Cell,Age,Oxy,Sal,Hypoxia,Period
19337,81.0016,5.6020,37.3449,1.7857,2016-18
19338,80.8077,5.6605,37.3459,1.7857,2016-18
19339,80.6910,5.7092,37.3476,1.7857,2016-18
19646,81.0429,5.5089,37.3455,1.7857,2016-18
19647,80.8479,5.5836,37.3469,1.7857,2016-18
19648,80.7396,5.6612,37.3480,1.7857,2016-18
19922,81.0900,5.4581,37.3456,0.0000,2016-18
19923,80.9011,5.5250,37.3472,1.7857,2016-18
19924,80.7987,5.6216,37.3480,1.7857,2016-18
21708,79.3690,5.8514,37.2833,14.2857,2016-18
21709,79.3311,5.3325,37.3010,12.5000,2016-18
21710,79.2773,4.9120,37.3190,16.0714,2016-18
21711,79.2554,4.7983,37.3291,17.8571,2016-18
21714,77.9652,6.6721,36.9162,44.6429,2016-18
21726,79.3607,5.7285,37.2780,10.7143,2016-18
21727,79.3260,5.3249,37.2935,14.2857,2016-18
21728,79.2743,4.9315,37.3150,14.2857,2016-18
21729,79.2529,4.7960,37.3267,16.0714,2016-18
21732,77.8125,6.2009,36.8418,39.2857,2016-18
21744,79.3548,5.5848,37.2682,10.7143,2016-18
21745,79.3179,5.2740,37.2839,14.2857,2016-18
21746,79.2679,4.9514,37.3077,14.2857,2016-18
21747,79.2482,4.7995,37.3220,16.0714,2016-18
21750,77.6821,5.8547,36.7773,41.0714,2016-18
21759,79.3686,5.5150,37.2465,10.7143,2016-18
21760,79.3216,5.2725,37.2631,12.5000,2016-18
21761,79.2646,4.9903,37.2918,12.5000,2016-18
21762,79.2420,4.8258,37.3111,14.2857,2016-18
21765,77.5910,5.6083,36.7370,41.0714,2016-18
21774,79.4033,5.5234,37.2236,10.7143,2016-18
21775,79.3489,5.3515,37.2311,10.7143,2016-18
21776,79.2841,5.1262,37.2572,12.5000,2016-18
21777,79.2461,4.9390,37.2842,14.2857,2016-18
21780,77.5780,5.4045,36.7330,44.6429,2016-18
21789,79.4184,5.5233,37.2088,8.9286,2016-18
21790,79.3695,5.4146,37.2139,10.7143,2016-18
21791,79.3105,5.2521,37.2302,12.5000,2016-18
21792,79.2606,5.0717,37.2556,14.2857,2016-18
21795,77.7780,5.1864,36.8022,44.6429,2016-18
21804,79.4194,5.5177,37.2003,7.1429,2016-18
21805,79.3798,5.4433,37.2038,8.9286,2016-18
21806,79.3277,5.3235,37.2154,12.5000,2016-18
21807,79.2744,5.1607,37.2374,14.2857,2016-18
21810,78.6205,5.2503,37.0489,37.5000,2016-18
21811,79.1942,5.3309,37.1892,10.7143,2016-18
21812,78.8142,5.2547,37.1104,28.5714,2016-18
21821,79.4262,5.5116,37.1942,7.1429,2016-18
21822,79.3831,5.4546,37.1971,10.7143,2016-18
21823,79.3361,5.3605,37.2063,10.7143,2016-18
21824,79.2878,5.2292,37.2241,14.2857,2016-18
21827,79.0020,5.3436,37.1595,25.0000,2016-18
21828,79.2495,5.3864,37.1902,12.5000,2016-18
21829,79.0043,5.3330,37.1623,23.2143,2016-18
21830,79.2639,5.3032,37.2047,12.5000,2016-18
21831,79.3040,5.3754,37.1967,10.7143,2016-18
21832,78.8783,5.2197,37.1338,28.5714,2016-18
21833,79.0041,5.2919,37.1653,21.4286,2016-18
21842,79.4068,5.5010,37.1884,8.9286,2016-18
21843,79.3746,5.4525,37.1925,10.7143,2016-18
21844,79.3316,5.3719,37.2014,10.7143,2016-18
21845,79.2891,5.2663,37.2156,14.2857,2016-18
21848,79.1474,5.4073,37.1836,19.6429,2016-18
21849,79.2898,5.4322,37.1884,14.2857,2016-18
21850,79.0935,5.3816,37.1794,19.6429,2016-18
21851,79.3390,5.4352,37.1896,10.7143,2016-18
21852,79.0695,5.3427,37.1804,19.6429,2016-18
21853,79.2803,5.2809,37.2109,12.5000,2016-18
21854,79.3201,5.3727,37.1987,10.7143,2016-18
21855,79.3591,5.4465,37.1902,10.7143,2016-18
21856,78.9188,5.1884,37.1496,26.7857,2016-18
21857,78.9974,5.2505,37.1696,21.4286,2016-18
21858,79.0408,5.2993,37.1816,21.4286,2016-18
21867,79.3832,5.4910,37.1834,10.7143,2016-18
21868,79.3376,5.5220,37.1288,10.7143,2016-18
21869,145.3421,4.6742,35.8799,0.0000,2016-18
21870,149.5932,4.5116,35.7873,0.0000,2016-18
21871,79.2102,5.4329,37.1807,17.8571,2016-18
21872,79.3082,5.4521,37.1859,14.2857,2016-18
21873,79.1427,5.4060,37.1770,17.8571,2016-18
21874,79.3547,5.4685,37.1852,10.7143,2016-18
21875,79.0958,5.3689,37.1817,17.8571,2016-18
