Cell,Age,Oxy,Sal,Hypoxia,Period
1,20.7175,6.9911,36.3806,0.0000,2016-18
2,17.9552,6.9792,36.3296,0.0000,2016-18
3,10.8926,6.9818,36.1687,0.0000,2016-18
4,16.5952,6.9651,36.3028,0.0000,2016-18
5,16.2917,6.9630,36.2862,0.0000,2016-18
6,16.0225,6.9616,36.2524,0.0000,2016-18
7,15.7894,6.9605,36.2545,0.0000,2016-18
8,15.9146,6.9611,36.2476,0.0000,2016-18
9,13.6875,6.9661,36.1806,0.0000,2016-18
10,12.4191,6.9730,36.1248,0.0000,2016-18
11,11.5464,6.9869,36.0885,0.0000,2016-18
12,10.4978,6.9845,36.0713,0.0000,2016-18
13,10.0933,6.9877,36.0535,0.0000,2016-18
14,10.8035,6.9894,36.0624,0.0000,2016-18
15,10.9186,6.9865,36.0556,0.0000,2016-18
16,10.7436,6.9891,36.0358,0.0000,2016-18
17,11.5350,6.9913,36.0308,0.0000,2016-18
18,12.5677,6.9964,36.0395,0.0000,2016-18
19,10.6806,6.9789,36.0196,0.0000,2016-18
20,12.2702,6.9770,36.0304,0.0000,2016-18
21,12.9235,6.9808,36.0304,0.0000,2016-18
22,13.7554,6.9876,36.0289,0.0000,2016-18
23,15.0013,6.9963,36.0337,0.0000,2016-18
24,15.9288,7.0042,36.0358,0.0000,2016-18
25,16.6514,7.0113,36.0380,0.0000,2016-18
26,16.9569,7.0148,36.0380,0.0000,2016-18
27,17.3856,7.0181,36.0373,0.0000,2016-18
28,18.0498,7.0246,36.0386,0.0000,2016-18
29,18.8905,7.0300,36.0434,0.0000,2016-18
30,13.2701,7.0142,36.0017,0.0000,2016-18
31,19.5722,7.0306,36.0470,0.0000,2016-18
32,15.4017,7.0164,36.0202,0.0000,2016-18
33,15.8542,7.0129,36.0220,0.0000,2016-18
34,18.3697,7.0183,36.0387,0.0000,2016-18
35,14.0617,6.9778,36.0059,0.0000,2016-18
36,16.3403,6.9730,36.0161,0.0000,2016-18
37,19.6193,6.9844,36.0377,0.0000,2016-18
38,17.2070,6.9965,36.0185,0.0000,2016-18
39,21.7396,7.0061,36.0494,0.0000,2016-18
40,19.8772,7.0075,36.0331,0.0000,2016-18
41,24.3655,7.0136,36.0614,0.0000,2016-18
42,19.3509,7.0037,36.0244,0.0000,2016-18
43,24.0020,7.0090,36.0526,0.0000,2016-18
44,20.5967,6.9931,36.3752,0.0000,2016-18
45,20.3937,6.9722,36.3934,0.0000,2016-18
46,18.8064,6.9717,36.3520,0.0000,2016-18
47,20.0097,7.0054,36.3526,0.0000,2016-18
48,19.2384,6.9605,36.3587,0.0000,2016-18
49,19.1851,6.9593,36.3607,0.0000,2016-18
50,16.6993,6.9581,36.2566,0.0000,2016-18
51,15.7771,6.9623,36.2360,0.0000,2016-18
52,13.1652,6.9723,36.1386,0.0000,2016-18
53,13.2347,6.9758,36.1333,0.0000,2016-18
54,12.0313,6.9879,36.0939,0.0000,2016-18
55,11.9114,6.9966,36.0787,0.0000,2016-18
56,12.3909,7.0067,36.0721,0.0000,2016-18
57,12.0174,7.0026,36.0631,0.0000,2016-18
58,12.3115,7.0098,36.0518,0.0000,2016-18
59,13.1111,7.0176,36.0506,0.0000,2016-18
60,14.3960,6.9979,36.0431,0.0000,2016-18
61,13.7478,7.0230,36.0533,0.0000,2016-18
62,14.7261,7.0133,36.0485,0.0000,2016-18
63,15.2676,7.0032,36.0435,0.0000,2016-18
64,16.2330,7.0110,36.0438,0.0000,2016-18
65,17.2228,7.0186,36.0457,0.0000,2016-18
66,18.1732,7.0257,36.0480,0.0000,2016-18
67,19.0624,7.0323,36.0502,0.0000,2016-18
68,19.5390,7.0364,36.0514,0.0000,2016-18
69,20.0927,7.0417,36.0531,0.0000,2016-18
