Cell,Age,Oxy,Sal,Hypoxia,Period
1,29.2499,6.8936,36.6695,0.0000,2016-18
2,26.5209,6.9007,36.5794,0.0000,2016-18
3,23.5394,6.9046,36.5074,0.0000,2016-18
4,18.3344,6.9122,36.3768,0.0000,2016-18
5,12.2363,6.9205,36.2522,0.0000,2016-18
6,10.7034,6.9222,36.2090,0.0000,2016-18
7,7.3178,6.9292,36.1424,0.0000,2016-18
8,9.8793,6.9273,36.1836,0.0000,2016-18
9,5.7144,6.9364,36.0999,0.0000,2016-18
10,8.9904,6.9280,36.1482,0.0000,2016-18
11,9.2153,6.9384,36.1034,0.0000,2016-18
12,7.5059,6.9473,36.0602,0.0000,2016-18
13,3.7226,6.9520,36.0110,0.0000,2016-18
14,7.9757,6.9584,36.0282,0.0000,2016-18
15,4.3765,6.9540,36.0112,0.0000,2016-18
16,1.8774,6.9500,36.0052,0.0000,2016-18
17,1.8394,6.9501,36.0051,0.0000,2016-18
18,6.3862,6.9588,36.0152,0.0000,2016-18
19,6.0406,6.9561,36.0116,0.0000,2016-18
20,7.7133,6.9539,36.0111,0.0000,2016-18
21,7.0685,6.9487,36.0063,0.0000,2016-18
22,5.5341,6.9440,36.0011,0.0000,2016-18
23,6.5286,6.9404,35.9980,0.0000,2016-18
24,7.1847,6.9350,35.9953,0.0000,2016-18
25,6.7453,6.9343,35.9938,0.0000,2016-18
26,5.4286,6.9374,35.9939,0.0000,2016-18
27,3.1395,6.9440,35.9963,0.0000,2016-18
28,3.0399,6.9456,35.9953,0.0000,2016-18
29,5.5015,6.9385,35.9883,0.0000,2016-18
30,2.6327,6.9420,35.9938,0.0000,2016-18
31,1.9043,6.9442,35.9952,0.0000,2016-18
32,0.2948,6.9481,35.9988,0.0000,2016-18
33,0.2640,6.9475,35.9990,0.0000,2016-18
34,0.6333,6.9464,35.9979,0.0000,2016-18
35,0.6773,6.9450,35.9981,0.0000,2016-18
36,0.5016,6.9447,35.9987,0.0000,2016-18
37,0.6964,6.9441,35.9982,0.0000,2016-18
38,0.4477,6.9455,35.9998,0.0000,2016-18
39,1.0277,6.9449,35.9974,0.0000,2016-18
40,1.5775,6.9440,35.9950,0.0000,2016-18
41,3.5131,6.9395,35.9879,0.0000,2016-18
42,3.8382,6.9337,35.9859,0.0000,2016-18
43,7.3234,6.9097,35.9719,0.0000,2016-18
44,29.9422,6.8935,36.6987,0.0000,2016-18
45,28.2442,6.9049,36.6340,0.0000,2016-18
46,26.0253,6.9073,36.5591,0.0000,2016-18
47,30.1976,6.8843,36.6944,0.0000,2016-18
48,25.5745,6.9171,36.5316,0.0000,2016-18
49,23.4077,6.9130,36.4783,0.0000,2016-18
50,19.5971,6.9139,36.3727,0.0000,2016-18
51,14.9189,6.9187,36.2799,0.0000,2016-18
52,12.0016,6.9225,36.2072,0.0000,2016-18
53,14.8407,6.9127,36.2338,0.0000,2016-18
54,11.8061,6.9251,36.1611,0.0000,2016-18
55,11.3598,6.9540,36.0739,0.0000,2016-18
56,12.5134,6.9625,36.0607,0.0000,2016-18
57,7.1063,6.9591,36.0227,0.0000,2016-18
58,6.0813,6.9580,36.0166,0.0000,2016-18
59,8.1410,6.9619,36.0215,0.0000,2016-18
60,10.6955,6.9627,36.0214,0.0000,2016-18
61,13.3611,6.9628,36.0427,0.0000,2016-18
62,13.9632,6.9686,36.0358,0.0000,2016-18
63,11.5941,6.9553,36.0174,0.0000,2016-18
64,10.9277,6.9454,36.0105,0.0000,2016-18
65,11.7746,6.9308,36.0075,0.0000,2016-18
66,12.7568,6.9009,36.0123,0.0000,2016-18
67,12.3676,6.8920,36.0087,0.0000,2016-18
68,11.0214,6.8944,36.0041,0.0000,2016-18
69,8.0916,6.9197,35.9961,0.0000,2016-18
70,7.8073,6.9283,35.9887,0.0000,2016-18
71,9.3630,6.9224,35.9842,0.0000,2016-18
72,4.7472,6.9394,35.9881,0.0000,2016-18
73,12.0414,6.8807,35.9987,0.0000,2016-18
74,2.5999,6.9427,35.9931,0.0000,2016-18
75,3.4806,6.9411,35.9905,0.0000,2016-18
76,3.0216,6.9418,35.9918,0.0000,2016-18
