Cell,Age,Oxy,Sal,Hypoxia,Period
21750,89.6054,3.9374,35.2394,41.0714,2016-18
21765,89.0997,3.1782,35.2060,39.2857,2016-18
21780,89.0510,2.6806,35.1730,41.0714,2016-18
21789,98.0004,4.7033,35.6556,8.9286,2016-18
21790,98.0184,4.8902,35.6397,10.7143,2016-18
21791,98.1579,5.0492,35.6549,12.5000,2016-18
21792,98.3745,5.0552,35.6908,14.2857,2016-18
21795,90.3446,2.2964,35.1904,41.0714,2016-18
21804,98.4296,4.6924,35.6409,7.1429,2016-18
21805,98.5300,4.7951,35.6307,8.9286,2016-18
21806,98.5652,4.9627,35.6401,12.5000,2016-18
21807,98.7424,4.9895,35.6750,14.2857,2016-18
21810,95.6954,3.1407,35.3577,30.3571,2016-18
21811,101.1964,4.3836,35.5676,10.7143,2016-18
21812,98.7779,3.5939,35.4390,23.2143,2016-18
21821,98.9050,4.6568,35.6296,7.1429,2016-18
21822,99.0137,4.7171,35.6239,10.7143,2016-18
21823,99.0042,4.8570,35.6313,10.7143,2016-18
21824,99.0876,4.9155,35.6591,14.2857,2016-18
21827,99.8331,3.9428,35.5020,17.8571,2016-18
21828,101.3873,4.4423,35.5739,10.7143,2016-18
21829,100.4677,3.9726,35.5029,17.8571,2016-18
21830,100.5057,4.6603,35.6153,12.5000,2016-18
21831,100.6270,4.6243,35.6032,10.7143,2016-18
21832,100.0161,3.7927,35.4634,23.2143,2016-18
21833,100.7992,3.9904,35.4959,16.0714,2016-18
21842,99.5813,4.6004,35.6166,8.9286,2016-18
21843,99.5913,4.6576,35.6149,10.7143,2016-18
21844,99.5223,4.7719,35.6223,10.7143,2016-18
21845,99.5222,4.8347,35.6445,14.2857,2016-18
21848,101.0657,4.2591,35.5503,16.0714,2016-18
21849,101.4976,4.4684,35.5751,10.7143,2016-18
21850,100.9756,4.1633,35.5316,14.2857,2016-18
21851,100.7977,4.5689,35.5961,10.7143,2016-18
21852,101.0072,4.1163,35.5121,14.2857,2016-18
21853,99.9609,4.7612,35.6323,12.5000,2016-18
21854,100.0408,4.7020,35.6140,10.7143,2016-18
21855,100.1911,4.6097,35.6060,10.7143,2016-18
21856,100.3774,3.8893,35.4654,23.2143,2016-18
21857,100.7672,3.9899,35.4820,17.8571,2016-18
21858,100.9208,4.0804,35.4917,16.0714,2016-18
21867,100.3586,4.5541,35.6025,10.7143,2016-18
21868,101.6021,4.5373,35.5607,10.7143,2016-18
21871,101.2709,4.4056,35.5550,12.5000,2016-18
21872,101.4193,4.5036,35.5736,10.7143,2016-18
21873,101.1563,4.3110,35.5369,12.5000,2016-18
21874,100.9951,4.5461,35.5920,10.7143,2016-18
21875,101.0029,4.2249,35.5159,12.5000,2016-18
21876,100.9406,4.1675,35.4934,12.5000,2016-18
21877,100.1750,3.9261,35.4560,21.4286,2016-18
21878,100.4038,3.9708,35.4655,19.6429,2016-18
21879,100.6619,4.0589,35.4709,19.6429,2016-18
21880,100.8304,4.1380,35.4703,16.0714,2016-18
21889,101.4972,4.5617,35.5797,10.7143,2016-18
21890,102.7293,4.4819,35.5603,10.7143,2016-18
21891,101.8685,4.5402,35.5743,10.7143,2016-18
21906,102.3320,4.5314,35.5666,10.7143,2016-18
21907,103.3352,4.4711,35.5554,10.7143,2016-18
21922,103.1874,4.4999,35.5557,10.7143,2016-18
21923,104.0805,4.4651,35.5451,10.7143,2016-18
21936,103.8543,4.4876,35.5446,10.7143,2016-18
21937,104.3731,4.4768,35.5342,10.7143,2016-18
21950,104.0940,4.4956,35.5321,10.7143,2016-18
21951,104.1475,4.5005,35.5214,12.5000,2016-18
21965,103.8439,4.5161,35.5182,12.5000,2016-18
21966,103.5967,4.5330,35.5076,12.5000,2016-18
21982,103.2871,4.5394,35.5041,12.5000,2016-18
21983,102.9835,4.5583,35.4943,12.5000,2016-18
21998,102.5146,4.5672,35.4875,12.5000,2016-18
21999,102.4026,4.5874,35.4793,12.5000,2016-18
22013,101.7270,4.5976,35.4700,12.5000,2016-18
22014,101.9818,4.6221,35.4639,12.5000,2016-18
22016,88.1510,3.2531,34.6963,28.5714,2016-18
22017,90.3385,3.5454,34.8243,26.7857,2016-18
22018,91.9487,3.7624,34.9390,25.0000,2016-18
22019,92.5821,3.9037,35.0767,23.2143,2016-18
22028,100.9669,4.6230,35.4542,12.5000,2016-18
22029,101.4930,4.6470,35.4497,12.5000,2016-18
22031,87.4401,3.1683,34.6750,28.5714,2016-18
22032,89.4201,3.4820,34.7887,26.7857,2016-18
22033,90.8874,3.7153,34.9014,26.7857,2016-18
22034,91.5019,3.8667,35.0301,25.0000,2016-18
22043,100.1192,4.6411,35.4400,10.7143,2016-18
22044,100.7935,4.6633,35.4362,10.7143,2016-18
22046,84.8031,2.7367,34.6099,30.3571,2016-18
22047,87.8540,3.3062,34.7022,26.7857,2016-18
22048,80.3593,2.0296,34.5802,42.8571,2016-18
22049,89.6336,3.6197,34.8227,26.7857,2016-18
22050,90.4402,3.8157,34.9577,25.0000,2016-18
22057,99.2275,4.6532,35.4276,12.5000,2016-18
22058,99.9855,4.6742,35.4239,10.7143,2016-18
22060,83.2773,2.4590,34.5537,30.3571,2016-18
22061,86.6724,3.1640,34.6402,28.5714,2016-18
22062,80.2138,1.9002,34.5297,41.0714,2016-18
22063,88.6479,3.5569,34.7365,26.7857,2016-18
22064,80.5785,2.3705,34.6768,48.2143,2016-18
22065,80.3022,2.1583,34.6212,46.4286,2016-18
22066,89.5544,3.7968,34.8415,25.0000,2016-18
22071,98.3935,4.6596,35.4179,12.5000,2016-18
22072,99.2047,4.6805,35.4143,10.7143,2016-18
22074,83.6226,2.5822,34.5277,30.3571,2016-18
22075,86.1734,3.1639,34.5923,30.3571,2016-18
22076,87.9331,3.5348,34.6671,28.5714,2016-18
22077,88.9174,3.7815,34.7684,26.7857,2016-18
22078,80.9111,2.7171,34.7481,46.4286,2016-18
22079,80.5793,2.5006,34.7004,46.4286,2016-18
22084,97.7974,4.6620,35.4107,12.5000,2016-18
22085,98.5050,4.6830,35.4074,10.7143,2016-18
22087,83.6581,2.6634,34.4931,30.3571,2016-18
22088,85.6423,3.1631,34.5390,28.5714,2016-18
22089,87.2294,3.5140,34.5884,28.5714,2016-18
22090,88.3193,3.7700,34.6754,28.5714,2016-18
22097,97.2127,4.6659,35.4042,12.5000,2016-18
22098,97.6187,4.6787,35.4017,12.5000,2016-18
22100,83.2625,3.1482,34.6724,30.3571,2016-18
22101,84.2581,3.3150,34.7058,28.5714,2016-18
22102,85.2613,3.4899,34.7402,26.7857,2016-18
22103,85.9830,3.5938,34.7833,23.2143,2016-18
22110,96.5085,4.6771,35.3950,12.5000,2016-18
22111,96.5908,4.6730,35.3946,12.5000,2016-18
22113,83.6653,3.4130,34.7275,25.0000,2016-18
22114,84.3525,3.5211,34.7516,26.7857,2016-18
22115,85.1246,3.6583,34.7877,23.2143,2016-18
22116,85.7254,3.7793,34.8380,21.4286,2016-18
22123,95.6005,4.6930,35.3601,12.5000,2016-18
22124,95.5570,4.6671,35.3813,12.5000,2016-18
22126,85.5930,3.8306,34.8603,21.4286,2016-18
22127,86.5559,3.9449,34.9005,19.6429,2016-18
22128,87.7543,4.1066,34.9697,17.8571,2016-18
22129,89.2723,4.3546,35.1129,17.8571,2016-18
22130,90.4494,4.4899,35.3652,17.8571,2016-18
22137,94.6599,4.7014,35.3170,12.5000,2016-18
22138,94.5846,4.6646,35.3536,14.2857,2016-18
22141,85.9159,3.9195,34.8884,16.0714,2016-18
22142,86.9288,4.0316,34.9224,17.8571,2016-18
22143,88.1455,4.2181,34.9802,17.8571,2016-18
22144,89.4328,4.4477,35.1095,14.2857,2016-18
22145,90.2722,4.5427,35.2606,17.8571,2016-18
22146,90.8401,4.4599,35.4769,17.8571,2016-18
22147,90.9133,4.5189,35.4009,17.8571,2016-18
22154,93.7662,4.6972,35.2772,12.5000,2016-18
22155,93.6694,4.6798,35.2765,12.5000,2016-18
22158,85.9111,3.9645,34.9040,21.4286,2016-18
22159,86.8260,4.0776,34.9248,19.6429,2016-18
22160,87.7381,4.2181,34.9403,17.8571,2016-18
22161,88.7597,4.4202,35.0135,17.8571,2016-18
22162,91.3054,4.4678,35.5302,19.6429,2016-18
22163,91.3235,4.4929,35.4886,19.6429,2016-18
22168,91.8593,4.4932,35.5665,19.6429,2016-18
22169,91.7235,4.4648,35.5784,19.6429,2016-18
22172,85.6487,3.9770,34.9229,23.2143,2016-18
22173,86.3978,4.0786,34.9361,19.6429,2016-18
22174,87.2251,4.2074,34.9509,19.6429,2016-18
22175,88.0447,4.3614,35.0004,19.6429,2016-18
22180,85.3295,3.9724,34.9543,26.7857,2016-18
22181,85.8909,4.0607,34.9613,25.0000,2016-18
22182,86.6081,4.1745,34.9700,23.2143,2016-18
22183,87.3003,4.2991,35.0009,23.2143,2016-18
22188,83.6747,3.4857,35.6646,30.3571,2016-18
22189,85.4959,4.0548,35.0047,25.0000,2016-18
