Cell,Age,Oxy,Sal,Hypoxia,Period
19337,78.1293,6.9137,31.1136,0.0000,2016-18
19338,78.1779,6.8016,31.1416,0.0000,2016-18
19339,78.1969,6.6760,31.1459,0.0000,2016-18
19646,78.1597,6.7091,31.1282,0.0000,2016-18
19647,78.1893,6.6847,31.1463,0.0000,2016-18
19648,78.1930,6.6391,31.1434,0.0000,2016-18
19922,78.1789,6.5466,31.1356,0.0000,2016-18
19923,78.1954,6.5897,31.1481,0.0000,2016-18
19924,78.1888,6.6198,31.1402,0.0000,2016-18
20181,78.1958,6.3706,31.1395,0.0000,2016-18
20182,78.1975,6.4866,31.1464,0.0000,2016-18
20183,78.1779,6.5946,31.1327,0.0000,2016-18
20420,78.2083,6.2806,31.1396,0.0000,2016-18
20421,78.1964,6.4437,31.1424,0.0000,2016-18
20422,78.1674,6.5620,31.1247,0.0000,2016-18
20434,122.7343,10.1684,26.1526,0.0000,2016-18
20649,78.1969,6.3300,31.1366,0.0000,2016-18
20650,78.1928,6.4546,31.1367,0.0000,2016-18
20651,78.1613,6.4956,31.1193,0.0000,2016-18
20663,122.4893,9.9203,26.1159,0.0000,2016-18
20681,120.4076,9.2242,25.6071,0.0000,2016-18
20843,77.3054,8.8386,30.4519,0.0000,2016-18
20844,77.6228,9.0093,30.6036,0.0000,2016-18
20845,78.1056,9.2035,30.9317,0.0000,2016-18
20853,78.1527,6.3424,31.1019,0.0000,2016-18
20854,78.1870,6.4174,31.1300,0.0000,2016-18
20855,78.1555,6.4419,31.1138,0.0000,2016-18
20867,122.3493,9.8547,26.1049,0.0000,2016-18
20881,115.7331,9.0400,24.4477,0.0000,2016-18
20882,119.0599,8.7981,25.3197,0.0000,2016-18
21022,77.5388,8.8459,30.5890,0.0000,2016-18
21023,77.8173,8.8904,30.7378,0.0000,2016-18
21024,78.5103,9.1062,31.2151,0.0000,2016-18
21029,78.1707,6.2676,31.1110,0.0000,2016-18
21030,78.1802,6.3540,31.1229,0.0000,2016-18
21031,78.1480,6.4163,31.1073,0.0000,2016-18
21044,122.2572,9.8008,26.0872,0.0000,2016-18
21052,115.5511,8.9683,24.4224,0.0000,2016-18
21053,117.7774,8.5001,25.0464,0.0000,2016-18
21169,77.7342,8.8060,30.7169,0.0000,2016-18
21170,77.9687,8.7370,30.8461,0.0000,2016-18
21171,78.6288,8.6928,31.2787,0.0000,2016-18
21177,78.1801,6.1766,31.1127,0.0000,2016-18
21178,78.1680,6.2830,31.1127,0.0000,2016-18
21179,78.1388,6.3685,31.1000,0.0000,2016-18
21185,121.9852,9.6781,26.0284,0.0000,2016-18
21191,115.2708,8.9010,24.3793,0.0000,2016-18
21192,116.3147,8.2296,24.7357,0.0000,2016-18
21294,77.5190,8.6763,30.6063,0.0000,2016-18
21295,78.0943,8.5304,30.9475,0.0000,2016-18
21296,78.6626,8.4885,31.2743,5.3571,2016-18
