Cell,Age,Oxy,Sal,Hypoxia,Period
20183,63.5047,6.8128,38.3477,26.7857,2016-18
20422,63.4797,6.8049,38.3850,26.7857,2016-18
20434,139.3881,6.1500,40.2897,28.5714,2016-18
20649,63.4455,6.6813,38.4498,28.5714,2016-18
20650,63.4286,6.7426,38.4301,26.7857,2016-18
20651,63.4766,6.7860,38.4133,26.7857,2016-18
20663,139.4224,5.9166,40.2926,28.5714,2016-18
20681,136.8317,6.1519,39.4897,44.6429,2016-18
20843,66.1629,6.7510,38.0396,41.0714,2016-18
20844,66.3911,6.4703,38.0316,39.2857,2016-18
20845,65.1594,5.9985,38.1362,48.2143,2016-18
20853,63.5014,6.6637,38.4620,28.5714,2016-18
20854,63.4714,6.7247,38.4468,26.7857,2016-18
20855,63.4895,6.7715,38.4309,26.7857,2016-18
20867,139.4762,5.6525,40.2916,32.1429,2016-18
20881,142.2115,5.3872,40.0163,41.0714,2016-18
20882,136.8570,5.8910,39.4963,42.8571,2016-18
21022,65.9017,6.7598,38.0379,41.0714,2016-18
21023,66.3188,6.5592,38.0134,32.1429,2016-18
21024,64.9357,5.8423,38.1284,46.4286,2016-18
21029,63.5899,6.6197,38.4777,28.5714,2016-18
21030,63.5438,6.6786,38.4668,26.7857,2016-18
21031,63.5325,6.7204,38.4555,26.7857,2016-18
21044,139.5385,5.3203,40.2849,30.3571,2016-18
21052,142.1652,5.3569,40.0025,41.0714,2016-18
21053,136.9348,5.5827,39.5167,42.8571,2016-18
21169,65.4958,6.7797,38.0471,41.0714,2016-18
21170,65.8667,6.6247,38.0156,35.7143,2016-18
21171,65.2165,5.9569,38.0772,44.6429,2016-18
21177,63.6842,6.5763,38.4906,26.7857,2016-18
21178,63.6214,6.6374,38.4809,28.5714,2016-18
21179,63.5739,6.6815,38.4682,26.7857,2016-18
21185,139.5205,5.1613,40.2706,30.3571,2016-18
21191,142.0890,5.3124,39.9908,41.0714,2016-18
21192,137.0427,5.1842,39.5441,46.4286,2016-18
21294,65.1374,6.7857,38.0562,41.0714,2016-18
21295,65.3760,6.6774,38.0213,33.9286,2016-18
21296,65.2112,5.9721,38.0556,44.6429,2016-18
21302,63.6978,6.5956,38.4905,25.0000,2016-18
21303,63.8252,6.5261,38.5051,25.0000,2016-18
21304,63.6159,6.6519,38.4765,26.7857,2016-18
21305,63.5447,6.6967,38.4573,26.7857,2016-18
21306,63.4553,6.7288,38.4224,26.7857,2016-18
21311,139.5076,4.9789,40.2488,37.5000,2016-18
21312,141.9344,5.2339,39.9805,41.0714,2016-18
21313,137.1485,4.7559,39.5701,46.4286,2016-18
21410,64.6242,6.8722,38.0860,35.7143,2016-18
21411,64.9602,6.7328,38.0333,35.7143,2016-18
21412,64.9517,5.8254,38.0376,44.6429,2016-18
21418,63.6718,6.6306,38.4809,23.2143,2016-18
21419,63.7970,6.5693,38.4997,26.7857,2016-18
21420,63.5831,6.6820,38.4611,26.7857,2016-18
21421,63.9536,6.4601,38.5178,32.1429,2016-18
21422,63.9261,6.5087,38.5144,28.5714,2016-18
21423,63.5089,6.7294,38.4350,28.5714,2016-18
21424,63.4481,6.7721,38.3988,28.5714,2016-18
21425,63.4227,6.7354,38.4047,26.7857,2016-18
21426,63.4402,6.7911,38.3708,30.3571,2016-18
21429,139.6339,4.6650,40.2232,37.5000,2016-18
21430,141.5948,5.0799,39.9874,39.2857,2016-18
21431,137.2235,4.4053,39.5877,44.6429,2016-18
21518,64.2225,6.9398,38.1261,35.7143,2016-18
21519,64.5773,6.7982,38.0541,33.9286,2016-18
21520,64.8898,5.7382,37.9824,46.4286,2016-18
21525,63.6594,6.6595,38.4738,28.5714,2016-18
21526,63.7785,6.6033,38.4949,30.3571,2016-18
21527,63.5785,6.7019,38.4534,28.5714,2016-18
21528,63.9042,6.5447,38.5110,30.3571,2016-18
21529,63.5090,6.7419,38.4276,26.7857,2016-18
21530,64.0705,6.4067,38.5282,32.1429,2016-18
21531,64.0119,6.4687,38.5228,30.3571,2016-18
21532,64.0340,6.4764,38.5244,30.3571,2016-18
21533,63.4551,6.7838,38.3912,30.3571,2016-18
21534,63.4462,6.7977,38.3550,28.5714,2016-18
21535,63.4246,6.7411,38.3782,25.0000,2016-18
21536,63.4739,6.8031,38.3265,28.5714,2016-18
21538,140.9190,4.8300,40.0337,35.7143,2016-18
21539,140.8455,4.7734,40.0096,39.2857,2016-18
21540,137.2664,4.1458,39.5973,50.0000,2016-18
21607,63.8973,6.9906,38.1843,39.2857,2016-18
21608,64.2536,6.8548,38.0878,33.9286,2016-18
21609,64.9133,5.4935,37.9103,46.4286,2016-18
21614,64.1842,6.3484,38.5375,32.1429,2016-18
21615,64.1435,6.4213,38.5341,30.3571,2016-18
21616,63.4525,6.7811,38.3542,26.7857,2016-18
21617,63.5568,6.8804,38.2802,35.7143,2016-18
21619,140.7125,4.7114,39.9810,41.0714,2016-18
21620,137.2782,3.9624,39.5993,50.0000,2016-18
21657,63.6609,6.9990,38.2582,41.0714,2016-18
21658,63.9371,6.9109,38.1512,33.9286,2016-18
21659,64.3841,3.7016,38.0538,46.4286,2016-18
21664,64.2919,6.2923,38.5459,26.7857,2016-18
21665,64.2532,6.3650,38.5430,26.7857,2016-18
21666,63.5002,6.9160,38.3304,39.2857,2016-18
21667,63.6718,6.9308,38.2366,33.9286,2016-18
21668,71.0905,6.0998,38.0940,46.4286,2016-18
21669,140.4955,4.6997,39.9255,41.0714,2016-18
21670,137.2487,3.8668,39.5908,46.4286,2016-18
21687,64.5703,2.9267,38.0295,46.4286,2016-18
21692,64.4425,6.2114,38.5571,25.0000,2016-18
21693,64.4144,6.2790,38.5552,26.7857,2016-18
21694,71.1746,6.0537,38.0766,39.2857,2016-18
21695,140.0154,4.6757,39.8053,41.0714,2016-18
21696,137.1507,3.8855,39.5644,46.4286,2016-18
21707,65.2740,2.5871,37.8695,50.0000,2016-18
21712,64.5899,6.1265,38.5675,26.7857,2016-18
21713,64.5712,6.1895,38.5664,28.5714,2016-18
21715,139.2780,4.5800,39.6431,44.6429,2016-18
21716,136.9412,3.9846,39.5058,48.2143,2016-18
21725,66.2974,2.8229,37.5911,48.2143,2016-18
21730,64.7393,6.0333,38.5777,25.0000,2016-18
21731,64.7284,6.0922,38.5773,28.5714,2016-18
21733,138.4274,4.2257,39.5096,46.4286,2016-18
21734,137.5193,3.8911,39.5050,50.0000,2016-18
21735,137.1233,3.8820,39.5062,50.0000,2016-18
21743,67.2369,3.5603,37.2748,48.2143,2016-18
21748,64.9063,5.9212,38.5888,28.5714,2016-18
21749,64.9026,5.9768,38.5889,28.5714,2016-18
21751,137.5479,4.1180,39.3442,51.7857,2016-18
21758,67.7960,4.0801,37.0438,46.4286,2016-18
21763,65.0883,5.7938,38.6007,30.3571,2016-18
21764,65.0934,5.8446,38.6013,28.5714,2016-18
21766,137.1713,3.9896,39.2622,53.5714,2016-18
21773,68.2003,3.0717,37.0771,44.6429,2016-18
21778,65.2703,5.6637,38.6123,30.3571,2016-18
