Cell,Age,Oxy,Sal,Hypoxia,Period
21750,111.9185,3.5578,40.0764,25.0000,2016-18
21765,112.0774,1.7928,40.0466,12.5000,2016-18
21775,112.2945,2.3156,40.1889,10.7143,2016-18
21776,112.2030,2.4348,40.2193,12.5000,2016-18
21777,112.1344,2.8628,40.2472,5.3571,2016-18
21780,112.2991,1.0456,40.0215,10.7143,2016-18
21789,112.3196,2.9644,40.1899,8.9286,2016-18
21790,112.2748,2.6402,40.2027,12.5000,2016-18
21791,112.2094,2.6180,40.2266,14.2857,2016-18
21792,112.1497,2.9127,40.2522,5.3571,2016-18
21795,112.4649,1.4400,40.0532,10.7143,2016-18
21804,112.2934,3.2059,40.2006,10.7143,2016-18
21805,112.2645,2.9509,40.2099,12.5000,2016-18
21806,112.2169,2.8046,40.2283,12.5000,2016-18
21807,112.1654,2.9551,40.2523,8.9286,2016-18
21810,112.3386,3.0668,40.1984,10.7143,2016-18
21811,112.2150,3.4577,40.2574,7.1429,2016-18
21812,112.3521,3.4512,40.2323,12.5000,2016-18
21821,112.2758,3.3630,40.2078,10.7143,2016-18
21822,112.2571,3.1718,40.2143,10.7143,2016-18
21823,112.2207,2.9826,40.2286,10.7143,2016-18
21824,112.1802,3.0138,40.2494,8.9286,2016-18
21827,112.2710,3.6312,40.2443,12.5000,2016-18
21828,112.2207,3.5153,40.2493,8.9286,2016-18
21829,112.3061,3.8550,40.2601,14.2857,2016-18
21830,112.1891,3.2723,40.2564,7.1429,2016-18
21831,112.2053,3.2892,40.2451,8.9286,2016-18
21832,112.3727,3.7505,40.2614,16.0714,2016-18
21833,112.3374,4.0306,40.2789,14.2857,2016-18
21842,112.2587,3.3962,40.2144,10.7143,2016-18
21843,112.2441,3.2797,40.2203,10.7143,2016-18
21844,112.2164,3.1028,40.2331,8.9286,2016-18
21845,112.1849,3.0977,40.2506,10.7143,2016-18
21848,112.2512,3.8814,40.2519,12.5000,2016-18
21849,112.2273,3.6120,40.2423,10.7143,2016-18
21850,112.2844,4.0922,40.2679,14.2857,2016-18
21851,112.2203,3.3744,40.2346,10.7143,2016-18
21852,112.3164,4.2216,40.2857,14.2857,2016-18
21853,112.1850,3.1777,40.2537,8.9286,2016-18
21854,112.2084,3.1837,40.2389,8.9286,2016-18
21855,112.2309,3.3035,40.2269,10.7143,2016-18
21856,112.3899,3.9804,40.2832,16.0714,2016-18
21857,112.3626,4.1790,40.2958,16.0714,2016-18
21858,112.3436,4.3243,40.3019,16.0714,2016-18
21867,112.2432,3.4092,40.2208,10.7143,2016-18
21868,112.2339,3.6474,40.2262,12.5000,2016-18
21871,112.2512,4.0189,40.2493,12.5000,2016-18
21872,112.2330,3.7488,40.2374,10.7143,2016-18
21873,112.2797,4.2070,40.2663,12.5000,2016-18
21874,112.2296,3.4925,40.2277,10.7143,2016-18
21875,112.3093,4.3157,40.2856,12.5000,2016-18
21876,112.3360,4.3928,40.3031,14.2857,2016-18
21877,112.3935,4.1842,40.2952,14.2857,2016-18
21878,112.3765,4.3312,40.3070,16.0714,2016-18
21879,112.3626,4.4406,40.3126,16.0714,2016-18
21880,112.3574,4.4898,40.3160,16.0714,2016-18
21889,112.2280,3.8019,40.2236,10.7143,2016-18
21890,112.2381,3.8225,40.2335,12.5000,2016-18
21891,112.2302,3.8864,40.2216,10.7143,2016-18
21897,112.3654,4.6008,40.3146,14.2857,2016-18
21906,112.2348,3.9962,40.2267,14.2857,2016-18
21907,112.2461,3.9707,40.2423,14.2857,2016-18
21922,112.2485,4.1115,40.2474,12.5000,2016-18
21923,112.2644,4.1303,40.2604,14.2857,2016-18
21936,112.2676,4.2423,40.2679,10.7143,2016-18
21937,112.2835,4.2720,40.2794,14.2857,2016-18
21950,112.2905,4.3844,40.2894,10.7143,2016-18
21951,112.3051,4.4151,40.2995,14.2857,2016-18
21965,112.3133,4.5204,40.3090,10.7143,2016-18
21966,112.3257,4.5683,40.3171,10.7143,2016-18
21982,112.3338,4.6440,40.3250,10.7143,2016-18
21983,112.3434,4.7034,40.3306,10.7143,2016-18
21998,112.3538,4.7782,40.3391,8.9286,2016-18
21999,112.3611,4.8615,40.3429,8.9286,2016-18
22004,110.6560,5.5811,39.5379,17.8571,2016-18
