Cell,Age,Oxy,Sal,Hypoxia,Period
21765,119.8178,2.3113,39.0101,21.4286,2016-18
21780,119.8610,1.7559,39.0197,30.3571,2016-18
21789,116.7680,4.9355,39.8679,1.7857,2016-18
21790,116.9231,4.8120,39.8457,1.7857,2016-18
21791,117.2418,4.6002,39.8439,1.7857,2016-18
21792,117.6957,4.3372,39.8624,1.7857,2016-18
21795,119.3951,2.2597,39.1462,33.9286,2016-18
21804,116.9640,4.8015,39.8708,0.0000,2016-18
21805,117.0611,4.7211,39.8554,1.7857,2016-18
21806,117.2898,4.5681,39.8501,1.7857,2016-18
21807,117.6569,4.3496,39.8602,1.7857,2016-18
21810,118.6704,3.5475,39.6247,23.2143,2016-18
21811,118.2029,4.1198,39.8440,0.0000,2016-18
21812,118.6433,3.6863,39.6355,14.2857,2016-18
21821,117.1399,4.7143,39.8732,0.0000,2016-18
21822,117.2014,4.6537,39.8634,1.7857,2016-18
21823,117.3631,4.5370,39.8573,1.7857,2016-18
21824,117.6543,4.3546,39.8613,1.7857,2016-18
21827,118.3255,3.9806,39.7545,12.5000,2016-18
21828,118.0572,4.2229,39.8384,0.0000,2016-18
21829,118.3702,3.9656,39.7012,5.3571,2016-18
21830,117.9920,4.2001,39.8637,1.7857,2016-18
21831,117.8315,4.3201,39.8613,1.7857,2016-18
21832,118.5941,3.7857,39.6148,10.7143,2016-18
21833,118.3722,3.9579,39.6420,5.3571,2016-18
21842,117.3497,4.6125,39.8741,0.0000,2016-18
21843,117.3894,4.5743,39.8670,1.7857,2016-18
21844,117.5139,4.4714,39.8623,1.7857,2016-18
21845,117.7370,4.3180,39.8642,1.7857,2016-18
21848,118.1268,4.2032,39.7781,1.7857,2016-18
21849,117.9609,4.3222,39.8358,0.0000,2016-18
21850,118.1919,4.1182,39.7106,3.5714,2016-18
21851,117.7530,4.4050,39.8601,0.0000,2016-18
21852,118.1998,4.0635,39.6409,5.3571,2016-18
21853,117.8594,4.2587,39.8659,1.7857,2016-18
21854,117.6756,4.3932,39.8643,1.7857,2016-18
21855,117.5785,4.4860,39.8671,0.0000,2016-18
21856,118.5337,3.8591,39.5777,10.7143,2016-18
21857,118.3504,3.9632,39.5863,5.3571,2016-18
21858,118.1824,4.0433,39.5781,5.3571,2016-18
21867,117.5625,4.5190,39.8685,0.0000,2016-18
21868,117.7827,4.4215,39.8430,0.0000,2016-18
21871,118.0217,4.3092,39.7832,0.0000,2016-18
21872,117.9024,4.4164,39.8319,0.0000,2016-18
21873,118.0848,4.2064,39.7155,0.0000,2016-18
21874,117.7109,4.4693,39.8501,0.0000,2016-18
21875,118.0937,4.1338,39.6361,1.7857,2016-18
21876,118.0734,4.0978,39.5650,3.5714,2016-18
21877,118.4573,3.9337,39.5312,8.9286,2016-18
21878,118.3016,3.9998,39.5325,7.1429,2016-18
21879,118.1386,4.0583,39.5210,5.3571,2016-18
21880,118.0298,4.0983,39.5059,5.3571,2016-18
21889,117.6533,4.5326,39.7989,0.0000,2016-18
21890,117.9032,4.3582,39.8094,0.0000,2016-18
21891,117.6894,4.5121,39.7891,0.0000,2016-18
21906,117.6781,4.5079,39.7650,0.0000,2016-18
21907,117.9236,4.3327,39.7717,0.0000,2016-18
21922,117.7120,4.4460,39.7263,0.0000,2016-18
21923,117.9761,4.2754,39.7221,0.0000,2016-18
21936,117.7631,4.3705,39.6797,0.0000,2016-18
21937,118.0303,4.2314,39.6723,0.0000,2016-18
21950,117.8122,4.3214,39.6268,0.0000,2016-18
21951,118.0571,4.2337,39.6214,1.7857,2016-18
21965,117.8390,4.3137,39.5767,0.0000,2016-18
21966,117.9764,4.3020,39.5748,0.0000,2016-18
21982,117.8226,4.3450,39.5343,0.0000,2016-18
21983,117.8715,4.3785,39.5330,0.0000,2016-18
21998,117.7533,4.4118,39.4922,0.0000,2016-18
21999,117.7299,4.4772,39.4895,0.0000,2016-18
22013,117.6292,4.5076,39.4496,0.0000,2016-18
