Cell,Age,Oxy,Sal,Hypoxia,Period
21765,93.8402,8.9197,39.9147,25.0000,2016-18
21780,93.4063,7.8927,39.6105,32.1429,2016-18
21789,93.2995,5.1299,40.4597,7.1429,2016-18
21790,93.4338,4.9187,40.5203,8.9286,2016-18
21795,92.8414,6.7460,39.2358,33.9286,2016-18
21804,93.0684,5.1775,40.2443,3.5714,2016-18
21805,93.3083,4.9623,40.4027,7.1429,2016-18
21806,93.4890,4.7017,40.5232,8.9286,2016-18
21807,93.6362,4.5466,40.5967,8.9286,2016-18
21810,92.8634,5.5974,39.6259,23.2143,2016-18
21811,93.0870,4.7667,40.1298,5.3571,2016-18
21812,92.5178,5.3414,39.4091,19.6429,2016-18
21821,93.1024,5.1386,40.2594,3.5714,2016-18
21822,93.2981,4.9730,40.3897,5.3571,2016-18
21823,93.4454,4.7344,40.4879,7.1429,2016-18
21824,93.5918,4.5598,40.5673,7.1429,2016-18
21827,92.8252,5.1061,39.7999,12.5000,2016-18
21828,92.9711,4.8500,40.0526,5.3571,2016-18
21829,92.5016,5.1046,39.5427,12.5000,2016-18
21830,93.1954,4.7165,40.2332,7.1429,2016-18
21831,93.0720,4.8344,40.1457,5.3571,2016-18
21832,92.1638,5.2565,39.1685,16.0714,2016-18
21833,92.1532,5.1619,39.2626,10.7143,2016-18
21842,92.8995,5.1570,40.0742,5.3571,2016-18
21843,92.9961,5.0873,40.1194,5.3571,2016-18
21844,93.1415,4.8889,40.2209,5.3571,2016-18
21845,93.3772,4.6646,40.3889,7.1429,2016-18
21848,92.7439,4.9887,39.8180,10.7143,2016-18
21849,92.8713,4.9256,39.9778,5.3571,2016-18
21850,92.3658,5.0894,39.4902,8.9286,2016-18
21851,92.9858,4.9260,40.0844,5.3571,2016-18
21852,92.0234,5.1950,39.1920,8.9286,2016-18
21853,93.2344,4.7115,40.2683,7.1429,2016-18
21854,93.0767,4.8730,40.1581,5.3571,2016-18
21855,92.9719,5.0128,40.0860,5.3571,2016-18
21856,91.8425,5.2628,38.9391,14.2857,2016-18
21857,91.8241,5.2455,38.9915,10.7143,2016-18
21858,91.7120,5.2998,38.9179,8.9286,2016-18
21867,92.9171,5.0574,40.0620,5.3571,2016-18
21868,92.8806,5.0119,40.0236,5.3571,2016-18
21871,92.6019,5.0009,39.7277,8.9286,2016-18
21872,92.6639,5.0152,39.8042,5.3571,2016-18
21873,92.2746,5.1118,39.4358,8.9286,2016-18
21874,92.9268,4.9623,40.0450,5.3571,2016-18
21875,91.9094,5.2533,39.1078,8.9286,2016-18
21876,91.5958,5.3715,38.8240,8.9286,2016-18
21877,91.5570,5.3096,38.7210,10.7143,2016-18
21878,91.5515,5.3200,38.7612,10.7143,2016-18
21879,91.4923,5.3530,38.7292,8.9286,2016-18
21880,91.4037,5.4113,38.6551,8.9286,2016-18
21889,92.7204,5.0004,39.8642,5.3571,2016-18
21890,92.8222,4.9767,39.9653,5.3571,2016-18
21891,92.6358,5.0237,39.7902,5.3571,2016-18
21906,92.5919,5.0157,39.7460,5.3571,2016-18
21907,92.7658,4.9550,39.9097,5.3571,2016-18
21922,92.5512,4.9946,39.7019,5.3571,2016-18
21923,92.6409,4.9670,39.7928,5.3571,2016-18
21936,92.4629,4.9994,39.6182,3.5714,2016-18
21937,92.4958,5.0027,39.6561,5.3571,2016-18
21950,92.3338,5.0231,39.4995,3.5714,2016-18
21951,92.3271,5.0557,39.4974,5.3571,2016-18
21965,92.1907,5.0569,39.3693,3.5714,2016-18
21966,92.1672,5.1090,39.3465,3.5714,2016-18
