Cell,Age,Oxy,Sal,Hypoxia,Period
19337,82.3928,3.7649,38.4305,19.6429,2016-18
19338,83.1275,3.7113,38.4595,23.2143,2016-18
19339,80.3173,3.7533,38.3468,21.4286,2016-18
19646,82.9695,3.7748,38.4539,19.6429,2016-18
19647,84.5704,3.7049,38.5176,21.4286,2016-18
19648,82.9605,3.7110,38.4525,21.4286,2016-18
19922,84.2957,3.7490,38.5071,19.6429,2016-18
19923,86.1472,3.6796,38.5810,19.6429,2016-18
19924,85.0756,3.6809,38.5375,21.4286,2016-18
21708,72.9662,3.9948,38.0408,25.0000,2016-18
21709,74.3410,3.7734,38.0925,25.0000,2016-18
21710,75.5780,3.7180,38.1393,19.6429,2016-18
21711,76.6502,3.7435,38.1894,19.6429,2016-18
21714,83.6310,2.4933,37.9958,50.0000,2016-18
21726,73.9223,3.9438,38.0770,25.0000,2016-18
21727,75.4490,3.6833,38.1362,23.2143,2016-18
21728,76.6986,3.6343,38.1895,19.6429,2016-18
21729,77.4356,3.7008,38.2459,19.6429,2016-18
21732,84.1763,2.1361,38.0028,46.4286,2016-18
21744,76.0370,3.6640,38.1589,25.0000,2016-18
21745,77.1146,3.5600,38.2073,21.4286,2016-18
21746,77.9309,3.5866,38.2579,19.6429,2016-18
21747,77.5778,3.7352,38.3026,17.8571,2016-18
21750,84.9471,1.6019,38.0390,51.7857,2016-18
21759,77.7660,3.5075,38.2259,23.2143,2016-18
21760,78.7484,3.4706,38.2793,21.4286,2016-18
21761,79.2706,3.5473,38.3285,17.8571,2016-18
21762,78.7380,3.6964,38.3633,19.6429,2016-18
21765,85.8998,1.0664,38.1264,48.2143,2016-18
21774,77.7062,3.7046,38.2105,21.4286,2016-18
21775,79.5649,3.4755,38.3103,17.8571,2016-18
21776,80.1147,3.5358,38.3731,17.8571,2016-18
21777,80.3269,3.6214,38.4145,21.4286,2016-18
21780,86.6758,0.9206,38.2423,51.7857,2016-18
21789,77.8217,3.8245,38.2119,17.8571,2016-18
21790,79.1869,3.6233,38.3089,17.8571,2016-18
21791,79.7504,3.6284,38.3764,17.8571,2016-18
21792,81.0318,3.5962,38.4351,21.4286,2016-18
21795,86.8157,1.3367,38.3333,51.7857,2016-18
21804,78.1873,3.8377,38.2299,16.0714,2016-18
21805,79.1894,3.7075,38.3091,16.0714,2016-18
21806,79.7490,3.6938,38.3763,17.8571,2016-18
21807,80.9860,3.6301,38.4386,21.4286,2016-18
21810,85.7415,2.3184,38.3896,32.1429,2016-18
21811,83.6406,3.4511,38.4481,19.6429,2016-18
21812,85.8465,2.7937,38.4246,32.1429,2016-18
21821,78.9233,3.7912,38.2637,14.2857,2016-18
21822,79.4858,3.7243,38.3184,16.0714,2016-18
21823,79.8492,3.7235,38.3765,16.0714,2016-18
21824,81.0687,3.6468,38.4368,21.4286,2016-18
21827,84.6332,2.9934,38.4095,25.0000,2016-18
21828,82.9027,3.5739,38.4215,19.6429,2016-18
21829,84.9693,3.1905,38.4181,25.0000,2016-18
21830,82.6883,3.5902,38.4556,19.6429,2016-18
21831,81.8781,3.6646,38.4215,17.8571,2016-18
21832,86.3980,3.0842,38.4554,30.3571,2016-18
21833,85.7115,3.3152,38.4397,26.7857,2016-18
21842,79.8368,3.7524,38.3075,16.0714,2016-18
21843,80.1516,3.7145,38.3459,16.0714,2016-18
21844,80.5295,3.7016,38.3920,16.0714,2016-18
21845,81.5866,3.6327,38.4432,21.4286,2016-18
21848,83.3719,3.4842,38.3986,19.6429,2016-18
21849,82.1226,3.7166,38.3949,19.6429,2016-18
21850,84.0056,3.5456,38.3961,19.6429,2016-18
21851,81.2629,3.7245,38.3926,16.0714,2016-18
21852,84.9312,3.5717,38.4162,21.4286,2016-18
21853,82.0900,3.6206,38.4491,21.4286,2016-18
21854,81.1784,3.6850,38.4052,17.8571,2016-18
21855,80.7874,3.7154,38.3663,14.2857,2016-18
21856,86.9739,3.2433,38.4796,30.3571,2016-18
21857,86.4533,3.4003,38.4630,28.5714,2016-18
21858,85.8382,3.5896,38.4408,21.4286,2016-18
21867,80.7598,3.7680,38.3442,16.0714,2016-18
21868,81.7685,3.8491,38.3803,16.0714,2016-18
21869,106.3005,3.2475,39.4844,25.0000,2016-18
21870,103.9461,3.3889,39.3605,26.7857,2016-18
21871,82.1716,3.7704,38.3650,16.0714,2016-18
21872,81.1702,3.8328,38.3700,16.0714,2016-18
21873,83.1702,3.7703,38.3671,19.6429,2016-18
21874,80.7493,3.8061,38.3692,16.0714,2016-18
21875,84.1990,3.7405,38.3889,19.6429,2016-18
21876,85.2443,3.7090,38.4189,17.8571,2016-18
21877,87.4983,3.3417,38.4950,32.1429,2016-18
21878,87.1036,3.4623,38.4804,32.1429,2016-18
21879,86.6516,3.5975,38.4626,23.2143,2016-18
21880,86.2440,3.6865,38.4479,17.8571,2016-18
21889,80.3798,3.9183,38.3539,14.2857,2016-18
21890,82.8795,3.8572,38.4151,16.0714,2016-18
21891,80.8499,3.9124,38.3633,14.2857,2016-18
21892,104.4370,3.4214,39.3831,28.5714,2016-18
21893,104.7947,3.4086,39.4034,28.5714,2016-18
