Cell,Age,Oxy,Sal,Hypoxia,Period
21890,75.8617,6.4034,27.2187,0.0000,2016-18
21891,75.7127,6.4981,27.1442,0.0000,2016-18
21906,75.6227,6.5659,27.1037,0.0000,2016-18
21907,75.7815,6.4416,27.1865,0.0000,2016-18
21922,75.5124,6.6675,27.0549,0.0000,2016-18
21923,75.6862,6.5073,27.1439,0.0000,2016-18
21936,75.4694,6.7507,27.0294,0.0000,2016-18
21937,75.6200,6.5795,27.1095,0.0000,2016-18
21950,75.4715,6.8218,27.0200,0.0000,2016-18
21951,75.4864,6.6918,27.0537,0.0000,2016-18
21965,75.4876,6.8848,27.0168,0.0000,2016-18
21966,75.4388,6.7835,27.0263,0.0000,2016-18
21982,75.4220,6.9666,26.9919,0.0000,2016-18
21983,75.0809,7.0285,26.9030,0.0000,2016-18
21998,75.4142,7.0358,26.9837,0.0000,2016-18
21999,75.0718,7.1174,26.8905,0.0000,2016-18
22013,75.4377,7.1007,26.9834,0.0000,2016-18
22014,75.1517,7.1719,26.9060,0.0000,2016-18
22028,75.4416,7.1819,26.9772,0.0000,2016-18
22029,75.1174,7.2954,26.8863,0.0000,2016-18
22033,68.6025,5.7882,24.9186,1.7857,2016-18
22034,68.4475,6.0520,24.8976,1.7857,2016-18
22043,75.4455,7.2608,26.9758,0.0000,2016-18
22044,75.1657,7.3610,26.8943,0.0000,2016-18
22046,70.0257,5.4096,25.2616,10.7143,2016-18
22047,69.6032,5.4101,25.1588,5.3571,2016-18
22048,70.9361,5.2069,25.4831,19.6429,2016-18
22049,69.2709,5.4390,25.0817,3.5714,2016-18
22050,68.8613,5.6358,24.9903,1.7857,2016-18
22057,75.4454,7.3414,26.9696,0.0000,2016-18
22058,75.1488,7.4454,26.8812,0.0000,2016-18
22060,70.4703,5.0702,25.3719,12.5000,2016-18
22061,69.9445,5.2227,25.2435,7.1429,2016-18
22062,70.9915,4.9160,25.4995,17.8571,2016-18
22063,69.5408,5.3184,25.1478,3.5714,2016-18
22066,69.1116,5.4624,25.0485,1.7857,2016-18
22071,75.4000,7.4138,26.9501,0.0000,2016-18
22072,75.0551,7.5249,26.8470,0.0000,2016-18
22074,70.0236,5.1712,25.2626,10.7143,2016-18
22075,69.4356,5.4869,25.1178,7.1429,2016-18
22076,69.1799,5.5356,25.0586,3.5714,2016-18
22077,68.9532,5.5565,25.0094,1.7857,2016-18
22084,75.1377,7.5093,26.8674,0.0000,2016-18
22085,74.8883,7.5929,26.7926,0.0000,2016-18
22087,69.1847,5.6522,25.0482,7.1429,2016-18
22088,68.4675,6.2597,24.8709,3.5714,2016-18
22089,68.5302,6.0961,24.8908,3.5714,2016-18
22090,68.6439,5.8490,24.9276,1.7857,2016-18
22097,74.6185,7.5869,26.7076,0.0000,2016-18
22098,73.9253,7.6964,26.4973,0.0000,2016-18
22100,70.6661,6.7890,25.7304,0.0000,2016-18
22101,70.7864,6.8331,25.7821,0.0000,2016-18
22102,70.8503,6.8650,25.7989,0.0000,2016-18
22103,70.8792,6.8306,25.8071,0.0000,2016-18
22110,74.3777,7.6347,26.6331,0.0000,2016-18
22111,73.6146,7.7343,26.4016,0.0000,2016-18
22113,70.8588,6.8890,25.8298,0.0000,2016-18
22114,71.0275,6.9828,25.8958,0.0000,2016-18
22115,71.1923,7.0788,25.9546,0.0000,2016-18
22116,71.3422,7.1783,26.0022,0.0000,2016-18
22123,73.4688,7.7197,26.3567,0.0000,2016-18
22124,72.6778,7.8060,26.1166,0.0000,2016-18
22126,70.9379,6.9979,25.8599,0.0000,2016-18
22127,71.1918,7.1334,25.9542,0.0000,2016-18
22128,71.5204,7.3119,26.0585,0.0000,2016-18
22129,72.0163,7.5582,26.1943,0.0000,2016-18
22130,72.6875,7.7224,26.4256,0.0000,2016-18
22137,72.8514,7.7625,26.1685,0.0000,2016-18
22138,71.8094,7.8560,25.8528,0.0000,2016-18
22141,70.9476,7.0557,25.8599,0.0000,2016-18
22142,71.2172,7.1725,25.9546,0.0000,2016-18
22143,71.5916,7.3852,26.0673,0.0000,2016-18
22144,72.0159,7.6255,26.1650,0.0000,2016-18
22145,72.6177,7.7424,26.3318,0.0000,2016-18
22146,73.2107,7.7267,26.5164,0.0000,2016-18
22147,73.1902,7.7909,26.4277,0.0000,2016-18
22154,72.4986,7.7841,26.0564,0.0000,2016-18
22155,70.9429,7.8893,25.5886,0.0000,2016-18
22158,70.9077,7.0603,25.8418,0.0000,2016-18
22159,71.0798,7.1082,25.9078,0.0000,2016-18
22160,71.3404,7.2606,25.9955,0.0000,2016-18
22161,71.6240,7.4379,26.0777,0.0000,2016-18
