Cell,Age,Oxy,Sal,Hypoxia,Period
19337,99.3612,3.7896,35.4060,1.7857,2016-18
19338,96.7702,3.7040,35.4777,1.7857,2016-18
19339,95.4413,3.5790,35.5290,1.7857,2016-18
19646,101.6190,3.7998,35.3520,1.7857,2016-18
19647,99.2985,3.7270,35.4156,1.7857,2016-18
19648,98.1109,3.6322,35.4602,1.7857,2016-18
19922,105.2528,3.8978,35.2631,0.0000,2016-18
19923,103.8117,3.8603,35.3003,1.7857,2016-18
19924,102.0824,3.7580,35.3542,1.7857,2016-18
20181,108.6173,3.9959,35.1753,0.0000,2016-18
20182,108.8980,4.0322,35.1623,0.0000,2016-18
20183,109.1559,4.0313,35.1540,0.0000,2016-18
20420,111.8826,4.1044,35.0889,0.0000,2016-18
20421,113.7792,4.2079,35.0253,0.0000,2016-18
20422,117.4875,4.3732,34.9023,0.0000,2016-18
20434,128.7024,6.7804,36.3775,3.5714,2016-18
20649,116.1591,4.2660,34.9692,0.0000,2016-18
20650,119.1993,4.4175,34.8673,0.0000,2016-18
20651,124.9386,4.6847,34.6666,0.0000,2016-18
20663,128.7440,6.6972,36.3638,1.7857,2016-18
20681,128.3170,8.5001,36.1147,28.5714,2016-18
20843,113.8837,3.8205,35.2911,39.2857,2016-18
20844,116.1722,3.3003,35.2709,37.5000,2016-18
20845,119.7067,2.8466,35.1975,41.0714,2016-18
20853,121.7389,4.4914,34.7988,0.0000,2016-18
20854,124.6716,4.6352,34.6997,0.0000,2016-18
20855,129.9161,4.8813,34.5144,0.0000,2016-18
20867,128.7371,6.6406,36.3545,0.0000,2016-18
20881,131.1424,6.7806,35.9977,3.5714,2016-18
20882,128.1456,8.2123,36.0822,28.5714,2016-18
21022,123.6820,3.5191,35.0465,35.7143,2016-18
21023,125.9030,2.5836,35.0487,35.7143,2016-18
21024,123.8348,2.4617,35.1111,44.6429,2016-18
21029,131.6838,4.9168,34.4560,0.0000,2016-18
21030,133.7221,5.0184,34.3829,0.0000,2016-18
21031,137.6937,5.2118,34.2341,0.0000,2016-18
21044,128.6714,6.5247,36.3471,0.0000,2016-18
21052,131.2401,6.7463,36.0329,3.5714,2016-18
21053,128.0087,7.7988,36.0502,30.3571,2016-18
21169,131.0749,3.0502,34.8875,32.1429,2016-18
21170,135.3867,2.1665,34.8289,28.5714,2016-18
21171,128.9727,2.1472,35.0016,50.0000,2016-18
21177,144.5995,5.4652,33.9777,0.0000,2016-18
21178,148.1764,5.6311,33.8245,0.0000,2016-18
21179,155.9552,6.0233,33.4820,0.0000,2016-18
21185,128.5773,6.4228,36.3330,0.0000,2016-18
21191,131.2325,6.7275,36.0641,3.5714,2016-18
21192,127.8676,7.2250,36.0121,32.1429,2016-18
21294,137.4511,2.5836,34.7590,32.1429,2016-18
21295,144.8527,2.0094,34.5967,26.7857,2016-18
21296,135.2642,1.9102,34.8661,51.7857,2016-18
21302,154.4483,5.7545,33.6365,0.0000,2016-18
21303,162.8901,6.1326,33.2992,0.0000,2016-18
