Cell,Age,Oxy,Sal,Hypoxia,Period
20422,82.8263,5.6651,35.0011,1.7857,2016-18
20434,130.3620,6.1617,35.0990,1.7857,2016-18
20650,82.8075,5.5070,34.9991,1.7857,2016-18
20651,82.8239,5.5760,34.9985,1.7857,2016-18
20663,130.3522,6.0080,35.1135,0.0000,2016-18
20681,129.4922,4.8027,35.1754,7.1429,2016-18
20843,82.8326,5.8927,35.0140,12.5000,2016-18
20844,82.8633,5.5858,35.0110,10.7143,2016-18
20845,82.8855,5.2986,35.0067,17.8571,2016-18
20853,82.7914,5.4278,34.9933,3.5714,2016-18
20854,82.8074,5.4774,34.9954,1.7857,2016-18
20855,82.8229,5.5010,34.9955,1.7857,2016-18
20867,130.3325,5.8962,35.1226,0.0000,2016-18
20881,130.4277,6.6458,34.7987,0.0000,2016-18
20882,129.4533,4.7471,35.1792,7.1429,2016-18
21022,82.9420,5.3728,34.9985,10.7143,2016-18
21023,82.9461,5.4540,34.9989,12.5000,2016-18
21024,82.9044,5.0515,35.0027,19.6429,2016-18
21029,82.7938,5.4125,34.9905,3.5714,2016-18
21030,82.8115,5.4300,34.9918,3.5714,2016-18
21031,82.8278,5.4327,34.9922,1.7857,2016-18
21044,130.2930,5.8299,35.1239,0.0000,2016-18
21052,130.4141,6.6148,34.8006,0.0000,2016-18
21053,129.4298,4.6249,35.1817,7.1429,2016-18
21169,83.1088,5.0465,34.9793,12.5000,2016-18
21170,83.0820,5.3691,34.9827,14.2857,2016-18
21171,82.9278,4.7959,34.9978,21.4286,2016-18
21177,82.8116,5.3256,34.9861,3.5714,2016-18
21178,82.8561,5.3589,34.9845,3.5714,2016-18
21179,82.9257,5.3252,34.9801,1.7857,2016-18
21185,130.1991,5.9797,35.1140,0.0000,2016-18
21191,130.3988,6.5704,34.8079,0.0000,2016-18
21192,129.4156,4.4946,35.1830,7.1429,2016-18
21294,83.2665,4.9782,34.9628,14.2857,2016-18
21295,83.2749,5.3762,34.9623,14.2857,2016-18
21296,82.9565,4.7723,34.9927,21.4286,2016-18
21302,83.1559,5.2000,34.9536,3.5714,2016-18
21303,83.2808,5.0710,34.9386,3.5714,2016-18
21304,83.5277,5.1309,34.9217,3.5714,2016-18
21305,84.4747,4.7186,34.8368,3.5714,2016-18
21306,87.0245,3.6134,34.6033,8.9286,2016-18
21311,130.1242,6.0704,35.1039,0.0000,2016-18
21312,130.3712,6.4994,34.8248,0.0000,2016-18
21313,129.4043,4.3679,35.1820,8.9286,2016-18
21410,83.4289,4.8705,34.9466,10.7143,2016-18
21411,83.4765,5.4269,34.9417,14.2857,2016-18
21412,82.9943,4.5731,34.9875,23.2143,2016-18
21418,84.3060,4.8386,34.8487,5.3571,2016-18
21419,84.5674,4.7845,34.8221,5.3571,2016-18
21420,84.9140,4.6420,34.7955,5.3571,2016-18
21421,83.4257,4.9563,34.9221,5.3571,2016-18
21422,84.8104,4.6922,34.7972,7.1429,2016-18
21423,85.8763,4.1980,34.7095,7.1429,2016-18
21424,87.2528,3.5111,34.5856,7.1429,2016-18
21425,86.2857,3.5696,34.6760,8.9286,2016-18
21426,86.8016,3.5457,34.6274,7.1429,2016-18
21429,130.1145,5.9898,35.0889,0.0000,2016-18
21430,130.3074,6.3687,34.8723,0.0000,2016-18
21431,129.3843,4.2636,35.1775,10.7143,2016-18
21518,83.6215,4.7363,34.9276,8.9286,2016-18
21519,83.7252,5.4209,34.9163,14.2857,2016-18
21520,83.0776,4.3348,34.9797,25.0000,2016-18
21525,86.1958,4.2243,34.6780,8.9286,2016-18
21526,86.3812,4.2035,34.6595,8.9286,2016-18
21527,86.6302,4.0589,34.6396,8.9286,2016-18
21528,86.6714,4.1455,34.6309,8.9286,2016-18
21529,87.2543,3.8112,34.5831,8.9286,2016-18
21530,84.0075,4.7770,34.8663,7.1429,2016-18
21531,84.9460,4.6414,34.7834,7.1429,2016-18
21533,88.0461,3.5633,34.5099,8.9286,2016-18
21534,87.7684,3.7303,34.5323,8.9286,2016-18
21535,85.7111,3.6205,34.7316,8.9286,2016-18
21536,87.0008,4.0014,34.6007,10.7143,2016-18
21538,130.1832,6.1060,34.9647,0.0000,2016-18
21539,130.1261,6.0451,34.9542,0.0000,2016-18
21540,129.3450,4.2199,35.1679,10.7143,2016-18
21607,83.9257,4.6567,34.8972,10.7143,2016-18
21608,84.2979,5.3887,34.8598,14.2857,2016-18
21609,83.5046,4.2954,34.9696,26.7857,2016-18
21616,85.0116,3.9011,34.7950,12.5000,2016-18
21617,86.0171,4.6466,34.6875,12.5000,2016-18
21619,130.0459,6.0039,34.9391,0.0000,2016-18
21620,129.2731,4.2381,35.1496,10.7143,2016-18
21657,84.2480,4.5003,34.8655,14.2857,2016-18
21658,84.7240,5.2737,34.8146,12.5000,2016-18
21659,83.6550,4.1125,34.9574,28.5714,2016-18
21664,84.4286,4.6417,34.8198,7.1429,2016-18
21665,87.0837,4.1477,34.5836,7.1429,2016-18
21666,84.5564,4.2867,34.8362,12.5000,2016-18
21667,85.2381,5.0730,34.7619,10.7143,2016-18
21668,83.2634,2.3857,34.5701,33.9286,2016-18
21669,129.9323,5.9630,34.9163,0.0000,2016-18
21670,129.1397,4.2853,35.1122,10.7143,2016-18
21687,84.0944,3.8180,34.9273,28.5714,2016-18
21692,84.9293,4.6161,34.7651,7.1429,2016-18
21693,87.5212,4.0643,34.5372,7.1429,2016-18
21694,83.2371,2.4110,34.5374,33.9286,2016-18
21695,129.6688,5.8916,34.8633,0.0000,2016-18
21696,128.9414,4.3168,35.0559,12.5000,2016-18
21707,85.4700,3.2851,34.8382,28.5714,2016-18
21712,85.6185,4.5789,34.6938,7.1429,2016-18
21713,88.0789,3.9950,34.4789,7.1429,2016-18
21715,129.3859,5.7258,34.8329,0.0000,2016-18
21716,128.7615,4.3777,34.9967,5.3571,2016-18
21725,88.7413,2.9371,34.7019,30.3571,2016-18
21730,86.4021,4.5135,34.6149,7.1429,2016-18
21731,88.7494,3.9379,34.4094,7.1429,2016-18
21733,128.7200,5.2503,34.7750,0.0000,2016-18
21734,128.7210,4.7698,34.8916,3.5714,2016-18
21735,128.7563,4.5447,34.9554,3.5714,2016-18
21743,91.4512,3.3205,34.6173,26.7857,2016-18
21748,87.4388,4.3640,34.5138,7.1429,2016-18
21749,89.7750,3.8699,34.3051,7.1429,2016-18
21751,128.5446,5.1875,34.7450,0.0000,2016-18
21758,92.6230,3.4976,34.5867,23.2143,2016-18
21763,89.1042,4.1925,34.3516,7.1429,2016-18
21764,91.3022,3.8504,34.1506,7.1429,2016-18
21766,128.5344,5.1679,34.7531,1.7857,2016-18
21773,93.5095,3.3924,34.5676,26.7857,2016-18
21778,91.0775,4.0673,34.1582,8.9286,2016-18
21779,93.0758,3.8671,33.9721,8.9286,2016-18
21781,128.5310,5.1294,34.7620,3.5714,2016-18
