Cell,Age,Oxy,Sal,Hypoxia,Period
19337,58.9856,6.5978,29.9029,0.0000,2016-18
19338,58.8858,6.6488,29.9286,0.0000,2016-18
19339,58.8041,6.4903,29.9281,0.0000,2016-18
19646,59.0309,6.2820,29.8690,0.0000,2016-18
19647,58.9402,6.3691,29.8936,0.0000,2016-18
19648,58.8255,6.2289,29.8962,0.0000,2016-18
19922,59.0514,6.0103,29.8370,0.0000,2016-18
19923,58.9752,6.1385,29.8606,0.0000,2016-18
19924,58.8472,6.0073,29.8654,0.0000,2016-18
20181,59.0353,5.7588,29.8041,0.0000,2016-18
20182,58.9660,5.8726,29.8259,0.0000,2016-18
20183,58.8475,5.8011,29.8324,0.0000,2016-18
20420,58.9972,5.5582,29.7724,0.0000,2016-18
20421,58.9418,5.6560,29.7928,0.0000,2016-18
20422,58.8334,5.6199,29.8026,0.0000,2016-18
20434,115.2943,11.8276,26.8513,0.0000,2016-18
20649,58.9345,5.4584,29.7415,0.0000,2016-18
20650,58.9018,5.5134,29.7548,0.0000,2016-18
20651,58.8142,5.4628,29.7570,0.0000,2016-18
20663,115.3189,11.8204,26.8462,0.0000,2016-18
20681,115.0567,9.6781,26.5029,0.0000,2016-18
20843,59.2984,9.3503,29.7795,5.3571,2016-18
20844,59.1748,8.7408,29.7906,5.3571,2016-18
20845,59.1046,9.1406,29.7567,5.3571,2016-18
20853,58.8686,5.4240,29.7021,0.0000,2016-18
20854,58.8578,5.4107,29.7005,0.0000,2016-18
20855,58.7865,5.3221,29.7293,0.0000,2016-18
20867,115.3455,11.7063,26.8396,0.0000,2016-18
20881,116.7413,9.2113,26.5257,0.0000,2016-18
20882,114.9885,9.3674,26.4753,0.0000,2016-18
21022,59.1563,8.2961,29.7018,3.5714,2016-18
21023,59.1017,7.3905,29.7269,3.5714,2016-18
21024,58.9816,9.2664,29.7227,7.1429,2016-18
21029,58.8168,5.4548,29.6150,0.0000,2016-18
21030,58.8137,5.3821,29.6133,0.0000,2016-18
21031,58.8099,5.4048,29.5572,0.0000,2016-18
21044,115.3687,11.4090,26.8290,0.0000,2016-18
21052,116.7291,9.1329,26.5219,0.0000,2016-18
21053,114.9312,9.0751,26.4516,0.0000,2016-18
21169,59.0434,7.9296,29.6626,3.5714,2016-18
21170,58.9554,6.6747,29.6493,3.5714,2016-18
21171,58.8953,9.0198,29.6821,10.7143,2016-18
21177,58.8436,5.5533,29.4558,0.0000,2016-18
21178,58.8879,5.4953,29.4083,0.0000,2016-18
21179,59.0497,5.6418,29.2140,0.0000,2016-18
21185,115.3385,10.9177,26.8150,0.0000,2016-18
21191,116.7026,9.0577,26.5181,0.0000,2016-18
21192,114.8848,8.7524,26.4260,0.0000,2016-18
21294,58.9200,7.4643,29.5994,3.5714,2016-18
21295,58.7761,5.8551,29.5345,3.5714,2016-18
21296,58.8505,8.7370,29.6423,12.5000,2016-18
21302,58.9558,5.6122,29.2968,0.0000,2016-18
21303,58.9052,5.6106,29.2461,0.0000,2016-18
21304,59.0397,5.6143,29.2226,0.0000,2016-18
21305,59.1341,5.7045,29.0959,0.0000,2016-18
21306,59.3722,6.0518,28.5586,0.0000,2016-18
21311,115.2839,10.4010,26.7987,0.0000,2016-18
21312,116.6288,8.9611,26.5164,0.0000,2016-18
21313,114.8392,8.4197,26.3969,0.0000,2016-18
21410,58.8310,7.0052,29.4884,5.3571,2016-18
21411,58.6318,5.0715,29.2526,3.5714,2016-18
21412,58.7820,8.5229,29.5987,16.0714,2016-18
21418,59.0504,5.6772,29.1364,0.0000,2016-18
21419,58.9631,5.6642,29.0905,0.0000,2016-18
21420,59.2070,5.7434,29.0198,0.0000,2016-18
21421,58.8552,5.5966,29.2093,0.0000,2016-18
21422,58.8946,5.6502,29.0653,0.0000,2016-18
21423,59.2333,5.7865,28.9519,0.0000,2016-18
21424,59.3106,5.9458,28.7113,0.0000,2016-18
21425,59.0790,4.1311,28.6225,0.0000,2016-18
21426,59.2476,5.6352,28.6836,0.0000,2016-18
21429,115.3136,9.7498,26.7784,0.0000,2016-18
21430,116.3699,8.8832,26.5459,0.0000,2016-18
21431,114.7842,8.1358,26.3645,0.0000,2016-18
21518,58.7409,6.4216,29.3534,5.3571,2016-18
21519,58.8250,4.8109,28.8717,3.5714,2016-18
21520,58.6841,8.4278,29.5480,14.2857,2016-18
21525,59.0766,5.7479,28.9525,0.0000,2016-18
21526,58.9156,5.7105,28.9066,0.0000,2016-18
21527,59.2506,5.8251,28.8600,0.0000,2016-18
21528,58.8470,5.6696,28.8876,0.0000,2016-18
21529,59.1828,5.7915,28.8950,0.0000,2016-18
21530,58.8820,5.6256,29.0962,0.0000,2016-18
21531,58.8403,5.6394,29.0531,0.0000,2016-18
21532,58.8143,5.6478,28.9292,0.0000,2016-18
21533,59.1894,5.8547,28.8054,0.0000,2016-18
21534,59.1712,5.7487,28.7185,0.0000,2016-18
21535,58.9845,3.4760,28.7117,0.0000,2016-18
21536,59.1226,5.7933,28.6393,0.0000,2016-18
21538,115.7297,8.9998,26.6556,0.0000,2016-18
21539,115.6172,8.8320,26.6060,0.0000,2016-18
21540,114.7217,7.9789,26.3319,0.0000,2016-18
21607,58.6666,5.6562,29.2142,7.1429,2016-18
21608,59.0837,5.0412,28.6512,1.7857,2016-18
21609,58.6474,8.2875,29.4952,12.5000,2016-18
21614,58.8065,5.6141,29.0607,0.0000,2016-18
21615,58.8838,5.6706,28.8112,0.0000,2016-18
21616,58.9000,3.6132,28.8013,1.7857,2016-18
21617,59.1300,5.8417,28.5520,0.0000,2016-18
21619,115.3794,8.6849,26.5342,0.0000,2016-18
21620,114.6526,7.8855,26.2976,0.0000,2016-18
21657,58.7001,4.7709,29.0528,5.3571,2016-18
21658,59.1902,5.3064,28.5421,1.7857,2016-18
21659,58.5490,8.1629,29.4456,16.0714,2016-18
21664,58.7993,5.6415,28.9730,0.0000,2016-18
21665,59.1105,5.7726,28.6069,0.0000,2016-18
21666,58.8163,4.1418,28.9008,5.3571,2016-18
21667,59.1906,5.6983,28.4927,1.7857,2016-18
21668,60.4031,9.4203,29.6167,30.3571,2016-18
21669,115.2596,8.5683,26.4857,0.0000,2016-18
21670,114.6682,7.6969,26.2748,0.0000,2016-18
21687,58.4608,7.8510,29.3716,17.8571,2016-18
21692,59.2943,5.8823,28.5814,0.0000,2016-18
21693,60.5116,6.2918,27.9204,0.0000,2016-18
21694,60.2954,8.9085,29.6159,33.9286,2016-18
21695,115.3220,8.3983,26.4645,0.0000,2016-18
21696,114.7001,7.5705,26.2593,0.0000,2016-18
21707,58.6063,7.1344,29.2421,21.4286,2016-18
21708,59.0897,7.8127,29.9951,0.0000,2016-18
21709,58.8080,7.1434,30.0111,0.0000,2016-18
21710,58.5414,6.7097,30.0090,0.0000,2016-18
21711,58.3121,6.4669,29.9887,0.0000,2016-18
21712,60.4954,6.2594,27.9880,0.0000,2016-18
21713,61.5437,6.5503,27.5836,0.0000,2016-18
21714,60.2266,7.8748,29.6118,33.9286,2016-18
21715,115.3143,8.2055,26.4203,0.0000,2016-18
21716,114.7680,7.5133,26.2532,0.0000,2016-18
21725,58.7688,6.9873,29.2147,23.2143,2016-18
21726,59.1930,7.6533,29.9650,0.0000,2016-18
21727,58.9856,7.1365,29.9775,0.0000,2016-18
21728,58.7335,6.6955,29.9792,0.0000,2016-18
21729,58.4678,6.3699,29.9626,0.0000,2016-18
21730,61.6019,6.4833,27.6124,0.0000,2016-18
21731,61.7386,6.6219,27.5635,0.0000,2016-18
21733,115.0809,7.9629,26.3059,0.0000,2016-18
21734,115.0446,7.7401,26.2828,0.0000,2016-18
