Cell,Age,Oxy,Sal,Hypoxia,Period
21732,82.1018,4.2042,38.9404,46.4286,2016-18
21747,91.7298,3.6358,39.7632,25.0000,2016-18
21750,82.1180,3.8174,38.9514,50.0000,2016-18
21759,90.6313,3.9819,39.6967,30.3571,2016-18
21760,91.2570,3.7228,39.7272,30.3571,2016-18
21761,91.6600,3.6098,39.7554,25.0000,2016-18
21762,91.7110,3.6873,39.7768,26.7857,2016-18
21765,82.1866,3.4035,38.9652,48.2143,2016-18
21774,89.7298,4.3887,39.6712,25.0000,2016-18
21775,90.6010,4.0407,39.7233,28.5714,2016-18
21776,91.2772,3.8101,39.7570,26.7857,2016-18
21777,91.5450,3.7850,39.7816,28.5714,2016-18
21780,82.4607,3.0270,38.9983,46.4286,2016-18
21789,89.1116,4.6709,39.6362,23.2143,2016-18
21790,89.8771,4.3739,39.6997,25.0000,2016-18
21791,90.6510,4.1022,39.7434,28.5714,2016-18
21792,91.1791,3.9510,39.7745,28.5714,2016-18
21795,83.3586,2.8970,39.1005,42.8571,2016-18
21804,88.8361,4.8180,39.6288,23.2143,2016-18
21805,89.4380,4.5877,39.6824,25.0000,2016-18
21806,90.2042,4.3029,39.7303,26.7857,2016-18
21807,90.8614,4.0905,39.7657,30.3571,2016-18
21810,85.8639,3.5365,39.3646,37.5000,2016-18
21811,89.4444,4.4313,39.7038,30.3571,2016-18
21812,87.1000,3.9577,39.5115,37.5000,2016-18
21821,88.8368,4.8373,39.6397,21.4286,2016-18
21822,89.2981,4.6757,39.6808,23.2143,2016-18
21823,89.9578,4.4356,39.7232,25.0000,2016-18
21824,90.6007,4.2093,39.7575,32.1429,2016-18
21827,87.9132,4.1954,39.5866,32.1429,2016-18
21828,89.3795,4.5787,39.7061,30.3571,2016-18
21829,87.9436,4.3034,39.6042,33.9286,2016-18
21830,90.2064,4.3919,39.7502,30.3571,2016-18
21831,89.8253,4.5487,39.7292,28.5714,2016-18
21832,87.6546,4.1848,39.5826,35.7143,2016-18
21833,88.0315,4.3882,39.6233,33.9286,2016-18
21842,89.0030,4.8024,39.6595,25.0000,2016-18
21843,89.2954,4.7058,39.6878,25.0000,2016-18
21844,89.8595,4.5105,39.7217,25.0000,2016-18
21845,90.4600,4.2900,39.7556,28.5714,2016-18
21848,88.5586,4.5798,39.6631,28.5714,2016-18
21849,89.2162,4.7238,39.7000,28.5714,2016-18
21850,88.2485,4.5697,39.6407,28.5714,2016-18
21851,89.4737,4.6903,39.7086,26.7857,2016-18
21852,88.1617,4.5698,39.6401,32.1429,2016-18
21853,90.3817,4.3386,39.7560,32.1429,2016-18
21854,89.8657,4.5239,39.7290,28.5714,2016-18
21855,89.4338,4.6901,39.7004,25.0000,2016-18
21856,87.9486,4.3454,39.6236,35.7143,2016-18
21857,88.1021,4.4643,39.6396,33.9286,2016-18
21858,88.1094,4.5745,39.6425,32.1429,2016-18
21867,89.1426,4.8021,39.6753,26.7857,2016-18
21868,88.9018,5.0114,39.6519,28.5714,2016-18
21871,88.5589,4.8038,39.6546,25.0000,2016-18
21872,88.9738,4.8436,39.6847,25.0000,2016-18
21873,88.3133,4.7561,39.6399,30.3571,2016-18
21874,89.1944,4.8118,39.6881,26.7857,2016-18
21875,88.1126,4.6900,39.6318,30.3571,2016-18
21876,87.9792,4.6381,39.6297,32.1429,2016-18
21877,88.0666,4.4655,39.6403,39.2857,2016-18
21878,88.1137,4.5338,39.6457,37.5000,2016-18
21879,88.0383,4.5904,39.6399,35.7143,2016-18
21880,87.8925,4.6193,39.6269,33.9286,2016-18
21889,88.8841,4.9850,39.6622,25.0000,2016-18
21890,89.0698,5.0481,39.6841,28.5714,2016-18
21891,88.9072,5.0062,39.6663,26.7857,2016-18
21894,87.8339,4.5413,39.5894,39.2857,2016-18
21895,87.9234,4.5817,39.6107,39.2857,2016-18
21896,87.8560,4.6148,39.6079,37.5000,2016-18
21897,87.7876,4.6331,39.6071,35.7143,2016-18
21906,88.8876,5.0597,39.6691,26.7857,2016-18
21907,89.1157,5.0911,39.6957,28.5714,2016-18
21911,87.5829,4.6233,39.5207,35.7143,2016-18
21912,87.6319,4.6534,39.5441,39.2857,2016-18
21913,87.7450,4.6753,39.5816,37.5000,2016-18
21922,89.0110,5.1043,39.6870,25.0000,2016-18
21923,89.2449,5.1740,39.7203,28.5714,2016-18
