Cell,Age,Oxy,Sal,Hypoxia,Period
21780,90.0317,2.8926,41.5362,28.5714,2016-18
21789,92.2575,4.1411,41.7760,14.2857,2016-18
21795,91.0267,3.2100,41.6712,21.4286,2016-18
21804,91.8398,4.3096,41.7328,8.9286,2016-18
21805,92.5642,3.9295,41.8231,14.2857,2016-18
21806,93.4126,3.4453,41.8976,21.4286,2016-18
21810,91.7156,3.5027,41.7504,19.6429,2016-18
21811,92.7734,3.4765,41.8474,16.0714,2016-18
21812,91.6788,3.5884,41.7411,21.4286,2016-18
21821,91.7379,4.3095,41.7270,7.1429,2016-18
21822,92.2532,4.0429,41.7927,8.9286,2016-18
21823,92.9930,3.6303,41.8640,17.8571,2016-18
21824,93.7959,3.1828,41.9295,19.6429,2016-18
21827,91.8109,3.6875,41.7504,19.6429,2016-18
21828,92.3849,3.6889,41.8046,14.2857,2016-18
21829,91.6261,3.7184,41.7280,16.0714,2016-18
21830,93.3131,3.3145,41.8949,17.8571,2016-18
21831,92.7379,3.6278,41.8409,16.0714,2016-18
21832,91.6511,3.6476,41.7347,16.0714,2016-18
21833,91.5501,3.7431,41.7150,17.8571,2016-18
21842,91.8480,4.1867,41.7429,5.3571,2016-18
21843,92.1074,4.0678,41.7768,7.1429,2016-18
21844,92.7348,3.7306,41.8365,14.2857,2016-18
21845,93.5507,3.2715,41.9109,17.8571,2016-18
21848,91.6749,3.8834,41.7217,12.5000,2016-18
21849,92.0293,3.8924,41.7610,10.7143,2016-18
21850,91.4535,3.8725,41.6930,14.2857,2016-18
21851,92.2956,3.8558,41.7953,12.5000,2016-18
21852,91.3540,3.8677,41.6773,14.2857,2016-18
21853,93.4580,3.2823,41.9055,17.8571,2016-18
21854,92.7661,3.6475,41.8426,16.0714,2016-18
21855,92.2737,3.9295,41.7952,12.5000,2016-18
21856,91.6348,3.6938,41.7287,17.8571,2016-18
21857,91.5105,3.7672,41.7059,17.8571,2016-18
21858,91.3109,3.8618,41.6676,14.2857,2016-18
21867,91.9718,4.0621,41.7585,8.9286,2016-18
21868,91.7458,4.0889,41.7236,10.7143,2016-18
21871,91.3961,4.1035,41.6666,10.7143,2016-18
21872,91.6623,4.1048,41.7090,8.9286,2016-18
21873,91.2739,4.0354,41.6497,10.7143,2016-18
21874,91.9584,4.0309,41.7528,12.5000,2016-18
21875,91.1412,3.9859,41.6296,14.2857,2016-18
21876,91.0866,3.9446,41.6215,14.2857,2016-18
21877,91.5913,3.7278,41.7160,17.8571,2016-18
21878,91.4783,3.7871,41.6959,16.0714,2016-18
21879,91.3045,3.8589,41.6637,14.2857,2016-18
21880,91.1160,3.9175,41.6264,14.2857,2016-18
21889,91.4542,4.2708,41.6721,7.1429,2016-18
21890,91.6266,4.0978,41.7077,10.7143,2016-18
21891,91.4256,4.2676,41.6696,7.1429,2016-18
21906,91.2905,4.3151,41.6512,7.1429,2016-18
21907,91.5215,4.1250,41.6946,12.5000,2016-18
21922,91.2895,4.2724,41.6558,10.7143,2016-18
21923,91.4933,4.1085,41.6988,14.2857,2016-18
21936,91.3177,4.2284,41.6672,14.2857,2016-18
21937,91.5150,4.0977,41.7113,14.2857,2016-18
21950,91.3691,4.2028,41.6831,17.8571,2016-18
21951,91.5580,4.1125,41.7253,14.2857,2016-18
21965,91.4351,4.2011,41.7004,17.8571,2016-18
21966,91.4956,4.2023,41.7214,16.0714,2016-18
21982,91.4944,4.2215,41.7139,17.8571,2016-18
21983,91.4705,4.2652,41.7194,16.0714,2016-18
21998,91.5174,4.2723,41.7190,17.8571,2016-18
21999,91.3842,4.3557,41.7047,14.2857,2016-18
22013,91.4865,4.3475,41.7102,14.2857,2016-18
22014,91.2545,4.4566,41.6725,10.7143,2016-18
22018,90.0265,3.7541,41.3079,3.5714,2016-18
22019,90.5739,3.7626,41.4178,3.5714,2016-18
22028,91.4635,4.4153,41.6991,12.5000,2016-18
22029,91.2150,4.5190,41.6561,8.9286,2016-18
22031,89.5861,3.5406,41.2356,7.1429,2016-18
22032,89.6760,3.6071,41.2240,5.3571,2016-18
22033,90.0497,3.6635,41.2936,1.7857,2016-18
22034,90.5199,3.7091,41.3882,3.5714,2016-18
22043,91.4836,4.4650,41.6937,10.7143,2016-18
22044,91.2526,4.5555,41.6544,8.9286,2016-18
22046,91.2333,3.5957,41.5071,16.0714,2016-18
22047,90.2556,3.4844,41.3129,8.9286,2016-18
22048,93.0198,4.0318,41.8362,33.9286,2016-18
22049,90.1141,3.5280,41.2840,5.3571,2016-18
22050,90.3845,3.6108,41.3399,5.3571,2016-18
22057,91.5261,4.5058,41.6914,10.7143,2016-18
22058,91.3114,4.5885,41.6550,7.1429,2016-18
22060,91.8248,3.5157,41.5731,30.3571,2016-18
22061,90.6368,3.3833,41.3491,10.7143,2016-18
22062,92.8847,3.8478,41.7679,35.7143,2016-18
22063,90.2121,3.4058,41.2752,7.1429,2016-18
22064,93.1429,4.6237,41.8833,30.3571,2016-18
22065,93.0008,4.4391,41.7931,30.3571,2016-18
22066,90.2987,3.5028,41.2992,3.5714,2016-18
22071,91.5769,4.5386,41.6912,10.7143,2016-18
22072,91.3761,4.6179,41.6564,7.1429,2016-18
22074,91.3680,3.3667,41.3938,25.0000,2016-18
22075,90.4381,3.3453,41.2496,10.7143,2016-18
22076,90.1621,3.3507,41.2316,7.1429,2016-18
22077,90.2234,3.4219,41.2617,3.5714,2016-18
22079,93.1363,4.9485,41.8564,28.5714,2016-18
22084,91.5960,4.5767,41.6912,8.9286,2016-18
22085,91.4309,4.6434,41.6571,7.1429,2016-18
22087,91.0879,3.2278,41.2947,23.2143,2016-18
22088,90.3010,3.3002,41.1752,10.7143,2016-18
22089,90.0817,3.3172,41.1813,7.1429,2016-18
22090,90.1411,3.3692,41.2219,3.5714,2016-18
22097,91.5912,4.6281,41.6866,8.9286,2016-18
22098,91.5035,4.6588,41.6609,7.1429,2016-18
22100,90.4988,3.1098,41.1128,26.7857,2016-18
22101,89.9653,3.2461,41.0447,25.0000,2016-18
22102,89.8079,3.3234,41.0708,23.2143,2016-18
22103,89.9011,3.3546,41.1281,23.2143,2016-18
22110,91.5487,4.6974,41.6655,8.9286,2016-18
22111,91.5598,4.6896,41.6587,8.9286,2016-18
22113,90.2058,3.0088,41.0277,19.6429,2016-18
22114,89.8531,3.1834,40.9951,19.6429,2016-18
22115,89.7477,3.3396,41.0238,17.8571,2016-18
22116,89.8324,3.4723,41.0750,17.8571,2016-18
22123,91.4901,4.7715,41.6331,8.9286,2016-18
22124,91.5805,4.7354,41.6458,10.7143,2016-18
22126,90.0179,3.0612,40.9908,19.6429,2016-18
22127,89.8172,3.3515,40.9986,19.6429,2016-18
22128,89.9079,3.7081,41.0690,14.2857,2016-18
22129,90.2520,4.2208,41.1790,14.2857,2016-18
22130,90.8429,5.0277,41.3390,16.0714,2016-18
22137,91.4552,4.8334,41.6035,10.7143,2016-18
22138,91.5807,4.7887,41.6260,10.7143,2016-18
22141,89.9029,3.1232,40.9712,17.8571,2016-18
22142,89.8019,3.4871,41.0038,17.8571,2016-18
22143,89.9677,3.9395,41.0892,14.2857,2016-18
22144,90.3179,4.5020,41.2076,14.2857,2016-18
22145,90.6942,4.9786,41.3303,19.6429,2016-18
22146,91.0790,5.0914,41.4062,21.4286,2016-18
22147,91.0280,5.0451,41.4181,21.4286,2016-18
22154,91.4480,4.8830,41.5778,10.7143,2016-18
22155,91.5596,4.8507,41.5992,5.3571,2016-18
22158,89.7907,3.2037,40.9546,16.0714,2016-18
22159,89.7548,3.5979,40.9988,14.2857,2016-18
22160,89.8952,3.9940,41.0692,14.2857,2016-18
