Cell,Age,Oxy,Sal,Hypoxia,Period
19337,90.3535,6.9236,35.3778,0.0000,2016-18
19338,90.2634,6.9019,35.4094,0.0000,2016-18
19339,90.3349,7.2375,35.3867,0.0000,2016-18
19646,90.4524,7.0618,35.3453,0.0000,2016-18
19647,90.3586,7.0641,35.3716,0.0000,2016-18
19648,90.4107,7.3586,35.3563,0.0000,2016-18
19922,90.5498,7.1794,35.3163,0.0000,2016-18
19923,90.4638,7.2077,35.3379,0.0000,2016-18
19924,90.4871,7.4717,35.3285,0.0000,2016-18
20181,90.6330,7.2709,35.2909,0.0000,2016-18
20182,90.5674,7.3456,35.3072,0.0000,2016-18
20183,90.5699,7.5783,35.2991,0.0000,2016-18
20420,90.6954,7.3308,35.2666,0.0000,2016-18
20421,90.6499,7.4654,35.2793,0.0000,2016-18
20422,90.6427,7.6862,35.2681,0.0000,2016-18
20434,112.1239,9.9564,33.2290,26.7857,2016-18
20649,90.7340,7.3509,35.2415,0.0000,2016-18
20650,90.6992,7.5233,35.2547,0.0000,2016-18
20651,90.6887,7.7470,35.2369,0.0000,2016-18
20663,112.0814,10.1238,33.1914,26.7857,2016-18
20681,110.1760,13.1380,32.1296,26.7857,2016-18
20843,89.4597,15.0491,35.4778,35.7143,2016-18
20844,89.3339,13.6076,35.4229,32.1429,2016-18
20845,89.3796,13.6522,35.3292,32.1429,2016-18
20853,90.7542,7.3521,35.2122,0.0000,2016-18
20854,90.7279,7.5620,35.2246,0.0000,2016-18
20855,90.7161,7.7880,35.1997,0.0000,2016-18
20867,112.0353,10.2141,33.1520,26.7857,2016-18
20881,114.6609,8.4891,33.0831,26.7857,2016-18
20882,109.6185,12.9425,31.9767,26.7857,2016-18
21022,89.3766,14.6778,35.1166,30.3571,2016-18
21023,89.3415,14.3652,35.1552,30.3571,2016-18
21024,89.4200,13.4263,35.2436,33.9286,2016-18
21029,90.7599,7.3260,35.1745,0.0000,2016-18
21030,90.7408,7.6045,35.1732,0.0000,2016-18
21031,90.7323,7.8302,35.1510,0.0000,2016-18
21044,111.9500,10.1371,33.1013,25.0000,2016-18
21052,114.5459,8.5825,33.0471,26.7857,2016-18
21053,109.0458,12.6508,31.8054,26.7857,2016-18
21169,89.2718,13.8883,34.9000,32.1429,2016-18
21170,89.3047,14.1919,34.9894,26.7857,2016-18
21171,89.4538,12.9023,35.1660,39.2857,2016-18
21177,90.7422,7.2692,35.1318,0.0000,2016-18
21178,90.7519,7.6036,35.1421,0.0000,2016-18
21179,90.7437,7.8154,35.1229,0.0000,2016-18
21185,111.7365,9.8064,33.0400,25.0000,2016-18
21191,114.3467,8.7216,33.0022,26.7857,2016-18
21192,108.9982,12.7302,31.7947,26.7857,2016-18
21294,89.2736,13.5502,34.8941,30.3571,2016-18
21295,89.2792,13.1431,34.9349,25.0000,2016-18
21296,89.4817,12.2902,35.1029,41.0714,2016-18
21302,90.6832,7.1443,35.0615,0.0000,2016-18
21303,90.6654,7.1674,34.9918,0.0000,2016-18
21304,90.7241,7.3638,35.1175,0.0000,2016-18
21305,90.6964,7.5022,35.1029,0.0000,2016-18
21306,90.5659,7.3491,35.0551,0.0000,2016-18
21311,111.7063,10.4518,32.9903,26.7857,2016-18
21312,113.9448,8.9970,32.9295,26.7857,2016-18
21313,109.0986,12.8844,31.8346,26.7857,2016-18
21410,89.3136,13.1353,34.8954,26.7857,2016-18
21411,89.3137,11.9685,34.9144,25.0000,2016-18
21412,89.5109,11.6314,35.0465,37.5000,2016-18
21418,90.5455,7.0062,34.9914,0.0000,2016-18
21419,90.5257,7.0219,34.9677,0.0000,2016-18
21420,90.5614,7.0455,35.0122,0.0000,2016-18
21421,90.6116,7.2102,34.9441,0.0000,2016-18
21422,90.4783,7.1291,34.9290,0.0000,2016-18
21423,90.5596,7.1289,35.0205,0.0000,2016-18
21424,90.4835,7.1973,35.0043,1.7857,2016-18
21425,90.5329,7.2208,35.0485,1.7857,2016-18
21426,90.4640,7.1769,35.0048,1.7857,2016-18
21429,111.5682,11.1888,32.7979,25.0000,2016-18
21430,113.2620,9.7529,32.8257,26.7857,2016-18
21431,109.3768,13.2126,31.9372,26.7857,2016-18
21518,89.4102,11.9990,34.9076,26.7857,2016-18
21519,89.3912,11.2807,34.9133,26.7857,2016-18
21520,89.5407,11.0355,35.0007,33.9286,2016-18
21525,90.4215,7.1383,34.9538,0.0000,2016-18
21526,90.4121,7.0708,34.9376,0.0000,2016-18
21527,90.4271,7.2798,34.9628,0.0000,2016-18
21528,90.3923,7.1772,34.9018,0.0000,2016-18
21529,90.4271,7.3164,34.9708,0.0000,2016-18
21530,90.5743,7.2847,34.9101,0.0000,2016-18
21531,90.4584,7.2786,34.9011,0.0000,2016-18
21532,90.3668,7.3134,34.8732,0.0000,2016-18
21533,90.3556,7.2278,34.9661,3.5714,2016-18
21534,90.3673,7.1199,34.9886,5.3571,2016-18
21535,90.4999,7.0622,35.0611,1.7857,2016-18
21536,90.2985,6.9335,34.9982,8.9286,2016-18
21538,112.3901,10.5471,32.7027,25.0000,2016-18
21539,112.1327,10.9817,32.6601,25.0000,2016-18
21540,109.5712,13.2935,32.0095,26.7857,2016-18
21607,89.5679,10.4350,34.9305,26.7857,2016-18
21608,89.4968,10.4926,34.9212,26.7857,2016-18
21609,89.5614,10.4313,34.9695,33.9286,2016-18
21614,90.5360,7.3389,34.8888,0.0000,2016-18
21615,90.3465,7.4378,34.8559,0.0000,2016-18
21616,90.3285,6.8363,35.0467,5.3571,2016-18
21617,90.1161,7.4595,34.9913,14.2857,2016-18
21619,111.8885,11.2603,32.6095,25.0000,2016-18
21620,109.6822,13.2032,32.0508,26.7857,2016-18
21657,89.7971,8.8729,34.9663,21.4286,2016-18
21658,89.6506,9.4789,34.9387,25.0000,2016-18
21659,89.5704,9.6686,34.9454,33.9286,2016-18
21664,90.5087,7.3978,34.8700,0.0000,2016-18
21665,90.3287,7.4931,34.8404,0.0000,2016-18
21666,90.0865,7.5692,35.0127,10.7143,2016-18
21667,89.8653,8.3666,34.9651,19.6429,2016-18
21668,87.0400,11.1933,36.6631,35.7143,2016-18
21669,111.6262,11.2610,32.5486,25.0000,2016-18
21670,109.7541,13.0155,32.0770,26.7857,2016-18
21687,89.5624,9.6889,34.9197,32.1429,2016-18
21692,90.4828,7.4257,34.8538,0.0000,2016-18
21693,90.3094,7.4856,34.8257,0.0000,2016-18
21694,87.0342,11.1635,36.6453,33.9286,2016-18
21695,111.3082,10.9472,32.4672,25.0000,2016-18
21696,109.8101,12.6522,32.0957,26.7857,2016-18
21707,89.5301,9.7293,34.8841,33.9286,2016-18
21708,87.5037,6.7394,36.4558,3.5714,2016-18
21709,87.4040,5.4145,36.4837,5.3571,2016-18
21710,87.3446,4.6369,36.5078,8.9286,2016-18
21711,87.3273,4.8108,36.5167,7.1429,2016-18
21712,90.4459,7.4292,34.8338,0.0000,2016-18
21713,90.2762,7.5165,34.8047,0.0000,2016-18
21714,87.0233,10.7398,36.6118,26.7857,2016-18
21715,110.9301,10.5503,32.3641,25.0000,2016-18
21716,109.8619,12.1633,32.1097,26.7857,2016-18
21725,89.4701,9.7682,34.8335,33.9286,2016-18
21726,87.5074,6.4122,36.4431,3.5714,2016-18
21727,87.4398,5.4128,36.4645,7.1429,2016-18
21728,87.3890,4.6889,36.4872,7.1429,2016-18
21729,87.3704,4.8231,36.4981,8.9286,2016-18
21730,90.4103,7.4535,34.8169,0.0000,2016-18
21731,90.2529,7.5337,34.7870,0.0000,2016-18
21733,110.3236,10.5819,32.1919,23.2143,2016-18
21734,110.0201,11.0637,32.1339,23.2143,2016-18
21735,109.9307,11.5761,32.1220,25.0000,2016-18
21743,89.3849,9.8320,34.7647,32.1429,2016-18
21744,87.5192,6.1786,36.4299,3.5714,2016-18
21745,87.4741,5.4146,36.4460,3.5714,2016-18
21746,87.4333,4.7777,36.4660,5.3571,2016-18
21747,87.4137,4.8462,36.4780,7.1429,2016-18
21748,90.3701,7.4075,34.8013,0.0000,2016-18
21749,90.2362,7.6474,34.7730,0.0000,2016-18
21751,109.8570,11.4196,32.0474,19.6429,2016-18
21758,89.3149,9.8168,34.7052,32.1429,2016-18
21759,87.5389,6.0352,36.4149,3.5714,2016-18
21760,87.5126,5.4655,36.4254,3.5714,2016-18
21763,90.3278,7.4361,34.7861,0.0000,2016-18
21764,90.2496,7.8323,34.7695,1.7857,2016-18
