Cell,Age,Oxy,Sal,Hypoxia,Period
19337,118.0365,5.2743,41.2098,19.6429,2016-18
19338,118.3343,5.2746,41.2289,19.6429,2016-18
19339,118.6822,5.2813,41.2518,19.6429,2016-18
19646,118.3940,5.3141,41.2319,19.6429,2016-18
19647,118.7510,5.2958,41.2603,19.6429,2016-18
19648,119.4374,5.2914,41.3116,19.6429,2016-18
19922,118.6901,5.3493,41.2502,19.6429,2016-18
19923,119.2661,5.3069,41.3021,19.6429,2016-18
19924,119.7514,5.2954,41.3388,19.6429,2016-18
20181,118.8330,5.3795,41.2581,21.4286,2016-18
20182,119.9872,5.3038,41.3631,21.4286,2016-18
20183,120.1540,5.2906,41.3738,21.4286,2016-18
20420,119.8020,5.3632,41.3415,23.2143,2016-18
20421,120.4028,5.2927,41.3998,23.2143,2016-18
20422,120.2731,5.2890,41.3838,23.2143,2016-18
20434,133.4344,5.0719,40.2991,17.8571,2016-18
20649,120.1834,5.3583,41.3732,23.2143,2016-18
20650,120.4719,5.2916,41.4039,23.2143,2016-18
20651,120.1706,5.2978,41.3724,23.2143,2016-18
20663,133.5363,5.4362,40.2728,21.4286,2016-18
20681,131.0982,6.9416,40.1169,42.8571,2016-18
20843,106.6924,5.3812,40.1852,41.0714,2016-18
20844,105.2312,5.1349,40.0996,39.2857,2016-18
20845,107.2472,4.6176,40.2414,48.2143,2016-18
20853,120.3330,5.3495,41.3859,23.2143,2016-18
20854,120.3634,5.2865,41.3915,23.2143,2016-18
20855,119.7699,5.3234,41.3316,21.4286,2016-18
20867,133.5996,5.8802,40.2540,25.0000,2016-18
20881,136.3338,6.1337,40.1319,30.3571,2016-18
20882,131.0846,6.4813,40.1100,42.8571,2016-18
21022,106.6422,5.3485,40.1715,42.8571,2016-18
21023,102.7158,5.3215,39.9412,37.5000,2016-18
21024,108.8730,4.0536,40.3566,48.2143,2016-18
21029,120.7620,5.2930,41.4312,23.2143,2016-18
21030,120.3960,5.2152,41.4053,21.4286,2016-18
21031,120.1010,5.2151,41.3754,21.4286,2016-18
21044,133.6809,6.2187,40.2357,23.2143,2016-18
21052,136.2156,6.1580,40.1291,30.3571,2016-18
21053,131.0745,6.0504,40.1085,41.0714,2016-18
21169,109.2052,5.2558,40.3183,42.8571,2016-18
21170,105.0000,5.1589,40.0884,35.7143,2016-18
21171,110.2015,3.4839,40.4530,46.4286,2016-18
21177,121.3106,5.1906,41.4943,23.2143,2016-18
21178,120.8862,5.0462,41.4708,21.4286,2016-18
21179,120.3505,5.0335,41.4220,19.6429,2016-18
21185,133.7493,6.3195,40.2249,23.2143,2016-18
21191,136.0859,6.1764,40.1283,30.3571,2016-18
21192,131.0669,5.5956,40.1109,42.8571,2016-18
21294,110.6485,5.2496,40.4133,41.0714,2016-18
21295,107.6812,5.0163,40.2700,37.5000,2016-18
21296,110.8315,3.0992,40.5087,46.4286,2016-18
21302,121.2728,5.1475,41.4948,21.4286,2016-18
21303,121.2728,5.3404,41.4679,21.4286,2016-18
21304,120.8301,4.9752,41.4738,19.6429,2016-18
21305,119.6916,4.9691,41.3726,19.6429,2016-18
21306,118.4846,4.2876,41.3011,23.2143,2016-18
21311,133.8090,6.6121,40.2273,26.7857,2016-18
21312,135.8853,6.2144,40.1300,28.5714,2016-18
21313,131.0625,5.1577,40.1156,44.6429,2016-18
21410,109.2008,5.8303,40.2441,39.2857,2016-18
21411,108.9839,5.1702,40.3403,39.2857,2016-18
21412,111.9262,2.8961,40.5929,46.4286,2016-18
21418,121.8866,5.1099,41.5615,17.8571,2016-18
21419,122.2417,5.2639,41.5775,21.4286,2016-18
21420,120.9951,4.8592,41.4965,21.4286,2016-18
21421,121.7858,5.4359,41.5058,25.0000,2016-18
21422,122.6545,5.3488,41.6074,21.4286,2016-18
21423,119.6902,4.5302,41.3875,21.4286,2016-18
21424,118.1867,4.1334,41.2717,23.2143,2016-18
21425,118.8588,3.9157,41.3658,23.2143,2016-18
21426,118.1338,3.9201,41.2807,23.2143,2016-18
21429,133.9799,6.5529,40.2276,26.7857,2016-18
21430,135.5482,6.2962,40.1400,30.3571,2016-18
21431,131.0596,4.7664,40.1205,44.6429,2016-18
21518,108.5837,6.1993,40.1529,35.7143,2016-18
21519,109.8861,5.5611,40.3721,37.5000,2016-18
21520,112.7066,2.8749,40.6665,44.6429,2016-18
21525,121.0778,4.7572,41.5167,17.8571,2016-18
21526,121.6716,4.9409,41.5571,19.6429,2016-18
21527,120.4517,4.5888,41.4683,17.8571,2016-18
21528,122.0854,5.0879,41.5808,23.2143,2016-18
21529,119.7042,4.4323,41.4027,16.0714,2016-18
21530,122.8613,5.4564,41.6097,23.2143,2016-18
21531,123.0694,5.3762,41.6452,25.0000,2016-18
21532,122.9466,5.2127,41.6472,23.2143,2016-18
21533,118.6085,4.1395,41.3145,21.4286,2016-18
21534,117.5721,3.8745,41.2168,21.4286,2016-18
21535,118.4679,3.5979,41.3332,21.4286,2016-18
21536,116.7844,3.9132,41.1320,21.4286,2016-18
21538,134.9472,6.3499,40.1649,28.5714,2016-18
21539,134.8792,6.0026,40.1596,30.3571,2016-18
21540,131.0564,4.4499,40.1241,46.4286,2016-18
21607,111.9250,5.3932,40.5371,32.1429,2016-18
21608,109.5553,5.9196,40.3157,32.1429,2016-18
21609,111.8702,3.0711,40.6491,44.6429,2016-18
21614,123.7037,5.4504,41.6915,25.0000,2016-18
21615,123.6023,5.2910,41.6971,23.2143,2016-18
21616,117.7819,3.3670,41.2532,19.6429,2016-18
21617,115.3994,4.6240,40.9669,25.0000,2016-18
21619,134.8078,5.9403,40.1521,30.3571,2016-18
21620,131.0518,4.1973,40.1256,50.0000,2016-18
21657,114.5790,4.5309,40.8595,30.3571,2016-18
21658,111.0944,5.8060,40.4616,30.3571,2016-18
21659,113.1030,3.0070,40.7556,44.6429,2016-18
21664,123.9061,5.4581,41.7011,21.4286,2016-18
21665,124.0759,5.3266,41.7311,23.2143,2016-18
21666,116.7060,4.0339,41.1221,26.7857,2016-18
21667,113.4047,5.2172,40.7278,26.7857,2016-18
21668,82.3137,5.2516,38.9570,48.2143,2016-18
21669,134.6909,5.8926,40.1437,30.3571,2016-18
21670,131.0485,3.9868,40.1259,46.4286,2016-18
21687,114.1869,2.8284,40.9443,46.4286,2016-18
21692,124.6758,5.4001,41.7729,19.6429,2016-18
21693,124.4645,5.3071,41.7586,19.6429,2016-18
21694,82.1665,5.0013,38.9339,46.4286,2016-18
21695,134.4773,5.7839,40.1342,30.3571,2016-18
21696,131.0587,3.8251,40.1258,46.4286,2016-18
21707,113.6752,2.9070,41.0360,46.4286,2016-18
21708,89.9672,4.4480,39.6167,28.5714,2016-18
21709,91.0115,3.8402,39.6674,30.3571,2016-18
21710,91.6628,3.5035,39.7073,26.7857,2016-18
21711,91.9886,3.5069,39.7402,25.0000,2016-18
21712,125.2580,5.3127,41.8221,21.4286,2016-18
21713,124.6852,5.2411,41.7694,23.2143,2016-18
21714,82.1125,4.6246,38.9320,46.4286,2016-18
21715,134.0696,5.5211,40.1256,32.1429,2016-18
21716,131.1173,3.7262,40.1257,44.6429,2016-18
21725,111.8944,3.3712,40.9711,46.4286,2016-18
21726,89.9917,4.3344,39.6367,28.5714,2016-18
21727,91.0293,3.8073,39.6812,32.1429,2016-18
21728,91.6691,3.5090,39.7188,26.7857,2016-18
21729,91.9578,3.5124,39.7501,25.0000,2016-18
21730,125.4581,5.2134,41.8288,19.6429,2016-18
21731,124.9709,5.1575,41.7869,23.2143,2016-18
21733,132.9868,4.7493,40.1196,35.7143,2016-18
21734,131.6870,3.8867,40.1257,46.4286,2016-18
21735,131.3232,3.7353,40.1265,46.4286,2016-18
21743,110.9817,3.6970,40.8862,46.4286,2016-18
21744,90.4726,4.0679,39.6727,28.5714,2016-18
21745,91.2469,3.7139,39.7061,30.3571,2016-18
21746,91.6763,3.5489,39.7377,26.7857,2016-18
21748,125.7115,5.0882,41.8423,25.0000,2016-18
21749,125.1161,5.0427,41.7899,23.2143,2016-18
21751,132.9311,4.6968,40.1079,48.2143,2016-18
21758,110.3170,3.9136,40.7945,44.6429,2016-18
21763,125.3692,4.9815,41.7959,25.0000,2016-18
21764,125.4035,4.9039,41.8076,23.2143,2016-18
21766,132.8417,4.6570,40.0888,50.0000,2016-18
21773,110.9839,3.8951,40.8857,50.0000,2016-18
21778,125.2609,4.8914,41.7786,25.0000,2016-18
21779,125.9071,4.7529,41.8480,23.2143,2016-18
21781,132.7236,4.6289,40.0616,51.7857,2016-18
21788,111.2678,3.7285,40.9408,48.2143,2016-18
21793,125.9841,4.7589,41.8483,26.7857,2016-18
21794,126.5793,4.5989,41.9069,26.7857,2016-18
21796,132.5831,4.6168,40.0252,53.5714,2016-18
21803,111.3368,3.6153,40.9614,51.7857,2016-18
21808,126.9692,4.5591,41.9402,32.1429,2016-18
21809,127.2210,4.4246,41.9634,26.7857,2016-18
21813,132.4343,4.6165,39.9791,53.5714,2016-18
21820,111.1019,3.6451,40.9262,51.7857,2016-18
21825,127.8299,4.2865,42.0138,30.3571,2016-18
21826,127.9732,4.2181,42.0320,30.3571,2016-18
21834,132.2943,4.6315,39.9229,57.1429,2016-18
21841,110.4625,3.8147,40.8121,53.5714,2016-18
21846,128.5455,4.0463,42.0765,30.3571,2016-18
21847,128.8422,3.9999,42.1136,32.1429,2016-18
21859,132.2133,4.6953,39.8727,60.7143,2016-18
21866,110.0751,3.9445,40.7218,55.3571,2016-18
21869,129.2211,3.7963,42.1396,30.3571,2016-18
21870,129.5809,3.7179,42.1821,30.3571,2016-18
21881,132.3124,4.7458,39.8695,60.7143,2016-18
21888,108.9380,3.9888,40.2489,53.5714,2016-18
21892,129.9022,3.4762,42.2046,33.9286,2016-18
21893,130.2934,3.3500,42.2476,35.7143,2016-18
21898,132.5234,4.6772,39.8882,60.7143,2016-18
21905,109.1469,3.9136,40.3042,50.0000,2016-18
21908,130.7496,3.0087,42.2863,33.9286,2016-18
21909,130.9883,2.9086,42.3118,35.7143,2016-18
21910,87.3777,4.5954,39.4608,35.7143,2016-18
21914,132.7706,4.5414,39.9116,60.7143,2016-18
21915,79.6927,5.5458,39.0101,33.9286,2016-18
21921,109.4754,3.2760,40.3805,44.6429,2016-18
21924,131.5168,2.4364,42.3578,33.9286,2016-18
21925,131.5668,2.4431,42.3634,37.5000,2016-18
21926,87.0795,4.6370,39.3713,35.7143,2016-18
21927,87.4239,4.6565,39.4757,37.5000,2016-18
21930,133.0582,4.3894,39.9356,66.0714,2016-18
21931,79.6357,4.7254,39.0037,32.1429,2016-18
21932,79.6174,4.5477,38.9347,33.9286,2016-18
21934,79.1940,4.1574,38.9973,35.7143,2016-18
21935,109.8205,2.4735,40.4614,48.2143,2016-18
21938,131.6776,1.9921,42.3655,35.7143,2016-18
21939,131.8799,2.0493,42.3871,35.7143,2016-18
21940,86.8735,4.5775,39.3671,39.2857,2016-18
21941,87.2344,4.6352,39.4549,39.2857,2016-18
21944,133.3586,4.2604,39.9554,66.0714,2016-18
21945,79.5747,4.0367,38.9965,33.9286,2016-18
21946,79.5539,3.9698,38.9152,35.7143,2016-18
21947,79.3296,4.3209,39.0533,33.9286,2016-18
21948,79.1595,3.8832,38.9848,33.9286,2016-18
21949,110.1479,1.7123,40.5405,48.2143,2016-18
21952,130.9610,1.9278,42.2858,35.7143,2016-18
21953,131.6941,1.7952,42.3575,37.5000,2016-18
21954,83.4315,3.4493,38.9811,37.5000,2016-18
21955,85.7594,4.2195,39.2579,37.5000,2016-18
21956,79.8133,2.1659,38.6452,32.1429,2016-18
21959,133.6403,4.1838,39.9674,67.8571,2016-18
21960,79.5152,3.5223,38.9854,32.1429,2016-18
21961,79.4832,3.6363,38.8970,33.9286,2016-18
21962,79.2855,4.1947,39.0498,33.9286,2016-18
21963,79.1323,3.8304,38.9881,33.9286,2016-18
21964,110.4047,1.1098,40.6059,51.7857,2016-18
21967,131.2315,1.7399,42.3009,37.5000,2016-18
21968,81.9926,2.8342,38.9040,33.9286,2016-18
21969,84.6250,3.8833,39.1380,39.2857,2016-18
21970,79.5733,1.9279,38.7539,32.1429,2016-18
21972,79.1098,1.9487,38.6228,37.5000,2016-18
21973,78.9228,1.8224,38.7336,33.9286,2016-18
21974,78.7473,1.9245,38.5987,39.2857,2016-18
21976,133.9047,4.1518,39.9733,67.8571,2016-18
21977,79.4590,3.1647,38.9691,35.7143,2016-18
21978,79.4146,3.4489,38.8846,35.7143,2016-18
21979,79.2456,4.0866,39.0492,33.9286,2016-18
21980,79.1128,3.7416,38.9961,33.9286,2016-18
21981,110.5843,0.6947,40.6566,48.2143,2016-18
21984,132.0935,1.3964,42.3775,35.7143,2016-18
21989,78.7801,2.0129,38.7377,30.3571,2016-18
21990,78.7618,2.3263,38.6358,32.1429,2016-18
21991,78.8326,2.5518,38.7745,30.3571,2016-18
21992,134.1411,4.1513,39.9751,67.8571,2016-18
21993,79.3982,2.9519,38.9480,33.9286,2016-18
21994,79.3506,3.2606,38.8749,33.9286,2016-18
21995,79.2145,3.8999,39.0584,33.9286,2016-18
