Cell,Age,Oxy,Sal,Hypoxia,Period
1,8.6044,7.5083,35.3399,0.0000,2016-18
2,4.7739,7.3970,35.3669,0.0000,2016-18
3,0.2521,7.2695,35.3984,0.0000,2016-18
4,0.1018,7.2641,35.3994,0.0000,2016-18
5,0.0545,7.2629,35.3998,0.0000,2016-18
6,0.0705,7.2624,35.3998,0.0000,2016-18
7,0.0741,7.2620,35.3997,0.0000,2016-18
8,0.0978,7.2616,35.3997,0.0000,2016-18
9,0.1749,7.2606,35.4000,0.0000,2016-18
10,0.2714,7.2607,35.3999,0.0000,2016-18
11,0.6812,7.2641,35.3990,0.0000,2016-18
12,0.6948,7.2658,35.3989,0.0000,2016-18
13,1.4418,7.2729,35.3954,0.0000,2016-18
14,1.8037,7.2786,35.3934,0.0000,2016-18
15,2.1202,7.2874,35.3907,0.0000,2016-18
16,2.1331,7.3047,35.3937,0.0000,2016-18
17,2.1955,7.3151,35.3934,0.0000,2016-18
18,2.7922,7.3298,35.3914,0.0000,2016-18
19,2.5612,7.3255,35.3922,0.0000,2016-18
20,3.1698,7.3447,35.3897,0.0000,2016-18
21,3.6164,7.3595,35.3873,0.0000,2016-18
22,3.7193,7.3625,35.3859,0.0000,2016-18
23,3.1812,7.3454,35.3888,0.0000,2016-18
24,3.0216,7.3392,35.3887,0.0000,2016-18
25,3.2311,7.3442,35.3862,0.0000,2016-18
26,3.3982,7.3507,35.3837,0.0000,2016-18
27,3.6610,7.3659,35.3843,0.0000,2016-18
28,4.6204,7.4025,35.3797,0.0000,2016-18
29,5.0506,7.4188,35.3777,0.0000,2016-18
30,4.6996,7.4060,35.3786,0.0000,2016-18
31,5.6964,7.4440,35.3716,0.0000,2016-18
32,5.2328,7.4272,35.3749,0.0000,2016-18
33,5.5449,7.4393,35.3724,0.0000,2016-18
34,5.8490,7.4505,35.3692,0.0000,2016-18
35,4.5980,7.3966,35.3745,0.0000,2016-18
36,5.2353,7.4152,35.3687,0.0000,2016-18
37,6.2318,7.4504,35.3616,0.0000,2016-18
38,5.8486,7.4440,35.3617,0.0000,2016-18
39,6.4718,7.4677,35.3574,0.0000,2016-18
40,6.3972,7.4670,35.3566,0.0000,2016-18
41,6.7072,7.4792,35.3542,0.0000,2016-18
42,5.3963,7.4356,35.3646,0.0000,2016-18
43,5.8034,7.4539,35.3630,0.0000,2016-18
44,8.9879,7.5202,35.3369,0.0000,2016-18
45,5.7925,7.4243,35.3596,0.0000,2016-18
46,4.1604,7.3781,35.3709,0.0000,2016-18
47,8.6328,7.5125,35.3396,0.0000,2016-18
48,1.8912,7.3120,35.3869,0.0000,2016-18
49,0.1446,7.2638,35.3994,0.0000,2016-18
50,0.1445,7.2623,35.3996,0.0000,2016-18
51,0.1270,7.2613,35.3997,0.0000,2016-18
52,0.2291,7.2609,35.3999,0.0000,2016-18
53,0.5176,7.2617,35.3987,0.0000,2016-18
54,0.9668,7.2669,35.3978,0.0000,2016-18
55,1.6265,7.2752,35.3953,0.0000,2016-18
56,2.8050,7.2934,35.3859,0.0000,2016-18
57,2.5305,7.3003,35.3890,0.0000,2016-18
58,2.6724,7.3131,35.3888,0.0000,2016-18
59,2.9123,7.3311,35.3890,0.0000,2016-18
