Cell,Age,Oxy,Sal,Hypoxia,Period
21780,90.1798,2.3001,33.5170,14.2857,2016-18
21795,90.2235,1.9940,33.4448,14.2857,2016-18
21804,90.2990,6.4382,33.6984,3.5714,2016-18
21810,90.3051,2.8985,33.4774,10.7143,2016-18
21811,90.4092,5.3306,33.6394,8.9286,2016-18
21812,90.4247,3.3235,33.4293,12.5000,2016-18
21821,90.3350,6.3250,33.6841,3.5714,2016-18
21822,90.3206,6.1920,33.6904,3.5714,2016-18
21823,90.2969,6.0090,33.7012,3.5714,2016-18
21824,90.2609,5.8385,33.7185,7.1429,2016-18
21827,90.3898,3.6718,33.4928,12.5000,2016-18
21828,90.4552,5.3084,33.6079,8.9286,2016-18
21829,90.5008,3.8976,33.4426,10.7143,2016-18
21830,90.3519,5.6634,33.6807,5.3571,2016-18
21831,90.4024,5.7071,33.6548,3.5714,2016-18
21832,90.5508,3.8733,33.3945,10.7143,2016-18
21833,90.6156,4.2509,33.4012,7.1429,2016-18
21842,90.3815,6.1382,33.6643,3.5714,2016-18
21843,90.3600,6.1213,33.6743,3.5714,2016-18
21844,90.3367,5.9829,33.6851,3.5714,2016-18
21845,90.3020,5.8193,33.7018,5.3571,2016-18
21848,90.4865,4.2613,33.4928,12.5000,2016-18
21849,90.5175,5.2117,33.5676,7.1429,2016-18
21850,90.5864,4.3581,33.4413,7.1429,2016-18
21851,90.4660,5.6679,33.6202,3.5714,2016-18
21852,90.6789,4.5405,33.3989,5.3571,2016-18
21853,90.3247,5.7542,33.6930,5.3571,2016-18
21854,90.3649,5.8766,33.6735,3.5714,2016-18
21855,90.4023,5.9298,33.6555,3.5714,2016-18
21856,90.6622,4.3869,33.3654,8.9286,2016-18
21857,90.7069,4.5943,33.3674,7.1429,2016-18
21858,90.7446,4.7399,33.3661,3.5714,2016-18
21867,90.4511,5.8484,33.6297,3.5714,2016-18
21868,90.5002,5.7652,33.6062,3.5714,2016-18
21871,90.5849,4.5507,33.4657,7.1429,2016-18
21872,90.5832,5.1414,33.5271,3.5714,2016-18
21873,90.6621,4.6019,33.4237,3.5714,2016-18
21874,90.5344,5.5702,33.5788,3.5714,2016-18
21875,90.7246,4.6880,33.3904,3.5714,2016-18
21876,90.7681,4.8107,33.3628,3.5714,2016-18
21878,90.7574,4.8697,33.3387,7.1429,2016-18
21880,90.7948,4.9798,33.3355,1.7857,2016-18
21889,90.5999,5.6090,33.5498,3.5714,2016-18
21890,90.5517,5.7028,33.5821,3.5714,2016-18
21891,90.6242,5.6219,33.5392,3.5714,2016-18
21906,90.6693,5.6413,33.5196,1.7857,2016-18
21907,90.5954,5.6683,33.5624,1.7857,2016-18
21922,90.7302,5.6581,33.4951,3.5714,2016-18
21923,90.6543,5.6448,33.5379,1.7857,2016-18
21936,90.7826,5.6742,33.4758,1.7857,2016-18
21937,90.7107,5.6438,33.5156,1.7857,2016-18
21950,90.8317,5.7204,33.4587,1.7857,2016-18
21951,90.7670,5.6663,33.4946,1.7857,2016-18
21965,90.8700,5.7870,33.4455,1.7857,2016-18
21966,90.8146,5.7384,33.4771,5.3571,2016-18
21982,90.8923,5.8354,33.4383,1.7857,2016-18
21983,90.8510,5.8418,33.4628,3.5714,2016-18
21998,90.9110,5.9116,33.4313,3.5714,2016-18
21999,90.8836,5.9639,33.4486,5.3571,2016-18
22013,90.9303,6.0143,33.4215,3.5714,2016-18
22014,90.9131,6.0953,33.4335,5.3571,2016-18
22018,89.1144,4.4706,32.8860,0.0000,2016-18
22019,89.8612,5.2807,32.9807,0.0000,2016-18
22028,90.9485,6.1277,33.4090,1.7857,2016-18
22029,90.9380,6.2180,33.4178,3.5714,2016-18
22031,87.9811,3.5424,32.7434,0.0000,2016-18
22032,88.3307,3.5999,32.7929,0.0000,2016-18
22033,88.8941,4.1305,32.8600,0.0000,2016-18
22034,89.5956,4.9538,32.9403,0.0000,2016-18
22043,90.9654,6.2549,33.3940,1.7857,2016-18
22044,90.9587,6.3333,33.4013,3.5714,2016-18
22046,89.0482,3.5694,33.2270,7.1429,2016-18
22047,88.7773,3.4419,33.0581,1.7857,2016-18
22048,89.6872,3.8574,33.5504,16.0714,2016-18
22049,88.8344,3.6414,32.9703,0.0000,2016-18
22050,89.2439,4.3048,32.9463,0.0000,2016-18
22057,90.9802,6.3908,33.3778,1.7857,2016-18
22058,90.9762,6.4612,33.3837,3.5714,2016-18
22060,89.2320,3.3564,33.3321,8.9286,2016-18
22061,89.0055,3.2351,33.1976,3.5714,2016-18
22062,89.4930,3.5483,33.4737,14.2857,2016-18
22063,88.9060,3.3122,33.0815,1.7857,2016-18
22064,89.8754,4.4378,33.6640,19.6429,2016-18
22065,89.5103,4.0445,33.4758,14.2857,2016-18
22066,89.0835,3.8136,32.9927,0.0000,2016-18
