Cell,Age,Oxy,Sal,Hypoxia,Period
20181,81.1511,5.4534,37.3450,0.0000,2016-18
20182,80.9854,5.4824,37.3469,0.0000,2016-18
20183,80.8854,5.5449,37.3479,0.0000,2016-18
20420,81.2247,5.4770,37.3420,0.0000,2016-18
20421,81.0852,5.4655,37.3457,0.0000,2016-18
20422,80.9919,5.4799,37.3470,0.0000,2016-18
20434,129.3842,8.2054,37.3057,3.5714,2016-18
20649,81.3150,5.5301,37.3334,0.0000,2016-18
20650,81.1978,5.4743,37.3430,0.0000,2016-18
20651,81.1175,5.4357,37.3452,0.0000,2016-18
20663,129.4931,8.2481,37.3656,3.5714,2016-18
20681,127.9728,6.3709,37.2161,25.0000,2016-18
20843,81.5212,8.6582,37.3081,39.2857,2016-18
20844,80.5253,8.6664,37.3187,35.7143,2016-18
20845,80.7812,8.3338,37.3162,35.7143,2016-18
20853,81.4483,5.5708,37.3218,0.0000,2016-18
20854,81.3357,5.4860,37.3386,0.0000,2016-18
20855,81.2961,5.4020,37.3415,0.0000,2016-18
20867,129.6207,8.2837,37.3635,3.5714,2016-18
20881,132.5827,7.2876,37.1053,1.7857,2016-18
20882,128.0025,6.0324,37.2274,25.0000,2016-18
21022,81.7046,8.0624,37.2998,33.9286,2016-18
21023,81.0457,8.0921,37.3103,33.9286,2016-18
21024,80.9725,8.1254,37.3162,41.0714,2016-18
21029,81.6841,5.5565,37.3143,0.0000,2016-18
21030,81.5954,5.4860,37.3316,0.0000,2016-18
21031,81.7592,5.3577,37.3301,0.0000,2016-18
21044,129.8360,8.3298,37.3291,3.5714,2016-18
21052,132.5490,7.2827,37.0811,1.7857,2016-18
21053,128.0361,5.8545,37.2299,25.0000,2016-18
21169,82.2344,7.4427,37.2823,33.9286,2016-18
21170,81.6172,7.8051,37.2924,25.0000,2016-18
21171,81.2048,7.7696,37.3155,46.4286,2016-18
21177,82.1674,5.4840,37.3051,0.0000,2016-18
21178,82.3073,5.4329,37.3132,0.0000,2016-18
21179,83.4948,5.2399,37.2848,0.0000,2016-18
21185,130.1974,8.3244,37.2677,3.5714,2016-18
21191,132.5109,7.3739,37.0819,1.7857,2016-18
21192,128.0760,5.8269,37.2218,26.7857,2016-18
21294,82.8220,6.9896,37.2635,30.3571,2016-18
21295,82.2341,7.6617,37.2692,25.0000,2016-18
21296,81.4318,7.3823,37.3146,48.2143,2016-18
21302,83.8987,5.3066,37.2684,0.0000,2016-18
21303,85.4014,5.1738,37.2361,0.0000,2016-18
21304,84.6597,5.2279,37.2529,1.7857,2016-18
21305,88.0159,4.9590,37.1639,1.7857,2016-18
21306,100.0129,4.1765,36.8337,7.1429,2016-18
21311,130.6551,8.1381,37.1680,3.5714,2016-18
21312,132.4526,7.5475,37.0970,1.7857,2016-18
21313,128.1197,5.9143,37.2080,26.7857,2016-18
21410,83.5252,6.5469,37.2417,28.5714,2016-18
21411,82.9560,7.4579,37.2335,23.2143,2016-18
21412,81.6641,7.2004,37.3126,48.2143,2016-18
21418,88.7249,4.9174,37.1531,0.0000,2016-18
21419,89.9901,4.8362,37.1296,0.0000,2016-18
21420,90.3131,4.7982,37.1095,1.7857,2016-18
21421,87.5072,5.0233,37.1920,0.0000,2016-18
21422,92.0470,4.7246,37.0897,0.0000,2016-18
21423,94.1553,4.4844,37.0058,3.5714,2016-18
21424,100.4609,3.8994,36.8376,7.1429,2016-18
21425,100.3735,3.7875,36.8235,7.1429,2016-18
21426,100.8077,3.8174,36.8234,7.1429,2016-18
21429,131.2969,7.8828,37.0618,1.7857,2016-18
21430,132.3255,7.7228,37.1057,1.7857,2016-18
21431,128.1662,6.0443,37.1957,26.7857,2016-18
21518,84.4280,6.0850,37.2147,26.7857,2016-18
21519,84.1901,7.1881,37.1738,21.4286,2016-18
21520,81.9808,7.0057,37.3086,51.7857,2016-18
21525,95.8818,4.2899,36.9833,1.7857,2016-18
21526,97.0094,4.3084,36.9683,1.7857,2016-18
21527,96.5621,4.1997,36.9586,3.5714,2016-18
21528,98.1560,4.4512,36.9528,0.0000,2016-18
21529,98.4415,4.0320,36.9045,5.3571,2016-18
21530,90.2701,4.8774,37.1348,0.0000,2016-18
21531,92.9083,4.7536,37.0741,0.0000,2016-18
21532,98.8802,4.5824,36.9457,0.0000,2016-18
21533,101.4041,3.7829,36.8218,7.1429,2016-18
21534,100.8060,3.9792,36.8239,7.1429,2016-18
21535,97.7987,3.4484,36.8922,7.1429,2016-18
21536,97.9000,4.1545,36.8804,7.1429,2016-18
21538,132.0321,7.9524,37.1126,0.0000,2016-18
21539,132.0190,7.9463,37.0914,1.7857,2016-18
21540,128.2209,6.1697,37.1856,28.5714,2016-18
21607,85.6369,5.6373,37.1801,26.7857,2016-18
21608,85.4317,6.8711,37.1388,21.4286,2016-18
21609,82.3917,6.8053,37.3022,55.3571,2016-18
21614,92.1555,4.8045,37.0974,0.0000,2016-18
21615,100.1703,4.5944,36.9230,0.0000,2016-18
21616,92.8041,3.9284,37.0065,8.9286,2016-18
21617,92.7310,5.0842,36.9845,7.1429,2016-18
21619,131.9624,7.9546,37.0733,5.3571,2016-18
21620,128.2885,6.2712,37.1793,30.3571,2016-18
21657,87.2316,5.1561,37.1390,19.6429,2016-18
21658,86.9376,6.4560,37.1040,16.0714,2016-18
21659,82.9966,6.5779,37.2919,55.3571,2016-18
