Cell,Age,Oxy,Sal,Hypoxia,Period
1,17.1893,7.6719,35.3624,0.0000,2016-18
2,16.4269,7.6543,35.3527,0.0000,2016-18
3,14.6351,7.6111,35.3464,0.0000,2016-18
4,14.2816,7.5978,35.3316,0.0000,2016-18
5,14.6954,7.6024,35.3244,0.0000,2016-18
6,15.1347,7.6102,35.3259,0.0000,2016-18
7,12.8499,7.5532,35.3229,0.0000,2016-18
8,15.2350,7.6099,35.3269,0.0000,2016-18
9,12.1223,7.5307,35.3281,0.0000,2016-18
10,14.6473,7.5813,35.3352,0.0000,2016-18
11,18.0572,7.6375,35.3384,0.0000,2016-18
12,16.6732,7.6031,35.3372,0.0000,2016-18
13,17.9216,7.6158,35.3428,0.0000,2016-18
14,19.1393,7.6424,35.3436,0.0000,2016-18
15,18.3924,7.6212,35.3522,0.0000,2016-18
16,17.0747,7.5921,35.3631,0.0000,2016-18
17,15.3993,7.5533,35.3728,0.0000,2016-18
18,15.8617,7.5655,35.3724,0.0000,2016-18
19,14.8464,7.5399,35.3763,0.0000,2016-18
20,14.5269,7.5321,35.3810,0.0000,2016-18
21,13.6946,7.5153,35.3848,0.0000,2016-18
22,12.7093,7.4949,35.3910,0.0000,2016-18
23,11.9243,7.4768,35.3967,0.0000,2016-18
24,11.1712,7.4561,35.4001,0.0000,2016-18
25,10.6169,7.4380,35.4012,0.0000,2016-18
26,10.1496,7.4197,35.3987,0.0000,2016-18
27,10.0554,7.4122,35.3929,0.0000,2016-18
28,10.1983,7.4139,35.3819,0.0000,2016-18
29,11.6088,7.4444,35.3861,0.0000,2016-18
30,10.4372,7.4123,35.3647,0.0000,2016-18
31,12.4321,7.4598,35.3532,0.0000,2016-18
32,11.5604,7.4347,35.3505,0.0000,2016-18
33,12.2335,7.4414,35.3312,0.0000,2016-18
34,12.9866,7.4613,35.3286,0.0000,2016-18
35,13.1925,7.4644,35.3145,0.0000,2016-18
36,15.2243,7.4930,35.2962,0.0000,2016-18
37,16.6279,7.5175,35.2846,0.0000,2016-18
38,17.1158,7.5297,35.2582,0.0000,2016-18
39,18.1660,7.5555,35.2480,0.0000,2016-18
40,18.4189,7.5662,35.2369,0.0000,2016-18
41,19.2048,7.5833,35.2317,0.0000,2016-18
42,17.6693,7.5516,35.2488,0.0000,2016-18
43,18.4360,7.5700,35.2449,0.0000,2016-18
44,17.4307,7.6767,35.3632,0.0000,2016-18
45,17.4173,7.6721,35.3487,0.0000,2016-18
46,16.8570,7.6618,35.3465,0.0000,2016-18
47,17.6677,7.6793,35.3726,0.0000,2016-18
48,17.2079,7.6641,35.3248,0.0000,2016-18
49,16.7294,7.6528,35.3244,0.0000,2016-18
50,17.0011,7.6511,35.3209,0.0000,2016-18
51,16.2068,7.6324,35.3255,0.0000,2016-18
52,17.0447,7.6338,35.3330,0.0000,2016-18
53,18.5951,7.6565,35.3299,0.0000,2016-18
54,18.7477,7.6512,35.3356,0.0000,2016-18
55,19.5472,7.6546,35.3382,0.0000,2016-18
56,19.7444,7.6524,35.3400,0.0000,2016-18
57,19.0538,7.6376,35.3465,0.0000,2016-18
58,17.5529,7.6058,35.3578,0.0000,2016-18
