Cell,Age,Oxy,Sal,Hypoxia,Period
1,9.4109,7.5128,35.2369,0.0000,2016-18
2,3.7482,7.4725,35.3959,0.0000,2016-18
3,0.1639,7.4463,35.4959,0.0000,2016-18
4,0.0824,7.4451,35.4990,0.0000,2016-18
5,0.0575,7.4448,35.4998,0.0000,2016-18
6,0.0765,7.4445,35.4998,0.0000,2016-18
7,0.0825,7.4441,35.4998,0.0000,2016-18
8,0.1095,7.4438,35.5000,0.0000,2016-18
9,0.1715,7.4433,35.5000,0.0000,2016-18
10,0.2521,7.4437,35.4997,0.0000,2016-18
11,0.6819,7.4484,35.4921,0.0000,2016-18
12,0.6461,7.4485,35.4921,0.0000,2016-18
13,1.5804,7.4601,35.4707,0.0000,2016-18
14,2.1267,7.4668,35.4576,0.0000,2016-18
15,3.1883,7.4818,35.4279,0.0000,2016-18
16,4.3780,7.5001,35.3942,0.0000,2016-18
17,4.4702,7.5023,35.3925,0.0000,2016-18
18,5.8377,7.5231,35.3546,0.0000,2016-18
19,4.6151,7.5053,35.3882,0.0000,2016-18
20,5.8485,7.5233,35.3564,0.0000,2016-18
21,6.5087,7.5342,35.3413,0.0000,2016-18
22,6.7459,7.5380,35.3396,0.0000,2016-18
23,6.1031,7.5267,35.3618,0.0000,2016-18
24,5.3011,7.5134,35.3854,0.0000,2016-18
25,4.4602,7.5007,35.4079,0.0000,2016-18
26,4.0286,7.4939,35.4204,0.0000,2016-18
27,2.9864,7.4785,35.4443,0.0000,2016-18
28,3.4560,7.4846,35.4364,0.0000,2016-18
29,5.3610,7.5117,35.4010,0.0000,2016-18
30,3.3000,7.4821,35.4401,0.0000,2016-18
31,4.5861,7.4982,35.4166,0.0000,2016-18
32,3.7583,7.4860,35.4319,0.0000,2016-18
33,4.0053,7.4867,35.4272,0.0000,2016-18
34,5.0037,7.5001,35.4089,0.0000,2016-18
35,2.7390,7.4674,35.4523,0.0000,2016-18
36,2.5522,7.4619,35.4564,0.0000,2016-18
37,4.8680,7.4849,35.4138,0.0000,2016-18
38,2.8605,7.4709,35.4515,0.0000,2016-18
39,4.7523,7.4875,35.4191,0.0000,2016-18
40,8.1677,7.5219,35.3616,0.0000,2016-18
41,10.1151,7.5435,35.3298,0.0000,2016-18
42,9.8693,7.5434,35.3399,0.0000,2016-18
43,12.2602,7.5705,35.3032,0.0000,2016-18
44,10.3076,7.5159,35.2117,0.0000,2016-18
45,4.6248,7.4782,35.3721,0.0000,2016-18
46,3.5961,7.4715,35.4005,0.0000,2016-18
47,11.4225,7.5158,35.1855,0.0000,2016-18
48,1.7804,7.4571,35.4532,0.0000,2016-18
49,0.1488,7.4448,35.4990,0.0000,2016-18
50,0.1488,7.4441,35.4997,0.0000,2016-18
51,0.1399,7.4436,35.5001,0.0000,2016-18
52,0.2507,7.4441,35.4990,0.0000,2016-18
53,0.5467,7.4468,35.4935,0.0000,2016-18
54,0.9802,7.4520,35.4843,0.0000,2016-18
55,2.2287,7.4674,35.4536,0.0000,2016-18
56,4.7788,7.5049,35.3809,0.0000,2016-18
57,4.6707,7.5039,35.3853,0.0000,2016-18
58,6.2969,7.5293,35.3383,0.0000,2016-18
59,7.5527,7.5497,35.3024,0.0000,2016-18
60,7.3554,7.5472,35.3136,0.0000,2016-18
61,8.8146,7.5695,35.2648,0.0000,2016-18
62,8.4327,7.5637,35.2819,0.0000,2016-18
63,8.2067,7.5609,35.2936,0.0000,2016-18
64,8.6344,7.5680,35.2885,0.0000,2016-18
65,8.1038,7.5591,35.3118,0.0000,2016-18
66,7.3584,7.5459,35.3385,0.0000,2016-18
67,6.6912,7.5351,35.3605,0.0000,2016-18
68,6.1594,7.5267,35.3758,0.0000,2016-18
69,5.6692,7.5183,35.3920,0.0000,2016-18
70,6.6720,7.5331,35.3744,0.0000,2016-18
71,6.9169,7.5340,35.3716,0.0000,2016-18
72,6.2452,7.5215,35.3858,0.0000,2016-18
73,7.6900,7.5481,35.3544,0.0000,2016-18
74,6.0115,7.5145,35.3903,0.0000,2016-18
75,6.7371,7.5226,35.3774,0.0000,2016-18
76,6.4441,7.5124,35.3832,0.0000,2016-18
77,4.9435,7.4919,35.4114,0.0000,2016-18
78,6.8615,7.5100,35.3761,0.0000,2016-18
79,7.0308,7.5136,35.3771,0.0000,2016-18
80,9.3260,7.5369,35.3370,0.0000,2016-18
81,11.2969,7.5572,35.3065,0.0000,2016-18
82,14.2312,7.5900,35.2662,0.0000,2016-18
83,14.1980,7.5879,35.2567,0.0000,2016-18
84,15.9843,7.6079,35.2289,0.0000,2016-18
85,14.1192,7.5947,35.2770,0.0000,2016-18
86,16.1999,7.6126,35.2366,0.0000,2016-18
87,10.2121,7.5164,35.2117,0.0000,2016-18
88,4.8799,7.4790,35.3655,0.0000,2016-18
