Cell,Age,Oxy,Sal,Hypoxia,Period
19337,93.9315,8.0021,37.4509,0.0000,2016-18
19338,93.8559,7.8429,37.4523,0.0000,2016-18
19339,93.8440,7.7729,37.4506,0.0000,2016-18
19646,94.0685,8.0822,37.4446,0.0000,2016-18
19647,94.0547,7.9837,37.4431,1.7857,2016-18
19648,94.0750,7.9095,37.4396,1.7857,2016-18
19922,94.2089,8.1057,37.4367,0.0000,2016-18
19923,94.2382,8.1050,37.4340,1.7857,2016-18
19924,94.2805,8.1012,37.4296,1.7857,2016-18
20181,94.3337,7.9666,37.4279,0.0000,2016-18
20182,94.4202,8.1338,37.4226,1.7857,2016-18
20183,94.4996,8.2956,37.4172,1.7857,2016-18
20420,94.4887,7.9479,37.4173,0.0000,2016-18
20421,94.5995,8.1230,37.4089,1.7857,2016-18
20422,94.7399,8.3882,37.3967,1.7857,2016-18
20434,120.2086,12.2360,34.3998,33.9286,2016-18
20649,94.6715,7.9599,37.4019,0.0000,2016-18
20650,94.7555,8.0974,37.3938,1.7857,2016-18
20651,94.9043,8.3532,37.3758,1.7857,2016-18
20663,120.1073,12.1801,34.3743,33.9286,2016-18
20681,118.1663,15.1304,33.4786,39.2857,2016-18
20843,96.0526,15.8996,37.2280,32.1429,2016-18
20844,96.3322,15.8191,37.1952,32.1429,2016-18
20845,96.3739,15.9737,37.1900,33.9286,2016-18
20853,94.9493,8.0028,37.3701,0.0000,2016-18
20854,94.9681,8.0720,37.3662,1.7857,2016-18
20855,94.9777,8.2231,37.3655,1.7857,2016-18
20867,120.0051,11.9157,34.3486,33.9286,2016-18
20881,121.2408,9.6224,34.1550,37.5000,2016-18
20882,117.7164,14.9494,33.3585,37.5000,2016-18
21022,96.9369,15.9601,37.1470,32.1429,2016-18
21023,96.8686,13.9705,37.1307,28.5714,2016-18
21024,96.4456,15.9972,37.1802,33.9286,2016-18
21029,95.3435,8.1198,37.3114,0.0000,2016-18
21030,95.3880,8.1362,37.2978,0.0000,2016-18
21031,95.2110,8.1657,37.3264,0.0000,2016-18
21044,119.8866,11.4484,34.3202,32.1429,2016-18
21052,121.0745,10.2404,34.1466,35.7143,2016-18
21053,117.6366,14.8952,33.3397,39.2857,2016-18
21169,96.9652,15.8176,37.1415,30.3571,2016-18
21170,96.8588,12.9905,37.1197,25.0000,2016-18
21171,96.5134,16.0001,37.1679,32.1429,2016-18
21177,95.7330,8.3019,37.2382,0.0000,2016-18
21178,95.7628,8.1873,37.2268,0.0000,2016-18
21179,95.7364,8.1517,37.2257,0.0000,2016-18
21185,119.6742,10.7016,34.2723,32.1429,2016-18
21191,120.8627,11.1483,34.1404,37.5000,2016-18
21192,117.7910,14.9787,33.3879,39.2857,2016-18
21294,96.9533,15.6959,37.1364,25.0000,2016-18
21295,96.8002,12.6009,37.1126,25.0000,2016-18
21296,96.5526,15.7399,37.1542,33.9286,2016-18
21302,95.9444,8.3463,37.1939,0.0000,2016-18
21303,96.0041,8.5683,37.1809,0.0000,2016-18
21304,95.9694,8.1179,37.1848,0.0000,2016-18
21305,96.1857,7.9213,37.1427,0.0000,2016-18
21306,96.6013,7.9692,37.0742,3.5714,2016-18
21311,118.8988,10.3889,34.0547,32.1429,2016-18
21312,120.5661,12.2282,34.1357,39.2857,2016-18
21313,118.0964,15.3942,33.4841,37.5000,2016-18
21410,96.9291,15.4575,37.1285,25.0000,2016-18
21411,96.7212,12.3814,37.1040,19.6429,2016-18
21412,96.5448,15.2816,37.1396,33.9286,2016-18
21418,96.0900,8.0388,37.1555,0.0000,2016-18
21419,96.0324,8.1659,37.1717,0.0000,2016-18
21420,96.2241,7.8914,37.1276,0.0000,2016-18
21421,96.0622,8.6622,37.1711,0.0000,2016-18
21422,96.0559,8.2483,37.1684,0.0000,2016-18
21423,96.3398,7.8330,37.1097,1.7857,2016-18
21424,96.5215,7.8670,37.0803,3.5714,2016-18
21425,96.6879,8.5856,37.0705,5.3571,2016-18
21426,96.6116,8.2928,37.0731,5.3571,2016-18
21429,119.0505,10.6094,34.0963,35.7143,2016-18
21430,120.1973,13.0033,34.1363,37.5000,2016-18
21431,118.3381,15.6946,33.5663,37.5000,2016-18
21518,96.9174,15.5316,37.1204,21.4286,2016-18
21519,96.6718,12.8185,37.0949,23.2143,2016-18
21520,96.4892,14.8634,37.1233,33.9286,2016-18
21525,96.2912,8.1179,37.1045,1.7857,2016-18
21526,96.2183,8.1608,37.1198,1.7857,2016-18
21527,96.3560,8.1238,37.0936,3.5714,2016-18
21528,96.1723,8.2461,37.1294,3.5714,2016-18
21529,96.4167,8.1415,37.0870,3.5714,2016-18
21530,96.1110,8.6995,37.1620,0.0000,2016-18
21531,96.0835,8.3367,37.1646,0.0000,2016-18
21532,96.1418,8.2104,37.1431,3.5714,2016-18
21533,96.4921,8.1476,37.0834,5.3571,2016-18
21534,96.5575,8.5204,37.0794,5.3571,2016-18
21535,96.7494,9.6263,37.0736,8.9286,2016-18
21536,96.6283,9.9384,37.0787,10.7143,2016-18
21538,119.7857,13.0665,34.1408,35.7143,2016-18
21539,119.7243,13.5975,34.1462,35.7143,2016-18
21540,118.4969,15.7794,33.6275,35.7143,2016-18
21607,96.9199,15.6921,37.1148,23.2143,2016-18
21608,96.6431,13.3055,37.0899,23.2143,2016-18
21609,96.4091,14.0469,37.1061,33.9286,2016-18
21614,96.1297,8.5198,37.1593,0.0000,2016-18
21615,96.1690,8.2641,37.1327,3.5714,2016-18
21616,96.8438,12.2348,37.0841,10.7143,2016-18
21617,96.6884,13.3214,37.0815,10.7143,2016-18
21619,119.6733,13.8890,34.1522,35.7143,2016-18
21620,118.6159,15.7837,33.6805,35.7143,2016-18
21657,96.9323,15.7911,37.1078,19.6429,2016-18
21658,96.7020,14.5673,37.0908,17.8571,2016-18
21659,96.2853,14.1645,37.0749,33.9286,2016-18
21664,96.1527,8.4636,37.1460,0.0000,2016-18
21665,96.2050,8.4071,37.1152,3.5714,2016-18
21666,96.8991,15.4738,37.0973,14.2857,2016-18
21667,96.6920,14.2821,37.0877,14.2857,2016-18
21668,95.3933,14.1106,37.2000,41.0714,2016-18
21669,119.6272,13.8474,34.1566,35.7143,2016-18
21670,118.7278,15.6413,33.7374,32.1429,2016-18
21687,96.0344,14.1668,37.0046,33.9286,2016-18
21692,96.2217,8.6013,37.1067,0.0000,2016-18
21693,96.2519,8.6182,37.0800,3.5714,2016-18
21694,95.2590,14.0298,37.1489,41.0714,2016-18
21695,119.5713,13.5260,34.1594,33.9286,2016-18
21696,118.8478,15.2721,33.8044,32.1429,2016-18
21707,95.5810,13.8152,36.8705,35.7143,2016-18
21708,93.6253,5.5597,37.4525,16.0714,2016-18
21709,93.5551,3.4825,37.4630,16.0714,2016-18
21710,93.4959,3.2094,37.4724,16.0714,2016-18
21711,93.5142,4.1114,37.4746,16.0714,2016-18
