Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.9132,6.9188,36.0409,0.0000,2016-18
2,1.1090,6.9210,36.0113,0.0000,2016-18
3,0.0657,6.9218,36.0004,0.0000,2016-18
4,0.0399,6.9215,36.0001,0.0000,2016-18
5,0.0333,6.9215,36.0001,0.0000,2016-18
6,0.0503,6.9212,36.0002,0.0000,2016-18
7,0.0310,6.9214,35.9999,0.0000,2016-18
8,0.0523,6.9210,35.9998,0.0000,2016-18
9,0.0864,6.9201,36.0002,0.0000,2016-18
10,0.1610,6.9194,36.0008,0.0000,2016-18
11,0.2541,6.9202,36.0018,0.0000,2016-18
12,0.2489,6.9199,36.0020,0.0000,2016-18
13,0.3717,6.9202,36.0028,0.0000,2016-18
14,0.5662,6.9218,36.0042,0.0000,2016-18
15,0.8001,6.9215,36.0060,0.0000,2016-18
16,0.9972,6.9237,36.0084,0.0000,2016-18
17,1.3658,6.9248,36.0102,0.0000,2016-18
18,1.6165,6.9264,36.0133,0.0000,2016-18
19,1.7463,6.9228,36.0147,0.0000,2016-18
20,2.2529,6.9219,36.0195,0.0000,2016-18
21,2.7449,6.9195,36.0245,0.0000,2016-18
22,3.3043,6.9164,36.0297,0.0000,2016-18
23,4.0296,6.9121,36.0361,0.0000,2016-18
24,4.2766,6.9089,36.0368,0.0000,2016-18
25,4.1034,6.9067,36.0299,0.0000,2016-18
26,3.9733,6.9055,36.0264,0.0000,2016-18
27,3.6680,6.9065,36.0227,0.0000,2016-18
28,2.1437,6.9048,36.0100,0.0000,2016-18
29,3.8154,6.8950,36.0173,0.0000,2016-18
30,3.3287,6.9040,36.0168,0.0000,2016-18
31,1.7662,6.9033,36.0065,0.0000,2016-18
32,0.4018,6.9194,36.0016,0.0000,2016-18
33,0.2845,6.9193,36.0009,0.0000,2016-18
34,0.7442,6.9072,36.0011,0.0000,2016-18
35,1.5144,6.9040,36.0039,0.0000,2016-18
36,0.6835,6.9163,36.0021,0.0000,2016-18
37,0.8093,6.9162,36.0025,0.0000,2016-18
38,1.1283,6.9158,36.0039,0.0000,2016-18
39,3.5471,6.8812,36.0047,0.0000,2016-18
40,3.9759,6.8666,36.0037,0.0000,2016-18
41,5.6242,6.8092,36.0007,0.0000,2016-18
42,5.4374,6.8164,35.9990,0.0000,2016-18
43,8.5190,6.7713,35.9950,0.0000,2016-18
44,4.2902,6.9176,36.0450,0.0000,2016-18
45,1.4134,6.9207,36.0142,0.0000,2016-18
46,1.1328,6.9210,36.0114,0.0000,2016-18
47,6.2774,6.9121,36.0667,0.0000,2016-18
48,0.5172,6.9209,36.0047,0.0000,2016-18
49,0.0754,6.9212,36.0004,0.0000,2016-18
50,0.0953,6.9206,36.0006,0.0000,2016-18
51,0.0850,6.9207,36.0003,0.0000,2016-18
52,0.1276,6.9204,36.0005,0.0000,2016-18
53,0.2379,6.9207,36.0022,0.0000,2016-18
54,0.2970,6.9208,36.0027,0.0000,2016-18
55,0.4994,6.9224,36.0034,0.0000,2016-18
56,0.6234,6.9239,36.0056,0.0000,2016-18
57,0.8038,6.9246,36.0069,0.0000,2016-18
58,0.9721,6.9264,36.0080,0.0000,2016-18
59,1.2372,6.9272,36.0100,0.0000,2016-18
60,1.9499,6.9257,36.0169,0.0000,2016-18
61,1.2281,6.9278,36.0113,0.0000,2016-18
