Cell,Age,Oxy,Sal,Hypoxia,Period
1,18.6449,7.3737,35.6065,0.0000,2016-18
2,18.0035,7.3587,35.6059,0.0000,2016-18
3,17.3896,7.3503,35.6053,0.0000,2016-18
4,14.7749,7.3105,35.6023,0.0000,2016-18
5,11.0696,7.2568,35.6003,0.0000,2016-18
6,4.7721,7.1842,35.5981,0.0000,2016-18
7,3.4004,7.1685,35.5988,0.0000,2016-18
8,3.2120,7.1672,35.5986,0.0000,2016-18
9,2.5844,7.1597,35.5991,0.0000,2016-18
10,3.0321,7.1666,35.5989,0.0000,2016-18
11,4.9161,7.1934,35.5996,0.0000,2016-18
12,4.7988,7.1912,35.5994,0.0000,2016-18
13,6.3411,7.2154,35.5995,0.0000,2016-18
14,6.5378,7.2192,35.5996,0.0000,2016-18
15,5.3238,7.2025,35.5986,0.0000,2016-18
16,9.6963,7.2452,35.5982,0.0000,2016-18
17,11.1930,7.2640,35.6016,0.0000,2016-18
18,11.0723,7.2672,35.6033,0.0000,2016-18
19,10.0178,7.2407,35.6036,0.0000,2016-18
20,10.3584,7.2254,35.6083,0.0000,2016-18
21,8.6295,7.1926,35.6101,0.0000,2016-18
22,7.2746,7.1703,35.6099,0.0000,2016-18
23,6.4904,7.1589,35.6091,0.0000,2016-18
24,4.8686,7.1510,35.6082,0.0000,2016-18
25,3.6892,7.1497,35.6035,0.0000,2016-18
26,3.4991,7.1581,35.5967,0.0000,2016-18
27,2.7382,7.1577,35.5944,0.0000,2016-18
28,3.2279,7.1662,35.5927,0.0000,2016-18
29,5.8050,7.1926,35.5914,0.0000,2016-18
30,4.3011,7.1767,35.5924,0.0000,2016-18
31,4.0828,7.1737,35.5922,0.0000,2016-18
32,2.9838,7.1627,35.5934,0.0000,2016-18
33,3.0344,7.1648,35.5917,0.0000,2016-18
34,4.0435,7.1784,35.5892,0.0000,2016-18
35,1.4877,7.1469,35.5952,0.0000,2016-18
36,1.1997,7.1373,35.5959,0.0000,2016-18
37,1.9824,7.1517,35.5934,0.0000,2016-18
38,1.0152,7.1434,35.5965,0.0000,2016-18
39,1.7042,7.1490,35.5948,0.0000,2016-18
40,1.9769,7.1516,35.5945,0.0000,2016-18
41,2.8056,7.1629,35.5923,0.0000,2016-18
42,2.5832,7.1578,35.5928,0.0000,2016-18
43,3.9174,7.1730,35.5882,0.0000,2016-18
44,18.4656,7.3736,35.6067,0.0000,2016-18
45,16.8075,7.3389,35.6068,0.0000,2016-18
46,16.8330,7.3391,35.6055,0.0000,2016-18
47,18.1963,7.3762,35.6027,0.0000,2016-18
48,10.5668,7.2559,35.6016,0.0000,2016-18
49,11.0680,7.2582,35.6008,0.0000,2016-18
50,4.7520,7.1876,35.5983,0.0000,2016-18
51,3.7262,7.1741,35.5980,0.0000,2016-18
52,3.1886,7.1682,35.5983,0.0000,2016-18
53,3.6634,7.1754,35.5983,0.0000,2016-18
54,5.2314,7.1992,35.5998,0.0000,2016-18
55,6.9009,7.2253,35.6002,0.0000,2016-18
56,9.2360,7.2644,35.5994,0.0000,2016-18
57,7.9129,7.2429,35.5993,0.0000,2016-18
58,10.0460,7.2653,35.5994,0.0000,2016-18
59,11.2490,7.2866,35.5997,0.0000,2016-18
60,11.7841,7.2659,35.6060,0.0000,2016-18
61,11.2488,7.2953,35.5981,0.0000,2016-18
62,11.9674,7.2927,35.6001,0.0000,2016-18
63,11.5896,7.2387,35.6108,0.0000,2016-18
64,11.1977,7.2162,35.6115,0.0000,2016-18
65,10.5057,7.2000,35.6099,0.0000,2016-18
66,9.1043,7.1840,35.6085,0.0000,2016-18
67,7.5776,7.1727,35.6071,0.0000,2016-18
68,7.5179,7.1720,35.6070,0.0000,2016-18
69,5.8768,7.1809,35.5988,0.0000,2016-18
70,7.1164,7.1925,35.5981,0.0000,2016-18
71,10.2356,7.2107,35.6002,0.0000,2016-18
72,7.3946,7.2022,35.5920,0.0000,2016-18
73,10.6606,7.2085,35.6009,0.0000,2016-18
74,5.6917,7.1998,35.5864,0.0000,2016-18
75,6.2572,7.2081,35.5844,0.0000,2016-18
76,4.5589,7.1871,35.5877,0.0000,2016-18
77,2.6007,7.1611,35.5921,0.0000,2016-18
78,3.3413,7.1716,35.5897,0.0000,2016-18
79,3.3473,7.1716,35.5905,0.0000,2016-18
80,5.1484,7.1900,35.5887,0.0000,2016-18
81,4.7292,7.1878,35.5879,0.0000,2016-18
82,4.6085,7.1839,35.5886,0.0000,2016-18
83,6.6572,7.2006,35.5891,0.0000,2016-18
84,6.6890,7.1980,35.5903,0.0000,2016-18
85,5.4320,7.1816,35.5856,0.0000,2016-18
86,6.4980,7.1857,35.5914,0.0000,2016-18
87,18.3752,7.3721,35.6079,0.0000,2016-18
88,15.8343,7.3214,35.6072,0.0000,2016-18
89,15.5450,7.3169,35.6063,0.0000,2016-18
90,18.4956,7.3833,35.6034,0.0000,2016-18
91,18.6191,7.3778,35.6076,0.0000,2016-18
92,10.9695,7.2611,35.6020,0.0000,2016-18
93,7.3742,7.2243,35.5989,0.0000,2016-18
94,5.8793,7.2055,35.5988,0.0000,2016-18
95,4.4857,7.1871,35.5984,0.0000,2016-18
96,10.5516,7.2593,35.6022,0.0000,2016-18
97,9.0755,7.2451,35.6003,0.0000,2016-18
98,3.9283,7.1793,35.5983,0.0000,2016-18
99,4.9327,7.1955,35.5986,0.0000,2016-18
100,5.5615,7.2016,35.5984,0.0000,2016-18
101,7.2761,7.2321,35.5977,0.0000,2016-18
102,11.1362,7.2933,35.5982,0.0000,2016-18
103,10.8970,7.2882,35.5980,0.0000,2016-18
104,11.4339,7.2932,35.5983,0.0000,2016-18
105,11.9633,7.3079,35.5972,0.0000,2016-18
106,12.0801,7.3095,35.5965,0.0000,2016-18
107,13.4075,7.2884,35.6071,0.0000,2016-18
108,14.3708,7.3311,35.6000,0.0000,2016-18
109,14.5053,7.3173,35.6026,0.0000,2016-18
110,13.5796,7.2637,35.6098,0.0000,2016-18
111,13.2810,7.2431,35.6089,0.0000,2016-18
112,12.5753,7.2238,35.6082,0.0000,2016-18
113,11.8358,7.2080,35.6083,0.0000,2016-18
114,10.3929,7.1940,35.6070,0.0000,2016-18
115,9.5634,7.1850,35.6078,0.0000,2016-18
116,11.6374,7.2051,35.6093,0.0000,2016-18
117,12.5430,7.2382,35.5975,0.0000,2016-18
118,12.2702,7.2312,35.5962,0.0000,2016-18
119,10.4599,7.2181,35.5938,0.0000,2016-18
120,12.5821,7.2337,35.6012,0.0000,2016-18
121,13.2071,7.2449,35.6016,0.0000,2016-18
122,8.6791,7.2268,35.5865,0.0000,2016-18
123,13.4175,7.2393,35.6066,0.0000,2016-18
124,13.6006,7.2422,35.6041,0.0000,2016-18
125,8.3317,7.2279,35.5853,0.0000,2016-18
126,5.5697,7.2009,35.5857,0.0000,2016-18
127,5.8411,7.2023,35.5852,0.0000,2016-18
128,8.8356,7.2158,35.5909,0.0000,2016-18
129,8.7755,7.2132,35.5918,0.0000,2016-18
130,10.3059,7.2111,35.5954,0.0000,2016-18
131,8.7201,7.1985,35.5926,0.0000,2016-18
132,9.0480,7.1926,35.5943,0.0000,2016-18
133,8.8671,7.2087,35.5912,0.0000,2016-18
134,11.5480,7.2197,35.5926,0.0000,2016-18
135,6.9835,7.1810,35.5863,0.0000,2016-18
136,8.2854,7.1865,35.5919,0.0000,2016-18
137,10.3582,7.2013,35.5911,0.0000,2016-18
138,17.6084,7.3439,35.6099,0.0000,2016-18
139,13.2045,7.2907,35.6059,0.0000,2016-18
140,12.9208,7.2939,35.6058,0.0000,2016-18
141,17.2154,7.3385,35.6100,0.0000,2016-18
142,13.7940,7.3014,35.6072,0.0000,2016-18
143,19.6421,7.4020,35.6057,0.0000,2016-18
144,19.7040,7.3941,35.6087,0.0000,2016-18
145,19.2210,7.3675,35.6117,0.0000,2016-18
146,12.0667,7.2862,35.6041,0.0000,2016-18
147,11.8760,7.2847,35.6025,0.0000,2016-18
148,8.0112,7.2328,35.5995,0.0000,2016-18
149,9.3024,7.2476,35.6011,0.0000,2016-18
150,14.8306,7.3261,35.6082,0.0000,2016-18
151,8.4042,7.2439,35.5991,0.0000,2016-18
152,13.8951,7.3031,35.6059,0.0000,2016-18
