Cell,Age,Oxy,Sal,Hypoxia,Period
19337,86.4675,7.1946,38.3192,0.0000,2016-18
19338,86.5009,7.1538,38.3093,0.0000,2016-18
19339,86.5888,7.0775,38.2881,0.0000,2016-18
19646,86.3761,7.1977,38.3356,0.0000,2016-18
19647,86.4059,7.1582,38.3262,1.7857,2016-18
19648,86.4822,7.0828,38.3071,1.7857,2016-18
19922,86.2937,7.2036,38.3504,0.0000,2016-18
19923,86.3230,7.1627,38.3406,1.7857,2016-18
19924,86.3889,7.0887,38.3233,1.7857,2016-18
20181,86.2267,7.2045,38.3617,0.0000,2016-18
20182,86.2566,7.1599,38.3514,1.7857,2016-18
20183,86.3158,7.0864,38.3350,1.7857,2016-18
20420,86.1674,7.1965,38.3705,0.0000,2016-18
20421,86.1967,7.1483,38.3600,1.7857,2016-18
20422,86.2491,7.0777,38.3449,1.7857,2016-18
20434,123.4269,12.9180,34.5196,39.2857,2016-18
20649,86.1241,7.1669,38.3745,0.0000,2016-18
20650,86.1515,7.1200,38.3648,1.7857,2016-18
20651,86.1966,7.0619,38.3519,1.7857,2016-18
20663,123.3590,12.9746,34.4930,41.0714,2016-18
20681,117.1089,15.9157,32.2964,41.0714,2016-18
20843,89.8964,11.8276,37.5402,39.2857,2016-18
20844,89.8513,13.2049,37.6233,39.2857,2016-18
20845,90.0194,13.6370,37.5949,41.0714,2016-18
20853,86.0930,7.1152,38.3752,0.0000,2016-18
20854,86.1159,7.0869,38.3677,1.7857,2016-18
20855,86.1494,7.0560,38.3591,1.7857,2016-18
20867,123.2607,13.0582,34.4615,42.8571,2016-18
20881,122.2081,15.7923,33.8670,37.5000,2016-18
20882,116.5798,15.9750,32.1948,39.2857,2016-18
21022,89.1571,11.4854,37.8697,39.2857,2016-18
21023,89.0700,12.5669,37.8848,37.5000,2016-18
21024,90.1893,13.8030,37.5641,41.0714,2016-18
21029,86.0637,7.0823,38.3790,0.0000,2016-18
21030,86.0800,7.0858,38.3743,0.0000,2016-18
21031,86.1024,7.0813,38.3687,0.0000,2016-18
21044,123.0555,13.1815,34.4124,41.0714,2016-18
21052,121.7967,15.8871,33.7758,39.2857,2016-18
21053,116.1637,15.9917,32.1130,41.0714,2016-18
21169,88.7012,10.6513,37.9729,39.2857,2016-18
21170,88.5574,11.4831,37.9856,35.7143,2016-18
21171,90.3546,13.7504,37.5299,39.2857,2016-18
21177,86.0351,7.0769,38.3861,0.0000,2016-18
21178,86.0458,7.1030,38.3834,0.0000,2016-18
21179,86.0533,7.1306,38.3816,0.0000,2016-18
21185,122.6925,13.1238,34.3370,35.7143,2016-18
21191,121.3685,15.8772,33.6831,41.0714,2016-18
21192,115.7366,15.9927,32.0261,41.0714,2016-18
21294,88.3065,10.6146,38.0319,37.5000,2016-18
21295,88.1229,11.0817,38.0527,37.5000,2016-18
21296,90.5034,13.5481,37.4906,39.2857,2016-18
21302,86.0025,7.0944,38.3991,0.0000,2016-18
21303,86.0007,7.1289,38.4086,0.0000,2016-18
21304,86.0138,7.0747,38.3908,0.0000,2016-18
21305,86.0294,7.0769,38.3848,0.0000,2016-18
21306,86.0694,7.1137,38.3784,5.3571,2016-18
21311,122.0138,13.5118,34.1437,35.7143,2016-18
21312,120.8579,15.7062,33.5759,41.0714,2016-18
21313,115.3185,15.9767,31.9372,37.5000,2016-18
21410,87.9352,10.2503,38.0866,37.5000,2016-18
21411,87.7107,10.4467,38.1155,35.7143,2016-18
21412,90.6595,13.1619,37.4299,39.2857,2016-18
21418,85.9934,7.0340,38.3923,0.0000,2016-18
21419,85.9885,7.0591,38.3993,0.0000,2016-18
21420,86.0041,7.0205,38.3866,0.0000,2016-18
21421,86.0208,7.1478,38.4171,0.0000,2016-18
21422,85.9960,7.0912,38.4085,0.0000,2016-18
21423,86.0201,7.0206,38.3819,1.7857,2016-18
21424,86.0595,7.0500,38.3754,5.3571,2016-18
21425,86.1784,7.1175,38.3592,7.1429,2016-18
21426,86.1036,7.0597,38.3678,7.1429,2016-18
21429,121.2532,13.4999,33.9551,39.2857,2016-18
21430,120.3122,15.0395,33.4696,41.0714,2016-18
21431,114.9300,15.9201,31.8508,39.2857,2016-18
21518,87.6184,9.9075,38.1330,35.7143,2016-18
21519,87.4083,10.1073,38.1598,35.7143,2016-18
21520,90.8119,12.8748,37.3433,41.0714,2016-18
21525,85.9892,7.0338,38.3916,1.7857,2016-18
21526,85.9865,7.0562,38.3977,1.7857,2016-18
21527,85.9985,7.0148,38.3861,3.5714,2016-18
21528,86.0006,7.0962,38.4078,3.5714,2016-18
21529,86.0152,7.0013,38.3807,5.3571,2016-18
21530,86.0664,7.1626,38.4241,0.0000,2016-18
