Cell,Age,Oxy,Sal,Hypoxia,Period
19337,62.6188,7.9156,27.9881,0.0000,2016-18
21714,64.0325,9.3115,27.5873,16.0714,2016-18
21732,64.0473,8.2455,27.5638,19.6429,2016-18
21746,62.8971,7.1557,28.0300,0.0000,2016-18
21747,62.8620,7.2853,28.0412,0.0000,2016-18
21750,64.0751,7.4610,27.5558,17.8571,2016-18
21759,63.0162,7.0698,27.9923,0.0000,2016-18
21760,63.0076,7.0204,27.9942,0.0000,2016-18
21761,62.9751,7.0469,28.0042,0.0000,2016-18
21762,62.9308,7.1594,28.0183,0.0000,2016-18
21765,64.1116,6.3613,27.5429,12.5000,2016-18
21774,63.1001,6.9736,27.9644,0.0000,2016-18
21775,63.0888,6.9505,27.9674,0.0000,2016-18
21776,63.0476,6.9663,27.9803,0.0000,2016-18
21777,62.9975,7.0503,27.9962,0.0000,2016-18
21780,64.1415,5.3814,27.5286,12.5000,2016-18
21789,63.1890,6.9025,27.9350,0.0000,2016-18
21790,63.1610,6.9022,27.9436,0.0000,2016-18
21791,63.1151,6.9155,27.9581,0.0000,2016-18
21792,63.0598,6.9711,27.9757,0.0000,2016-18
21795,64.1633,4.5472,27.5129,7.1429,2016-18
21804,63.2549,6.8631,27.9133,0.0000,2016-18
21805,63.2191,6.8703,27.9245,0.0000,2016-18
21806,63.1719,6.8824,27.9395,0.0000,2016-18
21807,63.1145,6.9199,27.9578,0.0000,2016-18
21810,64.0657,4.6824,27.5502,3.5714,2016-18
21811,63.5358,6.2327,27.7890,0.0000,2016-18
21812,64.0657,5.1151,27.5199,0.0000,2016-18
21821,63.3028,6.8401,27.8974,0.0000,2016-18
21822,63.2698,6.8519,27.9078,0.0000,2016-18
21823,63.2262,6.8732,27.9216,0.0000,2016-18
21824,63.1735,6.8947,27.9385,0.0000,2016-18
21827,63.9864,4.8831,27.5775,0.0000,2016-18
21828,63.6095,6.0961,27.7530,0.0000,2016-18
21829,64.0416,5.0721,27.5271,0.0000,2016-18
21830,63.3254,6.7208,27.8825,0.0000,2016-18
21831,63.3628,6.6867,27.8678,0.0000,2016-18
21832,64.0649,5.3480,27.4921,0.0000,2016-18
21833,64.0546,5.2283,27.4936,0.0000,2016-18
21842,63.3359,6.8176,27.8860,0.0000,2016-18
21843,63.3029,6.8244,27.8963,0.0000,2016-18
21844,63.2648,6.8381,27.9084,0.0000,2016-18
21845,63.2277,6.8551,27.9204,0.0000,2016-18
21848,63.9276,5.1398,27.5948,0.0000,2016-18
21849,63.6377,6.1142,27.7378,0.0000,2016-18
21850,64.0071,5.1267,27.5381,0.0000,2016-18
21851,63.3913,6.6861,27.8575,0.0000,2016-18
21852,64.0353,5.2308,27.5002,0.0000,2016-18
21853,63.2666,6.8167,27.9065,0.0000,2016-18
21854,63.2992,6.7912,27.8954,0.0000,2016-18
21855,63.3320,6.7761,27.8847,0.0000,2016-18
21856,64.0496,5.4809,27.4538,0.0000,2016-18
21857,64.0422,5.4204,27.4529,0.0000,2016-18
21858,64.0330,5.4296,27.4598,0.0000,2016-18
21867,63.3585,6.7793,27.8766,0.0000,2016-18
21868,63.3908,6.7667,27.8656,0.0000,2016-18
21871,63.8217,5.6400,27.6404,0.0000,2016-18
21872,63.6336,6.2237,27.7394,0.0000,2016-18
21873,63.9371,5.3892,27.5703,0.0000,2016-18
21874,63.4082,6.6858,27.8533,0.0000,2016-18
21875,63.9955,5.3560,27.5227,0.0000,2016-18
21876,64.0182,5.4693,27.4777,0.0000,2016-18
21877,63.9773,5.6441,27.3849,0.0000,2016-18
21878,63.9728,5.6679,27.3815,0.0000,2016-18
21879,63.9814,5.6988,27.3917,0.0000,2016-18
21880,63.9924,5.7120,27.4095,0.0000,2016-18
21889,63.4417,6.6854,27.8423,0.0000,2016-18
21890,63.4331,6.7474,27.8506,0.0000,2016-18
21891,63.4607,6.6831,27.8357,0.0000,2016-18
21894,63.6926,5.9394,27.1979,0.0000,2016-18
21895,63.7116,6.0038,27.1984,0.0000,2016-18
21896,63.7794,6.0544,27.2314,0.0000,2016-18
21897,63.8395,6.0809,27.2655,0.0000,2016-18
21906,63.4940,6.6762,27.8231,0.0000,2016-18
21907,63.4718,6.7339,27.8370,0.0000,2016-18
21910,62.6660,6.4213,26.6152,0.0000,2016-18
21911,63.0423,6.4304,26.7806,0.0000,2016-18
21912,63.2964,6.4536,26.9071,0.0000,2016-18
21913,63.4486,6.4746,26.9861,0.0000,2016-18
21922,63.5461,6.6768,27.7968,0.0000,2016-18
21923,63.5273,6.7214,27.8164,0.0000,2016-18
21927,62.6638,6.5339,26.5131,0.0000,2016-18
21928,62.8866,6.5719,26.6257,0.0000,2016-18
21929,62.9916,6.5927,26.6710,0.0000,2016-18
21936,63.5985,6.6903,27.7697,0.0000,2016-18
21937,63.5810,6.7159,27.7950,0.0000,2016-18
21941,62.0721,6.5037,26.1424,1.7857,2016-18
21942,62.0981,6.5336,26.1623,0.0000,2016-18
21943,62.4046,6.5199,26.3096,0.0000,2016-18
21950,63.6340,6.7269,27.7316,0.0000,2016-18
21951,63.6312,6.7210,27.7717,0.0000,2016-18
21955,61.2595,6.7341,25.7031,3.5714,2016-18
21957,61.5056,6.5439,25.8109,1.7857,2016-18
21958,61.8448,6.4403,25.9798,0.0000,2016-18
21965,63.6921,6.7427,27.7188,0.0000,2016-18
21966,63.6745,6.7305,27.7541,0.0000,2016-18
21968,60.5942,6.8849,25.3627,3.5714,2016-18
21969,60.9032,6.6920,25.4958,3.5714,2016-18
21971,61.2711,6.5108,25.6661,1.7857,2016-18
21975,61.7070,6.4041,25.8880,0.0000,2016-18
21982,63.7371,6.7608,27.7084,0.0000,2016-18
21983,63.7037,6.7552,27.7320,0.0000,2016-18
21985,60.8845,6.7675,25.4464,3.5714,2016-18
21986,61.1136,6.5924,25.5531,3.5714,2016-18
21987,61.4110,6.4470,25.7020,1.7857,2016-18
21988,61.7813,6.3788,25.9056,0.0000,2016-18
21998,63.7786,6.7804,27.6969,0.0000,2016-18
21999,63.7446,6.7666,27.7187,0.0000,2016-18
22001,61.1744,6.7478,25.5454,3.5714,2016-18
22002,61.3531,6.6149,25.6306,3.5714,2016-18
22003,61.5838,6.4837,25.7526,1.7857,2016-18
22004,61.8669,6.4095,25.9230,0.0000,2016-18
22012,63.2962,6.6686,26.7432,5.3571,2016-18
22013,63.8166,6.8016,27.6839,0.0000,2016-18
22014,63.7863,6.7828,27.7032,0.0000,2016-18
22016,61.4857,6.7019,25.6680,3.5714,2016-18
