Cell,Age,Oxy,Sal,Hypoxia,Period
1,4.4957,6.9295,35.8875,0.0000,2016-18
2,1.9784,6.9443,35.8836,0.0000,2016-18
3,0.1347,6.9571,35.8531,0.0000,2016-18
4,0.1194,6.9559,35.8804,0.0000,2016-18
5,0.1060,6.9559,35.8796,0.0000,2016-18
6,0.1510,6.9551,35.8924,0.0000,2016-18
7,0.1806,6.9545,35.8940,0.0000,2016-18
8,0.2909,6.9535,35.9001,0.0000,2016-18
9,0.3910,6.9559,35.8939,0.0000,2016-18
10,0.5075,6.9558,35.9009,0.0000,2016-18
11,0.7453,6.9578,35.9046,0.0000,2016-18
12,0.8936,6.9576,35.9024,0.0000,2016-18
13,1.3302,6.9570,35.9080,0.0000,2016-18
14,1.4501,6.9568,35.9095,0.0000,2016-18
15,1.6831,6.9561,35.9117,0.0000,2016-18
16,2.2936,6.9533,35.9146,0.0000,2016-18
17,2.7714,6.9472,35.9074,0.0000,2016-18
18,3.5715,6.9422,35.9167,0.0000,2016-18
19,4.0442,6.9351,35.9124,0.0000,2016-18
20,4.3792,6.9313,35.9094,0.0000,2016-18
21,4.2703,6.9304,35.9021,0.0000,2016-18
22,3.5322,6.9336,35.8968,0.0000,2016-18
23,2.7543,6.9392,35.8925,0.0000,2016-18
24,2.3697,6.9419,35.8900,0.0000,2016-18
25,2.2035,6.9429,35.8883,0.0000,2016-18
26,2.1783,6.9432,35.8877,0.0000,2016-18
27,1.8630,6.9443,35.8886,0.0000,2016-18
28,0.9031,6.9505,35.8808,0.0000,2016-18
29,4.1431,6.9328,35.8884,0.0000,2016-18
30,1.4849,6.9465,35.8857,0.0000,2016-18
31,1.9725,6.9446,35.8941,0.0000,2016-18
32,0.4596,6.9526,35.8839,0.0000,2016-18
33,0.4596,6.9526,35.8846,0.0000,2016-18
34,1.4430,6.9481,35.8947,0.0000,2016-18
35,1.6922,6.9449,35.8952,0.0000,2016-18
36,0.9333,6.9448,35.8956,0.0000,2016-18
37,1.2945,6.9440,35.8971,0.0000,2016-18
38,0.8848,6.9485,35.8975,0.0000,2016-18
39,1.6771,6.9468,35.8976,0.0000,2016-18
40,2.0769,6.9423,35.8965,0.0000,2016-18
41,6.2050,6.8909,35.8827,0.0000,2016-18
42,6.3468,6.8792,35.8774,0.0000,2016-18
43,11.0509,6.8106,35.8644,0.0000,2016-18
44,4.7435,6.9280,35.8872,0.0000,2016-18
45,2.0549,6.9433,35.8939,0.0000,2016-18
46,1.9113,6.9447,35.8910,0.0000,2016-18
47,6.1887,6.9234,35.8803,0.0000,2016-18
48,1.1967,6.9484,35.8972,0.0000,2016-18
49,0.2102,6.9544,35.8962,0.0000,2016-18
50,0.2516,6.9538,35.9005,0.0000,2016-18
51,0.2950,6.9529,35.9016,0.0000,2016-18
52,0.4306,6.9545,35.9018,0.0000,2016-18
53,0.5578,6.9558,35.9029,0.0000,2016-18
54,0.8357,6.9583,35.9054,0.0000,2016-18
55,1.1229,6.9580,35.9083,0.0000,2016-18
56,1.4105,6.9577,35.9098,0.0000,2016-18
57,1.6958,6.9575,35.9120,0.0000,2016-18
58,2.1378,6.9566,35.9151,0.0000,2016-18
59,2.6737,6.9526,35.9177,0.0000,2016-18
60,4.6116,6.9333,35.9146,0.0000,2016-18
61,2.9411,6.9499,35.9173,0.0000,2016-18
62,4.0878,6.9384,35.9173,0.0000,2016-18
63,5.2876,6.9272,35.9097,0.0000,2016-18
64,5.4556,6.9250,35.9036,0.0000,2016-18
65,5.0955,6.9274,35.8993,0.0000,2016-18
66,4.7305,6.9301,35.8956,0.0000,2016-18
67,4.5137,6.9313,35.8927,0.0000,2016-18
68,4.3833,6.9326,35.8902,0.0000,2016-18
69,4.5309,6.9305,35.8879,0.0000,2016-18
70,5.6328,6.9255,35.8840,0.0000,2016-18
71,6.6862,6.9189,35.8784,0.0000,2016-18
72,4.5355,6.9331,35.8871,0.0000,2016-18
73,8.1021,6.9090,35.8714,0.0000,2016-18
74,3.6228,6.9391,35.8929,0.0000,2016-18
75,4.9223,6.9340,35.8897,0.0000,2016-18
76,5.1169,6.9344,35.8904,0.0000,2016-18
77,2.7044,6.9419,35.8960,0.0000,2016-18
78,4.0374,6.9391,35.8947,0.0000,2016-18
79,3.9117,6.9381,35.8963,0.0000,2016-18
80,5.8136,6.9175,35.8888,0.0000,2016-18
81,8.3993,6.8802,35.8754,0.0000,2016-18
82,11.4785,6.8298,35.8621,0.0000,2016-18
83,12.8516,6.8383,35.8553,0.0000,2016-18
84,14.2633,6.8323,35.8580,0.0000,2016-18
85,14.0163,6.7952,35.8653,0.0000,2016-18
86,14.4347,6.8111,35.8603,0.0000,2016-18
87,4.2665,6.9305,35.8897,0.0000,2016-18
88,1.9783,6.9441,35.8958,0.0000,2016-18
89,1.9243,6.9442,35.8963,0.0000,2016-18
90,6.1620,6.9230,35.8811,0.0000,2016-18
91,4.4183,6.9296,35.8894,0.0000,2016-18
92,1.6359,6.9462,35.8978,0.0000,2016-18
93,1.1298,6.9492,35.8995,0.0000,2016-18
94,0.9083,6.9513,35.9011,0.0000,2016-18
95,0.3740,6.9534,35.9016,0.0000,2016-18
96,1.5399,6.9473,35.8985,0.0000,2016-18
97,1.1570,6.9492,35.9000,0.0000,2016-18
98,0.5371,6.9539,35.9026,0.0000,2016-18
99,0.9209,6.9576,35.9061,0.0000,2016-18
100,0.9255,6.9566,35.9056,0.0000,2016-18
101,1.2729,6.9571,35.9077,0.0000,2016-18
102,1.6686,6.9573,35.9114,0.0000,2016-18
103,1.9597,6.9572,35.9138,0.0000,2016-18
104,1.7210,6.9560,35.9102,0.0000,2016-18
105,2.1546,6.9563,35.9148,0.0000,2016-18
106,2.6404,6.9531,35.9167,0.0000,2016-18
107,4.6927,6.9320,35.9155,0.0000,2016-18
108,2.9740,6.9500,35.9175,0.0000,2016-18
109,3.6866,6.9417,35.9183,0.0000,2016-18
110,5.9388,6.9214,35.9086,0.0000,2016-18
111,6.6045,6.9161,35.9005,0.0000,2016-18
112,6.5008,6.9183,35.8954,0.0000,2016-18
113,6.1938,6.9220,35.8909,0.0000,2016-18
114,5.5676,6.9260,35.8884,0.0000,2016-18
115,5.5071,6.9267,35.8860,0.0000,2016-18
116,7.0864,6.9163,35.8819,0.0000,2016-18
117,8.1127,6.9099,35.8700,0.0000,2016-18
118,8.7462,6.9072,35.8667,0.0000,2016-18
119,6.1125,6.9257,35.8812,0.0000,2016-18
120,9.5688,6.8960,35.8631,0.0000,2016-18
121,9.8614,6.8957,35.8589,0.0000,2016-18
122,7.4207,6.9189,35.8780,0.0000,2016-18
123,8.1135,6.9067,35.8783,0.0000,2016-18
124,9.3292,6.8944,35.8696,0.0000,2016-18
125,7.8854,6.9171,35.8779,0.0000,2016-18
126,6.1728,6.9299,35.8869,0.0000,2016-18
127,6.4085,6.9300,35.8885,0.0000,2016-18
128,8.4827,6.9146,35.8806,0.0000,2016-18
129,9.7529,6.8868,35.8718,0.0000,2016-18
130,12.6637,6.8409,35.8532,0.0000,2016-18
131,15.0628,6.8352,35.8606,0.0000,2016-18
132,15.9259,6.8330,35.8665,0.0000,2016-18
133,14.6390,6.8304,35.8588,0.0000,2016-18
134,14.6398,6.8197,35.8556,0.0000,2016-18
135,16.6491,6.8031,35.8732,0.0000,2016-18
136,16.5535,6.8190,35.8707,0.0000,2016-18
137,16.9528,6.8363,35.8758,0.0000,2016-18
138,2.2454,6.9428,35.8949,0.0000,2016-18
139,1.8906,6.9454,35.8965,0.0000,2016-18
140,1.5675,6.9481,35.8995,0.0000,2016-18
141,2.2781,6.9422,35.8969,0.0000,2016-18
142,2.0717,6.9447,35.8966,0.0000,2016-18
143,6.2445,6.9214,35.8807,0.0000,2016-18
144,4.4734,6.9294,35.8888,0.0000,2016-18
145,2.9667,6.9379,35.8950,0.0000,2016-18
146,1.1409,6.9504,35.9006,0.0000,2016-18
147,0.9807,6.9526,35.9021,0.0000,2016-18
148,0.9458,6.9524,35.9010,0.0000,2016-18
149,1.0630,6.9551,35.9041,0.0000,2016-18
150,1.2267,6.9509,35.9012,0.0000,2016-18
151,1.3522,6.9553,35.9072,0.0000,2016-18
152,1.5248,6.9541,35.9080,0.0000,2016-18
153,1.8381,6.9553,35.9110,0.0000,2016-18
154,2.2799,6.9553,35.9144,0.0000,2016-18
155,2.4411,6.9548,35.9165,0.0000,2016-18
156,2.9748,6.9502,35.9178,0.0000,2016-18
157,4.1680,6.9379,35.9177,0.0000,2016-18
158,5.3206,6.9254,35.9133,0.0000,2016-18
159,3.6328,6.9441,35.9183,0.0000,2016-18
160,6.0807,6.9166,35.9127,0.0000,2016-18
161,6.9605,6.9103,35.9043,0.0000,2016-18
162,7.6683,6.9040,35.9023,0.0000,2016-18
163,7.4324,6.9091,35.8961,0.0000,2016-18
164,8.4805,6.8993,35.8912,0.0000,2016-18
165,7.6543,6.9096,35.8870,0.0000,2016-18
166,8.6927,6.8979,35.8827,0.0000,2016-18
167,9.1830,6.8938,35.8762,0.0000,2016-18
168,9.8109,6.8972,35.8602,0.0000,2016-18
169,8.7986,6.9072,35.8686,0.0000,2016-18
170,11.4410,6.8812,35.8493,0.0000,2016-18
171,10.6326,6.8914,35.8568,0.0000,2016-18
172,10.2773,6.8865,35.8609,0.0000,2016-18
173,10.5313,6.8874,35.8558,0.0000,2016-18
174,11.6282,6.8764,35.8479,0.0000,2016-18
175,9.6103,6.9022,35.8672,0.0000,2016-18
176,9.9758,6.8837,35.8696,0.0000,2016-18
177,10.6512,6.8805,35.8594,0.0000,2016-18
178,11.2421,6.8633,35.8579,0.0000,2016-18
179,13.6997,6.8227,35.8510,0.0000,2016-18
180,11.7255,6.8607,35.8479,0.0000,2016-18
181,13.7794,6.8161,35.8458,0.0000,2016-18
182,15.3841,6.8005,35.8617,0.0000,2016-18
183,16.2385,6.8282,35.8701,0.0000,2016-18
184,17.2001,6.8272,35.8798,0.0000,2016-18
185,16.3203,6.8133,35.8738,0.0000,2016-18
186,16.5182,6.7961,35.8787,0.0000,2016-18
187,17.6687,6.7894,35.8989,0.0000,2016-18
188,18.1498,6.7707,35.9140,0.0000,2016-18
189,19.4159,6.8153,35.8902,0.0000,2016-18
190,18.5363,6.8314,35.8858,0.0000,2016-18
191,18.1082,6.8409,35.8879,0.0000,2016-18
192,18.4179,6.8260,35.8952,0.0000,2016-18
193,1.7569,6.9483,35.8994,0.0000,2016-18
194,1.5569,6.9495,35.9001,0.0000,2016-18
195,1.3910,6.9511,35.9024,0.0000,2016-18
196,2.1276,6.9464,35.8993,0.0000,2016-18
197,1.8451,6.9483,35.9001,0.0000,2016-18
198,2.6391,6.9423,35.8972,0.0000,2016-18
199,6.7669,6.9171,35.8768,0.0000,2016-18
200,4.8173,6.9264,35.8877,0.0000,2016-18
201,4.3479,6.9285,35.8898,0.0000,2016-18
202,1.2364,6.9525,35.9031,0.0000,2016-18
203,1.1016,6.9529,35.9035,0.0000,2016-18
204,1.0396,6.9532,35.9033,0.0000,2016-18
205,1.3123,6.9539,35.9057,0.0000,2016-18
206,1.8757,6.9528,35.9139,0.0000,2016-18
207,1.9847,6.9455,35.9195,0.0000,2016-18
208,2.5637,6.9369,35.9359,0.0000,2016-18
209,2.1159,6.9526,35.9161,0.0000,2016-18
210,2.6374,6.9483,35.9259,0.0000,2016-18
211,2.8564,6.9502,35.9214,0.0000,2016-18
212,3.2342,6.9471,35.9181,0.0000,2016-18
213,3.9321,6.9381,35.9201,0.0000,2016-18
214,3.7000,6.9433,35.9180,0.0000,2016-18
215,5.2317,6.9250,35.9161,0.0000,2016-18
216,4.5736,6.9336,35.9167,0.0000,2016-18
217,6.8787,6.9103,35.9081,0.0000,2016-18
218,5.7309,6.9217,35.9137,0.0000,2016-18
219,6.1351,6.9167,35.9119,0.0000,2016-18
220,8.3175,6.8989,35.8964,0.0000,2016-18
221,7.4447,6.9045,35.9069,0.0000,2016-18
222,8.0522,6.8999,35.9013,0.0000,2016-18
223,9.1931,6.8896,35.8854,0.0000,2016-18
224,9.2501,6.8854,35.8921,0.0000,2016-18
225,9.5378,6.8855,35.8855,0.0000,2016-18
226,10.3142,6.8789,35.8718,0.0000,2016-18
227,13.1537,6.8628,35.8413,0.0000,2016-18
228,12.9007,6.8623,35.8437,0.0000,2016-18
229,13.0484,6.8619,35.8410,0.0000,2016-18
230,13.4917,6.8352,35.8394,0.0000,2016-18
231,11.5179,6.8722,35.8519,0.0000,2016-18
232,12.6855,6.8590,35.8454,0.0000,2016-18
233,11.1782,6.8705,35.8611,0.0000,2016-18
234,15.8615,6.7868,35.8624,0.0000,2016-18
235,15.5820,6.7987,35.8503,0.0000,2016-18
236,16.9468,6.7729,35.8744,0.0000,2016-18
237,18.8547,6.7525,35.9312,0.0000,2016-18
238,19.8360,6.7497,35.9643,0.0000,2016-18
239,17.9638,6.8039,35.8995,0.0000,2016-18
240,18.9148,6.7929,35.9155,0.0000,2016-18
241,19.2625,6.8029,35.9173,0.0000,2016-18
242,19.0222,6.7760,35.9296,0.0000,2016-18
243,20.2166,6.7526,35.9691,0.0000,2016-18
244,20.0969,6.7646,35.9652,0.0000,2016-18
245,21.3901,6.7328,36.0126,0.0000,2016-18
246,21.4125,6.8220,35.9033,0.0000,2016-18
247,20.3569,6.8313,35.8989,0.0000,2016-18
248,19.2646,6.8429,35.8984,0.0000,2016-18
249,19.4736,6.8319,35.9067,0.0000,2016-18
250,20.2044,6.7946,35.9348,0.0000,2016-18
251,20.4054,6.8035,35.9348,0.0000,2016-18
252,1.8485,6.9478,35.9122,0.0000,2016-18
253,2.5174,6.9366,35.9351,0.0000,2016-18
254,5.7635,6.8897,36.0338,0.0000,2016-18
255,6.9275,6.8744,36.0658,0.0000,2016-18
256,2.1050,6.9481,35.9031,0.0000,2016-18
257,2.2778,6.9432,35.9226,0.0000,2016-18
258,2.3491,6.9470,35.9009,0.0000,2016-18
259,6.0867,6.9149,35.8829,0.0000,2016-18
260,3.2420,6.9385,35.8959,0.0000,2016-18
261,7.3764,6.9116,35.8732,0.0000,2016-18
262,6.1505,6.8876,36.0387,0.0000,2016-18
263,2.2954,6.9418,35.9284,0.0000,2016-18
264,1.1720,6.9539,35.9049,0.0000,2016-18
265,1.6490,6.9501,35.9122,0.0000,2016-18
266,2.4200,6.9444,35.9270,0.0000,2016-18
267,3.3083,6.9395,35.9429,0.0000,2016-18
268,12.3669,6.7900,36.2352,0.0000,2016-18
269,9.7373,6.8313,36.1512,0.0000,2016-18
270,3.4339,6.9411,35.9292,0.0000,2016-18
271,3.9009,6.9374,35.9414,0.0000,2016-18
272,4.8617,6.9273,35.9238,0.0000,2016-18
273,4.7146,6.9315,35.9186,0.0000,2016-18
274,6.0446,6.9145,35.9199,0.0000,2016-18
275,5.4811,6.9236,35.9179,0.0000,2016-18
276,5.2709,6.9245,35.9158,0.0000,2016-18
277,7.0536,6.9048,35.9122,0.0000,2016-18
278,6.9678,6.9076,35.9095,0.0000,2016-18
279,8.9132,6.8860,35.9004,0.0000,2016-18
280,8.6059,6.8907,35.9002,0.0000,2016-18
281,10.3208,6.8720,35.8831,0.0000,2016-18
282,10.0174,6.8763,35.8840,0.0000,2016-18
283,11.2902,6.8650,35.8632,0.0000,2016-18
284,15.2164,6.8337,35.8347,0.0000,2016-18
285,15.7164,6.8130,35.8446,0.0000,2016-18
286,14.5388,6.8479,35.8399,0.0000,2016-18
287,17.3739,6.7805,35.8813,0.0000,2016-18
288,14.0153,6.8497,35.8429,0.0000,2016-18
289,12.1707,6.8596,35.8518,0.0000,2016-18
290,13.2767,6.8485,35.8473,0.0000,2016-18
291,11.9317,6.8545,35.8598,0.0000,2016-18
292,18.6167,6.7534,35.9160,0.0000,2016-18
293,18.8585,6.7616,35.9210,0.0000,2016-18
294,21.6757,6.7233,36.0207,0.0000,2016-18
295,22.3876,6.7230,36.0525,0.0000,2016-18
296,21.5095,6.7237,36.0086,0.0000,2016-18
297,23.0753,6.7081,36.0700,0.0000,2016-18
298,21.1473,6.7671,35.9665,0.0000,2016-18
299,21.7179,6.7644,35.9832,0.0000,2016-18
300,21.3325,6.7500,35.9996,0.0000,2016-18
301,22.5448,6.7292,36.0451,0.0000,2016-18
302,23.4966,6.7126,36.0873,0.0000,2016-18
303,23.9596,6.7031,36.1061,0.0000,2016-18
304,22.6442,6.8236,35.9126,0.0000,2016-18
305,22.0404,6.8241,35.9097,0.0000,2016-18
306,20.4995,6.8387,35.9062,0.0000,2016-18
307,20.3668,6.8341,35.9139,0.0000,2016-18
308,21.1108,6.7964,35.9489,0.0000,2016-18
309,21.2854,6.8047,35.9429,0.0000,2016-18
310,22.1973,6.7681,35.9890,0.0000,2016-18
311,7.8648,6.8583,36.0974,0.0000,2016-18
312,11.2528,6.8034,36.2063,0.0000,2016-18
313,12.7181,6.7789,36.2539,0.0000,2016-18
314,6.2239,6.8831,36.0463,0.0000,2016-18
315,17.2258,6.6996,36.4042,0.0000,2016-18
316,15.7311,6.7299,36.3484,0.0000,2016-18
317,2.3668,6.9460,35.9098,0.0000,2016-18
318,3.0277,6.9328,35.9435,0.0000,2016-18
319,7.3007,6.8657,36.0811,0.0000,2016-18
320,3.7407,6.9333,35.8943,0.0000,2016-18
321,2.5964,6.9448,35.9059,0.0000,2016-18
322,6.6176,6.9085,35.8838,0.0000,2016-18
323,7.6911,6.9077,35.8715,0.0000,2016-18
324,8.0678,6.8560,36.1007,0.0000,2016-18
325,4.0405,6.9165,35.9793,0.0000,2016-18
326,3.6793,6.9226,35.9678,0.0000,2016-18
327,4.2737,6.9195,35.9780,0.0000,2016-18
328,4.7822,6.9205,35.9826,0.0000,2016-18
329,4.8097,6.9252,35.9734,0.0000,2016-18
330,4.6241,6.9281,35.9535,0.0000,2016-18
331,18.5354,6.6746,36.4458,0.0000,2016-18
332,15.6427,6.7294,36.3457,0.0000,2016-18
333,14.5045,6.7501,36.3071,0.0000,2016-18
334,5.7919,6.9132,35.9293,0.0000,2016-18
335,5.9608,6.9121,35.9389,0.0000,2016-18
336,7.4233,6.8943,35.9265,0.0000,2016-18
337,7.3144,6.8962,35.9209,0.0000,2016-18
338,6.9655,6.9035,35.9179,0.0000,2016-18
339,8.1312,6.8869,35.9177,0.0000,2016-18
340,8.1099,6.8892,35.9110,0.0000,2016-18
341,8.2503,6.8888,35.9077,0.0000,2016-18
