Cell,Age,Oxy,Sal,Hypoxia,Period
19337,75.7964,7.7202,29.4564,0.0000,2016-18
19338,75.7947,7.7298,29.4516,0.0000,2016-18
19339,75.7839,7.7048,29.4380,0.0000,2016-18
19646,75.8167,7.7368,29.4748,0.0000,2016-18
19647,75.8130,7.7526,29.4680,0.0000,2016-18
19648,75.8015,7.7433,29.4542,0.0000,2016-18
19922,75.8391,7.7487,29.4944,0.0000,2016-18
19923,75.8328,7.7705,29.4851,0.0000,2016-18
19924,75.8209,7.7745,29.4711,0.0000,2016-18
20181,75.8627,7.7581,29.5146,0.0000,2016-18
20182,75.8537,7.7841,29.5030,0.0000,2016-18
20183,75.8418,7.7990,29.4892,0.0000,2016-18
20420,75.8909,7.7671,29.5383,0.0000,2016-18
20421,75.8788,7.7956,29.5243,0.0000,2016-18
20422,75.8653,7.8163,29.5091,0.0000,2016-18
20434,105.4369,15.0971,29.0066,7.1429,2016-18
20649,75.9191,7.7735,29.5617,0.0000,2016-18
20650,75.9043,7.8013,29.5458,0.0000,2016-18
20651,75.8820,7.8082,29.5230,0.0000,2016-18
20663,105.4077,15.1608,28.9951,8.9286,2016-18
20681,102.8269,15.3180,27.8166,1.7857,2016-18
20843,75.6616,15.8951,29.1581,10.7143,2016-18
20844,75.6356,14.6501,29.1485,8.9286,2016-18
20845,75.6946,15.3663,29.1278,8.9286,2016-18
20853,75.9441,7.7724,29.5820,0.0000,2016-18
20854,75.9272,7.7990,29.5649,0.0000,2016-18
20855,75.8747,7.7399,29.5170,0.0000,2016-18
20867,105.3782,14.8029,28.9834,7.1429,2016-18
20881,106.8537,14.1650,28.9294,0.0000,2016-18
20882,102.6980,14.5475,27.8440,0.0000,2016-18
21022,75.6227,15.5173,29.1793,8.9286,2016-18
21023,75.6167,12.8714,29.1921,5.3571,2016-18
21024,75.7432,15.9137,29.1267,12.5000,2016-18
21029,75.9684,7.7685,29.6017,0.0000,2016-18
21030,75.9461,7.7893,29.5798,0.0000,2016-18
21031,75.8964,7.7489,29.5349,0.0000,2016-18
21044,105.3098,14.1151,28.9651,7.1429,2016-18
21052,106.6203,13.7947,28.9065,0.0000,2016-18
21053,102.5661,13.7810,27.8596,0.0000,2016-18
21169,75.6658,14.5453,29.2213,8.9286,2016-18
21170,75.6746,11.8054,29.2522,8.9286,2016-18
21171,75.7906,15.9915,29.1271,12.5000,2016-18
21177,75.9885,7.7594,29.6177,0.0000,2016-18
21178,75.9550,7.7632,29.5866,0.0000,2016-18
21179,75.9292,7.7757,29.5620,0.0000,2016-18
21185,105.0517,13.0771,28.9042,7.1429,2016-18
21191,106.3431,13.4014,28.8770,0.0000,2016-18
21192,102.4270,13.0353,27.8683,0.0000,2016-18
21294,75.7091,13.2689,29.2592,8.9286,2016-18
21295,75.7238,10.9344,29.3037,10.7143,2016-18
21296,75.7996,15.9940,29.1165,12.5000,2016-18
21302,76.0125,7.7625,29.6374,0.0000,2016-18
21303,76.0465,7.7463,29.6691,0.0000,2016-18
21304,75.9879,7.7864,29.6140,0.0000,2016-18
21305,75.9696,7.8122,29.5955,0.0000,2016-18
21306,75.9044,7.7442,29.5346,3.5714,2016-18
21311,104.3752,12.7699,28.7389,3.5714,2016-18
21312,105.9599,12.9373,28.8330,0.0000,2016-18
21313,102.3022,12.4852,27.8693,0.0000,2016-18
21410,75.7399,11.9752,29.2895,5.3571,2016-18
21411,75.7523,10.0686,29.3387,10.7143,2016-18
21412,75.7438,15.8083,29.0838,14.2857,2016-18
21418,76.0162,7.8404,29.6344,0.0000,2016-18
