Cell,Age,Oxy,Sal,Hypoxia,Period
20434,107.6187,9.7220,22.8886,0.0000,2016-18
20663,107.5043,9.7410,22.8695,0.0000,2016-18
20681,105.0416,9.8447,22.4417,0.0000,2016-18
20843,59.9702,8.4548,28.0736,0.0000,2016-18
20844,59.7525,8.6578,27.8511,0.0000,2016-18
20845,59.6919,9.3522,27.7679,0.0000,2016-18
20867,107.3568,9.7230,22.8433,0.0000,2016-18
20881,104.3874,8.9101,22.0924,0.0000,2016-18
20882,104.9561,9.6976,22.4288,0.0000,2016-18
21022,59.8454,8.3435,27.9222,0.0000,2016-18
21023,59.6218,8.2622,27.7381,0.0000,2016-18
21024,59.6510,9.8020,27.7090,0.0000,2016-18
21044,107.0586,9.6389,22.7862,0.0000,2016-18
21052,104.5214,8.8913,22.1320,0.0000,2016-18
21053,104.9359,9.5378,22.4255,0.0000,2016-18
21169,59.6980,8.3062,27.7529,0.0000,2016-18
21170,59.5865,8.1487,27.6823,0.0000,2016-18
21171,59.5931,10.0205,27.6477,3.5714,2016-18
21185,106.6923,9.4662,22.7161,0.0000,2016-18
21191,104.6348,8.8637,22.1673,0.0000,2016-18
21192,105.0393,9.3103,22.4404,0.0000,2016-18
21294,59.5663,8.3493,27.6172,0.0000,2016-18
21295,59.5297,8.1087,27.5989,0.0000,2016-18
21296,59.5748,10.1823,27.6119,3.5714,2016-18
21311,106.4912,9.1690,22.6828,0.0000,2016-18
21312,104.7678,8.8199,22.2122,0.0000,2016-18
21313,105.4538,8.9343,22.5062,0.0000,2016-18
21410,59.4662,8.3738,27.5100,0.0000,2016-18
21411,59.4544,8.1101,27.5051,0.0000,2016-18
21412,59.5520,10.4153,27.5655,5.3571,2016-18
21425,58.8149,7.7038,26.8220,0.0000,2016-18
21429,105.9046,8.6598,22.5786,0.0000,2016-18
21430,104.8944,8.7546,22.2641,0.0000,2016-18
21431,106.0425,8.6058,22.6038,0.0000,2016-18
21518,59.3590,8.3532,27.3909,0.0000,2016-18
21519,59.3414,8.0936,27.3729,0.0000,2016-18
21520,59.4645,10.7085,27.4878,3.5714,2016-18
21534,58.8556,7.8638,26.8545,0.0000,2016-18
21535,58.8286,7.9143,26.8144,0.0000,2016-18
21536,58.8567,7.9684,26.8449,0.0000,2016-18
21538,104.9911,8.7177,22.3129,0.0000,2016-18
21539,104.8990,8.6470,22.2972,0.0000,2016-18
21540,106.5123,8.4648,22.6838,0.0000,2016-18
21607,59.2399,8.3201,27.2585,0.0000,2016-18
21608,59.2054,8.0852,27.2202,0.0000,2016-18
21609,59.2744,10.9371,27.3640,3.5714,2016-18
21616,58.9267,8.0930,26.9157,0.0000,2016-18
21617,58.8877,8.0333,26.8763,0.0000,2016-18
21619,104.6335,8.6285,22.2431,0.0000,2016-18
21620,106.8063,8.3881,22.7345,0.0000,2016-18
21657,59.1201,8.2671,27.1268,0.0000,2016-18
21658,59.0598,8.0742,27.0612,0.0000,2016-18
21659,57.9553,10.6090,26.6460,3.5714,2016-18
21666,59.0180,8.2014,27.0151,0.0000,2016-18
21667,58.9299,8.0535,26.9202,0.0000,2016-18
21668,58.6428,8.7651,27.1299,17.8571,2016-18
21669,104.2589,8.6750,22.1639,0.0000,2016-18
21670,106.9861,8.2720,22.7651,0.0000,2016-18
21687,57.6590,10.7649,26.4398,3.5714,2016-18
21695,104.0873,8.6220,22.1373,0.0000,2016-18
21696,107.0668,8.1766,22.7771,0.0000,2016-18
21707,57.1000,10.8119,26.1355,7.1429,2016-18
21715,104.2572,8.5118,22.1821,0.0000,2016-18
21716,106.9847,8.1105,22.7569,0.0000,2016-18
21725,56.0936,10.6832,25.7622,5.3571,2016-18
21730,59.8673,6.9025,27.9929,0.0000,2016-18
21731,59.8633,6.7901,27.9636,0.0000,2016-18
21733,104.8747,8.3759,22.3184,0.0000,2016-18
21734,105.9662,8.1551,22.5447,0.0000,2016-18
21735,106.5654,8.1021,22.6686,0.0000,2016-18
21743,54.4570,10.3755,25.3668,7.1429,2016-18
21748,59.7475,6.9545,27.8458,0.0000,2016-18
21749,59.8050,6.7851,27.8688,0.0000,2016-18
21751,104.8578,8.2900,22.3193,0.0000,2016-18
21758,52.9620,10.3451,24.9617,8.9286,2016-18
21763,59.6591,6.9682,27.7279,0.0000,2016-18
21764,59.7283,6.7880,27.7492,0.0000,2016-18
21766,104.7837,8.2513,22.3095,0.0000,2016-18
21773,51.5306,10.4433,24.2561,5.3571,2016-18
21778,59.6158,6.9432,27.6501,0.0000,2016-18
21779,59.6362,6.7973,27.6087,0.0000,2016-18
21781,104.6221,8.2601,22.2803,0.0000,2016-18
21788,50.1335,9.4735,23.3796,8.9286,2016-18
