Cell,Age,Oxy,Sal,Hypoxia,Period
19337,132.7480,4.6691,37.2081,0.0000,2016-18
19338,133.7962,4.6153,37.0961,0.0000,2016-18
19339,135.6900,4.5117,36.8905,0.0000,2016-18
19646,135.0170,4.5473,36.9620,0.0000,2016-18
19647,135.8465,4.5075,36.8713,0.0000,2016-18
19648,137.2810,4.4673,36.7078,0.0000,2016-18
19922,137.3132,4.5306,36.6967,0.0000,2016-18
19923,137.5621,4.5032,36.6698,0.0000,2016-18
19924,138.0748,4.4944,36.6091,0.0000,2016-18
20181,138.7185,4.5748,36.5230,0.0000,2016-18
20182,138.6157,4.5459,36.5379,0.0000,2016-18
20183,138.6616,4.5377,36.5324,0.0000,2016-18
20420,139.2047,4.6185,36.4575,0.0000,2016-18
20421,139.0843,4.5914,36.4746,0.0000,2016-18
20422,139.0875,4.5925,36.4737,0.0000,2016-18
20434,135.0558,13.0518,35.7221,25.0000,2016-18
20649,139.3382,4.6202,36.4389,0.0000,2016-18
20650,139.3267,4.6259,36.4400,0.0000,2016-18
20651,139.4419,4.6586,36.4230,0.0000,2016-18
20663,134.9923,13.3690,35.7062,25.0000,2016-18
20681,135.5900,13.9902,35.2469,28.5714,2016-18
20843,123.7555,12.6792,38.2773,30.3571,2016-18
20844,124.0933,13.3753,38.2550,30.3571,2016-18
20845,122.3776,14.6312,38.4196,32.1429,2016-18
20853,139.3839,4.6123,36.4310,0.0000,2016-18
20854,139.5200,4.6697,36.4110,0.0000,2016-18
20855,139.7837,4.7418,36.3733,0.0000,2016-18
20867,134.9236,13.3022,35.6885,25.0000,2016-18
20881,136.5271,11.1652,35.3673,21.4286,2016-18
20882,135.2102,14.4319,35.1873,28.5714,2016-18
21022,123.9231,13.0945,38.3147,26.7857,2016-18
21023,125.5986,13.2506,38.1513,28.5714,2016-18
21024,119.4751,14.8786,38.7672,33.9286,2016-18
21029,139.4471,4.6190,36.4208,0.0000,2016-18
21030,139.7089,4.7279,36.3829,0.0000,2016-18
21031,140.1030,4.8338,36.3271,0.0000,2016-18
21044,134.7990,12.7586,35.6603,25.0000,2016-18
21052,136.2005,11.5093,35.3277,23.2143,2016-18
21053,134.6250,14.4867,35.0665,28.5714,2016-18
21169,124.1380,14.0621,38.3210,23.2143,2016-18
21170,127.8131,12.1672,37.9142,23.2143,2016-18
21171,116.9289,13.7444,39.1249,33.9286,2016-18
21177,139.5497,4.6405,36.4053,0.0000,2016-18
21178,139.7825,4.7658,36.3713,0.0000,2016-18
21179,140.2077,4.8889,36.3112,0.0000,2016-18
21185,134.4493,11.5185,35.5969,25.0000,2016-18
21191,135.8141,12.0462,35.2834,26.7857,2016-18
21192,133.7991,13.9961,34.8635,28.5714,2016-18
21294,124.8582,14.2544,38.2527,21.4286,2016-18
21295,128.8049,12.1460,37.8043,21.4286,2016-18
21296,115.0477,12.5659,39.2947,33.9286,2016-18
21302,139.5116,4.5700,36.4102,0.0000,2016-18
21303,139.7737,4.5358,36.3767,0.0000,2016-18
21304,139.2158,4.6642,36.4488,0.0000,2016-18
21305,138.6145,4.8087,36.5265,0.0000,2016-18
21306,135.6287,4.9773,36.9247,0.0000,2016-18
