Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.9927,6.8828,36.0936,0.0000,2016-18
2,1.5454,6.9085,36.0247,0.0000,2016-18
3,0.0876,6.9167,36.0013,0.0000,2016-18
4,0.0555,6.9164,36.0000,0.0000,2016-18
5,0.0427,6.9164,36.0000,0.0000,2016-18
6,0.0745,6.9156,36.0000,0.0000,2016-18
7,0.0716,6.9152,36.0004,0.0000,2016-18
8,0.2220,6.9116,35.9998,0.0000,2016-18
9,0.5417,6.9063,36.0001,0.0000,2016-18
10,0.6464,6.9052,36.0010,0.0000,2016-18
11,0.9687,6.9047,36.0004,0.0000,2016-18
12,0.9868,6.9092,36.0023,0.0000,2016-18
13,1.3219,6.9131,36.0053,0.0000,2016-18
14,1.4606,6.9164,36.0061,0.0000,2016-18
15,1.5042,6.9149,36.0088,0.0000,2016-18
16,1.8870,6.9081,36.0116,0.0000,2016-18
17,2.1624,6.8957,36.0130,0.0000,2016-18
18,2.4259,6.8955,36.0186,0.0000,2016-18
19,2.3953,6.8911,36.0173,0.0000,2016-18
20,3.0475,6.8801,36.0246,0.0000,2016-18
21,3.4868,6.8745,36.0288,0.0000,2016-18
22,4.0119,6.8605,36.0298,0.0000,2016-18
23,4.7990,6.8347,36.0286,0.0000,2016-18
24,5.1772,6.8104,36.0252,0.0000,2016-18
25,5.3227,6.7962,36.0208,0.0000,2016-18
26,5.3749,6.7948,36.0137,0.0000,2016-18
27,5.4792,6.7976,36.0076,0.0000,2016-18
28,5.6651,6.8025,36.0069,0.0000,2016-18
29,6.2481,6.7973,36.0092,0.0000,2016-18
30,5.7807,6.7975,36.0072,0.0000,2016-18
31,6.2645,6.7987,36.0084,0.0000,2016-18
32,4.8514,6.8246,36.0066,0.0000,2016-18
33,4.6607,6.8402,36.0078,0.0000,2016-18
34,6.3931,6.8036,36.0104,0.0000,2016-18
35,5.1535,6.8158,36.0085,0.0000,2016-18
36,4.9404,6.8558,36.0109,0.0000,2016-18
37,6.8905,6.8218,36.0180,0.0000,2016-18
38,5.0939,6.8506,36.0160,0.0000,2016-18
39,7.0382,6.8238,36.0268,0.0000,2016-18
40,9.8283,6.8028,36.0453,0.0000,2016-18
41,11.5893,6.7801,36.0552,0.0000,2016-18
42,11.9031,6.7763,36.0642,0.0000,2016-18
43,16.2778,6.7265,36.0936,0.0000,2016-18
44,6.3582,6.8805,36.1027,0.0000,2016-18
45,1.9639,6.9060,36.0316,0.0000,2016-18
46,1.4040,6.9094,36.0227,0.0000,2016-18
47,5.4416,6.9075,36.0591,0.0000,2016-18
48,0.5978,6.9132,36.0083,0.0000,2016-18
49,0.0967,6.9158,36.0001,0.0000,2016-18
50,0.1630,6.9140,36.0003,0.0000,2016-18
51,0.1877,6.9127,36.0003,0.0000,2016-18
52,0.3558,6.9103,36.0010,0.0000,2016-18
53,0.5955,6.9084,36.0018,0.0000,2016-18
54,1.2079,6.9049,36.0016,0.0000,2016-18
55,1.3963,6.9119,36.0040,0.0000,2016-18
56,1.5731,6.9086,36.0060,0.0000,2016-18
57,1.5304,6.9166,36.0074,0.0000,2016-18
58,1.8349,6.9122,36.0125,0.0000,2016-18
59,2.0144,6.9067,36.0145,0.0000,2016-18
60,2.8871,6.8850,36.0225,0.0000,2016-18
61,2.1543,6.8958,36.0147,0.0000,2016-18
62,2.3713,6.8911,36.0178,0.0000,2016-18
63,3.4030,6.8804,36.0268,0.0000,2016-18
64,3.8644,6.8742,36.0284,0.0000,2016-18
65,4.7026,6.8543,36.0320,0.0000,2016-18
66,5.2755,6.8284,36.0289,0.0000,2016-18
67,5.6819,6.8069,36.0203,0.0000,2016-18
68,5.7923,6.8025,36.0142,0.0000,2016-18
69,6.0207,6.8005,36.0126,0.0000,2016-18
70,6.2569,6.8114,36.0106,0.0000,2016-18
71,6.8182,6.7947,36.0107,0.0000,2016-18
72,7.1371,6.7870,36.0105,0.0000,2016-18
73,6.2270,6.8134,36.0121,0.0000,2016-18
74,7.2277,6.7962,36.0134,0.0000,2016-18
75,7.7354,6.7821,36.0165,0.0000,2016-18
76,7.8861,6.7761,36.0204,0.0000,2016-18
77,7.1854,6.7791,36.0171,0.0000,2016-18
78,8.2931,6.7815,36.0251,0.0000,2016-18
79,9.2229,6.7933,36.0355,0.0000,2016-18
