Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.3478,7.0164,35.9182,0.0000,2016-18
2,0.7210,7.0467,35.9071,0.0000,2016-18
3,0.0562,7.0534,35.9006,0.0000,2016-18
4,0.0561,7.0530,35.8999,0.0000,2016-18
5,0.0656,7.0526,35.8997,0.0000,2016-18
6,0.1425,7.0509,35.9000,0.0000,2016-18
7,0.2306,7.0483,35.8996,0.0000,2016-18
8,0.5958,7.0433,35.9001,0.0000,2016-18
9,0.7667,7.0430,35.8998,0.0000,2016-18
10,0.9280,7.0392,35.9002,0.0000,2016-18
11,1.2900,7.0414,35.9012,0.0000,2016-18
12,1.1909,7.0408,35.9018,0.0000,2016-18
13,1.8338,7.0282,35.9060,0.0000,2016-18
14,2.1004,7.0287,35.9059,0.0000,2016-18
15,2.4856,7.0086,35.9120,0.0000,2016-18
16,2.6453,7.0002,35.9144,0.0000,2016-18
17,2.7268,7.0001,35.9150,0.0000,2016-18
18,3.1555,6.9959,35.9187,0.0000,2016-18
19,2.5093,7.0063,35.9153,0.0000,2016-18
20,3.1428,6.9965,35.9212,0.0000,2016-18
21,3.3900,6.9940,35.9265,0.0000,2016-18
22,3.2691,6.9934,35.9255,0.0000,2016-18
23,2.7375,6.9956,35.9187,0.0000,2016-18
24,2.3013,6.9996,35.9120,0.0000,2016-18
25,2.1975,7.0015,35.9082,0.0000,2016-18
26,2.1304,7.0030,35.9074,0.0000,2016-18
27,2.1635,7.0019,35.9059,0.0000,2016-18
28,2.0800,7.0069,35.9052,0.0000,2016-18
29,2.5775,6.9998,35.9085,0.0000,2016-18
30,2.1514,7.0130,35.9050,0.0000,2016-18
31,2.4488,7.0147,35.9090,0.0000,2016-18
32,1.7513,7.0275,35.9067,0.0000,2016-18
33,1.7702,7.0313,35.9094,0.0000,2016-18
34,2.9144,7.0039,35.9133,0.0000,2016-18
35,3.2407,6.9960,35.9194,0.0000,2016-18
36,2.8451,7.0075,35.9227,0.0000,2016-18
37,4.5519,6.9804,35.9369,0.0000,2016-18
38,3.6799,6.9981,35.9307,0.0000,2016-18
39,4.8262,6.9755,35.9446,0.0000,2016-18
40,6.1464,6.9761,35.9593,0.0000,2016-18
41,7.4650,6.9616,35.9731,0.0000,2016-18
42,7.5896,6.9542,35.9668,0.0000,2016-18
43,10.1925,6.9189,35.9864,0.0000,2016-18
44,2.3151,7.0103,35.9174,0.0000,2016-18
45,0.8497,7.0478,35.9089,0.0000,2016-18
46,0.7894,7.0480,35.9083,0.0000,2016-18
47,2.9821,7.0122,35.9220,0.0000,2016-18
48,0.4961,7.0496,35.9044,0.0000,2016-18
49,0.1333,7.0516,35.9001,0.0000,2016-18
50,0.4605,7.0425,35.8988,0.0000,2016-18
51,0.6404,7.0403,35.8985,0.0000,2016-18
52,0.9615,7.0362,35.8990,0.0000,2016-18
53,1.1311,7.0333,35.8993,0.0000,2016-18
54,1.3813,7.0356,35.9011,0.0000,2016-18
55,1.8371,7.0339,35.9039,0.0000,2016-18
56,2.0940,7.0280,35.9060,0.0000,2016-18
57,2.3157,7.0206,35.9085,0.0000,2016-18
58,2.6620,7.0069,35.9123,0.0000,2016-18
59,3.0222,6.9991,35.9153,0.0000,2016-18
60,3.5549,6.9936,35.9240,0.0000,2016-18
61,3.1523,7.0006,35.9176,0.0000,2016-18
62,3.4705,6.9966,35.9208,0.0000,2016-18
63,3.7631,6.9900,35.9277,0.0000,2016-18
64,3.8358,6.9867,35.9308,0.0000,2016-18
65,3.5048,6.9870,35.9280,0.0000,2016-18
66,3.0521,6.9910,35.9204,0.0000,2016-18
67,2.8365,6.9942,35.9145,0.0000,2016-18
68,2.7451,6.9950,35.9114,0.0000,2016-18
69,2.7583,6.9949,35.9096,0.0000,2016-18
70,2.7346,6.9981,35.9095,0.0000,2016-18
71,3.3888,6.9891,35.9174,0.0000,2016-18
72,3.1736,7.0020,35.9153,0.0000,2016-18
73,3.2997,6.9954,35.9161,0.0000,2016-18
74,3.4618,7.0040,35.9184,0.0000,2016-18
75,3.8350,6.9968,35.9231,0.0000,2016-18
76,3.9705,6.9851,35.9249,0.0000,2016-18
77,3.9565,6.9848,35.9253,0.0000,2016-18
78,4.7839,6.9686,35.9387,0.0000,2016-18
79,6.0947,6.9681,35.9595,0.0000,2016-18
80,7.0205,6.9643,35.9724,0.0000,2016-18
81,7.8899,6.9594,35.9837,0.0000,2016-18
82,9.3832,6.9514,35.9924,0.0000,2016-18
83,8.3139,6.9558,35.9959,0.0000,2016-18
84,8.8598,6.9463,35.9990,0.0000,2016-18
85,11.4373,6.8999,35.9952,0.0000,2016-18
86,9.9915,6.9297,35.9993,0.0000,2016-18
87,2.2700,7.0060,35.9174,0.0000,2016-18
88,0.9951,7.0387,35.9075,0.0000,2016-18
89,0.8477,7.0478,35.9081,0.0000,2016-18
90,3.4296,7.0067,35.9296,0.0000,2016-18
91,2.5154,7.0002,35.9200,0.0000,2016-18
92,0.7446,7.0453,35.9063,0.0000,2016-18
93,0.5715,7.0471,35.9041,0.0000,2016-18
94,0.7783,7.0350,35.9000,0.0000,2016-18
95,0.7340,7.0355,35.8985,0.0000,2016-18
96,0.9818,7.0364,35.9027,0.0000,2016-18
97,0.7517,7.0440,35.9027,0.0000,2016-18
98,1.1000,7.0315,35.8989,0.0000,2016-18
99,1.4824,7.0306,35.9026,0.0000,2016-18
100,1.3582,7.0290,35.9008,0.0000,2016-18
101,1.7108,7.0281,35.9046,0.0000,2016-18
102,2.1543,7.0232,35.9072,0.0000,2016-18
103,2.3703,7.0172,35.9089,0.0000,2016-18
104,1.9432,7.0235,35.9064,0.0000,2016-18
105,2.4500,7.0141,35.9096,0.0000,2016-18
106,2.7236,7.0066,35.9125,0.0000,2016-18
107,3.5547,6.9909,35.9236,0.0000,2016-18
108,2.8641,7.0022,35.9138,0.0000,2016-18
109,3.2058,6.9934,35.9172,0.0000,2016-18
110,3.9092,6.9826,35.9319,0.0000,2016-18
111,3.9209,6.9816,35.9344,0.0000,2016-18
112,3.5676,6.9862,35.9284,0.0000,2016-18
113,3.3650,6.9901,35.9229,0.0000,2016-18
114,3.1009,6.9932,35.9173,0.0000,2016-18
115,3.1412,6.9922,35.9163,0.0000,2016-18
116,3.4805,6.9904,35.9208,0.0000,2016-18
117,3.8509,6.9815,35.9244,0.0000,2016-18
118,3.8962,6.9818,35.9248,0.0000,2016-18
119,3.6995,6.9928,35.9219,0.0000,2016-18
120,3.6865,6.9914,35.9230,0.0000,2016-18
121,4.0538,6.9818,35.9291,0.0000,2016-18
122,3.8606,6.9837,35.9231,0.0000,2016-18
123,3.7665,6.9892,35.9277,0.0000,2016-18
124,3.7353,6.9903,35.9244,0.0000,2016-18
125,4.6939,6.9760,35.9398,0.0000,2016-18
126,4.6479,6.9822,35.9361,0.0000,2016-18
127,5.2817,6.9740,35.9483,0.0000,2016-18
128,5.5412,6.9595,35.9570,0.0000,2016-18
