Cell,Age,Oxy,Sal,Hypoxia,Period
1,24.6870,7.1425,36.2351,0.0000,2016-18
2,23.2295,7.1351,36.2094,0.0000,2016-18
3,13.6014,7.0854,36.0491,0.0000,2016-18
4,5.1858,7.0413,35.8962,0.0000,2016-18
5,2.6385,7.0275,35.8417,0.0000,2016-18
6,6.7209,7.0444,35.8899,0.0000,2016-18
7,9.9271,7.0568,35.9275,0.0000,2016-18
8,15.5359,7.0813,35.9903,0.0000,2016-18
9,15.6242,7.0814,35.9873,0.0000,2016-18
10,19.8071,7.0999,36.0301,0.0000,2016-18
11,17.8769,7.0876,35.9975,0.0000,2016-18
12,13.8337,7.0684,35.9503,0.0000,2016-18
13,5.8430,7.0303,35.8532,0.0000,2016-18
14,6.1964,7.0331,35.8556,0.0000,2016-18
15,6.7013,7.0290,35.8556,0.0000,2016-18
16,10.4266,7.0263,35.8877,0.0000,2016-18
17,13.6708,7.0265,35.9088,0.0000,2016-18
18,16.1057,7.0389,35.9280,0.0000,2016-18
19,12.8688,7.0292,35.9005,0.0000,2016-18
20,13.4832,7.0249,35.9078,0.0000,2016-18
21,13.0655,7.0288,35.9046,0.0000,2016-18
22,15.9825,7.0437,35.9264,0.0000,2016-18
23,15.9118,7.0473,35.9254,0.0000,2016-18
24,16.8656,7.0543,35.9304,0.0000,2016-18
25,17.5676,7.0597,35.9343,0.0000,2016-18
26,17.5822,7.0622,35.9322,0.0000,2016-18
27,16.0978,7.0564,35.9220,0.0000,2016-18
28,15.0084,7.0533,35.9114,0.0000,2016-18
29,17.1048,7.0665,35.9269,0.0000,2016-18
30,12.8004,7.0436,35.8930,0.0000,2016-18
31,15.9449,7.0612,35.9143,0.0000,2016-18
32,12.1530,7.0435,35.8856,0.0000,2016-18
33,11.5995,7.0380,35.8802,0.0000,2016-18
34,13.6091,7.0503,35.8925,0.0000,2016-18
35,9.7155,7.0077,35.8688,0.0000,2016-18
36,7.2371,6.9952,35.8533,0.0000,2016-18
37,10.6680,7.0111,35.8834,0.0000,2016-18
38,7.7645,7.0207,35.8615,0.0000,2016-18
39,11.6484,7.0373,35.8934,0.0000,2016-18
40,11.9305,7.0419,35.8959,0.0000,2016-18
41,14.5179,7.0514,35.9165,0.0000,2016-18
42,11.1116,7.0371,35.8883,0.0000,2016-18
43,14.7726,7.0472,35.9168,0.0000,2016-18
44,24.7413,7.1347,36.2402,0.0000,2016-18
45,26.8540,7.1582,36.2804,0.0000,2016-18
46,25.3707,7.1488,36.2404,0.0000,2016-18
47,22.4715,7.1381,36.1532,0.0000,2016-18
48,28.1374,7.1745,36.2380,0.0000,2016-18
49,16.5212,7.1043,36.0553,0.0000,2016-18
50,20.5182,7.1168,36.0769,0.0000,2016-18
51,20.6919,7.1098,36.0626,0.0000,2016-18
52,22.8652,7.1177,36.0664,0.0000,2016-18
53,24.9156,7.1287,36.0820,0.0000,2016-18
54,18.3667,7.0895,36.0014,0.0000,2016-18
55,10.2352,7.0424,35.8985,0.0000,2016-18
56,13.7065,7.0497,35.9206,0.0000,2016-18
57,9.2746,7.0413,35.8803,0.0000,2016-18
58,11.7798,7.0476,35.8978,0.0000,2016-18
59,15.9900,7.0486,35.9304,0.0000,2016-18
60,18.5548,7.0490,35.9476,0.0000,2016-18
61,18.0876,7.0597,35.9461,0.0000,2016-18
62,18.7341,7.0590,35.9489,0.0000,2016-18
63,19.0141,7.0581,35.9495,0.0000,2016-18
64,20.4624,7.0704,35.9586,0.0000,2016-18
65,20.6836,7.0747,35.9608,0.0000,2016-18
66,20.7625,7.0786,35.9592,0.0000,2016-18
67,20.5023,7.0801,35.9550,0.0000,2016-18
68,19.8732,7.0798,35.9498,0.0000,2016-18
69,19.2401,7.0818,35.9452,0.0000,2016-18
70,19.1890,7.0900,35.9435,0.0000,2016-18
71,18.8613,7.0893,35.9408,0.0000,2016-18
72,16.9287,7.0748,35.9205,0.0000,2016-18
73,19.8607,7.0980,35.9485,0.0000,2016-18
74,15.2174,7.0607,35.9053,0.0000,2016-18
75,15.9879,7.0621,35.9146,0.0000,2016-18
76,16.0963,7.0544,35.9198,0.0000,2016-18
77,13.7922,7.0324,35.9023,0.0000,2016-18
78,15.0181,7.0402,35.9174,0.0000,2016-18
79,16.2819,7.0641,35.9281,0.0000,2016-18
80,17.2384,7.0737,35.9352,0.0000,2016-18
81,16.9202,7.0679,35.9347,0.0000,2016-18
82,16.4219,7.0651,35.9322,0.0000,2016-18
83,17.8042,7.0768,35.9428,0.0000,2016-18
84,17.2839,7.0769,35.9375,0.0000,2016-18
85,14.6989,7.0472,35.9132,0.0000,2016-18
86,16.1851,7.0658,35.9293,0.0000,2016-18
87,25.2427,7.1265,36.2665,0.0000,2016-18
88,28.1437,7.1693,36.3243,0.0000,2016-18
89,28.2637,7.1714,36.3107,0.0000,2016-18
90,22.2156,7.1160,36.1646,0.0000,2016-18
91,25.0464,7.1220,36.2633,0.0000,2016-18
92,30.3231,7.1960,36.3037,0.0000,2016-18
93,30.0252,7.1870,36.2181,0.0000,2016-18
94,30.4664,7.1870,36.1829,0.0000,2016-18
95,27.9963,7.1573,36.1514,0.0000,2016-18
96,30.6749,7.2018,36.3058,0.0000,2016-18
97,31.1845,7.2033,36.2561,0.0000,2016-18
98,28.7559,7.1575,36.1290,0.0000,2016-18
99,20.0011,7.0869,36.0047,0.0000,2016-18
100,29.9021,7.1674,36.1311,0.0000,2016-18
101,21.4402,7.0831,36.0009,0.0000,2016-18
102,17.7595,7.0659,35.9520,0.0000,2016-18
103,16.8603,7.0661,35.9420,0.0000,2016-18
104,24.3611,7.0897,36.0099,0.0000,2016-18
105,22.6405,7.0818,35.9847,0.0000,2016-18
106,20.5878,7.0775,35.9663,0.0000,2016-18
107,20.5328,7.0699,35.9611,0.0000,2016-18
108,24.3074,7.0871,35.9942,0.0000,2016-18
109,22.4369,7.0810,35.9765,0.0000,2016-18
110,21.5728,7.0824,35.9647,0.0000,2016-18
111,21.9801,7.0877,35.9674,0.0000,2016-18
112,21.8004,7.0911,35.9652,0.0000,2016-18
113,21.5579,7.0928,35.9626,0.0000,2016-18
114,20.5928,7.0878,35.9572,0.0000,2016-18
115,20.7854,7.0934,35.9589,0.0000,2016-18
116,21.1874,7.1002,35.9615,0.0000,2016-18
117,19.2301,7.1047,35.9424,0.0000,2016-18
118,19.8157,7.1005,35.9510,0.0000,2016-18
119,17.8877,7.0891,35.9296,0.0000,2016-18
120,20.8793,7.1100,35.9601,0.0000,2016-18
121,21.5595,7.1140,35.9691,0.0000,2016-18
122,18.6542,7.0698,35.9435,0.0000,2016-18
123,22.0495,7.1103,35.9686,0.0000,2016-18
124,22.2502,7.1139,35.9730,0.0000,2016-18
125,19.9143,7.0705,35.9613,0.0000,2016-18
126,17.7837,7.0628,35.9396,0.0000,2016-18
127,17.9063,7.0703,35.9414,0.0000,2016-18
128,19.9562,7.0868,35.9633,0.0000,2016-18
129,18.5839,7.0861,35.9458,0.0000,2016-18
130,19.4055,7.0891,35.9568,0.0000,2016-18
131,17.4453,7.0827,35.9398,0.0000,2016-18
132,16.6483,7.0780,35.9290,0.0000,2016-18
133,18.4087,7.0873,35.9490,0.0000,2016-18
134,19.6852,7.0967,35.9607,0.0000,2016-18
135,14.8746,7.0476,35.9142,0.0000,2016-18
136,15.9895,7.0649,35.9282,0.0000,2016-18
137,16.7915,7.0817,35.9309,0.0000,2016-18
138,27.0331,7.1507,36.3116,0.0000,2016-18
139,28.4704,7.1771,36.3313,0.0000,2016-18
140,30.3617,7.2026,36.3263,0.0000,2016-18
141,27.2860,7.1550,36.3190,0.0000,2016-18
142,28.1352,7.1740,36.3268,0.0000,2016-18
143,22.4454,7.0958,36.1919,0.0000,2016-18
144,24.8258,7.1037,36.2687,0.0000,2016-18
145,26.4719,7.1385,36.3039,0.0000,2016-18
146,31.4471,7.2075,36.2530,0.0000,2016-18
147,31.7810,7.2076,36.2196,0.0000,2016-18
148,30.9133,7.1947,36.1729,0.0000,2016-18
149,31.7664,7.1996,36.1752,0.0000,2016-18
150,31.1039,7.2127,36.3049,0.0000,2016-18
