Cell,Age,Oxy,Sal,Hypoxia,Period
1,4.1228,7.3815,35.7602,0.0000,2016-18
2,1.2499,7.3666,35.7884,0.0000,2016-18
3,0.0608,7.3595,35.7995,0.0000,2016-18
4,0.0580,7.3588,35.7996,0.0000,2016-18
5,0.0539,7.3586,35.7996,0.0000,2016-18
6,0.0805,7.3582,35.7996,0.0000,2016-18
7,0.0911,7.3579,35.7995,0.0000,2016-18
8,0.1247,7.3573,35.7995,0.0000,2016-18
9,0.2061,7.3563,35.7994,0.0000,2016-18
10,0.2704,7.3565,35.8002,0.0000,2016-18
11,0.4275,7.3582,35.8002,0.0000,2016-18
12,0.3992,7.3584,35.8005,0.0000,2016-18
13,0.6346,7.3600,35.8011,0.0000,2016-18
14,0.7633,7.3616,35.8006,0.0000,2016-18
15,0.9855,7.3617,35.7993,0.0000,2016-18
16,1.2993,7.3548,35.7930,0.0000,2016-18
17,1.3630,7.3493,35.7927,0.0000,2016-18
18,1.9399,7.3432,35.7875,0.0000,2016-18
19,1.8179,7.3423,35.7891,0.0000,2016-18
20,2.4173,7.3306,35.7846,0.0000,2016-18
21,2.8912,7.3184,35.7871,0.0000,2016-18
22,3.0931,7.3115,35.7868,0.0000,2016-18
23,2.9253,7.3071,35.7888,0.0000,2016-18
24,2.3263,7.3146,35.7901,0.0000,2016-18
25,1.9051,7.3228,35.7923,0.0000,2016-18
26,1.7218,7.3274,35.7932,0.0000,2016-18
27,1.8314,7.3292,35.7918,0.0000,2016-18
28,2.6095,7.3238,35.7879,0.0000,2016-18
29,3.9421,7.3113,35.7807,0.0000,2016-18
30,3.3834,7.3247,35.7816,0.0000,2016-18
31,3.8714,7.3384,35.7736,0.0000,2016-18
32,2.8416,7.3476,35.7797,0.0000,2016-18
33,2.8036,7.3497,35.7796,0.0000,2016-18
34,3.8811,7.3433,35.7719,0.0000,2016-18
35,3.1800,7.3493,35.7760,0.0000,2016-18
36,2.0647,7.3502,35.7835,0.0000,2016-18
37,4.7939,7.3434,35.7623,0.0000,2016-18
38,2.8251,7.3480,35.7779,0.0000,2016-18
39,5.8023,7.3358,35.7555,0.0000,2016-18
