Cell,Age,Oxy,Sal,Hypoxia,Period
21732,63.4596,9.8201,27.0258,10.7143,2016-18
21750,63.5179,9.1755,27.0325,7.1429,2016-18
21765,63.5936,8.1921,27.0579,5.3571,2016-18
21774,63.8855,6.2128,28.3437,0.0000,2016-18
21775,63.8790,6.1317,28.3455,0.0000,2016-18
21776,63.8688,6.0278,28.3490,0.0000,2016-18
21777,63.8547,5.9449,28.3535,0.0000,2016-18
21780,63.6406,7.2268,27.1188,3.5714,2016-18
21789,63.8738,6.2286,28.3349,0.0000,2016-18
21790,63.8726,6.1662,28.3389,0.0000,2016-18
21791,63.8662,6.0720,28.3434,0.0000,2016-18
21792,63.8551,5.9853,28.3483,0.0000,2016-18
21795,63.6253,6.3957,27.2635,3.5714,2016-18
21804,63.8462,6.2442,28.3177,0.0000,2016-18
21805,63.8543,6.1858,28.3256,0.0000,2016-18
21806,63.8530,6.0958,28.3322,0.0000,2016-18
21807,63.8455,6.0174,28.3382,0.0000,2016-18
21810,63.5101,6.2192,27.5950,0.0000,2016-18
21811,63.4387,6.2170,27.9735,0.0000,2016-18
21812,63.4140,6.1182,27.5952,0.0000,2016-18
21821,63.7682,6.2442,28.2707,0.0000,2016-18
21822,63.7956,6.1926,28.2859,0.0000,2016-18
21823,63.8004,6.1303,28.2918,0.0000,2016-18
21824,63.7918,6.0666,28.2961,0.0000,2016-18
21827,63.4514,6.1926,27.7408,0.0000,2016-18
21828,63.4852,6.2270,27.9844,0.0000,2016-18
21829,63.3070,6.1741,27.6197,0.0000,2016-18
21830,63.4170,6.2137,28.0110,0.0000,2016-18
21831,63.5062,6.2242,28.0653,0.0000,2016-18
21832,63.2402,6.1294,27.5610,0.0000,2016-18
21833,63.1683,6.2006,27.5548,0.0000,2016-18
21842,63.3934,6.2903,28.0522,0.0000,2016-18
21843,63.6121,6.2395,28.1562,0.0000,2016-18
21844,63.5997,6.2007,28.1324,0.0000,2016-18
21845,63.5050,6.1713,28.0899,0.0000,2016-18
21848,63.4031,6.2240,27.7804,0.0000,2016-18
21849,63.4860,6.2497,27.9738,0.0000,2016-18
21850,63.1960,6.2563,27.5837,0.0000,2016-18
21851,63.5376,6.2458,28.0801,0.0000,2016-18
21852,63.0978,6.2872,27.5356,0.0000,2016-18
21853,63.4112,6.2018,28.0224,0.0000,2016-18
21854,63.5506,6.2138,28.1016,0.0000,2016-18
21855,63.5816,6.2423,28.1274,0.0000,2016-18
21856,62.8820,6.2306,27.3612,0.0000,2016-18
21857,62.9048,6.2702,27.4318,0.0000,2016-18
21858,62.8773,6.3392,27.4458,0.0000,2016-18
21867,63.4933,6.2760,28.0875,0.0000,2016-18
