Cell,Age,Oxy,Sal,Hypoxia,Period
19337,73.6686,5.1559,39.8591,12.5000,2016-18
19338,73.6298,5.0803,39.8533,10.7143,2016-18
19339,73.6309,5.0185,39.8523,10.7143,2016-18
19646,73.7645,5.1059,39.8688,12.5000,2016-18
19647,73.7476,5.0325,39.8656,10.7143,2016-18
19648,73.7548,4.9718,39.8653,10.7143,2016-18
19922,73.8958,5.0602,39.8826,14.2857,2016-18
19923,73.8769,4.9933,39.8792,12.5000,2016-18
19924,73.8764,4.9211,39.8779,12.5000,2016-18
20181,74.0474,5.0018,39.8983,14.2857,2016-18
20182,74.0055,4.9385,39.8923,14.2857,2016-18
20183,73.9921,4.8672,39.8896,12.5000,2016-18
20420,74.2017,4.9341,39.9138,14.2857,2016-18
20421,74.1413,4.8741,39.9060,14.2857,2016-18
20422,74.1139,4.7991,39.9015,14.2857,2016-18
20434,136.3105,9.1733,41.4362,26.7857,2016-18
20649,74.3009,4.8352,39.9225,12.5000,2016-18
20650,74.2559,4.7739,39.9164,14.2857,2016-18
20651,74.2325,4.7182,39.9127,14.2857,2016-18
20663,136.3799,8.7562,41.4560,28.5714,2016-18
20681,138.0525,7.7384,41.5325,42.8571,2016-18
20843,73.3345,7.9073,39.4343,46.4286,2016-18
20844,73.2591,8.9108,39.4515,44.6429,2016-18
20845,73.2224,9.0993,39.4629,46.4286,2016-18
20853,74.4257,4.7142,39.9336,14.2857,2016-18
20854,74.3917,4.6651,39.9289,14.2857,2016-18
20855,74.3506,4.6390,39.9238,14.2857,2016-18
20867,136.4461,8.3118,41.4743,28.5714,2016-18
20881,137.5531,5.1996,41.5260,21.4286,2016-18
20882,137.8668,6.9297,41.4990,42.8571,2016-18
21022,72.8434,7.8041,39.5948,44.6429,2016-18
21023,72.6691,9.5059,39.6460,39.2857,2016-18
21024,73.1951,9.2016,39.4710,44.6429,2016-18
21029,74.5986,4.6105,39.9502,14.2857,2016-18
21030,74.5249,4.5800,39.9415,14.2857,2016-18
21031,74.4640,4.5855,39.9348,12.5000,2016-18
21044,136.5445,7.8486,41.5026,26.7857,2016-18
21052,137.5658,5.0877,41.5453,23.2143,2016-18
21053,137.6560,6.2920,41.4498,42.8571,2016-18
21169,72.6455,8.0601,39.6695,39.2857,2016-18
21170,72.5596,9.5948,39.7004,37.5000,2016-18
21171,73.1891,9.2177,39.4720,44.6429,2016-18
21177,74.7783,4.4806,39.9670,12.5000,2016-18
21178,74.6571,4.4721,39.9538,12.5000,2016-18
21179,74.6228,4.5215,39.9502,12.5000,2016-18
21185,136.6236,7.4171,41.5295,26.7857,2016-18
21191,137.5498,5.0120,41.5588,23.2143,2016-18
21192,137.3864,5.6732,41.3756,42.8571,2016-18
21294,72.5750,8.7778,39.7016,33.9286,2016-18
21295,72.5911,9.8297,39.7236,37.5000,2016-18
21296,73.2110,9.1816,39.4644,44.6429,2016-18
21302,75.1419,4.1826,40.0008,12.5000,2016-18
21303,75.4044,4.0540,40.0267,12.5000,2016-18
21304,74.9464,4.2689,39.9816,12.5000,2016-18
21305,74.8234,4.3346,39.9694,12.5000,2016-18
21306,74.6754,4.5047,39.9563,17.8571,2016-18
21311,136.6799,7.0251,41.5602,26.7857,2016-18
21312,137.5050,4.9724,41.5714,26.7857,2016-18
21313,137.0416,5.1361,41.2698,39.2857,2016-18
21410,72.6472,8.7318,39.7366,33.9286,2016-18
21411,72.7196,9.9064,39.7474,39.2857,2016-18
