Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.5782,7.2528,35.8460,0.0000,2016-18
2,0.6481,7.2596,35.8870,0.0000,2016-18
3,0.0481,7.2596,35.8995,0.0000,2016-18
4,0.0494,7.2592,35.8997,0.0000,2016-18
5,0.0531,7.2590,35.9000,0.0000,2016-18
6,0.0786,7.2587,35.8998,0.0000,2016-18
7,0.0747,7.2587,35.8999,0.0000,2016-18
8,0.1136,7.2582,35.9003,0.0000,2016-18
9,0.1796,7.2577,35.9009,0.0000,2016-18
10,0.2884,7.2581,35.9013,0.0000,2016-18
11,0.4342,7.2603,35.9006,0.0000,2016-18
12,0.4231,7.2603,35.9004,0.0000,2016-18
13,0.8356,7.2492,35.8902,0.0000,2016-18
14,1.0570,7.2461,35.8862,0.0000,2016-18
15,1.4027,7.2498,35.8725,0.0000,2016-18
16,1.1967,7.2498,35.8735,0.0000,2016-18
17,0.9557,7.2483,35.8788,0.0000,2016-18
18,1.5613,7.2472,35.8584,0.0000,2016-18
19,1.4637,7.2500,35.8613,0.0000,2016-18
20,1.9400,7.2508,35.8457,0.0000,2016-18
21,2.1074,7.2495,35.8431,0.0000,2016-18
22,2.0472,7.2499,35.8480,0.0000,2016-18
23,1.7586,7.2492,35.8600,0.0000,2016-18
24,1.7180,7.2523,35.8638,0.0000,2016-18
25,1.6870,7.2527,35.8664,0.0000,2016-18
26,1.5796,7.2527,35.8715,0.0000,2016-18
27,1.3920,7.2529,35.8783,0.0000,2016-18
28,1.0732,7.2547,35.8840,0.0000,2016-18
29,1.3015,7.2544,35.8803,0.0000,2016-18
30,0.5138,7.2567,35.8931,0.0000,2016-18
31,0.4877,7.2568,35.8933,0.0000,2016-18
32,0.1125,7.2588,35.8986,0.0000,2016-18
33,0.1348,7.2586,35.8985,0.0000,2016-18
34,0.4928,7.2571,35.8937,0.0000,2016-18
35,0.4701,7.2572,35.8947,0.0000,2016-18
36,0.1891,7.2578,35.8978,0.0000,2016-18
37,0.4514,7.2568,35.8944,0.0000,2016-18
38,0.7284,7.2566,35.8911,0.0000,2016-18
39,2.5842,7.2549,35.8627,0.0000,2016-18
40,2.9080,7.2520,35.8591,0.0000,2016-18
41,4.8539,7.2354,35.8306,0.0000,2016-18
42,3.4208,7.2388,35.8527,0.0000,2016-18
43,4.1981,7.2219,35.8446,0.0000,2016-18
44,2.9520,7.2432,35.8447,0.0000,2016-18
45,0.7390,7.2600,35.8868,0.0000,2016-18
46,0.6795,7.2600,35.8870,0.0000,2016-18
47,3.2150,7.2420,35.8340,0.0000,2016-18
48,0.4378,7.2590,35.8941,0.0000,2016-18
49,0.1105,7.2588,35.8997,0.0000,2016-18
50,0.1588,7.2583,35.9004,0.0000,2016-18
51,0.1585,7.2578,35.9004,0.0000,2016-18
52,0.2241,7.2582,35.9009,0.0000,2016-18
53,0.3937,7.2598,35.8998,0.0000,2016-18
54,0.4518,7.2603,35.8995,0.0000,2016-18
55,0.7891,7.2495,35.8942,0.0000,2016-18
56,1.0608,7.2567,35.8867,0.0000,2016-18
57,1.1958,7.2568,35.8820,0.0000,2016-18
58,1.6206,7.2547,35.8623,0.0000,2016-18
59,1.8422,7.2548,35.8502,0.0000,2016-18
60,2.1940,7.2512,35.8349,0.0000,2016-18
61,1.9000,7.2560,35.8489,0.0000,2016-18
62,2.1977,7.2541,35.8350,0.0000,2016-18
63,2.4810,7.2500,35.8275,0.0000,2016-18
64,2.5911,7.2541,35.8279,0.0000,2016-18
65,2.4772,7.2519,35.8366,0.0000,2016-18
66,2.3675,7.2531,35.8446,0.0000,2016-18
67,2.2812,7.2535,35.8479,0.0000,2016-18
68,2.0783,7.2535,35.8565,0.0000,2016-18
69,1.7479,7.2523,35.8682,0.0000,2016-18
70,1.5891,7.2504,35.8734,0.0000,2016-18
71,2.4598,7.2542,35.8533,0.0000,2016-18
72,1.5405,7.2500,35.8748,0.0000,2016-18
73,2.5206,7.2498,35.8475,0.0000,2016-18
74,1.1484,7.2524,35.8838,0.0000,2016-18
75,1.7579,7.2471,35.8737,0.0000,2016-18
76,1.6979,7.2543,35.8747,0.0000,2016-18
77,0.7977,7.2564,35.8896,0.0000,2016-18
78,1.9011,7.2546,35.8710,0.0000,2016-18
79,3.2580,7.2484,35.8495,0.0000,2016-18
80,4.6343,7.2451,35.8268,0.0000,2016-18
81,5.2017,7.2394,35.8205,0.0000,2016-18
82,6.8969,7.2183,35.8059,0.0000,2016-18
83,6.1653,7.2346,35.8067,0.0000,2016-18
84,6.7025,7.2289,35.8024,0.0000,2016-18
85,7.4533,7.1922,35.8027,0.0000,2016-18
86,8.8834,7.2040,35.7835,0.0000,2016-18
87,3.3648,7.2396,35.8381,0.0000,2016-18
88,0.8733,7.2593,35.8852,0.0000,2016-18
89,0.7433,7.2599,35.8875,0.0000,2016-18
90,3.7686,7.2358,35.8245,0.0000,2016-18
91,3.3824,7.2396,35.8380,0.0000,2016-18
92,0.6295,7.2591,35.8909,0.0000,2016-18
93,0.4795,7.2590,35.8941,0.0000,2016-18
94,0.4636,7.2590,35.8958,0.0000,2016-18
95,0.2299,7.2585,35.9005,0.0000,2016-18
96,0.6853,7.2587,35.8904,0.0000,2016-18
97,0.5731,7.2588,35.8926,0.0000,2016-18
98,0.3070,7.2588,35.8999,0.0000,2016-18
99,0.6354,7.2586,35.8970,0.0000,2016-18
100,0.6659,7.2580,35.8968,0.0000,2016-18
101,0.8752,7.2580,35.8914,0.0000,2016-18
102,1.2543,7.2566,35.8803,0.0000,2016-18
103,1.4490,7.2562,35.8714,0.0000,2016-18
104,1.1597,7.2572,35.8831,0.0000,2016-18
105,1.5744,7.2563,35.8661,0.0000,2016-18
106,1.7688,7.2564,35.8565,0.0000,2016-18
107,2.4498,7.2511,35.8268,0.0000,2016-18
108,1.8926,7.2567,35.8502,0.0000,2016-18
109,2.1413,7.2559,35.8377,0.0000,2016-18
110,2.6681,7.2555,35.8212,0.0000,2016-18
111,2.8768,7.2552,35.8210,0.0000,2016-18
112,2.8950,7.2544,35.8252,0.0000,2016-18
113,2.8916,7.2540,35.8293,0.0000,2016-18
114,2.5002,7.2532,35.8446,0.0000,2016-18
115,2.4118,7.2529,35.8481,0.0000,2016-18
116,2.9975,7.2532,35.8319,0.0000,2016-18
117,3.0966,7.2548,35.8388,0.0000,2016-18
118,2.9700,7.2526,35.8440,0.0000,2016-18
119,2.1450,7.2482,35.8621,0.0000,2016-18
120,3.2948,7.2534,35.8288,0.0000,2016-18
121,3.5255,7.2555,35.8268,0.0000,2016-18
122,2.4430,7.2435,35.8592,0.0000,2016-18
123,3.5259,7.2551,35.8187,0.0000,2016-18
124,3.5386,7.2545,35.8209,0.0000,2016-18
125,2.8179,7.2436,35.8539,0.0000,2016-18
126,2.2731,7.2475,35.8667,0.0000,2016-18
127,2.7255,7.2454,35.8589,0.0000,2016-18
128,3.9201,7.2487,35.8340,0.0000,2016-18
129,4.4528,7.2478,35.8270,0.0000,2016-18
130,5.5396,7.2432,35.8104,0.0000,2016-18
131,8.1666,7.2240,35.7872,0.0000,2016-18
132,8.6896,7.2194,35.7820,0.0000,2016-18
133,7.1198,7.2335,35.7950,0.0000,2016-18
134,6.6275,7.2414,35.7981,0.0000,2016-18
135,10.3678,7.1567,35.7698,0.0000,2016-18
136,10.5549,7.1862,35.7679,0.0000,2016-18
137,10.0944,7.2118,35.7702,0.0000,2016-18
138,1.0875,7.2565,35.8818,0.0000,2016-18
139,0.9800,7.2588,35.8845,0.0000,2016-18
140,0.8456,7.2584,35.8885,0.0000,2016-18
141,1.3656,7.2562,35.8778,0.0000,2016-18
142,1.1570,7.2583,35.8819,0.0000,2016-18
143,4.3227,7.2356,35.8137,0.0000,2016-18
144,3.3383,7.2410,35.8411,0.0000,2016-18
145,1.6789,7.2526,35.8732,0.0000,2016-18
146,0.6484,7.2588,35.8919,0.0000,2016-18
147,0.6753,7.2590,35.8930,0.0000,2016-18
148,0.5572,7.2591,35.8955,0.0000,2016-18
149,0.7854,7.2581,35.8927,0.0000,2016-18
150,0.8217,7.2586,35.8899,0.0000,2016-18
151,0.9270,7.2585,35.8911,0.0000,2016-18
152,1.0547,7.2586,35.8880,0.0000,2016-18
153,1.2099,7.2578,35.8824,0.0000,2016-18
154,1.4648,7.2566,35.8713,0.0000,2016-18
155,1.5154,7.2570,35.8696,0.0000,2016-18
156,1.7690,7.2563,35.8566,0.0000,2016-18
157,2.2385,7.2567,35.8344,0.0000,2016-18
158,2.5145,7.2565,35.8244,0.0000,2016-18
159,1.9640,7.2554,35.8464,0.0000,2016-18
160,2.8007,7.2563,35.8167,0.0000,2016-18
161,2.9804,7.2564,35.8150,0.0000,2016-18
162,3.0720,7.2561,35.8140,0.0000,2016-18
163,3.1600,7.2551,35.8166,0.0000,2016-18
164,3.2893,7.2552,35.8147,0.0000,2016-18
165,3.2920,7.2549,35.8179,0.0000,2016-18
166,3.6631,7.2562,35.8102,0.0000,2016-18
167,3.7939,7.2560,35.8101,0.0000,2016-18
168,3.3847,7.2518,35.8327,0.0000,2016-18
169,2.9070,7.2443,35.8481,0.0000,2016-18
170,4.5574,7.2574,35.8095,0.0000,2016-18
171,4.5238,7.2568,35.8162,0.0000,2016-18
172,4.0937,7.2564,35.8103,0.0000,2016-18
173,4.0246,7.2568,35.8145,0.0000,2016-18
174,4.7232,7.2589,35.8039,0.0000,2016-18
175,4.0364,7.2486,35.8284,0.0000,2016-18
176,4.1478,7.2575,35.8037,0.0000,2016-18
177,4.3113,7.2574,35.8046,0.0000,2016-18
