Cell,Age,Oxy,Sal,Hypoxia,Period
1,17.4247,6.8647,36.6941,0.0000,2016-18
2,11.6931,6.8830,36.4652,0.0000,2016-18
3,2.6890,6.9178,36.1083,0.0000,2016-18
4,0.8581,6.9225,36.0183,0.0000,2016-18
5,1.5550,6.9231,36.0201,0.0000,2016-18
6,2.4696,6.9263,36.0304,0.0000,2016-18
7,2.1508,6.9295,36.0254,0.0000,2016-18
8,2.5351,6.9334,36.0297,0.0000,2016-18
9,2.5881,6.9381,36.0297,0.0000,2016-18
10,3.0931,6.9399,36.0366,0.0000,2016-18
11,3.5666,6.9461,36.0422,0.0000,2016-18
12,3.0083,6.9404,36.0333,0.0000,2016-18
13,3.3938,6.9428,36.0392,0.0000,2016-18
14,3.8907,6.9481,36.0448,0.0000,2016-18
15,4.1759,6.9464,36.0481,0.0000,2016-18
16,3.9768,6.9423,36.0433,0.0000,2016-18
17,3.7475,6.9397,36.0378,0.0000,2016-18
18,5.3661,6.9502,36.0532,0.0000,2016-18
19,4.5073,6.9418,36.0431,0.0000,2016-18
20,3.8853,6.9348,36.0343,0.0000,2016-18
21,3.8120,6.9337,36.0308,0.0000,2016-18
22,3.8339,6.9331,36.0293,0.0000,2016-18
23,3.8916,6.9324,36.0278,0.0000,2016-18
24,3.7778,6.9310,36.0255,0.0000,2016-18
25,3.8703,6.9286,36.0249,0.0000,2016-18
26,3.8837,6.9267,36.0233,0.0000,2016-18
27,3.7334,6.9251,36.0213,0.0000,2016-18
28,5.1999,6.9212,36.0289,0.0000,2016-18
29,6.8453,6.9263,36.0379,0.0000,2016-18
30,5.7581,6.9132,36.0308,0.0000,2016-18
31,6.4773,6.9143,36.0326,0.0000,2016-18
32,5.7490,6.9097,36.0276,0.0000,2016-18
33,4.9730,6.9021,36.0230,0.0000,2016-18
34,5.4285,6.9064,36.0256,0.0000,2016-18
35,2.3128,6.9082,36.0100,0.0000,2016-18
36,3.7098,6.8944,36.0181,0.0000,2016-18
