Cell,Age,Oxy,Sal,Hypoxia,Period
19337,62.0499,5.9452,28.2316,0.0000,2016-18
19338,62.1224,6.0032,28.2340,0.0000,2016-18
19339,62.2651,6.2642,28.2464,0.0000,2016-18
19646,62.0366,5.7683,28.2203,0.0000,2016-18
19647,62.0972,5.8085,28.2189,0.0000,2016-18
19648,62.2183,5.9977,28.2246,0.0000,2016-18
19922,62.0261,5.6667,28.2092,0.0000,2016-18
19923,62.0797,5.7123,28.2018,0.0000,2016-18
19924,62.1720,5.8144,28.1825,0.0000,2016-18
20181,62.0171,5.5959,28.1940,0.0000,2016-18
20182,62.0638,5.6500,28.1773,0.0000,2016-18
20183,62.1330,5.7265,28.1142,0.0000,2016-18
20420,62.0028,5.5460,28.1736,0.0000,2016-18
20421,62.0472,5.6044,28.1539,0.0000,2016-18
20422,62.1017,5.6915,28.0844,0.0000,2016-18
20434,116.6916,10.6706,25.5303,0.0000,2016-18
20649,61.9845,5.5162,28.1371,0.0000,2016-18
20650,62.0325,5.5776,28.1248,0.0000,2016-18
20651,62.0774,5.6797,28.0565,0.0000,2016-18
20663,116.5677,10.5741,25.5112,0.0000,2016-18
20681,111.5095,9.3709,24.3404,0.0000,2016-18
20843,62.4693,8.6703,27.5130,0.0000,2016-18
20844,63.0849,8.6926,27.9336,0.0000,2016-18
20845,63.1437,8.8909,27.9523,0.0000,2016-18
20853,61.9523,5.5087,28.0621,0.0000,2016-18
20854,62.0107,5.5630,28.0849,0.0000,2016-18
20855,62.0560,5.6589,28.0316,0.0000,2016-18
20867,116.3495,10.3714,25.4664,0.0000,2016-18
20881,114.0434,8.7532,24.6460,0.0000,2016-18
20882,110.6763,9.0039,24.1554,0.0000,2016-18
21022,62.4161,8.4895,27.4354,0.0000,2016-18
21023,63.0191,8.1171,27.8541,0.0000,2016-18
21024,63.1877,9.1375,27.9816,0.0000,2016-18
21029,61.8736,5.5087,27.8792,0.0000,2016-18
21030,61.9597,5.5430,27.9720,0.0000,2016-18
21031,62.0278,5.6268,27.9851,0.0000,2016-18
