Cell,Age,Oxy,Sal,Hypoxia,Period
1,14.7069,7.4157,35.2933,0.0000,2016-18
2,12.5282,7.3943,35.3103,0.0000,2016-18
3,10.2372,7.3772,35.3251,0.0000,2016-18
4,3.7716,7.3229,35.3729,0.0000,2016-18
5,1.1897,7.3021,35.3927,0.0000,2016-18
6,1.5541,7.3021,35.3910,0.0000,2016-18
7,1.1437,7.3005,35.3937,0.0000,2016-18
8,3.3882,7.3074,35.3793,0.0000,2016-18
9,3.9823,7.3128,35.3742,0.0000,2016-18
10,6.6702,7.3286,35.3577,0.0000,2016-18
11,8.3287,7.3437,35.3479,0.0000,2016-18
12,6.4631,7.3290,35.3595,0.0000,2016-18
13,6.5774,7.3298,35.3603,0.0000,2016-18
14,8.4230,7.3454,35.3493,0.0000,2016-18
15,8.4300,7.3439,35.3555,0.0000,2016-18
16,8.1411,7.3463,35.3591,0.0000,2016-18
17,7.8301,7.3456,35.3610,0.0000,2016-18
18,11.4083,7.3828,35.3421,0.0000,2016-18
19,7.5555,7.3452,35.3613,0.0000,2016-18
20,9.0380,7.3530,35.3581,0.0000,2016-18
21,9.5515,7.3573,35.3561,0.0000,2016-18
22,9.6405,7.3586,35.3547,0.0000,2016-18
23,10.3669,7.3628,35.3493,0.0000,2016-18
24,11.1373,7.3641,35.3429,0.0000,2016-18
25,11.2625,7.3571,35.3394,0.0000,2016-18
26,10.7283,7.3472,35.3416,0.0000,2016-18
27,9.5376,7.3324,35.3466,0.0000,2016-18
28,7.1537,7.3130,35.3602,0.0000,2016-18
29,9.7236,7.3309,35.3424,0.0000,2016-18
30,7.5691,7.3152,35.3566,0.0000,2016-18
31,7.9331,7.3201,35.3521,0.0000,2016-18
32,6.0741,7.3115,35.3624,0.0000,2016-18
33,4.4149,7.3099,35.3738,0.0000,2016-18
34,6.7263,7.3208,35.3610,0.0000,2016-18
35,4.0827,7.3138,35.3806,0.0000,2016-18
36,1.9180,7.3044,35.3920,0.0000,2016-18
37,4.1258,7.3099,35.3814,0.0000,2016-18
38,2.1690,7.3046,35.3913,0.0000,2016-18
39,4.9007,7.3090,35.3813,0.0000,2016-18
40,4.4740,7.3115,35.3830,0.0000,2016-18
41,7.1209,7.3283,35.3728,0.0000,2016-18
42,5.0285,7.3168,35.3806,0.0000,2016-18
43,8.1242,7.3385,35.3682,0.0000,2016-18
44,15.2519,7.4180,35.2905,0.0000,2016-18
45,12.1738,7.3885,35.3172,0.0000,2016-18
46,9.9640,7.3719,35.3296,0.0000,2016-18
47,15.1471,7.4158,35.2858,0.0000,2016-18
48,7.3721,7.3429,35.3544,0.0000,2016-18
49,3.5651,7.3153,35.3780,0.0000,2016-18
50,7.1022,7.3331,35.3585,0.0000,2016-18
51,5.1649,7.3170,35.3692,0.0000,2016-18
52,7.8211,7.3389,35.3524,0.0000,2016-18
53,9.8141,7.3566,35.3422,0.0000,2016-18
54,9.6526,7.3561,35.3410,0.0000,2016-18
55,11.0937,7.3756,35.3328,0.0000,2016-18
56,13.1157,7.4066,35.3224,0.0000,2016-18
57,12.2271,7.3904,35.3314,0.0000,2016-18
58,13.2083,7.4073,35.3289,0.0000,2016-18
59,14.2806,7.4294,35.3230,0.0000,2016-18
60,13.6106,7.4099,35.3348,0.0000,2016-18
61,14.9274,7.4475,35.3180,0.0000,2016-18
62,14.9271,7.4421,35.3244,0.0000,2016-18
63,13.8687,7.4163,35.3317,0.0000,2016-18
64,14.2151,7.4239,35.3283,0.0000,2016-18
65,14.4738,7.4246,35.3246,0.0000,2016-18
66,14.3628,7.4149,35.3194,0.0000,2016-18
67,13.8070,7.3943,35.3196,0.0000,2016-18
68,12.8121,7.3764,35.3241,0.0000,2016-18
69,12.0745,7.3627,35.3265,0.0000,2016-18
70,12.1659,7.3628,35.3232,0.0000,2016-18
71,11.4673,7.3592,35.3250,0.0000,2016-18
72,9.7388,7.3377,35.3400,0.0000,2016-18
73,12.7430,7.3793,35.3116,0.0000,2016-18
74,8.5665,7.3305,35.3508,0.0000,2016-18
75,9.1965,7.3356,35.3462,0.0000,2016-18
76,9.0297,7.3260,35.3528,0.0000,2016-18
77,6.9151,7.3165,35.3636,0.0000,2016-18
78,7.9646,7.3151,35.3633,0.0000,2016-18
79,8.7478,7.3289,35.3659,0.0000,2016-18
80,9.5978,7.3410,35.3608,0.0000,2016-18
81,9.3766,7.3446,35.3623,0.0000,2016-18
82,10.1271,7.3589,35.3589,0.0000,2016-18
83,10.3171,7.3558,35.3564,0.0000,2016-18
