Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
05/05/2016 14:00:00,19,2.2237,1.5389,1.7920, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 16:00:00,19,2.2200,1.5353,1.7883, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 18:00:09,19,2.2127,1.5279,1.7810, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 20:00:01,19,2.2033,1.5185,1.7716, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/05/2016 22:00:04,19,2.1952,1.5103,1.7634, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 00:00:02,19,2.1935,1.5086,1.7617, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 02:00:06,19,2.1907,1.5058,1.7589, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 04:00:03,19,2.1835,1.4987,1.7518,18.1433,16.2893,35.8461,25.2641,5.5225,7.6366,76.2989,68.2024,0.0050,0.0041
06/05/2016 06:00:05,19,2.1804,1.4955,1.7486,18.1535,16.0104,36.2335,25.4368,5.3675,7.5537,76.7010,68.2853,0.0052,0.0042
06/05/2016 08:00:01,19,2.1974,1.5126,1.7658, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 10:00:02,19,2.2278,1.5431,1.7962, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 12:00:06,19,2.2643,1.5795,1.8327, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 14:00:09,19,2.2887,1.6037,1.8569, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 16:00:07,19,2.2905,1.6052,1.8586, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 18:00:03,19,2.2813,1.5959,1.8494, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 20:00:09,19,2.2656,1.5804,1.8337, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
06/05/2016 22:00:09,19,2.2603,1.5753,1.8285, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 00:00:03,19,2.2649,1.5797,1.8331, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 02:00:02,19,2.2711,1.5861,1.8393, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 04:00:07,19,2.2694,1.5844,1.8376, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 06:00:08,19,2.2720,1.5872,1.8403, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 08:00:06,19,2.2896,1.6049,1.8580, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 10:00:01,19,2.3214,1.6370,1.8899, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 12:00:03,19,2.3696,1.6853,1.9382, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 14:00:05,19,2.3934,1.7091,1.9620, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 16:00:02,19,2.3943,1.7101,1.9629, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 18:00:04,19,2.3775,1.6933,1.9460, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 20:00:03,19,2.3550,1.6704,1.9233, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
07/05/2016 22:00:02,19,2.3346,1.6498,1.9028, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 00:00:06,19,2.3197,1.6349,1.8879, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 02:00:06,19,2.3078,1.6229,1.8760, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 04:00:02,19,2.2941,1.6092,1.8623, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 06:00:05,19,2.2836,1.5988,1.8518, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 08:00:06,19,2.2806,1.5960,1.8490, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 10:00:03,19,2.2962,1.6118,1.8647, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 12:00:05,19,2.3148,1.6303,1.8833, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 14:00:01,19,2.3185,1.6339,1.8869, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 16:00:03,19,2.3166,1.6319,1.8849, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 18:00:00,19,2.3033,1.6184,1.8715, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 20:00:03,19,2.2868,1.6019,1.8550, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
08/05/2016 22:00:05,19,2.2740,1.5891,1.8422, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 00:00:06,19,2.2614,1.5764,1.8296, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 02:00:04,19,2.2493,1.5643,1.8175, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 04:00:07,19,2.2388,1.5539,1.8070, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 06:00:02,19,2.2308,1.5459,1.7990, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 08:00:00,19,2.2315,1.5467,1.7998, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 10:00:01,19,2.2439,1.5591,1.8122, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 12:00:07,19,2.2687,1.5840,1.8371, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 14:00:07,19,2.2889,1.6041,1.8572, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 16:00:05,19,2.2952,1.6103,1.8635, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 18:00:03,19,2.2863,1.6014,1.8545, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 20:00:00,19,2.2734,1.5884,1.8415, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
09/05/2016 22:00:00,19,2.2584,1.5734,1.8265, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 00:00:02,19,2.2451,1.5601,1.8132, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 02:00:04,19,2.2332,1.5482,1.8014, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 04:00:06,19,2.2219,1.5369,1.7901, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 06:00:05,19,2.2122,1.5273,1.7804, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 08:00:08,19,2.2092,1.5242,1.7774, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 10:00:07,19,2.2207,1.5359,1.7890, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 12:00:02,19,2.2403,1.5556,1.8087, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 14:00:02,19,2.2682,1.5835,1.8366, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 16:00:07,19,2.2828,1.5980,1.8512, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 18:00:04,19,2.2750,1.5902,1.8433, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 20:00:03,19,2.2662,1.5813,1.8344, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
10/05/2016 22:00:03,19,2.2531,1.5682,1.8213, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 00:00:07,19,2.2386,1.5538,1.8068, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 02:00:00,19,2.2268,1.5419,1.7950, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 04:00:08,19,2.2152,1.5302,1.7833, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 06:00:05,19,2.2046,1.5196,1.7727, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 08:00:07,19,2.1997,1.5148,1.7679, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 10:00:04,19,2.2092,1.5243,1.7775, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 12:00:06,19,2.2331,1.5481,1.8013, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 14:00:04,19,2.2630,1.5780,1.8312, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 16:00:01,19,2.2902,1.6054,1.8585, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 18:00:06,19,2.2918,1.6069,1.8601, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 20:00:07,19,2.2839,1.5990,1.8521, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
11/05/2016 22:00:07,19,2.2751,1.5901,1.8433, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 00:00:01,19,2.2650,1.5801,1.8332, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 02:00:09,19,2.2559,1.5710,1.8241, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 04:00:04,19,2.2471,1.5622,1.8153, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 06:00:08,19,2.2408,1.5560,1.8091, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 08:00:02,19,2.2432,1.5584,1.8115, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 10:00:07,19,2.2668,1.5821,1.8352, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 12:00:02,19,2.2986,1.6139,1.8670, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 14:00:05,19,2.3369,1.6522,1.9054, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 16:00:07,19,2.3684,1.6837,1.9368, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 18:00:03,19,2.3764,1.6915,1.9446, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 20:00:01,19,2.3724,1.6875,1.9406, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
12/05/2016 22:00:09,19,2.3654,1.6805,1.9336, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 00:00:03,19,2.3561,1.6711,1.9243, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 02:00:00,19,2.3476,1.6626,1.9157, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 04:00:05,19,2.3397,1.6547,1.9079, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 06:00:00,19,2.3338,1.6487,1.9020, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 08:00:07,19,2.3300,1.6450,1.8982, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 10:00:08,19,2.3434,1.6584,1.9117, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 12:00:07,19,2.3685,1.6832,1.9367, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 14:00:09,19,2.4010,1.7155,1.9691, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 16:00:04,19,2.4292,1.7439,1.9974, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 18:00:00,19,2.4416,1.7561,2.0096, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 20:00:01,19,2.4390,1.7534,2.0069, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
13/05/2016 22:00:06,19,2.4348,1.7492,2.0028, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 00:00:00,19,2.4273,1.7415,1.9952, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 02:00:04,19,2.4211,1.7352,1.9890, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 04:00:07,19,2.4178,1.7320,1.9857, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 06:00:09,19,2.4132,1.7281,1.9813, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 08:00:05,19,2.4185,1.7336,1.9867, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 10:00:06,19,2.4172,1.7322,1.9854, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 12:00:02,19,2.4364,1.7516,2.0047, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 14:00:02,19,2.4474,1.7627,2.0158, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 16:00:07,19,2.4449,1.7600,2.0131, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 18:00:08,19,2.4443,1.7594,2.0126, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 20:00:03,19,2.4366,1.7517,2.0048, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
14/05/2016 22:00:05,19,2.4274,1.7424,1.9956, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 00:00:03,19,2.4179,1.7328,1.9860, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 02:00:09,19,2.4079,1.7228,1.9760, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 04:00:03,19,2.4009,1.7158,1.9690, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 06:00:00,19,2.4013,1.7161,1.9694, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 08:00:06,19,2.4186,1.7335,1.9869, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 10:00:04,19,2.4363,1.7512,2.0046, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 12:00:03,19,2.4532,1.7680,2.0214, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 14:00:06,19,2.4535,1.7684,2.0216, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 16:00:06,19,2.4529,1.7679,2.0211, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 18:00:05,19,2.4514,1.7664,2.0196, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 20:00:04,19,2.4463,1.7615,2.0146, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
15/05/2016 22:00:03,19,2.4350,1.7501,2.0032, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 00:00:04,19,2.4252,1.7403,1.9935, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 02:00:09,19,2.4163,1.7314,1.9845, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 04:00:03,19,2.4047,1.7197,1.9728, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 06:00:00,19,2.3966,1.7116,1.9648, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 08:00:01,19,2.3888,1.7038,1.9570, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 10:00:04,19,2.3835,1.6985,1.9517, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 12:00:09,19,2.3794,1.6944,1.9476, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 14:00:03,19,2.3786,1.6936,1.9468, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 16:00:05,19,2.3716,1.6866,1.9398, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 18:00:04,19,2.3671,1.6819,1.9352, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 20:00:05,19,2.3616,1.6765,1.9297, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
16/05/2016 22:00:01,19,2.3625,1.6773,1.9306, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
