Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
21/10/2016 02:00:08,4,2.3129,1.8664,2.0999, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/10/2016 04:00:04,4,2.3020,1.8486,2.0846, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/10/2016 06:00:06,4,2.2394,1.7800,2.0185, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/10/2016 08:00:04,4,2.2131,1.7489,1.9893, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/10/2016 10:00:08,4,2.1832,1.7182,1.9590, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/10/2016 12:00:04,4,2.1764,1.7124,1.9527, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/10/2016 14:00:09,4,2.1961,1.7246,1.9679, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/10/2016 16:00:00,4,2.2018,1.7363,1.9772, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/10/2016 18:00:04,4,2.2341,1.7751,2.0135, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/10/2016 20:00:06,4,2.2633,1.8244,2.0548, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
21/10/2016 22:00:04,4,2.2976,1.8572,2.0885, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 00:00:08,4,2.3325,1.8928,2.1240, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 02:00:00,4,2.3118,1.8906,2.1138, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 04:00:09,4,2.3223,1.8742,2.1082, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 06:00:06,4,2.2696,1.8094,2.0482, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 08:00:00,4,2.2543,1.8011,2.0370, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 10:00:02,4,2.2236,1.7653,2.0033, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 12:00:06,4,2.2339,1.7807,2.0165, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 14:00:01,4,2.2133,1.7430,1.9858, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 16:00:04,4,2.2204,1.7686,2.0039, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 18:00:03,4,2.2944,1.8454,2.0798, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 20:00:03,4,2.3117,1.8651,2.0992, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
22/10/2016 22:00:00,4,2.3299,1.8897,2.1211, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 00:00:04,4,2.3628,1.9372,2.1623, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 02:00:00,4,2.3754,1.9486,2.1742, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 04:00:05,4,2.4066,1.9725,2.2012, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 06:00:09,4,2.4235,1.9769,2.2109, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 08:00:05,4,2.3853,1.9327,2.1685, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 10:00:02,4,2.3938,1.9254,2.1675, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 12:00:07,4,2.3385,1.8912,2.1247, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 14:00:07,4,2.3589,1.8988,2.1374, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 16:00:06,4,2.3427,1.8723,2.1152, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 18:00:01,4,2.3424,1.9046,2.1344, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 20:00:01,4,2.4148,1.9904,2.2149, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
23/10/2016 22:00:04,4,2.4565,2.0089,2.2435, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 00:00:01,4,2.4235,1.9820,2.2138, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 02:00:02,4,2.4932,2.0377,2.2758, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 04:00:05,4,2.4678,2.0107,2.2490, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 06:00:01,4,2.4187,1.9735,2.2066, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 08:00:09,4,2.4308,1.9914,2.2217, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 10:00:09,4,2.4414,1.9932,2.2271, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 12:00:00,4,2.4336,1.9742,2.2126, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 14:00:06,4,2.3811,1.9199,2.1590, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 16:00:04,4,2.4020,1.9515,2.1862, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 18:00:02,4,2.4265,1.9768,2.2112, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 20:00:04,4,2.4862,2.0247,2.2649, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
24/10/2016 22:00:05,4,2.4643,2.0015,2.2424, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 00:00:08,4,2.4386,2.0024,2.2319, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 02:00:02,4,2.4715,2.0306,2.2620, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 04:00:05,4,2.4715,2.0279,2.2602, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 06:00:00,4,2.4659,2.0186,2.2525, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 08:00:07,4,2.4670,2.0262,2.2575, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 10:00:06,4,2.4384,1.9911,2.2247, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 12:00:05,4,2.4200,1.9540,2.1951, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 14:00:06,4,2.4001,1.9379,2.1774, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 16:00:09,4,2.3999,1.9367,2.1767, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 18:00:01,4,2.4246,1.9626,2.2022, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 20:00:09,4,2.4277,1.9862,2.2176, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
25/10/2016 22:00:07,4,2.4311,1.9974,2.2257, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 00:00:08,4,2.4046,1.9658,2.1960, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 02:00:04,4,2.4483,1.9980,2.2329, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 04:00:04,4,2.4208,1.9579,2.1979, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 06:00:00,4,2.4159,1.9648,2.2001, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 08:00:02,4,2.4028,1.9639,2.1944, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 10:00:00,4,2.4364,1.9940,2.2256, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 12:00:03,4,2.4076,1.9532,2.1896, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 14:00:00,4,2.3447,1.9002,2.1326, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 16:00:01,4,2.4134,1.9731,2.2036, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 18:00:05,4,2.4631,1.9803,2.2291, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 20:00:02,4,2.4251,1.9832,2.2153, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
26/10/2016 22:00:02,4,2.3947,1.9648,2.1917, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 00:00:02,4,2.4645,2.0137,2.2490, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 02:00:00,4,2.4084,1.9460,2.1858, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 04:00:08,4,2.3946,1.9385,2.1758, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 06:00:05,4,2.4429,1.9760,2.2178, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 08:00:00,4,2.4100,1.9574,2.1934, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 10:00:03,4,2.4254,1.9764,2.2107, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 12:00:06,4,2.4054,1.9508,2.1874, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 14:00:03,4,2.3738,1.9127,2.1519, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 16:00:01,4,2.3614,1.9098,2.1450, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 18:00:08,4,2.4154,1.9505,2.1914, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 20:00:02,4,2.4125,1.9646,2.1992, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
27/10/2016 22:00:03,4,2.4190,1.9704,2.2052, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 00:00:04,4,2.3832,1.9363,2.1697, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 02:00:06,4,2.3820,1.9315,2.1663, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 04:00:00,4,2.3564,1.8944,2.1339, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 06:00:04,4,2.3802,1.9218,2.1599, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 08:00:00,4,2.3490,1.9209,2.1467, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 10:00:05,4,2.4358,1.9919,2.2243, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 12:00:02,4,2.3739,1.9327,2.1638, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 14:00:01,4,2.3682,1.9040,2.1444, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 16:00:00,4,2.3766,1.9105,2.1518, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 18:00:01,4,2.4006,1.9621,2.1927, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 20:00:04,4,2.4237,1.9956,2.2218, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
28/10/2016 22:00:08,4,2.4407,2.0171,2.2414, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 00:00:02,4,2.4650,2.0278,2.2575, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 02:00:04,4,2.4615,1.9981,2.2383, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 04:00:04,4,2.4249,1.9673,2.2051, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 06:00:08,4,2.3996,1.9468,2.1827, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 08:00:00,4,2.4503,2.0172,2.2453, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 10:00:06,4,2.4998,2.0387,2.2786, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 12:00:09,4,2.4683,2.0351,2.2633, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 14:00:05,4,2.4588,1.9807,2.2269, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 16:00:01,4,2.4234,1.9601,2.2002, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 18:00:03,4,2.4252,2.0123,2.2319, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 20:00:06,4,2.5269,2.0704,2.3086, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
29/10/2016 22:00:06,4,2.4910,2.0536,2.2837, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 00:00:08,4,2.4693,2.0107,2.2490, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 02:00:06,4,2.4054,1.9417,2.1818, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 04:00:09,4,2.3848,1.9206,2.1609, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 06:00:05,4,2.3801,1.9137,2.1549, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 08:00:08,4,2.3806,1.9107,2.1533, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 10:00:07,4,2.3976,1.9441,2.1801, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 12:00:03,4,2.3854,1.9310,2.1673, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 14:00:07,4,2.3727,1.9155,2.1529, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 16:00:05,4,2.4064,1.9429,2.1830, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 18:00:05,4,2.4026,1.9528,2.1874, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 20:00:00,4,2.4337,1.9910,2.2232, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
30/10/2016 22:00:00,4,2.4288,1.9892,2.2202, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 00:00:06,4,2.4094,1.9727,2.2020, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 02:00:09,4,2.3693,1.9124,2.1497, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 04:00:05,4,2.3120,1.8502,2.0896, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 06:00:00,4,2.3120,1.8473,2.0878, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 08:00:04,4,2.3183,1.8491,2.0914, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 10:00:04,4,2.3286,1.8675,2.1066, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 12:00:06,4,2.3482,1.8884,2.1270, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 14:00:04,4,2.3276,1.8738,2.1099, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 16:00:01,4,2.3458,1.8813,2.1217, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 18:00:07,4,2.3639,1.8994,2.1400, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 20:00:01,4,2.3595,1.9208,2.1513, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/10/2016 22:00:08,4,2.3831,1.9413,2.1732, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
