"","grid.cell","pred_FCI","FCI.se","grade"
"1",21732,58.4654421267943,5.78321596105834,"B"
"2",21750,57.1150949882466,5.3620782266621,"B"
"3",21765,55.0216977339905,4.81861964458245,"B"
"4",21774,54.88007577026,4.731791702355,"B"
"5",21775,54.8228708311936,4.72023820137565,"B"
"6",21776,54.8928238946068,4.73439626311223,"B"
"7",21777,54.9493452114203,4.74667206255983,"B"
"8",21780,53.4739560742903,4.50156724924866,"C"
"9",21789,54.9120921393253,4.74071252818111,"B"
"10",21790,54.8324484113468,4.72110896812909,"B"
"11",21791,54.8735880244294,4.72939044463194,"B"
"12",21792,54.8574943637474,4.72753600807419,"B"
"13",21795,53.1094197178462,4.43862099959294,"C"
"14",21804,54.9289756528974,4.74501787514901,"B"
"15",21805,54.8180328874783,4.71755420661079,"B"
"16",21806,54.8263994481405,4.71995553923641,"B"
"17",21807,54.8360076428821,4.7241719903383,"B"
"18",21810,53.369751007063,4.47941048799543,"C"
"19",21811,53.8765087331346,4.56269150735236,"C"
"20",21812,52.9400040452845,4.42391229953377,"C"
"21",21821,54.8924719499648,4.73576700215558,"B"
"22",21822,54.7952002213975,4.71291184685938,"B"
"23",21823,54.7432817563567,4.70355321819832,"B"
"24",21824,54.6902249865946,4.69632190526388,"B"
"25",21827,53.5422172902795,4.50839211981548,"C"
"26",21828,54.0763551461072,4.59418301560889,"B"
"27",21829,53.4060341849526,4.49457710695598,"C"
"28",21830,54.2223229258714,4.61788666847245,"B"
"29",21831,54.4133584794126,4.64884252607917,"B"
"30",21832,52.8708283376179,4.4239433553979,"C"
"31",21833,53.2766271480815,4.48324224557244,"C"
"32",21842,54.8097889364207,4.71710197434614,"B"
"33",21843,54.7349960526485,4.701563301364,"B"
"34",21844,54.6495471571943,4.68687188545953,"B"
"35",21845,54.5452639744408,4.6708022264556,"B"
"36",21848,53.7622318298216,4.5463495926211,"C"
"37",21849,54.3007563440931,4.63279576830144,"B"
"38",21850,53.6923292250932,4.54252713902804,"C"
"39",21851,54.6004062001662,4.68213703964192,"B"
"40",21852,53.680777305104,4.54784574638271,"C"
"41",21853,54.4077664541666,4.64780597401464,"B"
"42",21854,54.5578451500924,4.67191542723663,"B"
"43",21855,54.6664229903547,4.69109568219006,"B"
"44",21856,52.8515671894183,4.42790347242851,"C"
"45",21857,53.1894350692583,4.47684181394979,"C"
"46",21858,53.6210520771069,4.54511384817951,"C"
"47",21867,54.7044430639038,4.70050134472841,"B"
