"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,64.3819981890551,2.05926193716164,"B"
"2",19338,64.3820673200717,2.05927271343428,"B"
"3",19339,63.9222680332203,2.03403392152337,"B"
"4",19646,64.381624881563,2.0592037529272,"B"
"5",19647,64.381624881563,2.0592037529272,"B"
"6",19648,63.9218532471166,2.03395668251954,"B"
"7",19922,64.8409727574587,2.14761857192418,"B"
"8",19923,64.3813345312889,2.05915850743391,"B"
"9",19924,63.9215905492485,2.03390777236238,"B"
"10",20181,65.759805983146,2.4824422568888,"B"
"11",20182,64.840751538201,2.14759148008656,"B"
"12",20183,63.9214384610083,2.03387945874845,"B"
"13",20420,65.3003626018103,2.29194826719088,"B"
"14",20421,64.8407238857937,2.1475880939269,"B"
"15",20422,63.9214246348046,2.03387688488511,"B"
"16",20434,69.7857677859745,5.15089755909691,"B"
"17",20649,64.8410280622729,2.14762534559478,"B"
"18",20650,64.84086214783,2.14760502543641,"B"
"19",20651,64.8407930168119,2.1475965594594,"B"
"20",20663,70.2432526773886,5.49061886351797,"B"
"21",20681,70.0682949627555,5.50567747744256,"B"
"22",20843,72.1334526132133,6.87244752520886,"A"
"23",20844,73.055961525915,7.57695122730225,"A"
"24",20845,73.0540811594888,7.5771471223662,"A"
"25",20853,64.3818046222078,2.05923176594967,"B"
"26",20854,64.3815972291561,2.05919944349665,"B"
"27",20855,65.3005699948638,2.29196683565365,"B"
"28",20867,70.2414829180651,5.49076540231249,"B"
"29",20881,69.7757299316988,5.15167177083202,"B"
"30",20882,70.0706730881025,5.50546506776277,"B"
"31",21022,71.2139578173132,6.17462007785506,"A"
"32",21023,73.0621694996954,7.57630516093757,"A"
"33",21024,73.0520487044953,7.57735896884304,"A"
"34",21029,64.8418023296634,2.14772020685152,"B"
"35",21030,64.8415949366139,2.14769479211954,"B"
"36",21031,64.8414151959701,2.14767276925404,"B"
"37",21044,69.780541465494,5.15130015158914,"B"
"38",21052,69.7709875285217,5.15203896848901,"B"
"39",21053,70.0694563728281,5.5055737159603,"B"
"40",21169,71.2248528810669,6.17363586414052,"A"
"41",21170,71.230189802003,6.17315519844025,"A"
"42",21171,72.590054544922,7.22442891775924,"A"
"43",21177,64.8420926799307,2.14775579419603,"B"
"44",21178,64.8419405916957,2.14773715222833,"B"
"45",21179,64.3821364510883,2.05928349014891,"B"
"46",21185,68.857375803282,4.48550050145384,"B"
"47",21191,69.7653602446591,5.15247586288536,"B"
"48",21192,70.057593396776,5.50663594762039,"B"
"49",21294,71.2345312345361,6.17276489368921,"A"
"50",21295,72.1563626606493,6.87020728882231,"A"
"51",21296,72.5868053817193,7.22475862606252,"A"
"52",21302,64.8421479847433,2.14776257362667,"B"
"53",21303,65.3016207863174,2.29206097548607,"B"
"54",21304,64.8420512013213,2.1477507098097,"B"
"55",21305,64.8418023296634,2.14772020685152,"B"
"56",21306,67.1386591559447,3.24086224822902,"B"
"57",21311,68.8545414224755,4.48567932736047,"B"
"58",21312,70.216111749671,5.49287919996437,"B"
"59",21313,70.0368677452181,5.50850442543835,"B"
"60",21410,71.7011018699067,6.51994102146051,"A"
"61",21411,72.6220622439551,7.22119691030401,"A"
"62",21412,73.0424671294655,7.57835917004945,"A"
"63",21418,65.3014133932696,2.29204238736833,"B"
"64",21419,64.8419405916957,2.14773715222833,"B"
"65",21420,65.3012613050339,2.29202875854735,"B"
"66",21421,65.3013719146599,2.29203867021026,"B"
"67",21422,64.8416502414272,2.14770156899029,"B"
"68",21423,65.3010400857808,2.29200893853173,"B"
"69",21424,67.1383411532657,3.24086479862778,"B"
"70",21425,68.5160890303233,4.15499882746896,"B"
"71",21426,68.0568487028412,3.83944792156422,"B"
"72",21429,70.6512690445502,5.83813072404695,"B"
"73",21430,70.2034192457755,5.49394580865457,"B"
"74",21431,69.5923104730187,5.16653553299174,"B"
"75",21518,72.1652805691177,6.86933949743548,"A"
"76",21519,72.626044193374,7.22079685824229,"A"
"77",21520,73.0386787426999,7.57875531294593,"A"
"78",21525,65.3006806044919,2.29197674042006,"B"
"79",21526,64.8411663243081,2.14764228101584,"B"
"80",21527,65.7600825072172,2.48245867456153,"B"
"81",21528,64.8409312788479,2.14761349185792,"B"
"82",21529,66.6788304036244,2.96438631225108,"B"
"83",21530,65.3009847809674,2.29200398421747,"B"
"84",21531,64.8411248456975,2.14763720020284,"B"
"85",21532,64.8405579713495,2.14756777846251,"B"
"86",21533,67.5972564245634,3.5338034997794,"B"
"87",21534,68.5153838939319,4.15503270405885,"B"
"88",21535,70.3514705349293,5.4818838831778,"B"
"89",21536,70.8102016041555,5.82433352600074,"B"
"90",21538,70.6446462636335,5.83872510675357,"B"
"91",21539,70.6393369770213,5.83920272640974,"B"
"92",21540,69.601007225315,5.16580017116852,"B"
"93",21607,72.6287264785092,7.2205276319786,"A"
"94",21608,72.6299984899499,7.22040002893752,"A"
"95",21609,73.0352636637893,7.57911275051314,"A"
"96",21614,65.7600133761996,2.48245456953342,"B"
"97",21615,65.2996712916238,2.29188640033454,"B"
"98",21616,70.807035403169,5.82459961941407,"B"
"99",21617,71.2661517805855,6.16994117242823,"A"
"100",21619,70.6306402532718,5.83998723162123,"B"
"101",21620,69.6043531930551,5.16551805907212,"B"
"102",21657,72.1734933387695,6.86854242391773,"A"
"103",21658,72.6347961848891,7.21991915621981,"A"
"104",21659,72.5727579324456,7.2261875243868,"A"
"105",21664,65.759474154258,2.48242256426942,"B"
"106",21665,65.2990629386493,2.29183199316114,"B"
"107",21666,70.8019473591072,5.8250279765808,"B"
"108",21667,71.2620177448073,6.17030843932957,"A"
"109",21668,74.5639167955009,8.62940503953242,"A"
"110",21669,70.6178924287008,5.84114200686594,"B"
"111",21670,69.6049200718567,5.16547030778055,"B"
"112",21687,72.5685962363184,7.22661192091367,"A"
"113",21692,65.2994362461575,2.29186537542359,"B"
"114",21693,65.7578011835697,2.48232342333872,"B"
"115",21694,73.6342755150525,7.9189121414145,"A"
"116",21695,70.5971806608257,5.84303044662693,"B"
"117",21696,69.6038830984324,5.1655576674975,"B"
"118",21707,73.4824499290125,7.93495745218539,"A"
"119",21708,65.8577645100927,2.488664316346,"B"
"120",21709,65.4002153137305,2.30133531153965,"B"
"121",21710,64.9437427903389,2.16069373753718,"B"
"122",21711,64.9454157564535,2.16091461313294,"B"
"123",21712,65.7579394456129,2.48233160777614,"B"
"124",21713,65.7567365658205,2.48226045765897,"B"
"125",21714,73.1623956433213,7.56601828231003,"A"
"126",21715,70.1094973450872,5.50202739972685,"B"
"127",21716,69.601878283062,5.16572668545794,"B"
"128",21725,73.4864457108776,7.93452759343872,"A"
"129",21726,65.3959845062111,2.30091947493657,"B"
"130",21727,65.397297992255,2.30104840376256,"B"
"131",21728,64.9405627719062,2.16027459621757,"B"
"132",21729,64.9425537399989,2.16053690698713,"B"
"133",21730,65.2975005775562,2.29169241862576,"B"
"134",21731,66.2150295658932,2.70923271293945,"B"
"135",21732,72.2283695266463,6.86326829832505,"A"
"136",21733,69.5995278097288,5.16592505007917,"B"
"137",21734,69.597550646749,5.16609208158853,"B"
"138",21735,69.5992927623872,5.16594489874779,"B"
"139",21743,73.4730619138724,7.93596900487549,"A"
"140",21744,64.014972614356,2.05167572688389,"B"
"141",21745,64.934921695089,2.15953335012732,"B"
"142",21746,64.9373551008754,2.15985274647306,"B"
"143",21747,64.9394428523092,2.16012720560149,"B"
"144",21748,66.6748622830011,2.96434436543244,"B"
"145",21749,66.2140202529043,2.70919973247988,"B"
"146",21751,69.0963655678262,4.83272786037764,"B"
"147",21758,73.9212436615397,8.29291474375774,"A"
"148",21759,64.4720896237238,2.0736780470042,"B"
"149",21760,64.9318108067873,2.15912581991493,"B"
"150",21761,64.9336082089476,2.15936117379543,"B"
"151",21762,65.3952378930715,2.3008462576398,"B"
"152",21763,68.0523275339995,3.8396153584814,"B"
"153",21764,67.132271449446,3.24091476201247,"B"
"154",21766,69.0453325459987,4.83687912624366,"B"
"155",21773,74.3833879853767,8.6493419908703,"A"
"156",21774,64.009442145985,2.05060228130881,"B"
"157",21778,68.0521339671257,3.83962255238956,"B"
"158",21779,67.1326447569983,3.2409116186691,"B"
"159",21781,69.010393343943,4.83978579454181,"B"
"160",21788,74.3900245810473,8.64859556195878,"A"
"161",21793,68.5120794310601,4.15519179771589,"B"
"162",21794,68.5119688214192,4.15519713268109,"B"
"163",21796,68.9865013819248,4.84180356630326,"B"
"164",21803,75.3153402241097,9.36372090117133,"A"
"165",21808,68.5134758777482,4.15512449756765,"B"
"166",21809,68.5138906638832,4.15510452662615,"B"
"167",21813,68.9658171250392,4.84357018259362,"B"
"168",21820,75.3191147866968,9.36328318017987,"A"
"169",21825,67.1374701024356,3.24087181880435,"B"
"170",21826,67.59794773474,3.53378709379652,"B"
"171",21834,68.4875356496737,4.51200430730028,"B"
"172",21841,74.8493502790931,9.00616209718455,"A"
"173",21846,67.1403874313274,3.24084850449172,"B"
"174",21847,67.1421433590355,3.24083474347761,"B"
"175",21859,68.4683722750016,4.51355061518983,"B"
"176",21866,74.8319153866507,9.0081592026287,"A"
"177",21869,67.1439822438711,3.2408205512721,"B"
"178",21870,67.1458349548183,3.24080647888169,"B"
"179",21881,67.9898185005613,4.1873020446939,"B"
"180",21888,74.827504813824,9.00866549575551,"A"
"181",21892,67.1485310638709,3.24078640659838,"B"
"182",21893,67.1503008174014,3.24077349271821,"B"
"183",21894,66.5880474416661,2.96371202384241,"B"
"184",21895,63.8305172357071,2.01732270223442,"B"
"185",21898,67.5118987058402,3.86775921021813,"B"
"186",21905,74.8209096929697,9.00942336632365,"A"
"187",21908,66.6938180052993,2.96455502943164,"B"
"188",21909,66.69586428256,2.96457932624761,"B"
"189",21910,63.7904072997819,2.01025606772986,"B"
"190",21911,63.3424459894996,2.04969243825334,"B"
"191",21912,63.3471469134652,2.05063561876338,"B"
"192",21913,63.3482253606434,2.05085226059455,"B"
"193",21914,66.5754306560349,3.25584603114441,"B"
"194",21915,74.2023854455969,8.26282068506355,"A"
"195",21921,73.8968818128889,8.29561364402589,"A"
"196",21924,66.697965864497,2.96460459523028,"B"
"197",21925,66.7007864084932,2.96463901132057,"B"
"198",21926,63.2859242448285,2.03850017076263,"B"
"199",21927,63.7715344606255,2.00698196411869,"B"
"200",21928,63.7895500721331,2.0101066446263,"B"
"201",21929,64.2561242227216,2.04038046008703,"B"
"202",21930,65.6385967673261,2.70353395993042,"B"
"203",21931,74.1724794901834,8.26592952700891,"A"
"204",21932,74.1829735381496,8.26483611658688,"A"
"205",21934,75.2638725281122,8.96069388257177,"A"
"206",21935,73.4367127134765,7.93990686394997,"A"
"207",21938,66.7010629324031,2.96464241644173,"B"
"208",21939,66.705072528872,2.96469241265036,"B"
"209",21940,64.166184356369,2.02780944567655,"B"
"210",21941,64.1963947743124,2.03194533178381,"B"
"211",21942,64.2276836155724,2.03632145368576,"B"
"212",21943,64.2430998929652,2.03851207284588,"B"
"213",21944,65.1609606234696,2.46232132182299,"B"
"214",21945,74.1364070429978,8.26970873978085,"A"
"215",21946,73.6869255727805,7.91348637747331,"A"
"216",21947,75.2488297367505,8.96227595540367,"A"
