"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6625381509648,1.81213623264666,"B"
"2",2,60.6624249688059,1.81212847660056,"B"
"3",3,60.6622740647848,1.81211813776302,"B"
"4",4,60.6617082309352,1.81207939314542,"B"
"5",5,60.6612556277839,1.81204842702578,"B"
"6",6,60.6607465171685,1.81201362155049,"B"
"7",7,60.6608596466447,1.81202135322719,"B"
"8",8,60.6608407914853,1.8120200645004,"B"
"9",9,60.6608973572595,1.81202393081759,"B"
"10",10,60.6608219364246,1.81201877581921,"B"
"11",11,60.6608785019028,1.81202264199959,"B"
"12",12,60.6610293475192,1.81203295382065,"B"
"13",13,60.6611613426137,1.81204197905869,"B"
"14",14,60.6610482036653,1.81203424300353,"B"
"15",15,60.6608407914853,1.8120200645004,"B"
"16",16,60.6607842265992,1.81201619859364,"B"
"17",17,60.6614819222561,1.81206390680028,"B"
"18",18,60.6617459504296,1.81208197484184,"B"
"19",19,60.661840250892,1.8120884298816,"B"
"20",20,60.6628399874157,1.81215692347464,"B"
"21",21,60.6630097815161,1.8121685672044,"B"
"22",22,60.662915450474,1.81216209800879,"B"
"23",23,60.6627079308613,1.81214786979859,"B"
"24",24,60.6625381509648,1.81213623264666,"B"
"25",25,60.6617082309352,1.81207939314542,"B"
"26",26,60.6605014154894,1.81199687521581,"B"
"27",27,60.6600866660231,1.81196855281667,"B"
"28",28,60.6596154177878,1.81193639504731,"B"
"29",29,60.6596154177878,1.81193639504731,"B"
"30",30,60.6597662105123,1.81194668243507,"B"
"31",31,60.6596719643193,1.81194025247602,"B"
"32",32,60.6598793092007,1.81195439988952,"B"
"33",33,60.6595965691413,1.81193510932885,"B"
"34",34,60.6591253850552,1.81190298117142,"B"
"35",35,60.6601243685464,1.8119711266686,"B"
"36",36,60.6603317394805,1.81198528611314,"B"
"37",37,60.6598416092431,1.81195182722244,"B"
"38",38,60.6604071500532,1.81199043636955,"B"
"39",39,60.6600301129782,1.81196469238058,"B"
"40",40,60.6600112621606,1.8119634056597,"B"
"41",41,60.6595965691413,1.81193510932885,"B"
"42",42,60.6597285117391,1.81194411031477,"B"
"43",43,60.6588615489115,1.81188500183592,"B"
"44",44,60.6626136077102,1.81214140425745,"B"
"45",45,60.6625570150031,1.81213752548085,"B"
"46",46,60.6623117901982,1.81212072219843,"B"
"47",47,60.6618591112805,1.81208972102648,"B"
"48",48,60.6616516524336,1.81207552094307,"B"
"49",49,60.6614253473062,1.81206003624071,"B"
"50",50,60.6607653718345,1.81201491004927,"B"
"51",51,60.6607088081325,1.81201104468974,"B"
"52",52,60.6607276626011,1.81201233309731,"B"
"53",53,60.6608030814626,1.81201748718363,"B"
"54",54,60.6608407914853,1.8120200645004,"B"
"55",55,60.6608030814626,1.81201748718363,"B"
"56",56,60.6611047726955,1.81203811082584,"B"
"57",57,60.6612556277839,1.81204842702578,"B"
"58",58,60.6611047726955,1.81203811082584,"B"
"59",59,60.6610293475192,1.81203295382065,"B"
"60",60,60.6623117901982,1.81212072219843,"B"
"61",61,60.6609916355231,1.81203037559173,"B"
"62",62,60.6614253473062,1.81206003624071,"B"
"63",63,60.6631607163124,1.81217892029321,"B"
"64",64,60.6633305255035,1.81219057101376,"B"
"65",65,60.6629909151104,1.81216727327391,"B"
"66",66,60.6627645259357,1.81215174967139,"B"
"67",67,60.6624626957976,1.81213106176659,"B"
"68",68,60.6624249688059,1.81212847660056,"B"
"69",69,60.6610482036653,1.81203424300353,"B"
"70",70,60.6608219364246,1.81201877581921,"B"
"71",71,60.6611236292362,1.81203940019118,"B"
"72",72,60.6597662105123,1.81194668243507,"B"
"73",73,60.6612933425427,1.81205100653196,"B"
"74",74,60.6585977321137,1.8118670314239,"B"
"75",75,60.6582397259762,1.81184265727704,"B"
"76",76,60.6588050151119,1.8118811502822,"B"
"77",77,60.6595777205935,1.81193382365596,"B"
"78",78,60.6591819238885,1.81190683504733,"B"
"79",79,60.6592761572514,1.81191325908465,"B"
"80",80,60.6589557738849,1.81189142200268,"B"
"81",81,60.6587673264057,1.81187858280735,"B"
"82",82,60.6588803937087,1.81188628577821,"B"
"83",83,60.6589369286928,1.81189013787827,"B"
"84",84,60.6591819238885,1.81190683504733,"B"
"85",85,60.6583527766962,1.81185035260116,"B"
"86",86,60.6594080881047,1.81192225464979,"B"
"87",87,60.6628777187476,1.81215951065035,"B"
"88",88,60.6627267957875,1.81214916304385,"B"
"89",89,60.662519287025,1.81213493985814,"B"
"90",90,60.6619911367618,1.8120987603187,"B"
"91",91,60.6628399874157,1.81215692347464,"B"
"92",92,60.6619911367618,1.8120987603187,"B"
"93",93,60.6611424858756,1.81204068960212,"B"
"94",94,60.6609916355231,1.81203037559173,"B"
"95",95,60.6607465171685,1.81201362155049,"B"
"96",96,60.6622740647848,1.81211813776302,"B"
"97",97,60.6617648103248,1.81208326575851,"B"
"98",98,60.6606522453185,1.8120071797406,"B"
"99",99,60.6608596466447,1.81202135322719,"B"
"100",100,60.6609916355231,1.81203037559173,"B"
"101",101,60.6608407914853,1.8120200645004,"B"
"102",102,60.6609162127149,1.8120252196812,"B"
"103",103,60.6608785019028,1.81202264199959,"B"
"104",104,60.6610293475192,1.81203295382065,"B"
"105",105,60.6607842265992,1.81201619859364,"B"
"106",106,60.6606522453185,1.8120071797406,"B"
"107",107,60.6625570150031,1.81213752548085,"B"
"108",108,60.6613499154208,1.81205487613339,"B"
"109",109,60.6618213906022,1.81208713878236,"B"
"110",110,60.6631418491176,1.81217762599719,"B"
"111",111,60.6628399874157,1.81215692347464,"B"
"112",112,60.6627456608123,1.81215045633478,"B"
"113",113,60.6627079308613,1.81214786979859,"B"
"114",114,60.662406105458,1.81212718408604,"B"
