"","grid.cell","pred_FCI","FCI.se","grade"
"1",20434,66.3324276934395,2.71361618029068,"B"
"2",20651,65.2164651048465,2.28475594280371,"B"
"3",20663,66.331667254474,2.71358429975157,"B"
"4",20681,74.1261618535618,8.27078794460183,"A"
"5",20843,72.571803922411,7.22628476804535,"A"
"6",20844,71.1933982149984,6.17648815612247,"A"
"7",20845,73.0296778660294,7.57969806088063,"A"
"8",20854,64.75388140044,2.13730640595483,"B"
"9",20855,65.2138104677236,2.28453879620499,"B"
"10",20867,66.3310727294543,2.71355940658256,"B"
"11",20881,65.3850618310689,2.29985329017742,"B"
"12",20882,73.6664628487537,7.91558663930337,"A"
"13",21022,71.6501384074624,6.52475602480724,"A"
"14",21023,70.2727025662082,5.48819777482449,"B"
"15",21024,75.7849941199902,9.72150917448056,"A"
"16",21029,64.2906621789256,2.0454130204323,"B"
"17",21030,64.7509364121258,2.13697015352742,"B"
"18",21031,64.7511161532033,2.13699065252105,"B"
"19",21044,65.8711205863658,2.48957557837362,"B"
"20",21052,65.385089483415,2.29985597593712,"B"
"21",21053,72.7474934503581,7.20881145584874,"A"
"22",21169,70.7281429903494,5.83134513391761,"B"
"23",21170,70.729207610418,5.83125263276281,"B"
"24",21171,76.2435317227386,10.0811987819016,"A"
"25",21177,64.2871641407938,2.04489818049423,"B"
"26",21178,64.7471203705822,2.13653566394564,"B"
"27",21179,64.7455303531565,2.13635503252153,"B"
"28",21185,65.4112209415907,2.30242449908106,"B"
"29",21191,65.3852692236636,2.29987343503909,"B"
"30",21192,73.2066394084248,7.56156353248449,"A"
"31",21294,70.7244928641682,5.8316625863675,"B"
"32",21295,70.2659691899351,5.48874843165556,"B"
"33",21296,77.1614779809357,10.802066116946,"A"
"34",21302,64.7419631833791,2.13595065897017,"B"
"35",21303,64.7372484352004,2.13541804194539,"B"
"36",21304,64.7419078784186,2.13594439908023,"B"
"37",21305,64.7365156443738,2.13533544860722,"B"
"38",21306,64.7021159378676,2.1315155087138,"B"
"39",21311,65.870332495036,2.48952139029756,"B"
"40",21312,66.3049550981027,2.71249323636463,"B"
"41",21313,73.6657577141527,7.91565920569519,"A"
"42",21410,70.260812003586,5.48917134913114,"B"
"43",21411,70.2619042763578,5.48908169268883,"B"
"44",21412,75.7821044370856,9.72184867215074,"A"
"45",21418,64.7330176049448,2.13494188250714,"B"
"46",21419,64.7277221533213,2.13434829301309,"B"
"47",21420,64.73124784574,2.13474320728531,"B"
"48",21421,64.2718308393136,2.04265507740146,"B"
"49",21422,64.7216800835696,2.13367425720559,"B"
"50",21423,64.7218045197987,2.13368810404554,"B"
"51",21424,64.7005535710126,2.13134468231237,"B"
"52",21425,64.7002355671314,2.13130994078053,"B"
"53",21426,65.1577588664836,2.28010395249138,"B"
"54",21429,66.7879604723934,2.96598652475937,"B"
"55",21430,66.3077756372216,2.71260579504732,"B"
"56",21431,72.7467053587395,7.20888787811729,"A"
"57",21518,70.7153122421857,5.83246311891849,"B"
"58",21519,69.7968564317425,5.15004704792607,"B"
"59",21520,77.1589201275469,10.8023777071817,"A"
"60",21525,65.1781802416759,2.28168646797601,"B"
"61",21526,64.7158868853259,2.13303123586745,"B"
"62",21527,65.1757744743008,2.28149805515779,"B"
"63",21528,64.7120155351561,2.1326033073455,"B"
"64",21529,65.1687783912704,2.28095314948449,"B"
"65",21530,64.2630926520354,2.04138673162465,"B"
"66",21531,64.7184862202114,2.13331935758245,"B"
"67",21533,64.6976915359819,2.13103235494729,"B"
"68",21534,65.1575099938655,2.28008490202987,"B"
"69",21535,65.1640912914201,2.28059058920131,"B"
"70",21536,65.1626257084534,2.28047763494191,"B"
"71",21538,67.2353871522896,3.24039743901251,"B"
"72",21539,67.2344746251578,3.24039892716292,"B"
"73",21540,71.3682166957138,6.16105566261833,"A"
"74",21607,70.7090074763739,5.83301461526523,"B"
"75",21608,69.7897497439395,5.15059156501481,"B"
"76",21609,77.1570535857738,10.8026051602117,"A"
"77",21616,66.5509792816487,2.96360834353088,"B"
"78",21617,66.5498731815607,2.96360677924588,"B"
"79",21619,67.2328984418795,3.24040162758505,"B"
"80",21620,71.8270723042215,6.5083917177199,"A"
"81",21657,69.7828366221982,5.15112321539394,"B"
"82",21658,69.7819240900317,5.15119353795588,"B"
"83",21659,78.0737673811308,11.5254486370064,"A"
"84",21664,64.2521837412758,2.03981348027746,"B"
"85",21665,64.7061393778695,2.13195649320718,"B"
"86",21666,67.9378878587194,3.84423129195453,"B"
"87",21667,67.9368647163828,3.84427583439379,"B"
"88",21668,73.0185615729406,7.5808653807888,"A"
"89",21669,66.7716870736676,2.96569324794841,"B"
"90",21670,71.3669723404816,6.16116188421885,"A"
"91",21687,78.0705458678942,11.5258491644819,"A"
"92",21692,64.2476625567809,2.03916476554547,"B"
"93",21693,64.7060425940945,2.13194586726591,"B"
"94",21694,72.5580606447033,7.22768849497029,"A"
"95",21695,67.2289994619158,3.24040901494043,"B"
"96",21696,71.365990682437,6.16124571804472,"A"
"97",21707,77.1459787693212,10.8039560400417,"A"
"98",21712,64.2461831476664,2.03895291759304,"B"
"99",21713,64.707618786969,2.13211902913321,"B"
"100",21715,68.14613822114,3.83637409995175,"B"
"101",21716,70.905629949005,5.81648148864138,"B"
"102",21725,76.220704603772,10.0839207838707,"A"
"103",21730,64.2477731668058,2.03918061301993,"B"
"104",21731,64.7101628174306,2.13239901653096,"B"
"105",21733,69.5235967026859,4.80240269587792,"B"
"106",21734,70.4442027749634,5.474753155421,"B"
"107",21735,70.904675943252,5.81655837515204,"B"
"108",21743,76.6769193971633,10.4444738599082,"A"
"109",21748,63.7933661176419,2.01077233600394,"B"
"110",21749,64.2549904702085,2.0402171777474,"B"
"111",21751,70.4412163219343,5.47497769064342,"B"
"112",21758,75.7571480753595,9.72478787372503,"A"
"113",21763,63.3430128656566,2.04980607498943,"B"
"114",21764,63.3423215532688,2.0496674972668,"B"
"115",21766,70.4400410972996,5.47506614279559,"B"
"116",21773,75.2974490687407,9.36579983021206,"A"
"117",21778,63.3549172629424,2.05219876012838,"B"
"118",21779,63.3498568575967,2.05118018873468,"B"
"119",21781,70.4387552632465,5.47516298027292,"B"
"120",21788,75.2975043737166,9.36579339325473,"A"
"121",21793,63.8370985240398,2.01849618747624,"B"
"122",21794,63.8272818960567,2.01674726132818,"B"
"123",21796,71.3559252295022,6.16210718146854,"A"
"124",21803,75.7572172065787,9.72477971413206,"A"
"125",21808,64.3287810948721,2.05109801675268,"B"
"126",21809,64.776252243024,2.1398873513788,"B"
"127",21813,71.8132737848965,6.50963227774065,"A"
"128",21820,76.2169576919249,10.0843685707557,"A"
"129",21825,64.8058265316554,2.14337155270306,"B"
"130",21826,64.796493834398,2.14226319426115,"B"
"131",21834,72.2701522502375,6.85931306300281,"A"
"132",21841,76.2169438656812,10.0843702236224,"A"
"133",21859,72.2669998822035,6.8596096462302,"A"
"134",21866,76.6736010985847,10.4448753010685,"A"
"135",21881,72.7222192059001,7.21127114126918,"A"
"136",21888,77.0791288390899,10.8121583475523,"A"
"137",21898,73.1764292180612,7.56459955880979,"A"
"138",21905,76.6237574526828,10.4509306359389,"A"
"139",21914,73.6302106179078,7.91933401290483,"A"
"140",21915,71.6452439204274,6.52522276369063,"A"
"141",21921,74.789648527489,9.01302892925499,"A"
"142",21930,73.6253299755305,7.9198411077889,"A"
"143",21931,72.104265441304,6.87532424467688,"A"
"144",21932,72.102564814286,6.87549264321928,"A"
"145",21934,72.5660245567511,7.22687441731621,"A"
"146",21935,74.7925796949558,9.01268993036613,"A"
"147",21944,74.5410759457614,8.63188526128188,"A"
"148",21945,72.1038506542336,6.87536530954579,"A"
"149",21946,73.0199165441668,7.58072291787606,"A"
"150",21947,73.9484122195594,8.28992199265932,"A"
"151",21948,72.5638261853669,7.22709895758645,"A"
"152",21949,74.7952066844671,9.01238627364287,"A"
"153",21952,65.7153961910381,2.47989009000175,"B"
"154",21953,65.7317387794018,2.4808097283838,"B"
"155",21959,74.5456938910517,8.63138282296874,"A"
"156",21960,73.0219490009134,7.58050931597054,"A"
"157",21961,73.9372821002333,8.29114585041997,"A"
"158",21962,74.4066298912586,8.64673244283583,"A"
"159",21963,73.4809013905963,7.93512415091299,"A"
"160",21964,75.7159181931367,9.72967181762327,"A"
"161",21967,66.2000004779153,2.70874993054523,"B"
"162",21976,74.5527867221088,8.63061208999409,"A"
"163",21977,75.7773067333934,9.72241271670225,"A"
