"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,51.7635298575775,4.03759245929946,"C"
"2",19338,51.9665830357596,4.06044847377417,"C"
"3",19339,52.0349954923086,4.06799656710335,"C"
"4",19646,51.6112201257397,4.02136132577992,"C"
"5",19647,51.871652879263,4.04894392423272,"C"
"6",19648,51.956671801504,4.05822827305892,"C"
"7",21708,50.0899402970113,3.95217147846212,"C"
"8",21709,49.411190255475,3.95978905969129,"C"
"9",21710,49.073181719956,3.97454307101419,"C"
"10",21711,49.0363116731834,3.97801170769936,"C"
"11",21714,45.2615435574653,4.55562813909155,"C"
"12",21726,49.9159865527349,3.9517088859939,"C"
"13",21727,49.3693782027728,3.96101196760237,"C"
"14",21728,49.0769262318056,3.97373485128772,"C"
"15",21729,49.0333411522805,3.97694231472825,"C"
"16",21732,44.5020247610725,4.73943542512692,"C"
"17",21744,49.7466438303735,3.95290419917653,"C"
"18",21745,49.3214560471264,3.96253796492587,"C"
"19",21746,49.0799842299487,3.97310628801553,"C"
"20",21747,49.0507442216804,3.97517590497093,"C"
"21",21750,43.9658884885757,4.88113973677577,"C"
"22",21759,49.6225231989359,3.95495988342343,"C"
"23",21760,49.2781260248241,3.96410428309293,"C"
"24",21761,49.0830877533161,3.9726580033701,"C"
"25",21762,49.0755284596172,3.97338067415579,"C"
"26",21765,43.9881954413912,4.87452604901782,"C"
"27",21774,49.5388618925665,3.95707152267535,"C"
"28",21775,49.252433498739,3.96528950145992,"C"
"29",21776,49.1081575035094,3.97145783987329,"C"
"30",21777,49.0933350534699,3.97231701888258,"C"
"31",21780,44.5598631563525,4.72224610539004,"C"
"32",21789,49.521425060992,3.95785797323672,"C"
"33",21790,49.3019760845295,3.9638335387671,"C"
"34",21791,49.1885501012015,3.96814657621725,"C"
"35",21792,49.1117083946671,3.97156094438302,"C"
"36",21795,45.5839122492384,4.47698096675986,"C"
"37",21804,49.5195141038062,3.95815661903744,"C"
"38",21805,49.3701974085018,3.96187235122029,"C"
"39",21806,49.258506248449,3.96561259866303,"C"
"40",21807,49.1594160320317,3.9696148962953,"C"
"41",21810,46.3093442281106,4.32728173245023,"C"
"42",21811,48.1095988768142,4.05596624844352,"C"
"43",21812,48.0085712718724,4.06807920169112,"C"
"44",21821,49.5182110620409,3.95838032731525,"C"
"45",21822,49.3956938645719,3.96134544855393,"C"
"46",21823,49.2996027193293,3.96432861368374,"C"
"47",21824,49.2028199590924,3.96798610613263,"C"
"48",21827,47.5019732242445,4.13110563471426,"C"
"49",21828,48.8970498312635,3.98853275477523,"C"
"50",21829,48.1342321912065,4.05518655703721,"C"
"51",21830,48.8489842755182,3.98991193088345,"C"
"52",21831,49.1276703462045,3.97314879922094,"C"
"53",21832,47.9911659702298,4.07169402708623,"C"
"54",21833,48.2686002194767,4.04152806123457,"C"
"55",21842,49.4989552493674,3.95907011308892,"C"
"56",21843,49.3866784012271,3.96187831401762,"C"
"57",21844,49.2852971496495,3.96509860357925,"C"
"58",21845,49.2006346600506,3.9683501243879,"C"
"59",21848,48.5751495523417,4.01429624996122,"C"
"60",21849,49.2204987786864,3.97084079473839,"C"
"61",21850,48.6400516874853,4.00879539498364,"C"
"62",21851,49.256342074525,3.96735531691164,"C"
"63",21852,48.6344029553644,4.00884517541209,"C"
"64",21853,49.1397435734913,3.97157471661575,"C"
"65",21854,49.2487882291162,3.9668622222092,"C"
"66",21855,49.3563205935934,3.96316264981832,"C"
"67",21856,47.9602492035453,4.07480211141965,"C"
"68",21857,48.2389566548952,4.04411286944676,"C"
"69",21858,48.5432023515187,4.01570118680236,"C"
"70",21867,49.4685569618076,3.96020459294476,"C"
"71",21868,49.4240644652775,3.96217392393802,"C"
"72",21869,48.8570043873614,3.97117387220386,"C"
"73",21871,49.0907018589484,3.97815218265191,"C"
"74",21872,49.3854734911126,3.96445515000533,"C"
"75",21873,49.0485373290748,3.98029942212527,"C"
"76",21874,49.3586342193783,3.96374078014449,"C"
"77",21875,48.9399124528833,3.98656106207417,"C"
"78",21876,48.809800833415,3.99481828881396,"C"
"79",21877,47.983824506275,4.07093804481695,"C"
"80",21878,48.21522787863,4.04568458956792,"C"
"81",21879,48.4666771244141,4.02162605315707,"C"
"82",21880,48.6964199598318,4.00259716511663,"C"
"83",21889,49.4062945898569,3.96240135513038,"C"
"84",21890,49.4009968399825,3.96314472516569,"C"
"85",21891,49.4137812350084,3.96227614968029,"C"
"86",21892,48.8019971344468,3.97324593062123,"C"
"87",21893,48.5508226744678,3.98563344196287,"C"
"88",21894,48.023370966105,4.0650332049033,"C"
"89",21895,48.2075680051608,4.04564425694254,"C"
"90",21896,48.4021703374861,4.02684279491532,"C"
"91",21897,48.5936914028056,4.01019907316543,"C"
"92",21906,49.4282955344344,3.96201675948398,"C"
"93",21907,49.39434297067,3.96345882848325,"C"
"94",21908,48.7314297803903,3.97616867690235,"C"
"95",21909,48.5778063376469,3.98386566132114,"C"
"96",21910,48.0864674940873,4.05751926316196,"C"
"97",21911,48.2028921605978,4.04551475850066,"C"
"98",21912,48.3394977158346,4.03215747197913,"C"
"99",21913,48.4949485606547,4.01806065559807,"C"
"100",21922,49.4192749893799,3.96252564503428,"C"
"101",21923,49.3530154946613,3.96506113350354,"C"
