"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6305186768674,1.80999777573913,"B"
"2",2,60.6314161695494,1.81005619408628,"B"
"3",3,60.6330621655917,1.81016356081211,"B"
"4",4,60.6367684610404,1.81040639861076,"B"
"5",5,60.6389041497506,1.81054700893965,"B"
"6",6,60.6385668502014,1.81052476864813,"B"
"7",7,60.6389228895549,1.81054824493673,"B"
"8",8,60.6388104522138,1.81054082962587,"B"
"9",9,60.6399537312495,1.81061629374853,"B"
"10",10,60.6394289016939,1.81058163378513,"B"
"11",11,60.6399537312495,1.81061629374853,"B"
"12",12,60.6405161347512,1.8106534684107,"B"
"13",13,60.6418475112602,1.81074160922696,"B"
"14",14,60.6418100008676,1.81073912329137,"B"
"15",15,60.6426728400471,1.81079634524031,"B"
"16",16,60.6426540804471,1.81079510027462,"B"
"17",17,60.6426728400471,1.81079634524031,"B"
"18",18,60.6429167238523,1.81081253388164,"B"
"19",19,60.6433294883877,1.81083994733938,"B"
"20",20,60.6436860053896,1.81086364010084,"B"
"21",21,60.6437235355729,1.81086613501959,"B"
"22",22,60.6432169114921,1.81083246878517,"B"
"23",23,60.6432731994946,1.81083620786007,"B"
"24",24,60.6425227660176,1.81078638677223,"B"
"25",25,60.6418850220487,1.81074409534208,"B"
"26",26,60.6405911286156,1.81065842808056,"B"
"27",27,60.6392789646474,1.81057173738931,"B"
"28",28,60.6381171673669,1.81049513748604,"B"
"29",29,60.6370493991966,1.81042486675893,"B"
"30",30,60.6375738766956,1.81045936755275,"B"
"31",31,60.6352143392993,1.81030438992715,"B"
"32",32,60.6368246468893,1.81041009143572,"B"
"33",33,60.6364500913963,1.81038548020122,"B"
"34",34,60.6352330595975,1.81030561711619,"B"
"35",35,60.6404036469239,1.81064603025089,"B"
"36",36,60.6411911365433,1.81069813126852,"B"
"37",37,60.641472425148,1.81071675794888,"B"
"38",38,60.6421663655802,1.81076274692849,"B"
"39",39,60.6419412889736,1.81074782485139,"B"
"40",40,60.641434918714,1.81071427380827,"B"
"41",41,60.6408161197112,1.81067331139454,"B"
"42",42,60.6416412089996,1.81072793880271,"B"
"43",43,60.6412661446605,1.81070309739632,"B"
"44",44,60.6307991188108,1.81001602045979,"B"
"45",45,60.6302756452143,1.80998197174379,"B"
"46",46,60.6312665715848,1.81004645057482,"B"
"47",47,60.6306495470003,1.81000628869646,"B"
"48",48,60.6287804343826,1.80988488177746,"B"
"49",49,60.6327628365275,1.81014401392925,"B"
"50",50,60.6352892210863,1.8103092989512,"B"
"51",51,60.6370493991966,1.81042486675893,"B"
"52",52,60.6387354959664,1.81053588698074,"B"
"53",53,60.6387917130035,1.81053959389744,"B"
"54",54,60.639860005994,1.81061010189308,"B"
"55",55,60.6415474392035,1.81072172676854,"B"
"56",56,60.6428604414899,1.81080879736757,"B"
"57",57,60.6425602839313,1.8107888761198,"B"
"58",58,60.6424852484998,1.81078389760429,"B"
"59",59,60.6420350691612,1.81075404159795,"B"
"60",60,60.6428979629658,1.81081128833203,"B"
"61",61,60.6424852484998,1.81078389760429,"B"
"62",62,60.6422413942824,1.81076772239073,"B"
"63",63,60.6427478794368,1.81080132555223,"B"
"64",64,60.6425227660176,1.81078638677223,"B"
"65",65,60.6424289729653,1.81078016418918,"B"
"66",66,60.6418287560144,1.81074036623672,"B"
"67",67,60.6411911365433,1.81069813126852,"B"
"68",68,60.6401224429458,1.81062744191157,"B"
"69",69,60.638285791747,1.81050624615089,"B"
"70",70,60.6369557506691,1.8104187095919,"B"
"71",71,60.6355887640791,1.81032894219162,"B"
"72",72,60.6344843249163,1.81025656437212,"B"
"73",73,60.6366373641918,1.81039778358368,"B"
"74",74,60.6343533126385,1.8102479874832,"B"
"75",75,60.6347463640302,1.81027372470943,"B"
"76",76,60.6371243198009,1.81042979329734,"B"
"77",77,60.6385293744538,1.81052229839995,"B"
"78",78,60.6409098702076,1.81067951468117,"B"
"79",79,60.6397850275714,1.81060514921528,"B"
"80",80,60.6383607384901,1.81051118449882,"B"
"81",81,60.6404786384128,1.81065098884477,"B"
"82",82,60.6393539323787,1.81057668522889,"B"
"83",83,60.6399162408503,1.81061381687192,"B"
"84",84,60.6383420016558,1.8105099498447,"B"
"85",85,60.6406286261418,1.8106609081845,"B"
"86",86,60.6385668502014,1.81052476864813,"B"
"87",87,60.6301447889517,1.80997346501343,"B"
"88",88,60.6279022937414,1.80982797402117,"B"
"89",89,60.6284254149991,1.80986186470182,"B"
"90",90,60.6304438961139,1.80999291217072,"B"
"91",91,60.6300139375438,1.80996496046207,"B"
"92",92,60.6251385149403,1.80964941538212,"B"
"93",93,60.6289486139442,1.80989579019966,"B"
"94",94,60.6316218771029,1.8100695960663,"B"
"95",95,60.634952265523,1.81028721396812,"B"
"96",96,60.6239813609503,1.8095749022737,"B"
"97",97,60.6249518514279,1.8096373856261,"B"
"98",98,60.6376300753175,1.81046306614599,"B"
"99",99,60.6411911365433,1.81069813126852,"B"
"100",100,60.6376862748304,1.81046676514181,"B"
"101",101,60.6430105297686,1.81081876230352,"B"
"102",102,60.6434420688453,1.81084742751131,"B"
"103",103,60.6435171244626,1.81085241519139,"B"
"104",104,60.6442302317816,1.8108998340233,"B"
"105",105,60.6442114639692,1.81089858532753,"B"
"106",106,60.6435358886142,1.81085366222377,"B"
"107",107,60.6422601517054,1.81076896636853,"B"
"108",108,60.6443428407338,1.8109073271423,"B"
"109",109,60.6435546528649,1.81085490930109,"B"
"110",110,60.6422226369584,1.81076647845782,"B"
"111",111,60.6420725819289,1.81075652861079,"B"
"112",112,60.6413411543612,1.81070806424188,"B"
"113",113,60.6407973699088,1.81067207087175,"B"
"114",114,60.6403848992991,1.81064479071449,"B"
"115",115,60.6404036469239,1.81064603025089,"B"
"116",116,60.6407786202055,1.8106708303938,"B"
"117",117,60.6351581789989,1.8103007086279,"B"
"118",118,60.6353641044578,1.81031420868963,"B"
"119",119,60.6342223052138,1.81023941278047,"B"
"120",120,60.6377050081994,1.81046799822988,"B"
"121",121,60.6378174104927,1.81047539769772,"B"
"122",122,60.6361317503695,1.81036457470688,"B"
"123",123,60.6408348696125,1.81067455196218,"B"
"124",124,60.6404223946477,1.81064726983211,"B"
"125",125,60.6395601018068,1.8105902954831,"B"
"126",126,60.6388666704389,1.81054453707982,"B"
"127",127,60.639316448315,1.81057421121952,"B"
"128",128,60.6395601018068,1.8105902954831,"B"
"129",129,60.6385481122781,1.81052353350166,"B"
"130",130,60.6398412612398,1.81060886365642,"B"
"131",131,60.637892347335,1.81048033157101,"B"
"132",132,60.6366373641918,1.81039778358368,"B"
"133",133,60.6390728115537,1.81055813452533,"B"
"134",134,60.6384918991022,1.81051982833083,"B"
"135",135,60.6398412612398,1.81060886365642,"B"
"136",136,60.6377237416674,1.81046923136269,"B"
"137",137,60.6356636537885,1.81033385478799,"B"
"138",138,60.6293971320128,1.80992489692027,"B"
"139",139,60.6259039389687,1.80969878369955,"B"
"140",140,60.6229178620274,1.80950654838159,"B"
"141",141,60.6287056904871,1.80988003474481,"B"
"142",142,60.6264454370525,1.80973374773745,"B"
"143",143,60.628630948177,1.80987518842288,"B"
"144",144,60.6299391674904,1.80996010169668,"B"
"145",145,60.6290981136256,1.80990548959604,"B"
"146",146,60.6242612826191,1.80959291403286,"B"
"147",147,60.6266508546813,1.80974701971284,"B"
"148",148,60.6313226700786,1.81005010405778,"B"
"149",149,60.6328189587955,1.81014767810077,"B"
"150",150,60.6218173866061,1.80943594742003,"B"
"151",151,60.641472425148,1.81071675794888,"B"
"152",152,60.6379110817931,1.81048156515118,"B"
"153",153,60.6438361284973,1.81087362085469,"B"
"154",154,60.6451875213971,1.8109635771526,"B"
"155",155,60.6451875213971,1.8109635771526,"B"
"156",156,60.6462577378014,1.8110349580029,"B"
"157",157,60.6446806889596,1.81092981621426,"B"
"158",158,60.6426915997461,1.81079759025092,"B"
"159",159,60.6458634101574,1.81100864277495,"B"
"160",160,60.6442114639692,1.81089858532753,"B"
"161",161,60.6418850220487,1.81074409534208,"B"
"162",162,60.6422976668482,1.81077145445882,"B"
"163",163,60.6411536330785,1.81069564847378,"B"
"164",164,60.6419412889736,1.81074782485139,"B"
"165",165,60.6403661517734,1.81064355122292,"B"
"166",166,60.6411348814946,1.81069440714369,"B"
"167",167,60.6416974720649,1.8107316665617,"B"
"168",168,60.6377799426655,1.8104729310295,"B"
"169",169,60.636993209783,1.81042117232459,"B"
"170",170,60.6373865543919,1.81044704181585,"B"
"171",171,60.6367871895576,1.81040762950771,"B"
"172",172,60.6405911286156,1.81065842808056,"B"
"173",173,60.6399537312495,1.81061629374853,"B"
"174",174,60.639653819143,1.81059648375415,"B"
