"","grid.cell","pred_FCI","FCI.se","grade"
"1",21750,53.9413161015987,4.4584558926982,"C"
"2",21765,52.3024536391107,4.1657115538039,"C"
"3",21780,50.9133722060538,4.02215333598544,"C"
"4",21789,49.8954249971821,4.00614516552278,"C"
"5",21790,49.4285625153425,4.00995172157146,"C"
"6",21791,49.1273147870616,4.01975064113914,"C"
"7",21792,49.0961365034173,4.02571124749238,"C"
"8",21795,49.7466557393897,3.9835806039265,"C"
"9",21804,50.2020071871995,4.00780701659751,"C"
"10",21805,49.7931216798781,4.00535292988377,"C"
"11",21806,49.4398636395,4.0104534671476,"C"
"12",21807,49.2927054670102,4.01802766992437,"C"
"13",21810,50.2743332950319,3.99065531404669,"C"
"14",21811,50.6343205267069,4.01952115138801,"C"
"15",21812,50.5667763486248,3.99575546830403,"C"
"16",21821,50.4272843391227,4.01180235507324,"C"
"17",21822,50.1194224976617,4.00663930340336,"C"
"18",21823,49.7959318200324,4.00617333087097,"C"
"19",21824,49.5359998558798,4.0118170859077,"C"
"20",21827,50.8765766113712,4.02247391982516,"C"
"21",21828,50.7981225552825,4.02551836163161,"C"
"22",21829,51.1837895908922,4.0363530364666,"C"
"23",21830,50.3441019836546,4.01183199579356,"C"
"24",21831,50.5179056433226,4.01513053163258,"C"
"25",21832,50.8031532371709,4.00199840005221,"C"
"26",21833,51.4010922002392,4.04645700595094,"C"
"27",21842,50.6799324457068,4.01860266480698,"C"
"28",21843,50.4755130774807,4.01300455836312,"C"
"29",21844,50.2274383370194,4.00830273861486,"C"
"30",21845,49.8900446627661,4.00812152114255,"C"
"31",21848,51.2775125783328,4.05057638732536,"C"
"32",21849,50.9789689281924,4.03317850270398,"C"
"33",21850,51.6254030195339,4.07532346002638,"C"
"34",21851,50.6674736840408,4.01925269678708,"C"
"35",21852,51.9007144978203,4.09692057535186,"C"
"36",21853,50.2198362308825,4.00909505359517,"C"
"37",21854,50.4454420490737,4.01243467162994,"C"
"38",21855,50.6253783395824,4.01724833427024,"C"
"39",21856,51.086684294615,4.01542389718541,"C"
"40",21857,51.6156866712202,4.06052256223172,"C"
"41",21858,52.1186091883828,4.11636541602014,"C"
"42",21867,50.7354324177364,4.02046554040849,"C"
"43",21868,50.8291057366068,4.02380996549651,"C"
"44",21871,51.5650829584568,4.0702386617613,"C"
"45",21872,51.2166518694486,4.04507250226274,"C"
"46",21873,51.9047217833706,4.10104329681953,"C"
"47",21874,50.7896507357996,4.02331842700039,"C"
"48",21875,52.2128043409319,4.13174629681647,"C"
"49",21876,52.4356080688424,4.15555239753818,"C"
"50",21877,51.3926161159752,4.03699244615474,"C"
"51",21878,51.8481511281408,4.08155700336741,"C"
"52",21879,52.2982279078356,4.13593403892776,"C"
"53",21880,52.5814587822881,4.17362478527027,"C"
"54",21889,51.0370383799404,4.03565575880351,"C"
"55",21890,50.9900332996533,4.03167248824544,"C"
"56",21891,51.1972751677048,4.0450555014021,"C"
"57",21906,51.4079664501599,4.05990871167322,"C"
"58",21907,51.2017245317901,4.04472596276081,"C"
