"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7361800619991,1.81748157744023,"B"
"2",2,60.7370460460775,1.81754801047124,"B"
"3",3,60.7372577609047,1.81756426467113,"B"
"4",4,60.7372770082883,1.81756574261825,"B"
"5",5,60.7372577609047,1.81756426467113,"B"
"6",6,60.7372192664282,1.8175613089232,"B"
"7",7,60.7372000193352,1.81755983112237,"B"
"8",8,60.7372000193352,1.81755983112237,"B"
"9",9,60.7371615254397,1.81755687566702,"B"
"10",10,60.7372192664282,1.8175613089232,"B"
"11",11,60.7373539987908,1.81757165489439,"B"
"12",12,60.7373539987908,1.81757165489439,"B"
"13",13,60.7373924946231,1.81757461132508,"B"
"14",14,60.7374694874498,1.81758052477173,"B"
"15",15,60.7374887358985,1.81758200325533,"B"
"16",16,60.7377582243486,1.81760270714747,"B"
"17",17,60.7378737252085,1.81761158317117,"B"
"18",18,60.738239500927,1.81763970216832,"B"
"19",19,60.7380469830339,1.8176249005002,"B"
"20",20,60.7380277317772,1.81762342060179,"B"
"21",21,60.7377004752259,1.81759826979425,"B"
"22",22,60.7373347510199,1.81757017675221,"B"
"23",23,60.7371037853228,1.81755244284971,"B"
"24",24,60.7369498159389,1.81754062414892,"B"
"25",25,60.7367958527533,1.81752880856835,"B"
"26",26,60.7368728335713,1.81753471596863,"B"
"27",27,60.7370460460775,1.81754801047124,"B"
"28",28,60.737180772339,1.81755835337032,"B"
"29",29,60.7365841634943,1.81751256723906,"B"
"30",30,60.7369305702017,1.81753914703072,"B"
"31",31,60.7370845388108,1.81755096534146,"B"
"32",32,60.7372000193352,1.81755983112237,"B"
"33",33,60.7372962557686,1.81756722061413,"B"
"34",34,60.7370460460775,1.81754801047124,"B"
"35",35,60.73669962891,1.8175214254148,"B"
"36",36,60.736526432094,1.81750813880917,"B"
"37",37,60.7351988505112,1.81740640593926,"B"
"38",38,60.7356028482536,1.81743734356954,"B"
"39",39,60.7343140523921,1.81733871280516,"B"
"40",40,60.7335448294131,1.81727993288314,"B"
"41",41,60.7303349992547,1.81703536639699,"B"
"42",42,60.7244989019535,1.81659363585578,"B"
"43",43,60.7104448356598,1.8155454231404,"B"
"44",44,60.7360453709935,1.81747125228241,"B"
"45",45,60.7371037853228,1.81755244284971,"B"
"46",46,60.7371037853228,1.81755244284971,"B"
"47",47,60.7355451316745,1.81743292259339,"B"
"48",48,60.7372192664282,1.8175613089232,"B"
"49",49,60.7372577609047,1.81756426467113,"B"
"50",50,60.7372192664282,1.8175613089232,"B"
"51",51,60.737238513618,1.81756278677278,"B"
"52",52,60.7372577609047,1.81756426467113,"B"
"53",53,60.7374309908428,1.81757756795086,"B"
"54",54,60.7375272330865,1.81758496036885,"B"
"55",55,60.7377197248366,1.8175997488632,"B"
"56",56,60.7375657306619,1.81758791767748,"B"
"57",57,60.7376042286246,1.81759087518122,"B"
"58",58,60.7377967242479,1.81760566562688,"B"
"59",59,60.7379314769455,1.8176160218417,"B"
"60",60,60.7382780056674,1.8176426630876,"B"
"61",61,60.738220248702,1.8176382217819,"B"
"62",62,60.7382587532488,1.81764118260356,"B"
"63",63,60.738085485838,1.81762786044341,"B"
"64",64,60.7375464818258,1.81758643899877,"B"
"65",65,60.7375079844441,1.8175834817877,"B"
"66",66,60.7371230319316,1.81755392040672,"B"
"67",67,60.7368920790179,1.81753619294057,"B"
"68",68,60.7363532431236,1.81749485615118,"B"
"69",69,60.7366226515788,1.81751551976935,"B"
"70",70,60.7365649195973,1.81751109104703,"B"
"71",71,60.7364109719086,1.81749928326525,"B"
"72",72,60.7364687015654,1.81750371081791,"B"
"73",73,60.736776607791,1.81752733184015,"B"
"74",74,60.7363917288834,1.81749780751183,"B"
"75",75,60.7360646122751,1.8174727271588,"B"
"76",76,60.7358914442279,1.817459455025,"B"
"77",77,60.7351219034048,1.81740051549162,"B"
"78",78,60.734025575602,1.8173166612161,"B"
"79",79,60.733314092761,1.81726231407635,"B"
"80",80,60.7321413972966,1.81717285999747,"B"
"81",81,60.7294321216578,1.81696678028265,"B"
"82",82,60.7211433776617,1.81634137352575,"B"
"83",83,60.7260530378069,1.8167108971864,"B"
"84",84,60.723175511221,1.8164939962397,"B"
"85",85,60.7057463610874,1.81519987515425,"B"
"86",86,60.7150152649515,1.81588390053272,"B"
"87",87,60.7360646122751,1.8174727271588,"B"
"88",88,60.7369113245614,1.81753766996127,"B"
"89",89,60.7370845388108,1.81755096534146,"B"
"90",90,60.7356413264574,1.81744029113047,"B"
"91",91,60.7358914442279,1.817459455025,"B"
"92",92,60.737180772339,1.81755835337032,"B"
"93",93,60.7372770082883,1.81756574261825,"B"
"94",94,60.7373732466585,1.81757313308535,"B"
"95",95,60.7373155033459,1.81756869865878,"B"
"96",96,60.737238513618,1.81756278677278,"B"
"97",97,60.7373924946231,1.81757461132508,"B"
"98",98,60.7373539987908,1.81757165489439,"B"
"99",99,60.7375849795948,1.81758939640496,"B"
"100",100,60.7375849795948,1.81758939640496,"B"
"101",101,60.7377197248366,1.8175997488632,"B"
"102",102,60.737681225712,1.81759679077408,"B"
"103",103,60.7377389745442,1.81760122798094,"B"
"104",104,60.7377774742499,1.81760418636278,"B"
"105",105,60.7381624926079,1.81763378091544,"B"
"106",106,60.738085485838,1.81762786044341,"B"
"107",107,60.7384705351784,1.81765747061258,"B"
"108",108,60.7382780056674,1.8176426630876,"B"
"109",109,60.7384512817916,1.81765598964042,"B"
"110",110,60.7377004752259,1.81759826979425,"B"
"111",111,60.7375657306619,1.81758791767748,"B"
"112",112,60.7373155033459,1.81756869865878,"B"
"113",113,60.7365456757972,1.81750961490373,"B"
"114",114,60.7364879449781,1.81750518676626,"B"
"115",115,60.7362762727662,1.81748895401461,"B"
"116",116,60.7361608201362,1.81748010227153,"B"
"117",117,60.7361030951289,1.81747567705773,"B"
"118",118,60.7354874159673,1.8174285020555,"B"
"119",119,60.7361030951289,1.81747567705773,"B"
"120",120,60.7366611400507,1.81751847249459,"B"
"121",121,60.7361223367012,1.81747715208028,"B"
"122",122,60.7355451316745,1.81743292259339,"B"
"123",123,60.7360453709935,1.81747125228241,"B"
"124",124,60.7361993039588,1.81748305265766,"B"
"125",125,60.7351603767642,1.81740346061808,"B"
"126",126,60.7349295424212,1.81738579277989,"B"
"127",127,60.7343717503668,1.81734312443631,"B"
"128",128,60.7333525479003,1.81726525005807,"B"
"129",129,60.7320452907156,1.81716553571012,"B"
