"","grid.cell","pred_FCI","FCI.se","grade"
"1",19922,62.2927610012562,2.03568166763514,"B"
"2",19923,62.2889448989495,2.03504120772913,"B"
"3",19924,62.2887651549927,2.03501107404387,"B"
"4",20181,62.2940606882033,2.03590009976162,"B"
"5",20182,62.2928163070844,2.03569095946867,"B"
"6",20183,62.2922632487988,2.03559805373751,"B"
"7",20420,62.2931343155957,2.03574439294663,"B"
"8",20421,62.2957889952585,2.03619080753119,"B"
"9",20422,62.2952221105514,2.03609542525576,"B"
"10",20434,62.1062970575451,2.00597071247385,"B"
"11",20649,62.2891108164475,2.03506902606684,"B"
"12",20650,62.2973513847818,2.03645384257375,"B"
"13",20651,62.297392864149,2.0364608288478,"B"
"14",20663,62.569841347347,1.92212565070243,"B"
"15",20681,64.8846387400427,2.46353917204491,"B"
"16",20843,62.6328348708088,1.93035826052172,"B"
"17",20844,65.4230424080005,2.70817372167775,"B"
"18",20845,65.4468239503079,2.70748147799663,"B"
"19",20853,62.2865114422457,2.03463349537424,"B"
"20",20854,62.2981118398407,2.03658194926685,"B"
"21",20855,62.2987755097003,2.03669379468762,"B"
"22",20867,62.5658316606699,1.9216154334988,"B"
"23",20881,62.1029372164394,2.00546544790726,"B"
"24",20882,64.8834496609211,2.46355878371972,"B"
"25",21022,64.4801003686612,2.24963790359573,"B"
"26",21023,65.3435262553681,2.71081215448171,"B"
"27",21024,65.9366048111266,2.97635767276678,"B"
"28",21029,62.2879632204079,2.03487666752857,"B"
"29",21030,62.2972960789589,2.03644452778649,"B"
"30",21031,62.297987401741,2.0365609827344,"B"
"31",21044,62.5644351835217,1.92143812693537,"B"
"32",21052,62.1036838478127,2.00557763553915,"B"
"33",21053,64.8827998153442,2.46356955370653,"B"
"34",21169,65.4084969476802,2.70861911388132,"B"
"35",21170,67.1691684762343,3.89385269962261,"B"
"36",21171,66.8864445474993,3.56588830016684,"B"
"37",21177,62.2916410582198,2.03549356827283,"B"
"38",21178,62.2958304746271,2.0361977878766,"B"
"39",21179,62.2941712998568,2.03591869687033,"B"
"40",21185,62.565734875126,1.92160313842893,"B"
"41",21191,62.1035041032237,2.00555062252768,"B"
"42",21192,65.3416043716412,2.71088208745282,"B"
"43",21294,65.4097551578097,2.70857992723872,"B"
"44",21295,67.1853454839416,3.89247940398423,"B"
"45",21296,66.4367238778282,3.26272969920156,"B"
"46",21302,62.2888895931167,2.03503193551058,"B"
"47",21303,62.2888757666585,2.03502961749975,"B"
"48",21304,62.2850458375799,2.03438820335646,"B"
"49",21305,62.2661727168887,2.031247123042,"B"
"50",21306,64.4528483548015,2.24932079376161,"B"
"51",21311,62.1095877659323,2.00646662763976,"B"
"52",21312,62.1012503825614,2.00521218349976,"B"
"53",21313,65.7992110311218,2.98291949319272,"B"
"54",21410,65.3615836633383,2.7101692807201,"B"
"55",21411,65.8202687902403,2.9818265817309,"B"
"56",21412,66.4381203497282,3.26265416188001,"B"
"57",21418,62.2687582657276,2.03167550224559,"B"
"58",21419,62.2729338576788,2.03236862323389,"B"
"59",21420,62.2572131669095,2.02976745529962,"B"
"60",21421,62.2880600056171,2.03489288587642,"B"
"61",21422,62.2766116966478,2.03298044944546,"B"
"62",21423,63.1525969056288,1.91869210744267,"B"
"63",21424,64.0253009202489,2.07990672878981,"B"
"64",21425,65.3834986567728,2.70942355452549,"B"
"65",21426,65.398776927764,2.70892604889068,"B"
"66",21429,62.5611168218495,1.92101761262635,"B"
"67",21430,62.0986648256226,2.00482451223764,"B"
"68",21431,65.7992801636333,2.98291585363679,"B"
"69",21518,63.5045772420076,1.96024328609813,"B"
"70",21519,64.8521741060078,2.46411877019208,"B"
"71",21520,67.3565587625185,3.87880251012349,"B"
"72",21525,63.167971942303,1.92041591473206,"B"
"73",21526,62.2575450021232,2.02982212568441,"B"
"74",21527,63.6173737263555,1.96855434027578,"B"
"75",21528,62.7233568214392,1.94289510577748,"B"
"76",21529,64.5229209832656,2.25027916044675,"B"
"77",21530,62.2873272033137,2.03477011117907,"B"
"78",21531,62.2798609150518,2.033522007221,"B"
"79",21532,62.2688550509756,2.03169154978936,"B"
"80",21533,64.5067163505564,2.25001594258131,"B"
"81",21534,64.0378691948566,2.08044614395828,"B"
"82",21535,65.9131274655468,2.9773835807913,"B"
"83",21536,64.0430541257509,2.08067338121495,"B"
"84",21538,62.101831095869,2.00529934212677,"B"
"85",21539,62.1105694478105,2.00661476925328,"B"
"86",21540,66.258403773899,3.27341158053506,"B"
"87",21607,64.8990321260509,2.46331153612978,"B"
"88",21608,64.8399929504119,2.4643598845492,"B"
"89",21609,67.8147206245408,4.20113292098072,"B"
"90",21614,62.2871889387269,2.03474695166307,"B"
