"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,62.1595567348798,2.01412381534051,"B"
"2",19338,62.159722652799,2.01414963508083,"B"
"3",19339,62.1604001509641,2.01425509269234,"B"
"4",19646,62.158810104237,2.01400765871333,"B"
"5",19647,62.1589207161847,2.01402486377709,"B"
"6",19648,62.1595567348798,2.01412381534051,"B"
"7",19922,62.1581740855333,2.0139087520458,"B"
"8",19923,62.1582708709887,2.01392380059306,"B"
"9",19924,62.1587409717696,2.01399690613588,"B"
"10",20181,62.1574827608471,2.01380128818326,"B"
"11",20182,62.1576486787726,2.01382707538835,"B"
"12",20183,62.1579943411157,2.01388080709375,"B"
"13",20420,62.1566531712122,2.01367239121218,"B"
"14",20421,62.1569988335616,2.01372609037276,"B"
"15",20422,62.1573306694149,2.01377765219903,"B"
"16",20434,61.5211983063792,1.93493915217921,"B"
"17",20649,62.1553120012761,2.01346414547596,"B"
"18",20650,62.1561692439194,2.013597231375,"B"
"19",20651,62.156570212248,2.01365950509536,"B"
"20",20663,61.5098328242234,1.9339096014701,"B"
"21",20681,61.0994574507075,1.90612443262031,"B"
"22",20843,62.146698094626,2.01213070889414,"B"
"23",20844,62.1569020481039,2.0137110534686,"B"
"24",20845,62.1585197478732,2.01396250092462,"B"
"25",20853,62.1521595604737,2.01297533093744,"B"
"26",20854,62.1543441466628,2.013313970774,"B"
"27",20855,62.1550216448939,2.01341908375776,"B"
"28",20867,61.4890514088537,1.93206277101843,"B"
"29",20881,61.03248083111,1.90335342894666,"B"
"30",20882,60.9920514692762,1.90192365931267,"B"
"31",21022,62.1386095935952,2.01088500943762,"B"
"32",21023,62.1555747046682,2.01350492247572,"B"
"33",21024,62.1594046434534,2.01410014953122,"B"
"34",21029,62.1425777985197,2.01149537167335,"B"
"35",21030,62.1480945707544,2.01234640658713,"B"
"36",21031,62.1500855861642,2.01265425557366,"B"
"37",21044,61.4689198391159,1.93031777384205,"B"
"38",21052,60.992867246716,1.90195069754297,"B"
"39",21053,60.9046664220287,1.89946031306977,"B"
"40",21169,62.1369089342566,2.01062388340342,"B"
"41",21170,62.1542750141898,2.01330324740176,"B"
"42",21171,62.1596258673462,2.01413457324941,"B"
"43",21177,62.1216306509316,2.00829033235453,"B"
"44",21178,62.133369350429,2.01008128293382,"B"
"45",21179,62.1327056784368,2.00997967795768,"B"
"46",21185,61.4393446724915,1.92783313683315,"B"
"47",21191,60.9454830004893,1.90050406378283,"B"
"48",21192,60.795186020071,1.89758797760542,"B"
"49",21294,62.133867104418,2.01015751415434,"B"
"50",21295,62.1492698229146,2.01252807758071,"B"
"51",21296,62.1592525520265,2.01407648590862,"B"
"52",21302,62.1198885115796,2.00802565640493,"B"
"53",21303,62.1202756536623,2.0080844482674,"B"
"54",21304,62.1169296398619,2.00757679088282,"B"
"55",21305,62.1032275730857,2.00550907008851,"B"
"56",21306,62.0813402086053,2.00224345558445,"B"
"57",21311,61.3716909135442,1.9225044210545,"B"
"58",21312,60.8830413651717,1.89898334382135,"B"
"59",21313,60.6570838546592,1.89715717395342,"B"
"60",21410,62.0943647814815,2.00418119461258,"B"
"61",21411,62.1302860408998,2.0096095979858,"B"
"62",21412,62.1583261769631,2.01393240016061,"B"
"63",21418,62.0940052922467,2.00412749275696,"B"
"64",21419,62.0936319765005,2.0040717385689,"B"
"65",21420,62.0881290256036,2.00325143250992,"B"
"66",21421,62.1192386659349,2.00792700220524,"B"
"67",21422,62.0989275292739,2.00486387205952,"B"
"68",21423,62.075533073301,2.00138475357436,"B"
"69",21424,62.0774549586176,2.00166858357967,"B"
"70",21425,62.0774687851304,2.00167062681097,"B"
"71",21426,62.0767498064581,2.00156440319488,"B"
"72",21429,61.1874090809563,1.91052213624592,"B"
"73",21430,60.8046988504632,1.89769700199825,"B"
"74",21431,60.4803766803505,1.89974851972405,"B"
"75",21518,62.0568534510276,1.99864464861284,"B"
"76",21519,62.090285961191,2.00357261303307,"B"
"77",21520,62.157095619019,2.01374112816292,"B"
"78",21525,62.0742748605791,2.00119912953223,"B"
"79",21526,62.076901898101,2.00158686942356,"B"
"80",21527,62.0711224154045,2.00073471954387,"B"
"81",21528,62.0812157699975,2.00222502079371,"B"
"82",21529,62.067444562497,2.00019411914224,"B"
"83",21530,62.1128093416119,2.00695312736343,"B"
"84",21531,62.099065794353,2.0048845904119,"B"
"85",21532,62.0873132614831,2.00313007686202,"B"
"86",21533,62.073141086456,2.00103199457824,"B"
"87",21534,62.0732931781078,2.00105440792592,"B"
"88",21535,62.0758372565925,2.00142965261028,"B"
"89",21536,62.0709288442043,2.0007062343629,"B"
"90",21538,60.7540651307888,1.8972343175046,"B"
"91",21539,60.4862254489365,1.89960639444518,"B"
"92",21540,60.2702215671152,1.90740209547221,"B"
"93",21607,62.0624531903447,1.99946253538751,"B"
"94",21608,62.0587338573727,1.99891895893077,"B"
"95",21609,62.1559065405301,2.01355643959811,"B"
"96",21614,62.1056886912685,2.00587914413587,"B"
"97",21615,62.0861794876025,2.00296151927415,"B"
"98",21616,62.0732655250803,2.00105033260596,"B"
"99",21617,62.0657024215697,1.99993850083743,"B"
"100",21619,60.0939833137062,1.917608889234,"B"
"101",21620,60.0239497354172,1.92261211269159,"B"
"102",21657,62.0664075738557,2.00004193009713,"B"
"103",21658,62.0537563110422,1.99819358906579,"B"
"104",21659,62.154371799652,2.01331826024955,"B"
"105",21664,62.0972960013154,2.00461953388169,"B"
"106",21665,62.0813955146532,2.002251649303,"B"
"107",21666,62.0700024677378,2.00056996245312,"B"
"108",21667,62.0596740605241,1.99905624230974,"B"
"109",21668,64.367677085623,2.24878633473909,"B"
"110",21669,59.7393490687672,1.94837523950061,"B"
"111",21670,59.7014631524241,1.95245046184743,"B"
"112",21687,62.6110581449495,1.92746627458517,"B"
"113",21692,62.0851701523007,2.0028115658574,"B"
"114",21693,62.0717860880862,2.00083241045155,"B"
"115",21694,64.3684651969512,2.24878810791313,"B"
"116",21695,59.2036101349662,2.01945179760362,"B"
"117",21696,59.2968311933012,2.00505887387386,"B"
"118",21707,62.6042278558341,1.92656918916391,"B"
"119",21708,62.1524360903758,2.01301817176353,"B"
"120",21709,62.1518000715989,2.01291964868857,"B"
"121",21710,62.1512193587963,2.01282972629258,"B"
"122",21711,62.1508322169245,2.01276979577209,"B"
"123",21712,62.0745237378229,2.00123583427378,"B"
"124",21713,62.0583052353431,1.99885640222497,"B"
"125",21714,64.3678568303128,2.2487867339303,"B"
"126",21715,58.731173970006,2.10454285624986,"B"
"127",21716,58.8418992067784,2.08284869833372,"B"
"128",21725,62.1358581203308,2.01046267459508,"B"
"129",21726,62.1522839989298,2.01299460841316,"B"
"130",21727,62.1517724186085,2.01291536594554,"B"
"131",21728,62.1512055323009,2.01282758567241,"B"
"132",21729,62.1507630844471,2.01275909538726,"B"
"133",21730,62.056023859975,1.99852373808239,"B"
"134",21731,62.0512537112106,1.99782979506586,"B"
"135",21733,58.3142960517615,2.19507377617009,"B"
"136",21734,58.3158999583035,2.19470003162603,"B"
"137",21735,58.472322378747,2.15916912886375,"B"
"138",21743,62.1277696177527,2.00922530584535,"B"
