"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6178287281552,1.80918115891449,"B"
"2",2,60.6294532007843,1.80992853706013,"B"
"3",3,60.6389416294583,1.81054948097858,"B"
"4",4,60.6270430489087,1.80977237202202,"B"
"5",5,60.6249705173331,1.8096385884024,"B"
"6",6,60.6232350122108,1.80952691959053,"B"
"7",7,60.6242986071934,1.80959531635321,"B"
"8",8,60.6227499705883,1.80949576879763,"B"
"9",9,60.6234402423024,1.8095401077721,"B"
"10",10,60.6227313164796,1.80949457128714,"B"
"11",11,60.622488822089,1.8094790076739,"B"
"12",12,60.6237014615857,1.80955690047192,"B"
"13",13,60.6235708495153,1.80954850303811,"B"
"14",14,60.6224515167468,1.80947661393495,"B"
"15",15,60.622787279103,1.80949816395123,"B"
"16",16,60.6237574396742,1.80956050003579,"B"
"17",17,60.6246532104253,1.80961814722827,"B"
"18",18,60.6230671056036,1.80951613324081,"B"
"19",19,60.6275660425296,1.809806205534,"B"
"20",20,60.6259226099289,1.80969998873543,"B"
"21",21,60.6255678786343,1.8096771006321,"B"
"22",22,60.6247092036804,1.80962175356436,"B"
"23",23,60.6249705173331,1.8096385884024,"B"
"24",24,60.6244105832955,1.80960252437664,"B"
"25",25,60.6250638483458,1.80964460294821,"B"
"26",26,60.6260719811782,1.80970963061815,"B"
"27",27,60.6276781226994,1.80981346009853,"B"
"28",28,60.6289112400147,1.80989336579486,"B"
"29",29,60.6274913243984,1.80980137004525,"B"
"30",30,60.6274352868405,1.80979774389465,"B"
"31",31,60.6260906530304,1.80971083605296,"B"
"32",32,60.6288178069249,1.80988730556031,"B"
"33",33,60.628331994791,1.80985581024142,"B"
"34",34,60.6261466691815,1.80971445262336,"B"
"35",35,60.6258852681077,1.80969757870799,"B"
"36",36,60.6263520693673,1.80972771679505,"B"
"37",37,60.6245598903159,1.80961213755369,"B"
"38",38,60.6265014588529,1.80973736683498,"B"
"39",39,60.6242986071934,1.80959531635321,"B"
"40",40,60.6239813609503,1.8095749022737,"B"
"41",41,60.6231976989375,1.80952452231434,"B"
"42",42,60.6267815812343,1.80975546830922,"B"
"43",43,60.6231603860607,1.80952212521506,"B"
"44",44,60.6173630596617,1.80915152559711,"B"
"45",45,60.6209223391798,1.80937862280946,"B"
"46",46,60.6235708495153,1.80954850303811,"B"
"47",47,60.6158174848341,1.80905334024761,"B"
"48",48,60.6207545432204,1.80936788577128,"B"
"49",49,60.6223022993438,1.80946704074716,"B"
"50",50,60.6212766014695,1.80940130163419,"B"
"51",51,60.6215376597453,1.8094180225481,"B"
"52",52,60.6218919842033,1.80944072906462,"B"
"53",53,60.6217241418404,1.80942997135833,"B"
"54",54,60.6219479334422,1.80944431576198,"B"
"55",55,60.6215003645161,1.80941563331611,"B"
"56",56,60.6201580004129,1.80932973858998,"B"
"57",57,60.6208850504947,1.80937623649195,"B"
"58",58,60.6211647253005,1.809394138178,"B"
"59",59,60.6214257752475,1.80941085538216,"B"
"60",60,60.6224701693684,1.80947781078233,"B"
"61",61,60.6219852334306,1.80944670711447,"B"
"62",62,60.6226567010364,1.80948978168733,"B"
"63",63,60.6228432426186,1.80950175701323,"B"
"64",64,60.622600740495,1.80948618995166,"B"
"65",65,60.6233469544101,1.80953411248062,"B"
"66",66,60.6236641433556,1.8095545009839,"B"
"67",67,60.6243359321643,1.80959771885061,"B"
"68",68,60.6256985649485,1.80968553122996,"B"
"69",69,60.6259226099289,1.80969998873543,"B"
"70",70,60.6277154835488,1.80981587864177,"B"
"71",71,60.6252691852966,1.80965783884687,"B"
"72",72,60.6250078494408,1.80964099408785,"B"
"73",73,60.6253438562522,1.80966265322988,"B"
"74",74,60.6255865478104,1.80967830487029,"B"
"75",75,60.6237014615857,1.80955690047192,"B"
"76",76,60.6229924830224,1.80951134045743,"B"
"77",77,60.6237574396742,1.80956050003579,"B"
"78",78,60.6230297941147,1.80951373676068,"B"
"79",79,60.6224701693684,1.80947781078233,"B"
"80",80,60.6220038835735,1.809447902857,"B"
"81",81,60.6216681961708,1.80942638625144,"B"
"82",82,60.6217987374546,1.80943475211933,"B"
"83",83,60.6211274340374,1.80939175071253,"B"
"84",84,60.6209596282615,1.80938100930356,"B"
"85",85,60.6229924830224,1.80951134045743,"B"
"86",86,60.6213698343371,1.80940727239544,"B"
"87",87,60.6176051995419,1.80916693148756,"B"
"88",88,60.6185366629865,1.80922625427759,"B"
"89",89,60.6194683743733,1.80928568723213,"B"
"90",90,60.6162643278074,1.80908170004399,"B"
"91",91,60.6172140588364,1.80914204874734,"B"
"92",92,60.6199156839021,1.8093142542045,"B"
"93",93,60.6204935432479,1.80935119081871,"B"
"94",94,60.6209969177398,1.80938339597427,"B"
"95",95,60.6213325408926,1.80940488395845,"B"
"96",96,60.6200647997716,1.80932378217474,"B"
"97",97,60.6203257678144,1.80934046291717,"B"
"98",98,60.6213138943191,1.8094036898062,"B"
"99",99,60.6211274340374,1.80939175071253,"B"
"100",100,60.6209969177398,1.80938339597427,"B"
"101",101,60.6201580004129,1.80932973858998,"B"
"102",102,60.6193751920778,1.80927973897697,"B"
"103",103,60.6193192838906,1.80927617055302,"B"
"104",104,60.6189093177893,1.80925001423514,"B"
"105",105,60.6187229854291,1.80923813205275,"B"
"106",106,60.6186857201472,1.80923575614516,"B"
"107",107,60.6221903904556,1.80945986271259,"B"
"108",108,60.6180709002702,1.80919657911707,"B"
"109",109,60.618667087655,1.80923456825747,"B"
"110",110,60.622600740495,1.80948618995166,"B"
"111",111,60.6226940085597,1.80949217639882,"B"
"112",112,60.6232723258807,1.80952931704364,"B"
"113",113,60.624000021701,1.80957610274783,"B"
"114",114,60.6258479266829,1.80969516885783,"B"
"115",115,60.6256052170857,1.80967950915278,"B"
"116",116,60.6236454843893,1.80955330130626,"B"
"117",117,60.6249705173331,1.8096385884024,"B"
"118",118,60.6223022993438,1.80946704074716,"B"
"119",119,60.6240933269413,1.80958210578236,"B"
"120",120,60.6245225629661,1.80960973399379,"B"
"121",121,60.6210901431709,1.80938936342369,"B"
"122",122,60.6225261278278,1.80948140158967,"B"
"123",123,60.6212206629388,1.80939771970738,"B"
"124",124,60.6209969177398,1.80938339597427,"B"
"125",125,60.6220411841567,1.8094502944746,"B"
"126",126,60.6216308995535,1.80942399640105,"B"
"127",127,60.6215936033327,1.80942160672735,"B"
"128",128,60.6205681126855,1.80935595992241,"B"
"129",129,60.6212952478447,1.80940249569812,"B"
"130",130,60.6201580004129,1.80932973858998,"B"
"131",131,60.6201952813635,1.80933212146493,"B"
"132",132,60.6211274340374,1.80939175071253,"B"
"133",133,60.6197852127225,1.80930591954653,"B"
"134",134,60.6188161503695,1.809244072593,"B"
"135",135,60.6228432426186,1.80950175701323,"B"
"136",136,60.6209596282615,1.80938100930356,"B"
"137",137,60.6202698444548,1.80933688774431,"B"
"138",138,60.6179777551654,1.80919064738901,"B"
"139",139,60.6188161503695,1.809244072593,"B"
"140",140,60.6192820122616,1.80927379182418,"B"
"141",141,60.6174748144466,1.80915863508347,"B"
"142",142,60.6182199375952,1.80920607217258,"B"
"143",143,60.6172513084476,1.80914441769565,"B"
"144",144,60.6175493196202,1.80916337562162,"B"
"145",145,60.6173816852112,1.80915271040144,"B"
"146",146,60.6201207198589,1.80932735589152,"B"
"147",147,60.6202139219876,1.80933331296859,"B"
"148",148,60.6208291182108,1.80937265734679,"B"
"149",149,60.6207545432204,1.80936788577128,"B"
"150",150,60.6197292979901,1.8093023482119,"B"
"151",151,60.6201766408386,1.80933093000539,"B"
"152",152,60.6201207198589,1.80932735589152,"B"
"153",153,60.6188347836551,1.80924526083327,"B"
"154",154,60.6178287281552,1.80918115891449,"B"
"155",155,60.6176797074927,1.80917167325861,"B"
