"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6568268918427,1.8117466038929,"B"
"2",2,60.6598227594124,1.81195054095725,"B"
"3",3,60.6608407914853,1.8120200645004,"B"
"4",4,60.6609162127149,1.8120252196812,"B"
"5",5,60.6610104914718,1.81203166468338,"B"
"6",6,60.660972779673,1.81202908654568,"B"
"7",7,60.6610293475192,1.81203295382065,"B"
"8",8,60.6610293475192,1.81203295382065,"B"
"9",9,60.6610859162534,1.81203682150612,"B"
"10",10,60.6611236292362,1.81203940019118,"B"
"11",11,60.6609350682689,1.81202650859042,"B"
"12",12,60.6610482036653,1.81203424300353,"B"
"13",13,60.6610859162534,1.81203682150612,"B"
"14",14,60.6608030814626,1.81201748718363,"B"
"15",15,60.660275182587,1.81198142389947,"B"
"16",16,60.6588992386047,1.81188756976603,"B"
"17",17,60.6588050151119,1.8118811502822,"B"
"18",18,60.6558288239667,1.81167888035022,"B"
"19",19,60.655414613111,1.811650806161,"B"
"20",20,60.6509178580525,1.81134723257153,"B"
"21",21,60.6477791244276,1.81113664573151,"B"
"22",22,60.6469150474705,1.81107886086272,"B"
"23",23,60.6461262904068,1.81102618405339,"B"
"24",24,60.6404786384128,1.81065098884477,"B"
"25",25,60.6322577762326,1.81011105443055,"B"
"26",26,60.6278462496431,1.80982434494127,"B"
"27",27,60.6334924955454,1.81019167944708,"B"
"28",28,60.6558288239667,1.81167888035022,"B"
"29",29,60.6445680693229,1.81092231823764,"B"
"30",30,60.6548310334934,1.8116112843661,"B"
"31",31,60.6519897934011,1.81141939803535,"B"
"32",32,60.6527798459502,1.81147266668004,"B"
"33",33,60.6513879656034,1.81137886599453,"B"
"34",34,60.6468962655129,1.81107760572927,"B"
"35",35,60.6306308509699,1.81000507242624,"B"
"36",36,60.6165063916082,1.80909707217863,"B"
"37",37,60.5957317045349,1.80780096019193,"B"
"38",38,60.6076169187943,1.80853672828247,"B"
"39",39,60.5916619444184,1.80755254217504,"B"
"40",40,60.593622228556,1.80767197333216,"B"
"41",41,60.5779712049579,1.80673006935282,"B"
"42",42,60.5932892714332,1.8076516583548,"B"
"43",43,60.5723043132867,1.8063955946709,"B"
"44",44,60.6540781677927,1.81156035292695,"B"
"45",45,60.6589180835994,1.81188885379939,"B"
"46",46,60.6594457835225,1.81192482522118,"B"
"47",47,60.6444554532476,1.81091482188037,"B"
"48",48,60.6589934645651,1.81189399038811,"B"
"49",49,60.6607653718345,1.81201491004927,"B"
"50",50,60.6606899537624,1.81200975632776,"B"
"51",51,60.660972779673,1.81202908654568,"B"
"52",52,60.6609539239217,1.81202779754525,"B"
"53",53,60.6601055172354,1.81196983971985,"B"
"54",54,60.6604448559317,1.81199301177129,"B"
"55",55,60.6600866660231,1.81196855281667,"B"
"56",56,60.6576368488227,1.81180164321098,"B"
"57",57,60.6587107940867,1.81187473193651,"B"
"58",58,60.6559417988593,1.81168654076144,"B"
"59",59,60.6553957864805,1.81164953058359,"B"
"60",60,60.6502974106742,1.81130551972746,"B"
"61",61,60.6511246977647,1.81136114779499,"B"
"62",62,60.6504290117293,1.81131436379273,"B"
"63",63,60.6450748857343,1.81095607188703,"B"
"64",64,60.6443428407338,1.8109073271423,"B"
"65",65,60.6438361284973,1.81087362085469,"B"
"66",66,60.6379672857615,1.81048526616013,"B"
"67",67,60.6275473628481,1.80980499659524,"B"
"68",68,60.6190211219658,1.80925714566031,"B"
"69",69,60.6137143670677,1.80892015308505,"B"
"70",70,60.6125795822468,1.80884848861833,"B"
"71",71,60.6261466691815,1.80971445262336,"B"
"72",72,60.6419412889736,1.81074782485139,"B"
"73",73,60.5994356592895,1.80802861261772,"B"
"74",74,60.6335860524687,1.81019779531457,"B"
"75",75,60.6184435054843,1.80922031704252,"B"
"76",76,60.6083785158785,1.80858439888452,"B"
"77",77,60.6105527713717,1.8087208386982,"B"
"78",78,60.5879848031236,1.80732963657089,"B"
"79",79,60.5721572467772,1.80638696094784,"B"
"80",80,60.5628315319705,1.8058442928539,"B"
"81",81,60.5590388304412,1.80562630386608,"B"
"82",82,60.5636749319177,1.80589298110107,"B"
"83",83,60.5531109622799,1.80528873543543,"B"
"84",84,60.5537508167164,1.80532498807353,"B"
"85",85,60.5551223425345,1.8054028459443,"B"
"86",86,60.550150933022,1.80512160848979,"B"
"87",87,60.6510118746209,1.81135355699473,"B"
"88",88,60.6566008899192,1.81173125908396,"B"
"89",89,60.6579194349017,1.81182086275421,"B"
"90",90,60.6265948305024,1.80974339955105,"B"
"91",91,60.6435171244626,1.81085241519139,"B"
"92",92,60.6558099951636,1.81167760377395,"B"
"93",93,60.6580136351974,1.81182727154308,"B"
"94",94,60.6578440764421,1.81181573654197,"B"
"95",95,60.6601055172354,1.81196983971985,"B"
"96",96,60.6539464325446,1.81155144738533,"B"
"97",97,60.6559417988593,1.81168654076144,"B"
"98",98,60.6594457835225,1.81192482522118,"B"
"99",99,60.6583904610592,1.81185291807326,"B"
"100",100,60.655075748874,1.81162785271225,"B"
"101",101,60.6554334398402,1.81165208178381,"B"
"102",102,60.6544357592943,1.81158453631178,"B"
"103",103,60.6543981164043,1.81158198992134,"B"
"104",104,60.6515196067869,1.81138772841923,"B"
"105",105,60.6505418164887,1.81132194618296,"B"
"106",106,60.6497898519771,1.81127142764733,"B"
"107",107,60.6448496250925,1.81094106621582,"B"
"108",108,60.647008958742,1.81108513720599,"B"
"109",109,60.6459572937352,1.81101490650398,"B"
"110",110,60.6423914564371,1.81077767547028,"B"
"111",111,60.6396350754777,1.81059524601034,"B"
"112",112,60.6328376664163,1.8101488995804,"B"
"113",113,60.6198970448647,1.80931306340674,"B"
"114",114,60.6107200780703,1.80873135888353,"B"
"115",115,60.6028839034065,1.80824188740545,"B"
"116",116,60.59938007061,1.80802518501784,"B"
"117",117,60.6122447982595,1.80882737291684,"B"
"118",118,60.6017155649119,1.80816948074729,"B"
"119",119,60.6322203672315,1.81010861427811,"B"
"120",120,60.5873569412867,1.80729172287669,"B"
"121",121,60.5845514335878,1.80712283452793,"B"
"122",122,60.6072640401445,1.80851466193211,"B"
"123",123,60.5924755117576,1.80760205845738,"B"
"124",124,60.5865815057781,1.80724495700807,"B"
"125",125,60.5852341419213,1.80716385403281,"B"
"126",126,60.5958612758381,1.8078088987607,"B"
"127",127,60.5739960347803,1.80649507858093,"B"
"128",128,60.5628865299146,1.8058474654425,"B"
"129",129,60.5571532247642,1.80551851054391,"B"
"130",130,60.5536045535612,1.80531669721142,"B"
"131",131,60.5485988723791,1.80503435932788,"B"
"132",132,60.546773836005,1.80493210120934,"B"
"133",133,60.5485441068589,1.80503128548411,"B"
"134",134,60.550424900458,1.80513703688226,"B"
"135",135,60.5447127382765,1.80481705365825,"B"
"136",136,60.5429080383218,1.80471669881552,"B"
"137",137,60.543710007218,1.80476125038088,"B"
"138",138,60.6553957864805,1.81164953058359,"B"
"139",139,60.6531373079347,1.81149679064415,"B"
"140",140,60.6527798459502,1.81147266668004,"B"
"141",141,60.6498838388915,1.81127773851034,"B"
"142",142,60.6518017113437,1.81140672679488,"B"
"143",143,60.6201393600863,1.80932854721869,"B"
"144",144,60.6352517799947,1.81030684434988,"B"
"145",145,60.6479294200417,1.81114670501369,"B"
"146",146,60.6546051571886,1.81159599731397,"B"
"147",147,60.6543416528102,1.81157817067585,"B"
"148",148,60.6567515562884,1.81174148822946,"B"
"149",149,60.6549063287558,1.81161638150199,"B"
"150",150,60.6525540988643,1.81145743891695,"B"
"151",151,60.6535324389926,1.81152347300184,"B"
"152",152,60.6522907452475,1.81143968143493,"B"
"153",153,60.6507862390079,1.81133838027829,"B"
"154",154,60.6493763389151,1.81124367326642,"B"
"155",155,60.6469150474705,1.81107886086272,"B"
"156",156,60.6464267487158,1.81104624203834,"B"
"157",157,60.6430105297686,1.81081876230352,"B"
"158",158,60.6412661446605,1.81070309739632,"B"
"159",159,60.6421663655802,1.81076274692849,"B"
"160",160,60.6364688182303,1.81038671033836,"B"
"161",161,60.6355513198186,1.81032648616139,"B"
"162",162,60.6313039704816,1.81004888618562,"B"
"163",163,60.6279209753057,1.80982918380325,"B"
"164",164,60.6219292835967,1.80944312015201,"B"
"165",165,60.614775073443,1.80898726586983,"B"
"166",166,60.6088058263273,1.80861117309974,"B"
"167",167,60.6018824462764,1.80817981398558,"B"
"168",168,60.5779896192958,1.80673116191016,"B"
"169",169,60.5803106203128,1.8068691665626,"B"
"170",170,60.574088000239,1.80650049565722,"B"
"171",171,60.5701173545419,1.80626744934332,"B"
"172",172,60.5849204482355,1.80714499992783,"B"
"173",173,60.5810109141539,1.80691092046213,"B"
"174",174,60.5798684033441,1.80684282755521,"B"
"175",175,60.5680603244265,1.80614739245275,"B"
"176",176,60.5993059537615,1.80802061549227,"B"
"177",177,60.5910703798836,1.80751658282615,"B"
"178",178,60.5568238094787,1.80549971883182,"B"
"179",179,60.5537142503325,1.80532291510548,"B"
"180",180,60.5612736279933,1.80575456116498,"B"
"181",181,60.5570617172941,1.80551328925299,"B"
"182",182,60.5518133450956,1.8052153526597,"B"
"183",183,60.5445851013022,1.80480994439665,"B"
"184",184,60.5430356114428,1.80472378115254,"B"
"185",185,60.5460076164365,1.80488927775132,"B"
"186",186,60.548708406097,1.80504050814791,"B"
"187",187,60.5463359748327,1.80490762161567,"B"
"188",188,60.5491830934633,1.80506717048597,"B"
"189",189,60.5387190521719,1.80448513120672,"B"
"190",190,60.5387190521719,1.80448513120672,"B"
"191",191,60.540248334851,1.80456944790732,"B"
"192",192,60.5401754960048,1.80456542615551,"B"
"193",193,60.652159075702,1.81143080602166,"B"
"194",194,60.6515384130656,1.81138899466088,"B"
"195",195,60.6520274109985,1.81142193282657,"B"
"196",196,60.6489252883298,1.81121342068859,"B"
"197",197,60.6512187197691,1.81136747470565,"B"
"198",198,60.6445680693229,1.81092231823764,"B"
"199",199,60.6182199375952,1.80920607217258,"B"
"200",200,60.6337170363213,1.81020635940183,"B"
"201",201,60.6364313646614,1.81038425010878,"B"
"202",202,60.6498274464463,1.811273951857,"B"
"203",203,60.6504854136642,1.81131815478443,"B"
"204",204,60.6526857829352,1.8114663209862,"B"
"205",205,60.6518205191047,1.81140799371527,"B"
"206",206,60.6489252883298,1.81121342068859,"B"
"207",207,60.651068285748,1.81135735219134,"B"
"208",208,60.6505606176279,1.81132321007288,"B"
"209",209,60.6481548753293,1.81116179934976,"B"
"210",210,60.6436860053896,1.81086364010084,"B"
"211",211,60.6432169114921,1.81083246878517,"B"
"212",212,60.6425790430365,1.81079012086094,"B"
"213",213,60.6380796963715,1.81049266938609,"B"
"214",214,60.6388291915232,1.81054206539908,"B"
"215",215,60.6365437265563,1.8103916313338,"B"
"216",216,60.6340164462085,1.81022594266408,"B"
"217",217,60.6312478722851,1.81004523283618,"B"
"218",218,60.6273979289641,1.80979532668279,"B"
"219",219,60.6284814683131,1.80986549791097,"B"
"220",220,60.6244292463261,1.80960372586882,"B"
"221",221,60.6223955594771,1.80947302365803,"B"
"222",222,60.622115786513,1.80945507824007,"B"
"223",223,60.6148122970641,1.80898962329587,"B"
"224",224,60.6160036624624,1.80906515375092,"B"
"225",225,60.612300593358,1.80883089121376,"B"
"226",226,60.601789733414,1.80817407286279,"B"
"227",227,60.5693274546655,1.80622129298595,"B"
"228",228,60.5648120205968,1.8059587462547,"B"
"229",229,60.5747870188325,1.80654170029927,"B"
"230",230,60.5611087154262,1.80574507806192,"B"
"231",231,60.5882433678428,1.80734526255941,"B"
"232",232,60.5806791781446,1.80689113458575,"B"
"233",233,60.5974720682932,1.80790774090362,"B"
"234",234,60.5548845714172,1.80538933360858,"B"
"235",235,60.5593867755998,1.80564623700902,"B"
"236",236,60.557281339389,1.805525822123,"B"
"237",237,60.5526174433072,1.80526080432925,"B"
"238",238,60.5496395868459,1.80509283409894,"B"
"239",239,60.5434548144751,1.80474706610574,"B"
"240",240,60.5422155832924,1.80467828756295,"B"
"241",241,60.5402847548689,1.80457145903348,"B"
"242",242,60.5444027711956,1.80479979186418,"B"
"243",243,60.5455698552181,1.80486484036768,"B"
"244",244,60.5438193814853,1.80476733186419,"B"
"245",245,60.5476679799195,1.80498215531134,"B"
"246",246,60.5348807248144,1.80427463171617,"B"
"247",247,60.5351716281854,1.80429052887441,"B"
"248",248,60.5368993895494,1.80438513747168,"B"
"249",249,60.5368630064077,1.80438314184325,"B"
"250",250,60.5383186413437,1.80446309685467,"B"
"251",251,60.5369721570222,1.80438912922791,"B"
"252",252,60.650805041432,1.81133964475595,"B"
"253",253,60.6513503547262,1.81137633428035,"B"
"254",254,60.6500530215652,1.8112891009102,"B"
"255",255,60.6501470153993,1.81129541493609,"B"
"256",256,60.6466896705066,1.81106380223568,"B"
"257",257,60.6488125345818,1.81120586160744,"B"
"258",258,60.6416037007842,1.81072545385443,"B"
"259",259,60.6276034021898,1.80980862354465,"B"
"260",260,60.6371055895013,1.81042856159567,"B"
"261",261,60.6182013075824,1.80920488538645,"B"
"262",262,60.6487185758442,1.81119956361449,"B"
"263",263,60.6457695290524,1.81100238017166,"B"
"264",264,60.6484742946948,1.81118319411344,"B"
"265",265,60.6491132191529,1.81122602276873,"B"
"266",266,60.6452062943538,1.81096482818771,"B"
