"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,63.1406594108439,2.20869154112879,"B"
"2",19338,63.1399542769855,2.20852424998659,"B"
"3",19339,63.1396086231287,2.208442257558,"B"
"4",19646,63.1431757707844,2.20928883166925,"B"
"5",19647,63.1422217662105,2.2090623329034,"B"
"6",19648,63.1409912385376,2.20877027871768,"B"
"7",19922,63.1456368259546,2.20987343407441,"B"
"8",19923,63.1441712537932,2.20952524777674,"B"
"9",19924,63.1419037646808,2.20898684781874,"B"
"10",20181,63.1480149240625,2.21043874299573,"B"
"11",20182,63.1463696120148,2.21004758493055,"B"
"12",20183,63.1453188244525,2.20979787114325,"B"
"13",20420,63.150766328089,2.21109329739841,"B"
"14",20421,63.1486509270204,2.21058999889109,"B"
"15",20422,63.1479872717597,2.21043216730925,"B"
"16",20434,69.7987782789879,5.14990014703473,"B"
"17",20649,63.1526743367983,2.21154752744398,"B"
"18",20650,63.1507110234873,2.21108013519225,"B"
"19",20651,63.1499644113574,2.21090246682165,"B"
"20",20663,70.2567609156827,5.48950426704356,"B"
"21",20681,71.5451694922389,6.53493109180812,"A"
"22",20843,70.4347733252628,5.47546326450878,"B"
"23",20844,70.8884716680303,5.81786930721349,"B"
"24",20845,70.8779775987945,5.81872329306964,"B"
"25",20853,63.1541399086426,2.21189660549133,"B"
"26",20854,63.1524807707016,2.2115014342722,"B"
"27",20855,63.1512640695004,2.21121176709733,"B"
"28",20867,70.2557239477182,5.48958958486357,"B"
"29",20881,69.8127980824996,5.14883304313119,"B"
"30",20882,71.0798431912698,6.18705998446953,"A"
"31",21022,69.9837175945021,5.13646649780472,"B"
"32",21023,69.5102267924685,4.80323094275126,"B"
"33",21024,71.3318538540883,6.16418118055371,"A"
"34",21029,63.1557022634731,2.21226890484939,"B"
"35",21030,63.1543473008803,2.21194601572389,"B"
"36",21031,63.1528955551934,2.21160020863388,"B"
"37",21044,69.7943815347831,5.15023644308258,"B"
"38",21052,69.8088576057162,5.14913216312407,"B"
"39",21053,70.6143529017813,5.84146365735565,"B"
"40",21169,69.0671193878045,4.47331769534204,"B"
"41",21170,67.6486760412257,3.53266229153105,"B"
"42",21171,71.3268764282311,6.1646124683357,"A"
"43",21177,63.1567668769062,2.21252269542061,"B"
"44",21178,63.1557160896218,2.21227220031218,"B"
"45",21179,63.1546929546074,2.21202837293959,"B"
"46",21185,69.7861825732825,5.15086565472639,"B"
"47",21191,69.8042534691553,5.1494824593046,"B"
"48",21192,70.6071770629471,5.84211711174808,"B"
"49",21294,67.6914957124016,3.53183434392222,"B"
"50",21295,67.1891385909895,3.24054233458521,"B"
"51",21296,71.7822063591048,6.5124475154803,"A"
"52",21302,63.1574167058706,2.21267764631396,"B"
"53",21303,63.1583707100756,2.21290518200975,"B"
"54",21304,63.1562138309705,2.21239084606323,"B"
"55",21305,63.1548726945443,2.21207120206456,"B"
"56",21306,64.0706643870649,2.06263170175974,"B"
"57",21311,70.2421742303109,5.49070814648622,"B"
"58",21312,70.2543551499605,5.48970226674563,"B"
"59",21313,70.5973604025202,5.84301399313445,"B"
"60",21410,67.2427841517338,3.2403874127001,"B"
"61",21411,67.202895642673,3.24048442409029,"B"
"62",21412,71.7784179841492,6.51279290000801,"A"
"63",21418,63.1564350493457,2.21244358318595,"B"
"64",21419,63.1573890535745,2.21267105204495,"B"
"65",21420,63.1549141729912,2.21208108603649,"B"
"66",21421,63.1593523665523,2.21313938072717,"B"
"67",21422,63.1585642761434,2.21295135659738,"B"
"68",21423,63.1533379919799,2.21170558150644,"B"
"69",21424,64.5243525143815,2.08237891792455,"B"
"70",21425,64.5276569646436,2.08293729718061,"B"
"71",21426,64.0631844390848,2.06114480364863,"B"
"72",21429,71.5540459585044,6.53405726281189,"A"
"73",21430,70.6923606772629,5.83447753777042,"B"
"74",21431,70.5854006647603,5.8441112695738,"B"
"75",21518,67.7121796567137,3.53147427238697,"B"
"76",21519,67.6877211678994,3.53190285481763,"B"
"77",21520,71.7749614373301,6.51310842866931,"A"
"78",21525,63.1535315580724,2.21175168653708,"B"
"79",21526,63.1542090393886,2.21191307522743,"B"
"80",21527,63.6118909427543,2.10670960845242,"B"
"81",21528,63.155619306581,2.21224913235932,"B"
"82",21529,63.6111305045024,2.10654044812928,"B"
"83",21530,63.1602925445634,2.21336374816045,"B"
"84",21531,63.1592555835205,2.21311628765832,"B"
"85",21532,63.1584398408142,2.21292167262704,"B"
"86",21533,64.0585803299151,2.06023194445984,"B"
"87",21534,64.5114665383152,2.08021081068794,"B"
"88",21535,64.9873919736613,2.16654002698337,"B"
"89",21536,64.5187529222981,2.08143494077079,"B"
"90",21538,71.1195660588287,6.18331298532087,"A"
"91",21539,71.5761679834201,6.53189025505015,"A"
"92",21540,70.5739248433307,5.84516889208909,"B"
"93",21607,67.720364743942,3.53133895890686,"B"
"94",21608,67.2423970190875,3.24038784751831,"B"
"95",21609,71.7728322043343,6.51330298274868,"A"
"96",21614,63.1608041120011,2.21348585691829,"B"
"97",21615,63.1596980202355,2.21322186142665,"B"
"98",21616,64.9846958741064,2.16617389992968,"B"
"99",21617,65.4411960529799,2.30544563722433,"B"
"100",21619,71.5715500118244,6.53234134915561,"A"
"101",21620,70.5670946539194,5.84580057332655,"B"
"102",21657,66.8101514596976,2.96641729810247,"B"
"103",21658,67.7298771404581,3.53118681521922,"B"
"104",21659,71.7710071473864,6.5134698577096,"A"
"105",21664,63.1615230716322,2.21365750076105,"B"
"106",21665,63.1611497656715,2.21356837339762,"B"
"107",21666,65.8988973390368,2.49151891390154,"B"
"108",21667,66.3594440063491,2.71477824830323,"B"
"109",21668,73.1130776112732,7.57104627393153,"A"
"110",21669,71.5650378413081,6.53297861074504,"A"
"111",21670,70.5629467649878,5.84618498805241,"B"
"112",21687,71.7691544379715,6.51363936900798,"A"
"113",21692,63.1621452482254,2.2138060684384,"B"
"114",21693,63.1627397725164,2.21394805888094,"B"
"115",21694,73.1362641456367,7.5686742214025,"A"
"116",21695,71.5575301783174,6.53371494003404,"A"
"117",21696,70.0925601297999,5.50352012955404,"B"
"118",21707,72.2270007338065,6.86339875620861,"A"
"119",21708,64.4430684802501,2.06895316828866,"B"
"120",21709,64.911043892695,2.15642804834109,"B"
"121",21710,64.919187510803,2.15748124839635,"B"
"122",21711,64.9231417967352,2.157994844452,"B"
"123",21712,63.1629056862704,2.21398768861535,"B"
"124",21713,63.1641776916948,2.21429158172353,"B"
"125",21714,71.7633750901153,6.51416884162452,"A"
"126",21715,70.6246119983906,5.84053259161062,"B"
"127",21716,70.0460345958889,5.50767602083649,"B"
"128",21725,71.3064413230805,6.16639186928726,"A"
"129",21726,63.9831724104167,2.04553957666153,"B"
"130",21727,64.907794740678,2.15600954121309,"B"
"131",21728,64.9148184391625,2.15691544682838,"B"
"132",21729,64.9201553430616,2.15760682117531,"B"
"133",21730,63.1633481229444,2.21409337749444,"B"
"134",21731,63.1649381297006,2.21447331198547,"B"
"135",21732,70.3777817927263,5.47982736182947,"B"
"136",21733,69.6719914502854,5.15991175705091,"B"
"137",21734,69.643771988239,5.16222838526294,"B"
"138",21735,69.6076576815551,5.16523988573489,"B"
"139",21743,71.7594899299404,6.51452537352859,"A"
"140",21744,63.52358322344,2.08737160115473,"B"
"141",21745,64.9060941205769,2.15579087969071,"B"
"142",21746,65.3709729581976,2.29849377883154,"B"
"143",21747,65.3762683840308,2.2990026823901,"B"
"144",21748,63.1636661243008,2.21416934998902,"B"
"145",21749,63.1652699571895,2.21455262536611,"B"
