"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6355887640791,1.81032894219162,"B"
"2",2,60.6375926094706,1.81046060037244,"B"
"3",3,60.6388854100452,1.81054577298735,"B"
"4",4,60.6411723847614,1.81069688984872,"B"
"5",5,60.641472425148,1.81071675794888,"B"
"6",6,60.6416412089996,1.81072793880271,"B"
"7",7,60.6414911785134,1.81071800008649,"B"
"8",8,60.6412848969372,1.81070433904042,"B"
"9",9,60.6412848969372,1.81070433904042,"B"
"10",10,60.6411723847614,1.81069688984872,"B"
"11",11,60.6409286206038,1.81068075547304,"B"
"12",12,60.6414536718815,1.81071551585614,"B"
"13",13,60.6412098884241,1.81069937273318,"B"
"14",14,60.6408536196128,1.81067579257466,"B"
"15",15,60.6410036231784,1.81068571908899,"B"
"16",16,60.6415099319778,1.81071924226897,"B"
"17",17,60.6416787176108,1.8107304239305,"B"
"18",18,60.6422601517054,1.81076896636853,"B"
"19",19,60.6420350691612,1.81075404159795,"B"
"20",20,60.6418475112602,1.81074160922696,"B"
"21",21,60.6425602839313,1.8107888761198,"B"
"22",22,60.6429354848376,1.81081377947617,"B"
"23",23,60.6425978022407,1.810791365647,"B"
"24",24,60.6420163129258,1.81075279815886,"B"
"25",25,60.6420163129258,1.81075279815886,"B"
"26",26,60.6411911365433,1.81069813126852,"B"
"27",27,60.6395413586365,1.81058905796329,"B"
"28",28,60.6383794754234,1.81051241919769,"B"
"29",29,60.6369370212606,1.81041747829261,"B"
"30",30,60.6377424752345,1.81047046454022,"B"
"31",31,60.6354577109003,1.81032034686733,"B"
"32",32,60.6363564587119,1.81037933018588,"B"
"33",33,60.6359632284705,1.81035351231979,"B"
"34",34,60.6353079417806,1.81031052631883,"B"
"35",35,60.6379298163503,1.81048279877609,"B"
"36",36,60.636993209783,1.81042117232459,"B"
"37",37,60.6348586724499,1.8102810818174,"B"
"38",38,60.6363377324721,1.81037810031688,"B"
"39",39,60.6343720283811,1.81024921261919,"B"
"40",40,60.6332118396326,1.81017333853221,"B"
"41",41,60.6307430286389,1.81001237071487,"B"
"42",42,60.631640578384,1.81007081469523,"B"
"43",43,60.6283506786344,1.80985702104468,"B"
"44",44,60.6350832999849,1.81029580085392,"B"
"45",45,60.6379485510064,1.81048403244574,"B"
"46",46,60.639372674559,1.81057792230076,"B"
"47",47,60.6321642544729,1.81010495438351,"B"
"48",48,60.6397287947938,1.8106014351774,"B"
"49",49,60.6406848731733,1.81066462867669,"B"
"50",50,60.6411536330785,1.81069564847378,"B"
"51",51,60.6412286404039,1.8107006142427,"B"
"52",52,60.6412098884241,1.81069937273318,"B"
"53",53,60.640947371099,1.81068199630975,"B"
"54",54,60.6406473750533,1.81066214830372,"B"
"55",55,60.6403661517734,1.81064355122292,"B"
"56",56,60.6398974957992,1.81061257850083,"B"
"57",57,60.6404036469239,1.81064603025089,"B"
"58",58,60.6410598761487,1.81068944227188,"B"
"59",59,60.6417349812699,1.81073415195875,"B"
"60",60,60.6425790430365,1.81079012086094,"B"
"61",61,60.6410786273367,1.81069068342255,"B"
"62",62,60.6422976668482,1.81077145445882,"B"
"63",63,60.6427291194409,1.81080008040688,"B"
"64",64,60.6427666395316,1.81080257074249,"B"
"65",65,60.6427666395316,1.81080257074249,"B"
"66",66,60.6420350691612,1.81075404159795,"B"
"67",67,60.6411911365433,1.81069813126852,"B"
"68",68,60.6402911626601,1.81063859370491,"B"
"69",69,60.638285791747,1.81050624615089,"B"
"70",70,60.6362066515659,1.81036949248498,"B"
"71",71,60.6348586724499,1.8102810818174,"B"
"72",72,60.6343533126385,1.8102479874832,"B"
"73",73,60.635850884994,1.81034613940534,"B"
"74",74,60.6337544611706,1.81020880668524,"B"
"75",75,60.6329312060059,1.81015500764703,"B"
