"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7350641940923,1.81739609816701,"B"
"2",2,60.7352950365744,1.81741377009417,"B"
"3",3,60.7291632208262,1.81694637106588,"B"
"4",4,60.7272430538103,1.81680086688897,"B"
"5",5,60.7292400476945,1.8169522013019,"B"
"6",6,60.720606770062,1.81630114837121,"B"
"7",7,60.7190357150231,1.81618356291158,"B"
"8",8,60.7179631753036,1.81610344620472,"B"
"9",9,60.7109417673002,1.81558211278723,"B"
"10",10,60.7013969522108,1.81488217613196,"B"
"11",11,60.7019117487108,1.81491966990303,"B"
"12",12,60.7011491126382,1.81486413586962,"B"
"13",13,60.7012444335961,1.81487107348655,"B"
"14",14,60.7016066755186,1.81489744721039,"B"
"15",15,60.7012063049198,1.81486829829796,"B"
"16",16,60.7010728576311,1.81485858662697,"B"
"17",17,60.7009012895828,1.81484610359607,"B"
"18",18,60.7013778870419,1.81488078813581,"B"
"19",19,60.7005391163693,1.81481976310145,"B"
"20",20,60.7012444335961,1.81487107348655,"B"
"21",21,60.7015304111295,1.81489189342896,"B"
"22",22,60.7015113452765,1.81489050510182,"B"
"23",23,60.7019498846188,1.81492244859099,"B"
"24",24,60.7023694054021,1.81495302664836,"B"
"25",25,60.7033230375881,1.81502260742615,"B"
"26",26,60.7042196745075,1.81508812131662,"B"
"27",27,60.7030941435901,1.81500589724475,"B"
"28",28,60.7032467380259,1.81501703660796,"B"
"29",29,60.7046966969349,1.81512301178475,"B"
"30",30,60.704047961375,1.81507556800083,"B"
"31",31,60.7053264599857,1.81516911258482,"B"
"32",32,60.7047921087441,1.81512999343441,"B"
"33",33,60.7054218879052,1.81517610206113,"B"
"34",34,60.7055364046302,1.81518449099855,"B"
"35",35,60.7040670402213,1.81507696262412,"B"
"36",36,60.7041051982069,1.81507975201287,"B"
"37",37,60.7041051982069,1.81507975201287,"B"
"38",38,60.7030178487166,1.81500032869962,"B"
"39",39,60.7034565655829,1.81503235818144,"B"
"40",40,60.7025219701391,1.81496415162013,"B"
"41",41,60.7023121952379,1.81494885556478,"B"
"42",42,60.7012253692091,1.81486968586862,"B"
"43",43,60.7013969522108,1.81488217613196,"B"
"44",44,60.7380084806172,1.81762194075218,"B"
"45",45,60.7443087679066,1.81810845708638,"B"
"46",46,60.7394525862643,1.81773306493966,"B"
"47",47,60.7320837330571,1.8171684652794,"B"
"48",48,60.7391637215743,1.81771081812762,"B"
"49",49,60.7359876477298,1.81746682794553,"B"
"50",50,60.7233672783124,1.81650842254253,"B"
"51",51,60.7187867053923,1.81616495097512,"B"
"52",52,60.7054218879052,1.81517610206113,"B"
"53",53,60.7064717560932,1.81525306461404,"B"
"54",54,60.7030178487166,1.81500032869962,"B"
"55",55,60.7029606285872,1.81499615278794,"B"
"56",56,60.7030369222884,1.81500172076488,"B"
"57",57,60.7022740556169,1.81494607507899,"B"
"58",58,60.7021405700213,1.8149363448692,"B"
"59",59,60.7020642946878,1.81493078579022,"B"
"60",60,60.7018545455818,1.81491550222585,"B"
"61",61,60.7024266164457,1.81495719815784,"B"
"62",62,60.7023503352497,1.81495163623985,"B"
"63",63,60.7021215010414,1.81493495502849,"B"
"64",64,60.7024075460002,1.81495580760736,"B"
"65",65,60.70246475763,1.81495997940078,"B"
"66",66,60.7029987752425,1.81499893668171,"B"
"67",67,60.7038571782836,1.81506162437439,"B"
"68",68,60.7049256893781,1.81513976973573,"B"
"69",69,60.7052692044056,1.81516491946838,"B"
"70",70,60.7055745776529,1.81518728769065,"B"
"71",71,60.7060708624821,1.81522366196415,"B"
"72",72,60.7059372408442,1.81521386573391,"B"
"73",73,60.7059372408442,1.81521386573391,"B"
"74",74,60.7056318379192,1.81519148308472,"B"
"75",75,60.7058990641119,1.81521106723824,"B"
"76",76,60.7060326843832,1.81522086280385,"B"
"77",77,60.705402802126,1.81517470407098,"B"
"78",78,60.7052882895014,1.81516631712642,"B"
"79",79,60.7041433565831,1.8150825415912,"B"
"80",80,60.7039525686085,1.81506859559526,"B"
"81",81,60.7037045588425,1.81505047288493,"B"
"82",82,60.7020833633746,1.814932175489,"B"
"83",83,60.7036664049589,1.81504768548636,"B"
"84",84,60.7030369222884,1.81500172076488,"B"
"85",85,60.7005772382038,1.81482253498183,"B"
"86",86,60.7018736131937,1.81491689140428,"B"
"87",87,60.750445566683,1.81858661357455,"B"
"88",88,60.755663718316,1.81899650824388,"B"
"89",89,60.7492483174687,1.81849299760853,"B"
"90",90,60.73669962891,1.8175214254148,"B"
"91",91,60.7520489165623,1.81871223489356,"B"
"92",92,60.7500593167166,1.81855639417719,"B"
"93",93,60.739568138238,1.81774196674225,"B"
"94",94,60.7318146448124,1.81714796237265,"B"
"95",95,60.7248825799459,1.81662255982724,"B"
"96",96,60.753459641109,1.81882300220593,"B"
"97",97,60.7488042709991,1.81845831726202,"B"
"98",98,60.7128536569638,1.81572352731741,"B"
"99",99,60.7070063478626,1.81529230072883,"B"
"100",100,60.7160295449487,1.81595933024501,"B"
"101",101,60.7053455453744,1.81517051038519,"B"
"102",102,60.7038190228373,1.81505883621774,"B"
"103",103,60.7029606285872,1.81499615278794,"B"
"104",104,60.7047921087441,1.81512999343441,"B"
"105",105,60.7033993387133,1.81502817900212,"B"
"106",106,60.7029987752425,1.81499893668171,"B"
"107",107,60.7028652636588,1.81498919388207,"B"
"108",108,60.7037617904003,1.81505465433812,"B"
"109",109,60.7029606285872,1.81499615278794,"B"
"110",110,60.7031322916129,1.81500868180142,"B"
"111",111,60.7033611879554,1.81502539311941,"B"
"112",112,60.7033039625511,1.81502121465056,"B"
"113",113,60.7038762561532,1.81506301852379,"B"
"114",114,60.704677614866,1.81512161559708,"B"
"115",115,60.7051356114693,1.81515513719049,"B"
"116",116,60.7059372408442,1.81521386573391,"B"
"117",117,60.7067772277351,1.81527548069059,"B"
"118",118,60.7072927677838,1.81531333539868,"B"
"119",119,60.7066435808174,1.81526567216086,"B"
