"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6078398079851,1.80855067305029,"B"
"2",2,60.6290607381107,1.80990306448036,"B"
"3",3,60.6416412089996,1.81072793880271,"B"
"4",4,60.6420725819289,1.81075652861079,"B"
"5",5,60.6422226369584,1.81076647845782,"B"
"6",6,60.6422226369584,1.81076647845782,"B"
"7",7,60.6422601517054,1.81076896636853,"B"
"8",8,60.6422413942824,1.81076772239073,"B"
"9",9,60.6422038797334,1.81076523456982,"B"
"10",10,60.6423351823869,1.8107739427287,"B"
"11",11,60.642147608652,1.81076150317516,"B"
"12",12,60.6422038797334,1.81076523456982,"B"
"13",13,60.6420163129258,1.81075279815886,"B"
"14",14,60.6415474392035,1.81072172676854,"B"
"15",15,60.6399537312495,1.81061629374853,"B"
"16",16,60.6346527764041,1.81026759501345,"B"
"17",17,60.6298083237115,1.80995160056903,"B"
"18",18,60.6273232144005,1.80979049279156,"B"
"19",19,60.6288551798636,1.80988972952085,"B"
"20",20,60.6278836122762,1.80982676428348,"B"
"21",21,60.625661225506,1.80968312226615,"B"
"22",22,60.6216495478126,1.80942519130416,"B"
"23",23,60.6173444342114,1.80915034083681,"B"
"24",24,60.6109989404321,1.80874890040899,"B"
"25",25,60.6068740580694,1.80849029115123,"B"
"26",26,60.6107758487563,1.80873486640025,"B"
"27",27,60.611817065508,1.80880041241626,"B"
"28",28,60.6149239703085,1.80899669662846,"B"
"29",29,60.6132306431448,1.8088895876094,"B"
"30",30,60.6193938283386,1.80928092853981,"B"
"31",31,60.6135469165809,1.80890956937044,"B"
"32",32,60.6197665743792,1.80930472905755,"B"
"33",33,60.6112220463988,1.80876294072553,"B"
"34",34,60.608527139644,1.80859370903183,"B"
"35",35,60.6041825195918,1.80832254185454,"B"
"36",36,60.6057229378685,1.80841845163964,"B"
"37",37,60.6037557777411,1.80829601756925,"B"
"38",38,60.6096048519302,1.80866129129759,"B"
"39",39,60.606948336994,1.80849493172007,"B"
"40",40,60.6100508995102,1.80868929942164,"B"
"41",41,60.5987130761969,1.80798408428229,"B"
"42",42,60.6076354923475,1.80853789010616,"B"
"43",43,60.6002695967704,1.80808007350176,"B"
"44",44,60.6019751616219,1.80818555619559,"B"
"45",45,60.624727868297,1.80962295576495,"B"
"46",46,60.6291915541468,1.80991155316282,"B"
"47",47,60.5858800722425,1.80720271042487,"B"
"48",48,60.6354389894138,1.81031911914248,"B"
"49",49,60.6420538254956,1.81075528508193,"B"
"50",50,60.6421288518228,1.81076025946673,"B"
"51",51,60.6422226369584,1.81076647845782,"B"
"52",52,60.6422413942824,1.81076772239073,"B"
"53",53,60.6419600448132,1.81074906811093,"B"
"54",54,60.641866266605,1.81074285226208,"B"
"55",55,60.6410598761487,1.81068944227188,"B"
"56",56,60.6371805112938,1.81043348867063,"B"
"57",57,60.6365249993263,1.8103904010179,"B"
"58",58,60.6325944750724,1.8101330238209,"B"
"59",59,60.6299204752248,1.8099588871165,"B"
"60",60,60.6277154835488,1.80981587864177,"B"
"61",61,60.6296961757651,1.80994431562205,"B"
"62",62,60.626314722987,1.80972530472846,"B"
"63",63,60.6261840137779,1.80971686389194,"B"
"64",64,60.6229551723266,1.80950894433107,"B"
"65",65,60.6212206629388,1.80939771970738,"B"
"66",66,60.6194497377159,1.80928449749291,"B"
"67",67,60.6162643278074,1.80908170004399,"B"
"68",68,60.6148495210821,1.80899198089764,"B"
"69",69,60.6141051161239,1.80894486224793,"B"
"70",70,60.6107758487563,1.80873486640025,"B"
"71",71,60.6057043745411,1.80841729431232,"B"
"72",72,60.6062241852379,1.80844971596814,"B"
"73",73,60.606187053321,1.80844739900115,"B"
"74",74,60.6047392183419,1.80835717338613,"B"
"75",75,60.6003437342817,1.8080846520581,"B"
"76",76,60.5997692101422,1.80804918642096,"B"
"77",77,60.6015301506093,1.80815800350223,"B"
"78",78,60.5997506786948,1.8080480430629,"B"
"79",79,60.5977313465176,1.80792367716683,"B"
"80",80,60.5934927414054,1.80766407139929,"B"
"81",81,60.5930303270368,1.8076358674967,"B"
"82",82,60.594621293066,1.80773300230109,"B"
"83",83,60.5896473446045,1.80743023668605,"B"
"84",84,60.5902017039003,1.80746384763442,"B"
"85",85,60.595380035538,1.80777942333915,"B"
"86",86,60.5905528443628,1.80748515464196,"B"
"87",87,60.6073568994725,1.80852046733762,"B"
"88",88,60.6223582551264,1.80947063036109,"B"
"89",89,60.6256798951777,1.80968432672589,"B"
"90",90,60.5860461882763,1.80721271058186,"B"
"91",91,60.6039598651156,1.808308700222,"B"
"92",92,60.6301821759599,1.80997589528546,"B"
"93",93,60.6358696086591,1.81034736811274,"B"
"94",94,60.6387917130035,1.81053959389744,"B"
"95",95,60.6420538254956,1.81075528508193,"B"
"96",96,60.6313039704816,1.81004888618562,"B"
"97",97,60.6353641044578,1.81031420868963,"B"
"98",98,60.6418850220487,1.81074409534208,"B"
"99",99,60.6407786202055,1.8106708303938,"B"
"100",100,60.639860005994,1.81061010189308,"B"
"101",101,60.6377237416674,1.81046923136269,"B"
"102",102,60.6346714937312,1.81026882086339,"B"
"103",103,60.6337544611706,1.81020880668524,"B"
"104",104,60.6352517799947,1.81030684434988,"B"
"105",105,60.6313413697746,1.81005132197446,"B"
"106",106,60.6303317279558,1.80998561815248,"B"
"107",107,60.622787279103,1.80949816395123,"B"
"108",108,60.6270617259145,1.80977357976277,"B"
"109",109,60.6244292463261,1.80960372586882,"B"
"110",110,60.6192261055619,1.80927022406161,"B"
"111",111,60.6160967549965,1.80907106215171,"B"
"112",112,60.6149425828631,1.80899787567101,"B"
"113",113,60.6142353755325,1.80895310293863,"B"
"114",114,60.6147006273913,1.80898255154499,"B"
"115",115,60.613435287388,1.8089025155359,"B"
"116",116,60.6084342490461,1.80858788986189,"B"
"117",117,60.5995653696853,1.80803661186996,"B"
"118",118,60.5967313806685,1.80786225552398,"B"
"119",119,60.598676024727,1.80798180255676,"B"
"120",120,60.6021605997619,1.80819704387755,"B"
"121",121,60.5985092980301,1.80797153693898,"B"
"122",122,60.5964166365648,1.80784294522657,"B"
"123",123,60.6046835444452,1.80835370846798,"B"
"124",124,60.6021235113393,1.80819474599319,"B"
"125",125,60.593381756294,1.80765729999951,"B"
"126",126,60.5964906914178,1.80784748769988,"B"
"127",127,60.5951949609986,1.8077680944286,"B"
"128",128,60.591014925924,1.80751321390281,"B"
"129",129,60.5911997759331,1.80752444515755,"B"
"130",130,60.5889637579332,1.80738883661477,"B"
"131",131,60.5876893244265,1.8073117886329,"B"
"132",132,60.5879478668959,1.80732740497583,"B"
"133",133,60.5868030409021,1.80725831093931,"B"
"134",134,60.586120020207,1.8072171562142,"B"
"135",135,60.5887051389792,1.8073731871072,"B"
"136",136,60.586120020207,1.8072171562142,"B"
"137",137,60.5858800722425,1.80720271042487,"B"
"138",138,60.6194497377159,1.80928449749291,"B"
"139",139,60.6243732575316,1.80960012152509,"B"
"140",140,60.6309113018297,1.81002332115095,"B"
"141",141,60.6224515167468,1.80947661393495,"B"
"142",142,60.6243732575316,1.80960012152509,"B"
"143",143,60.589425625919,1.80741680317089,"B"
"144",144,60.6070040472299,1.80849841260517,"B"
"145",145,60.6159850442532,1.8090639722027,"B"
"146",146,60.6357385450824,1.81033876809895,"B"
"147",147,60.6380422257722,1.81049020146513,"B"
"148",148,60.6389978497623,1.8105531893728,"B"
"149",149,60.6380047555688,1.81048773372314,"B"
"150",150,60.6346714937312,1.81026882086339,"B"
"151",151,60.636862104617,1.81041255354253,"B"
"152",152,60.6346527764041,1.81026759501345,"B"
"153",153,60.633922877895,1.81021982166813,"B"
"154",154,60.6319585153186,1.81009153819943,"B"
"155",155,60.6307617252638,1.81001358725202,"B"
"156",156,60.6276407622464,1.80981104173283,"B"
"157",157,60.6208291182108,1.80937265734679,"B"
"158",158,60.6185180312877,1.80922506674245,"B"
"159",159,60.6254745342406,1.80967108010581,"B"
"160",160,60.6131376270032,1.80888371303448,"B"
"161",161,60.6125609822929,1.80884731515104,"B"
"162",162,60.6090473728518,1.80862631658371,"B"
"163",163,60.6095491000024,1.80865779205438,"B"
"164",164,60.6079326827003,1.80855648522718,"B"
"165",165,60.6076354923475,1.80853789010616,"B"
"166",166,60.604163964506,1.80832138814555,"B"
"167",167,60.6022533225564,1.80820278934966,"B"
"168",168,60.5951949609986,1.8077680944286,"B"
"169",169,60.5934742436385,1.80766294272462,"B"
"170",170,60.5907746357636,1.80749861972216,"B"
"171",171,60.5897582093114,1.80743695577144,"B"
"172",172,60.5985463477117,1.80797381788376,"B"
"173",173,60.5958427653539,1.80780776454959,"B"
"174",174,60.5915325309839,1.80754467229102,"B"
"175",175,60.5889268111763,1.80738660045379,"B"
"176",176,60.5989539204381,1.80799891972788,"B"
"177",177,60.5965832622194,1.80785316676598,"B"
"178",178,60.5878185932277,1.80731959574948,"B"
"179",179,60.5873200118133,1.80728949420915,"B"
"180",180,60.5845329838983,1.80712172670909,"B"
"181",181,60.5853264102325,1.80716940172173,"B"
"182",182,60.5853079563716,1.80716829209798,"B"
"183",183,60.585621685514,1.80718716154815,"B"
"184",184,60.584034879821,1.8070918318384,"B"
"185",185,60.5848281908492,1.8071394569665,"B"
"186",186,60.5842746986724,1.80710622175608,"B"
"187",187,60.5838504152025,1.80708076761008,"B"
"188",188,60.5829282410776,1.8070255108728,"B"
"189",189,60.5822459920636,1.80698468996564,"B"
"190",190,60.581416412969,1.80693512205964,"B"
"191",191,60.5826700768134,1.80701005821596,"B"
"192",192,60.5817666551696,1.80695604013846,"B"
"193",193,60.6270243720021,1.80977116432563,"B"
"194",194,60.6308926044122,1.81002210425786,"B"
"195",195,60.6330621655917,1.81016356081211,"B"
"196",196,60.6250825148458,1.80964580599025,"B"
"197",197,60.62681893257,1.80975788259306,"B"
"198",198,60.6251758488322,1.80965182186485,"B"
"199",199,60.5898505992989,1.80744255619484,"B"
"200",200,60.6081741685742,1.80857160199994,"B"
"201",201,60.6166926059393,1.80910890195698,"B"
"202",202,60.6350645804789,1.81029457402202,"B"
"203",203,60.6375738766956,1.81045936755275,"B"
"204",204,60.637498946586,1.81045443672129,"B"
