"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.8737724174337,1.82909912998218,"B"
"2",2,60.8283669977991,1.82502701105218,"B"
"3",3,60.7583721934671,1.8192104663594,"B"
"4",4,60.7408779707574,1.81784297681272,"B"
"5",5,60.7412825682806,1.81787421679801,"B"
"6",6,60.7432098083669,1.81802327478916,"B"
"7",7,60.742188250658,1.81794421306256,"B"
"8",8,60.7429977646169,1.81800685443426,"B"
"9",9,60.7429977646169,1.81800685443426,"B"
"10",10,60.7443087679066,1.81810845708638,"B"
"11",11,60.745388753311,1.81819230016417,"B"
"12",12,60.7436724898871,1.81805912160342,"B"
"13",13,60.7448294373149,1.81814886221421,"B"
"14",14,60.7460446066012,1.81824328000151,"B"
"15",15,60.7465848049467,1.81828530603608,"B"
"16",16,60.7456202181872,1.81821028656538,"B"
"17",17,60.7444823165464,1.81812192148816,"B"
"18",18,60.7475110354672,1.81835744032041,"B"
"19",19,60.7455430616822,1.81820429031265,"B"
"20",20,60.7439424131587,1.81808004528591,"B"
"21",21,60.7432676405112,1.81802775409692,"B"
"22",22,60.7430748700813,1.81801282478634,"B"
"23",23,60.7427664575068,1.8179889480819,"B"
"24",24,60.742188250658,1.81794421306256,"B"
"25",25,60.7418991798756,1.81792186208084,"B"
"26",26,60.7419184505841,1.81792335180357,"B"
"27",27,60.7414945173435,1.81789058921117,"B"
"28",28,60.7427857325674,1.81799044000845,"B"
"29",29,60.7445208839741,1.8181249141171,"B"
"30",30,60.7431519770929,1.81801879592248,"B"
"31",31,60.7435182565257,1.81804716952806,"B"
"32",32,60.7425737122194,1.8179740315107,"B"
"33",33,60.7416679389195,1.81790398922645,"B"
"34",34,60.7422267950732,1.81794719402585,"B"
"35",35,60.7392407500289,1.81771674953615,"B"
"36",36,60.7408587052729,1.81784148973249,"B"
"37",37,60.7426315347901,1.8179785059677,"B"
"38",38,60.7435953724329,1.81805314517354,"B"
"39",39,60.7461603570126,1.81825228233751,"B"
"40",40,60.7496344863487,1.81852317561101,"B"
"41",41,60.7509863814945,1.81862895386449,"B"
"42",42,60.7512181824323,1.81864711154024,"B"
"43",43,60.7529764583892,1.8187850385545,"B"
"44",44,60.8783538400127,1.82952319771578,"B"
"45",45,60.8338653931985,1.82550752937758,"B"
"46",46,60.8108959508562,1.82352309940134,"B"
"47",47,60.8730756741298,1.82903485015482,"B"
"48",48,60.7722341691709,1.82031839856923,"B"
"49",49,60.747202267231,1.81833338297198,"B"
"50",50,60.7462568183459,1.81825978563524,"B"
"51",51,60.7443087679066,1.81810845708638,"B"
"52",52,60.7444823165464,1.81812192148816,"B"
"53",53,60.7453308892663,1.81818780466864,"B"
"54",54,60.7470671889036,1.81832286184059,"B"
"55",55,60.7487849657895,1.81845681001178,"B"
"56",56,60.7512374998044,1.81864862500055,"B"
"57",57,60.7500013825516,1.81855186296818,"B"
"58",58,60.7498468956925,1.81853978191268,"B"
"59",59,60.7500979399758,1.81855941522963,"B"
"60",60,60.7474338410899,1.818351424803,"B"
"61",61,60.7513534060632,1.81865770679847,"B"
"62",62,60.7497696545797,1.81853374256767,"B"
"63",63,60.7473952444809,1.81834841733938,"B"
"64",64,60.7474724380854,1.81835443246334,"B"
"65",65,60.7471250790358,1.81832737060188,"B"
"66",66,60.7461989412561,1.81825528350921,"B"
"67",67,60.7452537385598,1.81818181136193,"B"
"68",68,60.7446365885772,1.81813389318146,"B"
"69",69,60.744540167833,1.81812641050517,"B"
"70",70,60.746237525886,1.81825828487743,"B"
"71",71,60.7465269229294,1.81828080140396,"B"
"72",72,60.7447137269124,1.8181398802057,"B"
"73",73,60.7480514393781,1.81839957097985,"B"
"74",74,60.7429399365339,1.81800237718471,"B"
"75",75,60.7433254735257,1.81803223384579,"B"
"76",76,60.7426700836542,1.81798148918395,"B"
"77",77,60.7417064781115,1.81790696754601,"B"
"78",78,60.7441930731634,1.81809948302601,"B"
"79",79,60.747530334303,1.81835894432272,"B"
"80",80,60.748881492803,1.81846434675535,"B"
"81",81,60.7510250140191,1.81863197965049,"B"
"82",82,60.7537302497614,1.81884427534329,"B"
"83",83,60.7529764583892,1.8187850385545,"B"
"84",84,60.7536142723101,1.81883515709806,"B"
"85",85,60.7544648542361,1.81890206556616,"B"
"86",86,60.7550642399542,1.81894926312452,"B"
"87",87,60.8880506793336,1.83042876678685,"B"
"88",88,60.8636311137631,1.82816904599543,"B"
"89",89,60.8358773854352,1.82568422737708,"B"
"90",90,60.878832183736,1.82956761425506,"B"
"91",91,60.8899487002358,1.83060729307125,"B"
"92",92,60.7966446539512,1.82232209010398,"B"
"93",93,60.7573466200347,1.81912935362898,"B"
"94",94,60.751701145682,1.81868496285053,"B"
"95",95,60.7465269229294,1.81828080140396,"B"
"96",96,60.7840797529751,1.82128231137049,"B"
"97",97,60.7636010107371,1.81962584882144,"B"
"98",98,60.7458131162139,1.81822528063484,"B"
"99",99,60.7486691365596,1.8184477675443,"B"
"100",100,60.7479935353373,1.81839505513568,"B"
"101",101,60.751140913909,1.81864105819236,"B"
"102",102,60.7527638770902,1.8187683443311,"B"
"103",103,60.7523387495075,1.81873497381471,"B"
"104",104,60.7540395399374,1.8188685993653,"B"
"105",105,60.7538655611758,1.81885491554546,"B"
"106",106,60.7532470332858,1.81880629439421,"B"
"107",107,60.7501944998131,1.81856696872333,"B"
"108",108,60.7539235532284,1.81885947637373,"B"
"109",109,60.7523194266359,1.818733457541,"B"
"110",110,60.7502717494203,1.81857301240557,"B"
"111",111,60.7500593167166,1.81855639417719,"B"
"112",112,60.7491710883268,1.81848696437248,"B"
"113",113,60.7478777298633,1.81838602477583,"B"
"114",114,60.7464304548329,1.81827329466663,"B"
"115",115,60.7467005715898,1.81829431662732,"B"
"116",116,60.7486305275888,1.81844475378234,"B"
"117",117,60.7478391288112,1.81838301504949,"B"
"118",118,60.7474338410899,1.818351424803,"B"
"119",119,60.7459481505822,1.81823577940579,"B"
"120",120,60.749595867723,1.81852015692399,"B"
"121",121,60.7495379405085,1.81851562926298,"B"
"122",122,60.7450608685586,1.81816683153154,"B"
"123",123,60.7500206938434,1.8185533733219,"B"
"124",124,60.750638706144,1.81860173066842,"B"
"125",125,60.7450608685586,1.81816683153154,"B"
"126",126,60.743846009815,1.81807257143889,"B"
"127",127,60.7447715816787,1.81814437098912,"B"
"128",128,60.7464690417817,1.81827629721413,"B"
"129",129,60.7487656606764,1.81845530281078,"B"
"130",130,60.7504648801948,1.81858812506205,"B"
"131",131,60.7546968635232,1.81892032994825,"B"
"132",132,60.7554123128861,1.81897668998249,"B"
"133",133,60.7549868946555,1.81894317044496,"B"
"134",134,60.7525513074627,1.81875165608485,"B"
"135",135,60.7560892107675,1.81903006590469,"B"
"136",136,60.7565147498646,1.81906364753992,"B"
"137",137,60.7565534375498,1.81906670160496,"B"
"138",138,60.8833990596111,1.8299930031997,"B"
"139",139,60.8632339080153,1.82813285870489,"B"
"140",140,60.809699888221,1.8234214150093,"B"
"141",141,60.8846762583762,1.83011240169018,"B"
"142",142,60.8677244972414,1.82854303201805,"B"
"143",143,60.8817632018097,1.82984035130209,"B"
"144",144,60.8915276881358,1.83075612939465,"B"
"145",145,60.8903483896252,1.83064494071986,"B"
"146",146,60.7632522047027,1.81959804377689,"B"
"147",147,60.758856048428,1.81924877546295,"B"
"148",148,60.7523194266359,1.818733457541,"B"
"149",149,60.7510829635298,1.81863651869944,"B"
"150",150,60.7840992330238,1.82128390956932,"B"
"151",151,60.7514306788323,1.81866376231723,"B"
"152",152,60.7565147498646,1.81906364753992,"B"
"153",153,60.756050527708,1.81902701421771,"B"
"154",154,60.7554703280779,1.81898126268478,"B"
"155",155,60.7585657282287,1.81922578627788,"B"
"156",156,60.7558571181929,1.81901175875459,"B"
"157",157,60.7538269002895,1.81885187524049,"B"
"158",158,60.7520102738097,1.81870920387673,"B"
"159",159,60.7558184374465,1.81900870825628,"B"
"160",160,60.7536142723101,1.81883515709806,"B"
"161",161,60.7518943478674,1.81870011201106,"B"
"162",162,60.7528605035065,1.81877593187343,"B"
"163",163,60.7510250140191,1.81863197965049,"B"
"164",164,60.7520682380834,1.81871375047602,"B"
"165",165,60.7500206938434,1.8185533733219,"B"
"166",166,60.7513147702576,1.81865467933514,"B"
"167",167,60.7515272719647,1.81867133282591,"B"
"168",168,60.7489007984954,1.81846585425178,"B"
"169",169,60.7469321153096,1.81831234311836,"B"
"170",170,60.7499820713564,1.81855035266375,"B"
"171",171,60.7481672500672,1.81840860399679,"B"
"172",172,60.7516238675095,1.81867890456829,"B"
"173",173,60.7508511706982,1.81861836516722,"B"
"174",174,60.7515852290021,1.81867587572329,"B"
"175",175,60.746777751284,1.81830032467117,"B"
"176",176,60.7525126596936,1.81874862250035,"B"
"177",177,60.752570631492,1.81875317295118,"B"
"178",178,60.7483602756081,1.81842366296202,"B"
"179",179,60.7501172517502,1.81856092582979,"B"
"180",180,60.7480321379345,1.81839806564925,"B"
"181",181,60.7506773351943,1.81860475467891,"B"
"182",182,60.7520295951378,1.81871071936046,"B"
"183",183,60.756263289306,1.81904380094815,"B"
"184",184,60.7568436074752,1.81908961341129,"B"
"185",185,60.7569403356014,1.81909725315821,"B"
"186",186,60.7542328588332,1.8188838083073,"B"
"187",187,60.7564567190594,1.81905906681399,"B"
"188",188,60.7566114698005,1.81907128307418,"B"
"189",189,60.7575014062325,1.8191415881314,"B"
"190",190,60.7577916469711,1.8191645363786,"B"
"191",191,60.7579464508939,1.8191767800073,"B"
"192",192,60.7582560772331,1.8192012767906,"B"
"193",193,60.8598393185418,1.82782433750459,"B"
"194",194,60.8259256173684,1.82481476157761,"B"
"195",195,60.8228955968723,1.82455228418684,"B"
"196",196,60.8785132819974,1.82953799973962,"B"
"197",197,60.8642269921435,1.82822336739493,"B"
"198",198,60.8886100095106,1.83048133355756,"B"
"199",199,60.8849956171831,1.83014228634502,"B"
"200",200,60.8908280655642,1.83069014691863,"B"
"201",201,60.8907281286987,1.83068072634935,"B"
"202",202,60.78530718257,1.82138309699284,"B"
"203",203,60.7808668535607,1.82101930259245,"B"
"204",204,60.7691667358049,1.82007136974608,"B"
"205",205,60.768992080706,1.82005733615371,"B"
"206",206,60.7779288451013,1.82077981668568,"B"
"207",207,60.820477121759,1.82434353486414,"B"
"208",208,60.8094254317591,1.82339810480725,"B"
"209",209,60.7665283324827,1.81985973875255,"B"
"210",210,60.787119795028,1.82153224414968,"B"
"211",211,60.7701760063904,1.82015253217723,"B"
"212",212,60.7580819093833,1.81918749578702,"B"
"213",213,60.7635816318067,1.81962430367307,"B"
"214",214,60.7579658018177,1.81917831068413,"B"
"215",215,60.755025567112,1.81894621668576,"B"
"216",216,60.7567275369034,1.81908044735064,"B"
"217",217,60.7541168663386,1.81887468234866,"B"
"218",218,60.7564180323378,1.81905601324445,"B"
"219",219,60.7553542985618,1.81897211772575,"B"
"220",220,60.7533629997427,1.81881540700473,"B"
"221",221,60.7555863610641,1.8189904094261,"B"
