"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,61.0493217806897,1.90400300929084,"B"
"2",19338,61.0545344545072,1.90421049900534,"B"
"3",19339,61.0517829370897,1.90410059668261,"B"
"4",19646,61.0444962546179,1.90381363830816,"B"
"5",19647,61.0481879895019,1.90395828118988,"B"
"6",19648,61.0395601143265,1.90362262138981,"B"
"7",19922,61.0379009074054,1.90355902620012,"B"
"8",19923,61.0394771539817,1.90361943431426,"B"
"9",19924,61.0261896704444,1.90311891302849,"B"
"10",20181,61.0279180113595,1.90318289900296,"B"
"11",20182,61.0255812944291,1.90309646955948,"B"
"12",20183,61.0049518127447,1.90235997285945,"B"
"13",20420,61.0178244996322,1.90281394898355,"B"
"14",20421,61.0112844560903,1.90258098293192,"B"
"15",20422,60.9872674182743,1.90176659902143,"B"
"16",20434,60.9983702874224,1.90213504137408,"B"
"17",20649,61.0072193969111,1.90243859519309,"B"
"18",20650,60.9957155542886,1.90204568760179,"B"
"19",20651,60.9705647165698,1.9012383906733,"B"
"20",20663,60.9966281188183,1.90207631380099,"B"
"21",20681,60.8243743646043,1.89795492725237,"B"
"22",20843,61.0699374188174,1.90484135678534,"B"
"23",20844,61.0616828684606,1.90449997933933,"B"
"24",20845,61.5127831700515,1.84834489689467,"B"
"25",20853,60.9972503218978,1.90209724885542,"B"
"26",20854,60.9836862931075,1.90165071158256,"B"
"27",20855,60.954705441054,1.90076585395846,"B"
"28",20867,60.9933926626875,1.90196815152444,"B"
"29",20881,60.9215765464007,1.89986998593326,"B"
"30",20882,60.8076716095924,1.89773316820408,"B"
"31",21022,61.0492388203597,1.90399973162854,"B"
"32",21023,61.0383710160382,1.90357701356136,"B"
"33",21024,61.5048189783435,1.84827010211292,"B"
"34",21029,60.9745882983441,1.9013627690717,"B"
"35",21030,60.9632365427824,1.90101653128128,"B"
"36",21031,60.9400905682103,1.90035542354321,"B"
"37",21044,60.9863410268452,1.90173648241637,"B"
"38",21052,60.9088421033035,1.8995584814727,"B"
"39",21053,60.7932364426903,1.89756689604432,"B"
"40",21169,61.0321489896866,1.90334094817938,"B"
"41",21170,61.0078277731344,1.90245978706166,"B"
"42",21171,62.4148467636051,1.95147312382716,"B"
"43",21177,60.9377538473803,1.90029202835848,"B"
"44",21178,60.9325964690768,1.90015428253999,"B"
"45",21179,60.9106395818924,1.89960134393225,"B"
"46",21185,60.9669697635197,1.9011288002063,"B"
"47",21191,60.8935497059702,1.89920853818964,"B"
"48",21192,60.7761465270981,1.89740047584457,"B"
"49",21294,61.0147826190142,1.90270499649725,"B"
"50",21295,60.9852901947567,1.9017024368827,"B"
"51",21296,62.4028866450956,1.95210070788501,"B"
"52",21302,60.9077636161196,1.89953293863447,"B"
"53",21303,60.9071414119647,1.89951826196379,"B"
"54",21304,60.9036294150365,1.89943623789397,"B"
"55",21305,60.8934667453935,1.89920671160902,"B"
"56",21306,60.8808014290887,1.89893695097046,"B"
"57",21311,60.9485387118634,1.90058974464101,"B"
"58",21312,60.8733211479965,1.89878611990921,"B"
