"","grid.cell","pred_FCI","FCI.se","grade"
"1",20422,62.9972029542977,1.98573825805868,"B"
"2",20434,62.9885338148887,1.98427181036616,"B"
"3",20650,62.9966498992097,1.9856444944887,"B"
"4",20651,62.9966222464551,1.98563980706199,"B"
"5",20663,62.5308381187638,2.07822376794177,"B"
"6",20681,64.3776952520128,2.10110354897845,"B"
"7",20843,66.2144882680382,2.96721780068841,"B"
"8",20844,66.2133683314948,2.96724348322799,"B"
"9",20845,66.6718974099036,3.25179876971805,"B"
"10",20853,62.9958064901853,1.98550156018863,"B"
"11",20854,62.9960000594712,1.98553435889204,"B"
"12",20855,62.9960277122263,1.98553904470756,"B"
"13",20867,62.5320824928963,2.07845921694005,"B"
"14",20881,62.4872296937251,2.0700570933413,"B"
"15",20882,64.3782759598226,2.10114877209483,"B"
"16",21022,65.7507150279475,2.7025766298047,"B"
"17",21023,65.2913712373405,2.46405742842902,"B"
"18",21024,67.1304531896333,3.55146641775936,"B"
"19",21029,62.9951981295662,1.9853985013962,"B"
"20",21030,62.9953225669663,1.98541957878353,"B"
"21",21031,62.9953502197219,1.98542426284435,"B"
"22",21044,62.5322760622022,2.07849585431628,"B"
"23",21052,62.4875062216191,2.07010835971466,"B"
"24",21053,64.3786769247337,2.10118001711772,"B"
"25",21169,65.2857024217819,2.46395118691845,"B"
"26",21170,64.8269365332573,2.25983924837226,"B"
"27",21171,67.1294162112789,3.55152021841907,"B"
"28",21177,62.9942855886197,1.98524397821247,"B"
"29",21178,62.9940920193252,1.98521121059721,"B"
"30",21179,62.9930273881886,1.98503105147356,"B"
"31",21185,62.5309210770406,2.07823946039544,"B"
"32",21191,62.4885155484156,2.07029553848845,"B"
"33",21192,64.378911973128,2.10119834058565,"B"
"34",21294,65.7409950826963,2.70262011526957,"B"
"35",21295,65.2807802300438,2.46386120525078,"B"
"36",21296,66.6688279539588,3.25191816578883,"B"
"37",21302,62.9901515013363,1.9845449190126,"B"
"38",21303,63.4473210706116,1.95599303254244,"B"
"39",21304,62.986971433897,1.98400827186612,"B"
"40",21305,62.9748318697303,1.98196841488973,"B"
"41",21306,63.8393295584364,1.98881988702767,"B"
"42",21311,62.5295384390719,2.07797799684917,"B"
"43",21312,62.4908522089839,2.07072921049136,"B"
"44",21313,64.8383156424756,2.26036669338143,"B"
"45",21410,65.2771438913678,2.46379608358194,"B"
"46",21411,64.8149075806587,2.2592949239699,"B"
"47",21412,67.1268445048407,3.55165392095755,"B"
"48",21418,63.4357760411957,1.95436573734212,"B"
"49",21419,63.4304943619358,1.95362570482564,"B"
"50",21420,62.9686099959814,1.9809283058417,"B"
"51",21421,63.4437538642812,1.95548881013847,"B"
"52",21422,63.4253232930744,1.95290386930921,"B"
"53",21423,62.950967521986,1.97799889045534,"B"
"54",21424,63.3766128976252,1.94623593454567,"B"
"55",21425,64.770953480223,2.25742182392582,"B"
"56",21426,63.8431594721515,1.98921441692518,"B"
"57",21429,62.5274644820272,2.07758611019396,"B"
"58",21430,62.4974335717419,2.07195322971144,"B"
"59",21431,65.2971783158369,2.46416915893151,"B"
"60",21518,65.270050956023,2.46367236939447,"B"
"61",21519,64.8038602979589,2.25880701856672,"B"
"62",21520,68.0434095855871,4.18337414378574,"B"
"63",21525,63.4079711720455,1.95050122065109,"B"
"64",21526,63.4052058930958,1.95012111665627,"B"
"65",21527,62.9404041560742,1.97625901757102,"B"
"66",21528,63.8605254301578,1.9910221927477,"B"
"67",21529,63.3858351087191,1.94748003918859,"B"
"68",21530,63.4335223404464,1.9540496237581,"B"
"69",21531,63.8817627698605,1.99327489041506,"B"
"70",21533,64.2851137263181,2.09432324778711,"B"
"71",21534,64.2883629322134,2.09454670543678,"B"
"72",21535,64.7783229505791,2.25772316554833,"B"
"73",21536,63.8378916123998,1.98867214886566,"B"
"74",21538,62.5102644607041,2.0743503640103,"B"
"75",21539,62.5088126900713,2.07407842064383,"B"
"76",21540,65.2958786364393,2.46414389787237,"B"
"77",21607,65.2627644499627,2.46354983698337,"B"
"78",21608,64.791803685534,2.258287653894,"B"
"79",21609,67.5812104141075,3.86325409090552,"B"
"80",21614,63.8869614919131,1.99383334218794,"B"
"81",21616,64.3278096537403,2.09734386070413,"B"
"82",21617,63.8483305464142,1.98974948992814,"B"
"83",21619,62.5067110791559,2.07368507359411,"B"
"84",21620,65.2933622357799,2.46409540567707,"B"
"85",21657,65.2567499705145,2.46345217601623,"B"
"86",21658,64.7844895232348,2.25797925653326,"B"
"87",21659,69.4152225835558,5.18216799608695,"B"
"88",21664,63.879094276627,1.99298930808129,"B"
"89",21665,63.3873283600937,1.94768229037624,"B"
"90",21666,64.7928683177418,2.25833296389852,"B"
"91",21667,63.8574421435735,1.99069897185273,"B"
"92",21668,70.7540393963226,6.21976237782482,"B"
"93",21669,62.5035724889624,2.07309835338543,"B"
"94",21670,65.288204996557,2.46399774409086,"B"
"95",21687,69.4077286837212,5.1828571200496,"B"
"96",21692,63.4028415794424,1.94979673656433,"B"
"97",21693,63.3748569441521,1.94600002407672,"B"
"98",21694,70.7510252419118,6.2200812165011,"B"
"99",21695,62.4962445020804,2.07173180472853,"B"
"100",21696,65.7398474929836,2.70262574459697,"B"
"101",21707,69.3896299418956,5.18453065263485,"B"
"102",21712,63.3835814051515,1.94717521538075,"B"
"103",21713,63.3605466118648,1.94408907183737,"B"
"104",21715,62.4920274524132,2.07094750912857,"B"
"105",21716,63.8936672892945,1.99455775025322,"B"
"106",21725,69.8268867969931,5.52833959448886,"B"
"107",21730,63.3640585199593,1.94455612066221,"B"
"108",21731,62.8850985305271,1.96732336466132,"B"
"109",21733,62.4839528380368,2.0694500940245,"B"
"110",21734,63.4195023831996,1.95209452038269,"B"
"111",21735,63.4283512719819,1.953326224201,"B"
"112",21743,67.9785914633195,4.18814309676212,"B"
"113",21748,62.8849464399547,1.96729919580152,"B"
"114",21749,62.8646630832306,1.96409593352242,"B"
"115",21751,62.4798049190599,2.06868308290884,"B"
"116",21758,67.5159636686935,3.86748778181005,"B"
"117",21763,62.8603768920862,1.96342412167861,"B"
"118",21764,62.3771437912271,2.05018219981576,"B"
