"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,61.5334763435268,1.93606683511159,"B"
"2",19338,61.5415096077217,1.93681333550621,"B"
"3",19339,61.5535525890828,1.93794528693263,"B"
"4",19646,61.5284987611451,1.93560773186041,"B"
"5",19647,61.5344165534947,1.93615385062815,"B"
"6",19648,61.5447035558955,1.93711204251964,"B"
"7",19922,61.524641134569,1.93525374095858,"B"
"8",19923,61.5291071323431,1.93566370302827,"B"
"9",19924,61.5365596791122,1.93635254624218,"B"
"10",20181,61.5211153466618,1.93493158730984,"B"
"11",20182,61.5245720014744,1.93524741149106,"B"
"12",20183,61.5288720798354,1.93564207313369,"B"
"13",20420,61.517382159282,1.93459192743781,"B"
"14",20421,61.5200783501864,1.93483708833023,"B"
"15",20422,61.5208526408894,1.93490763672893,"B"
"16",20434,61.5808048394031,1.94056355291609,"B"
"17",20649,61.5127778945859,1.93417506025006,"B"
"18",20650,61.5149625006939,1.93437257118476,"B"
"19",20651,61.5096530781411,1.93389342973279,"B"
"20",20663,61.5762144052379,1.9401170220077,"B"
"21",20681,61.3858632269843,1.92357965719147,"B"
"22",20843,63.7602342037794,2.26498586120691,"B"
"23",20844,64.2690109865342,2.49002220912271,"B"
"24",20845,65.6358211904385,3.32655460596327,"B"
"25",20853,61.5053115187886,1.93350386791896,"B"
"26",20854,61.5093212392188,1.93386358327822,"B"
"27",20855,61.5048967201109,1.93346675397825,"B"
"28",20867,61.5706146282409,1.93957532461567,"B"
"29",20881,61.5482016894527,1.93744044099986,"B"
"30",20882,61.3887115159671,1.92379838366663,"B"
"31",21022,63.7567222394687,2.26518078664364,"B"
"32",21023,63.7955474101884,2.26308990703083,"B"
"33",21024,66.0421952589697,3.64250424310528,"B"
"34",21029,61.4890928887306,1.932066411306,"B"
"35",21030,61.4963518668248,1.93270629702141,"B"
"36",21031,61.4998361760527,1.93301544399843,"B"
"37",21044,61.5624569276698,1.93879212339563,"B"
"38",21052,61.5417723134208,1.93683786357486,"B"
"39",21053,61.389568767968,1.92386438618705,"B"
"40",21169,63.7445686293576,2.26586423402575,"B"
"41",21170,63.327197916285,2.07552655820185,"B"
"42",21171,66.035157502051,3.64331253196052,"B"
"43",21177,61.467454216374,1.93019243153343,"B"
"44",21178,61.4715192454148,1.93054064611794,"B"
"45",21179,61.4759575931867,1.93092286429146,"B"
"46",21185,61.5467084150689,1.93730009614088,"B"
"47",21191,61.5339187952779,1.93610777187613,"B"
"48",21192,61.3885179429331,1.92378349089871,"B"
"49",21294,63.7385125634749,2.26620993357201,"B"
"50",21295,63.3142423668226,2.07592124443715,"B"
"51",21296,66.471521036065,3.96611480448395,"B"
"52",21302,61.4538349847421,1.92903872757523,"B"
"53",21303,61.4514291506609,1.92883699820074,"B"
"54",21304,61.4443913941742,1.92825045749417,"B"
"55",21305,61.4262508477045,1.92676319072575,"B"
"56",21306,61.3952653455105,1.92430500694952,"B"
"57",21311,61.5321075084052,1.93594031888304,"B"
"58",21312,61.5220555567868,1.93501736544148,"B"
"59",21313,61.3854760808999,1.92354999530075,"B"
"60",21410,63.6981387776032,2.26860187347927,"B"
"61",21411,63.2827453008533,2.07695278165876,"B"
"62",21412,67.2801883980847,4.6416869988532,"B"
"63",21418,61.4205542726964,1.92630347648703,"B"
"64",21419,61.4194066616557,1.92621128822543,"B"
"65",21420,61.4087739753354,1.92536392607883,"B"
"66",21421,61.4483596380943,1.92858052339729,"B"
"67",21422,61.4273846319956,1.92685510522703,"B"
"68",21423,61.3901633137044,1.92391020891785,"B"
"69",21424,61.392264963708,1.92407249406051,"B"
"70",21425,61.3877298241465,1.92372289800303,"B"
"71",21426,61.3891124886785,1.92382924589542,"B"
"72",21429,61.4973888636363,1.93279816938256,"B"
"73",21430,61.5047722805071,1.93345562337966,"B"
"74",21431,61.3804570082512,1.92316692190734,"B"
